酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H24,2020-07-13,整体都不错,豪华客房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '不错']",性价比,24,1.5,12831,3
H24,2020-07-13,方便，舒适，卫生,高级客房,1.0,0.713699996471405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['舒适', '卫生']",卫生,24,2.0,12832,4
H24,2020-07-14,很人性化！,高级客房,0.0,0.5705000162124634,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错",['人性化'],服务,24,1.5,12833,3
H24,2020-07-14,本人入住离店后，遗留了现金在酒店保险柜里。酒店清理房间后发现，主动联系了我，并代我保管了一段时间。等我回到深圳后，找到酒店的值班人员，董小姐和宋小姐，在两位的热情接待下，我准确无误的取回遗失的现金。本人对于酒店的管理水平以及酒店的工作人员的高尚情操表达崇高的敬意，下次有需要，一定再次入住**酒店！,高级客房,0.0,0.4449000060558319,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['入住', '离店', '遗留', '现金', '保险柜', '里', '清理', '房间', '发现', '主动', '并代', '一段时间', '回到', '深圳', '找到', '值班人员', '董', '小姐', '宋', '小姐', '两位', '热情接待', '准确无误', '取回', '遗失', '现金', '管理水平', '工作人员', '高尚情操', '表达', '崇高', '敬意', '下次', '入住']",服务,24,2.0,12834,4
H24,2020-07-14,非常感谢董经理细心周到又热情的服务 经常入住** 每次入住董经理都会帮我提前安排好我喜欢房间 退房赶时间也会帮我处理好退房的手续 落下的东西也会及时联系我 真的非常棒 再次感谢她,高级客房,1.0,0.6610000133514404,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['非常感谢', '董', '经理', '细心', '周到', '热情', '服务', '入住', '每次', '入住', '董', '经理', '帮', '提前', '安排', '喜欢', '房间', '退房', '赶时间', '帮', '退房', '手续', '落下', '东西', '真的', '棒', '感谢']",卫生,24,3.0,12835,5
H24,2020-07-14,早餐非常好吃,高级客房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '好吃']",性价比,24,1.0,12836,2
H24,2020-07-15,服务很好，酒店人员热情周到，有求必应，客房打扫细心，有爱心。很值得再去住宿。距离景点如世界之窗过马路就是。去欢乐谷从酒店后面马路走三分钟就到。**城一站路。酒店楼下就是假日广场，吃喝玩购物超级方便。距离地铁口也近，去哪里都方便。,高级客房,2.0,0.3546000123023987,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '人员', '热情周到', '有求必应', '客房', '打扫', '细心', '爱心', '值得', '住宿', '距离', '世界之窗', '马路', '欢乐谷', '马路', '走', '三分钟', '城', '一站', '路', '楼下', '假日', '广场', '吃喝', '玩', '购物', '超级', '距离', '地铁口']",位置,24,3.0,12837,5
H24,2020-07-15,必须好评一下，一直有订他们酒店，这次带着倆娃又入住了，前台的Patrick小伙给我们房间升了级，另一个小伙也帮我们退房时间延后了，很温暖。愉快的离开后因为带着娃收拾大意，落下了孩子泳衣充电器，没想到竟然收到他家客服王美的电话确认我是否有遗失的东西.... 女儿本来还在问她喜欢的泳衣没了怎么办？... 现在这些东西也在帮我寄来的路上，一切完美！非常感谢这家对客户用心的酒店！????,高级客房,4.0,0.3418000042438507,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['好评', '有订', '倆', '娃', '入住', '小伙', '房间', '升', '级', '小伙', '帮', '退房', '时间', '延后', '温暖', '愉快', '离开', '娃', '收拾', '大意', '落下', '孩子', '泳衣', '充电器', '没想到', '收到', '他家', '客服', '王', '美的', '电话', '确认', '遗失', '东西', '....', '女儿', '本来', '问', '喜欢', '泳衣', '东西', '帮', '寄来', '路上', '完美', '非常感谢', '这家', '客户', '用心']",设施,24,-3.0,12838,1
H24,2020-07-15,太旧了这个酒店，卫生也不好，不够五星,高级客房,6.0,0.4016999900341034,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['太旧', '卫生', '不好', '五星']",设施,24,0.0,12839,1
H24,2020-07-15,已经住这个酒店好多次了，环境非常好，住的也很舒服，比较有品质的酒店。早餐也不错，非常好的一次住宿体验。推荐！,高级客房,3.0,0.3980999886989593,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '环境', '住', '舒服', '品质', '早餐', '不错', '住宿', '体验', '推荐']",性价比,24,2.0,12840,4
H24,2020-07-16,每次客户都满意,高级客房,0.0,0.5177000164985657,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['每次', '客户', '满意']",服务,24,1.0,12841,2
H24,2020-07-17,位置好，游泳池不错，设备有些陈旧,高级客房,5.0,0.8568999767303467,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '游泳池', '不错', '设备', '陈旧']",性价比,24,-1.0,12842,1
H24,2020-07-17,楼下就是世界之窗 对面就是商城 带小孩挺方便 就是太老了,高级客房,2.0,0.4925999939441681,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['楼下', '世界之窗', '对面', '商城', '小孩', '太']",位置,24,1.5,12843,3
H24,2020-07-17,再次入住**，感觉还是非常好！特别感谢前台小宋经理，特别热情也非常有耐性！,豪华客房,0.0,0.7807000279426575,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['入住', '感觉', '特别感谢', '小宋', '经理', '特别', '热情', '耐性']",服务,24,3.0,12844,5
H24,2020-07-19,服务还是可以的,高级客房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,24,1.5,12845,3
H24,2020-07-20,舒适度??,豪华客房,2.0,0.5713000297546387,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['舒适度'],位置,24,1.5,12846,3
H24,2020-07-20,服务员态度恶劣 打电话投诉几个自称经理的推诿狡辩 不正确面对问题 最后一次住,高级客房,6.0,0.7799000144004822,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务员', '态度恶劣', '打电话', '投诉', '几个', '自称', '经理', '推诿', '狡辩', '正确', '面对', '住']",设施,24,-3.0,12847,1
H24,2020-07-20,适合带孩子，服务也很好，建议增加晾晒衣服的设施。,高级客房,0.0,0.3833999931812286,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['适合', '孩子', '服务', '建议', '增加', '晾晒', '衣服', '设施']",服务,24,2.0,12848,4
H24,2020-07-20,离地铁近，交通方便。,高级客房,5.0,0.4115000069141388,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地铁', '交通']",性价比,24,1.5,12849,3
H24,2020-07-20,位置不错，离世界之窗很近，有地下停车场，前台很热情，服务态度很好，酒店也很干净。商务房间面积算是不错的,高级客房,2.0,0.5234000086784363,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '不错', '世界之窗', '地下', '停车场', '热情', '服务态度', '干净', '商务', '房间', '面积', '算是', '不错']",位置,24,1.0,12850,2
H24,2020-07-20,酒店设施一应俱全，房间干净卫生，布置的很温馨，床很舒服，周边交通便利，吃饭逛街非常方便，服务员都非常有礼貌，前台接待Lynn和经理Azura服务很好好好好好好，疫情期间价格优惠，总的来说性价比很高，此次入住超级开心，下次来深圳再订这家酒店！,高级双床房,5.0,0.4095000028610229,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '一应俱全', '房间', '干净', '卫生', '布置', '温馨', '床', '舒服', '周边', '交通', '便利', '吃饭', '逛街', '服务员', '礼貌', '接待', '经理', '服务', '好好', '好好', '好好', '疫情', '期间', '价格', '优惠', '性价比', '高', '入住', '超级', '开心', '下次', '深圳', '再订', '这家']",性价比,24,6.0,12851,5
H24,2020-07-20,服务很好的,高级客房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '很好']",性价比,24,1.5,12852,3
H24,2020-07-20,总体还可以。,高级客房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['总体'],性价比,24,1.5,12853,3
H24,2020-07-21,??【?酒店攻略】??详细地址：广东省深圳市南山区**城深南大道9026号??交通攻略： 地铁，打的，自驾 超方便 ??亮点特色： 意大利风格 装修有特色 ?酒店环境：温馨优雅 干净利落 ??人均消费：房价优惠 ??小Tips：景观房超赞 泳池漂亮 值得体验 大堂郭经理Helen 服务好。 专业热心！ 打Call！,高级客房,3.0,0.4054999947547912,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['攻略', '详细', '地址', '广东省', '深圳市', '南山区', '城', '深南', '大道', '号', '交通', '攻略', '地铁', '自驾', '超', '亮点', '特色', '意大利', '风格', '装修', '特色', '环境', '温馨', '优雅', '干净利落', '人均', '消费', '房价', '优惠', '景观', '房超赞', '泳池', '漂亮', '值得', '体验', '郭经理', '服务', '专业', '热心']",性价比,24,8.0,12854,5
H24,2020-07-21,位置很好很方便。。。。。。。。。。。。。。。。。。。。。。靠地铁世界之窗丶**城丶欢乐谷丶民族村。。,豪华客房,5.0,0.5424000024795532,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '很好', '地铁', '世界之窗', '丶', '城', '丶', '欢乐谷', '丶', '民族村']",性价比,24,1.5,12855,3
H24,2020-07-21,地点太好了，就在欢乐谷和世界之窗中间，都是走路可到的距离，附近又有商场和餐饮很方便。酒店装修虽然有点老了但是保养的不错还是挺好的,高级客房,2.0,0.6600000262260437,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地点', '太好了', '欢乐谷', '世界之窗', '走路', '可到', '距离', '商场', '餐饮', '装修', '保养', '不错']",位置,24,1.0,12856,2
H24,2020-07-21,非常好，老牌就是老牌,高级客房,6.0,0.7139000296592712,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老牌', '老牌']",设施,24,1.5,12857,3
H24,2020-07-21,早餐品种繁多，中西兼备。,豪华客房,0.0,0.8277000188827515,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '品种繁多', '中西', '兼备']",服务,24,1.5,12858,3
H24,2020-07-21,超大游泳池好棒,高级客房,0.0,0.7853000164031982,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['超大', '游泳池', '棒']",服务,24,1.5,12859,3
H24,2020-07-22,酒店位置非常便利，房间非常干净，房间服务非常周全，前台接待小郭和小宋非常热情，下次一定再一次入住，感觉像家一样，加油**,高级客房,1.0,0.6327000260353088,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '便利', '房间', '干净', '房间', '服务', '周全', '接待', '小郭', '宋', '热情', '下次', '入住', '感觉', '家', '加油']",卫生,24,2.0,12860,4
H24,2020-07-22,早餐品种繁多，中西兼备。我陆续住过五次这家酒店了，每次感觉都非常好。,豪华客房,0.0,0.6140999794006348,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '品种繁多', '中西', '兼备', '陆续', '住', '五次', '这家', '每次', '感觉']",服务,24,1.5,12861,3
H24,2020-07-22,**酒店住着舒服， 环境好，服务好， 感谢大堂Helen Guo经理， 专业，热情。 下次还会选择入住， 推荐给大家 。 很适合商务出差和家庭休闲 赞赞赞 ！,高级客房,1.0,0.5045999884605408,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住', '舒服', '环境', '服务', '感谢', '经理', '专业', '热情', '下次', '选择', '入住', '推荐', '适合', '商务', '出差', '家庭', '休闲', '赞赞', '赞']",卫生,24,5.0,12862,5
H24,2020-07-23,服务不错。,高级客房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,24,1.5,12863,3
H24,2020-07-23,挺好的，服务热情，环境舒适,高级客房,5.0,0.8281000256538391,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '热情', '环境', '舒适']",性价比,24,2.0,12864,4
H24,2020-07-23,酒店环境不错,高级客房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,24,1.5,12865,3
H24,2020-07-23,出差南山区，住宿安全方便,高级客房,2.0,0.5299000144004822,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['出差', '南山区', '住宿']",位置,24,1.5,12866,3
H24,2020-07-23,菲尼，客户很好,高级客房,0.0,0.6347000002861023,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['菲尼', '客户']",服务,24,1.5,12867,3
H24,2020-07-23,早餐非常美味。,豪华客房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '美味']",性价比,24,1.0,12868,2
H24,2020-07-24,酒店位置好 环境好， 干净卫生，推荐入住。 大堂郭经理Helen 服务好。 点赞 。,高级客房,1.0,0.6621000170707703,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '环境', '干净', '卫生', '推荐', '入住', '郭经理', '服务', '点', '赞']",卫生,24,2.0,12869,4
H24,2020-07-24,早餐丰富营养美味。,豪华客房,5.0,0.5256999731063843,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '营养', '美味']",性价比,24,2.0,12870,4
H24,2020-07-24,宾至如归的感觉，服务细致入微，前台宋晓旭尤其突出。,豪华客房,1.0,0.8525000214576721,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['宾至如归', '感觉', '服务', '细致入微', '宋晓旭']",卫生,24,1.5,12871,3
H24,2020-07-25,商务出差必选酒店， 酒店位置好 环境好， 干净卫生，推荐入住。大堂郭经理Helen 服务好。 点赞 。打Call！,高级客房,1.0,0.5023999810218811,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['商务', '出差', '必选', '位置', '环境', '干净', '卫生', '推荐', '入住', '郭经理', '服务', '点', '赞']",卫生,24,2.0,12872,4
H24,2020-07-26,通知酒店打扫，说洗手间有霉味，酒店前台说10.30打扫可以吗？我说可以。凌晨一点半，从派出所处理完和酒店的纠纷后，房间还是没有打扫。第二天果断退房。设施陈旧，服务差，管理层不作为，教唆员工问题复杂化处理。除了对面世界之窗和看到一点海景的优点，一无是处！管理层大堂经理不作为，消防经理把事情复杂化，保安部经理威胁人。其中一个保安耍无赖，装病要钱！完全属于你和他讲理，他让你找其他地方去讲理。你要不跟他讲道理，他就报警，说你打他。到了派出所民警辅警都觉得不可理喻。另外补充下，早餐品种和全季差不多,高级客房,6.0,0.5519000291824341,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['通知', '打扫', '洗手间', '霉味', '打扫', '凌晨', '一点半', '派出所', '纠纷', '房间', '打扫', '第二天', '果断', '退房', '设施', '陈旧', '服务', '差', '管理层', '教唆', '员工', '复杂化', '对面', '世界之窗', '一点', '海景', '优点', '一无是处', '管理层', '经理', '消防', '经理', '事情', '复杂化', '保安', '部', '经理', '威胁', '保安', '耍无赖', '装病', '要钱', '讲理', '找', '讲理', '讲道理', '报警', '派出所', '民警', '辅警', '不可理喻', '补充', '早餐', '品种', '全季']",设施,24,-4.0,12873,1
H24,2020-07-26,关于**酒店纠纷的详细情况。酒店保安部有讹人的嫌疑，酒店中层管理不作为，在背后进一步将问题复杂化，希望选这家酒店的朋友要注意。听说不是一次发生这种问题，因为动手打了保安，酒店漫天要价赔偿，也希望酒店管理公司高层能了解情况！本人也已经这些问题反馈到旅游局。为了不让更多的客人吃这样的亏，本人将通过更多的自媒体来反映这件事。2020.7.24-7.26入住**酒店。一共两个房间两天。7.25晚上19点左右回酒店停车。此时地面有一个空车位，但放有橡胶筒。此时，我们问酒店保安，我们能不能停这个位置，因为我们的车子底盘很低，下地下车库不是很方便怕刮底盘。保安答复这个车位已经被预定。我们刚准备往地下车库去，保安就在车前放了一个阻挡的牌子，转身就走了。然后我下车问保安，为什么我们不能下去，保安回复：今天有一个800人的会议，车位满了，你等着！（此时保安已经态度很差）。我当时说：不是应该优先保证我们住店客人的车位吗？保安答复：那你去里面投诉好了。我当时火气也是有点大了，就把地面车位上的橡胶筒拿掉，要停上面空车位，保安就当在我前面，用手指着我说：你是不是要事情，你是不是要打我。我说：我不会打你，更不会在酒店和你怎样。当时他有个举动，要拿手机打电话叫人，并离我很近，我习惯上的用手臂把他挡开（一点都没有用力气，此后保安报警污蔑说我用肘顶他）。然后我朋友也下车，让我不要和他争了，我便上车准备离开。保安不让我走，然后不用手机用对讲机叫保安部报警。然后我下车去大堂找他们大堂经理，保安在后面带妈那种骂！ 我到酒店大堂内，找到大堂经理，大堂经理也没有第一时间了解情况，而是一直给保安部经理打电话，我说你要多久处理这个事情，我还要去吃饭。大约过了15分钟后，大堂经理答复：你要么先吃饭，酒店要报警处理，或者等我吃完饭再回来处理。于是我准备先去吃饭，保安又追上来，不让我走，说一定要等警察来。我和大堂经理说我没有动手，你可以先看录像。此时边上有一个穿短裤短袖带眼镜的男子说：你如果打了他怎么说？我说：你是哪位。当时他回复：他是保安经理（事后保安部经理又说他是管消防的经理）。我说：你可以看监控，然后再说我有没有打过人。五分钟后出警民警到现场，了解的情况后，也看了录像，问酒店要怎么解决，保安要不要去验伤。保安说不要去验伤，但是要我给他道歉。我说我不可能给你道歉。然后那位带眼镜的消防经理就说那就去派出所解决。 到了派出所，民警再一次问要不要去验伤，保安还是不要去，还是要我给他道歉。我给他的答复就是：不会道歉，走正常程序就可以。过了10几分钟，保安说自己胸闷头痛呕吐要去医院检查。等检查回来在没有什么问题的情况下说了三个诉求：1要我赔偿他医药费和误工费4000多。2当面向他道歉。3撤消我对他们酒店的差评。都被我拒绝。然后继续走流程，在双方做完笔录后，看到事实，警方对我不能有措施的情况下，真正的保安经理出现了，表示这个事情就算了，我说，事情到了这一步该怎么走就怎么走，给酒店的差评我不可能撤销的。保安经理威胁我说：那这样耗也没意思，再说我们有的是时间耗！我说我很懂这个流程，我没有打人，警方是没有权利留置我24小时的，所以做完笔录我就可以走，如果警方有需要我可以再深圳住一段时间，我也可以在这里办公。过了15分钟，我就先离开派出所。 以上所陈述内容，本人句句属实，如有不实，本人愿意承担相关法律责任。 试问一家挂牌五星级酒店为什么会满足不了入住客人停车，酒店除来开会就餐的车辆外，外来车辆也可以停，管理混乱！ 2保安态度极其恶劣，还骂人。3酒店中层管理人员，完全不是在解决问题，而是在把问题复杂化！4有碰瓷，敲诈，恐吓的问题。在看到警方不能处理的情况下，来沟通这件事算了。并威胁说他们有的时间，如果不懂得客人一定会花钱省麻烦吧。 另外昨天在派出所闲聊的时候，听说他们已经不是一次这样了，上次还有国外回来的，因为保安态度问题，动了手。到派出所和别人要价30万，在民警的劝说下，最后还是赔了几万了事。这些希望旅游局也能核实下，毕竟我们是来消费买服务的，这样让人感觉像龙门客栈一样的五星级是怎么评出来的,高级客房,6.0,0.3558999896049499,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['纠纷', '详细情况', '保安', '部', '讹人', '嫌疑', '中层', '管理', '背后', '进一步', '复杂化', '希望', '选', '这家', '朋友', '听说', '发生', '动手', '保安', '漫天要价', '赔偿', '希望', '管理', '公司', '高层', '情况', '反馈', '旅游局', '不让', '更多', '客人', '吃', '亏', '更多', '媒体', '这件', '事', '入住', '一共', '两个', '房间', '两天', '晚上', '点', '回', '停车', '地面', '空车', '位', '放有', '橡胶', '筒', '问', '保安', '停', '位置', '车子', '底盘', '低', '地下', '车库', '刮', '底盘', '保安', '答复', '车位', '预定', '地下', '车库', '保安', '车前', '放', '阻挡', '牌子', '转身', '走', '下车', '问', '保安', '保安', '回复', '会议', '车位', '保安', '态度', '差', '优先', '保证', '住店', '客人', '车位', '保安', '答复', '投诉', '火气', '地面', '车位', '橡胶', '筒', '拿掉', '停', '空车', '位', '保安', '就当', '手指', '事情', '有个', '举动', '手机', '打电话', '习惯', '手臂', '挡开', '一点', '力气', '保安', '报警', '污蔑', '肘', '顶', '朋友', '下车', '争', '上车', '离开', '保安', '不让', '走', '不用', '手机', '对讲机', '保安', '部', '报警', '下车', '找', '经理', '保安', '妈', '那种', '骂', '找到', '经理', '经理', '第一', '时间', '情况', '保安', '部', '经理', '打电话', '多久', '事情', '吃饭', '分钟', '经理', '答复', '先', '吃饭', '报警', '吃完饭', '回来', '先', '吃饭', '保安', '追上来', '不让', '走', '警察', '经理', '动手', '先', '录像', '边上', '穿', '短裤', '短袖', '眼镜', '男子', '哪位', '回复', '保安', '经理', '事后', '保安', '部', '经理', '消防', '经理', '监控', '有没有', '五分钟', '出警', '民警', '现场', '情况', '录像', '问', '解决', '保安', '验伤', '保安', '验伤', '道歉', '道歉', '那位', '眼镜', '消防', '经理', '派出所', '解决', '派出所', '民警', '问', '验伤', '保安', '道歉', '答复', '道歉', '走', '程序', '几分钟', '保安', '胸闷', '头痛', '呕吐', '医院', '检查', '检查', '回来', '情况', '三个', '诉求', '赔偿', '医药费', '误工费', '面向', '道歉', '撤消', '差评', '拒绝', '走', '流程', '做', '笔录', '事实', '警方', '措施', '情况', '保安', '经理', '事情', '事情', '一步', '走', '走', '差评', '撤销', '保安', '经理', '威胁', '耗', '没意思', '时间', '耗', '懂', '流程', '打人', '警方', '权利', '留置', '小时', '做', '笔录', '走', '警方', '深圳', '住', '一段时间', '办公', '分钟', '先', '离开', '派出所', '陈述', '内容', '句句', '属实', '如有', '不实', '承担', '相关', '法律责任', '试问', '一家', '挂牌', '五星级', '入住', '客人', '停车', '除来', '开会', '就餐', '车辆', '外', '外来', '车辆', '停', '管理混乱', '保安', '态度', '恶劣', '骂人', '中层', '管理人员', '解决问题', '复杂化', '碰', '瓷', '敲诈', '恐吓', '警方', '情况', '沟通', '这件', '事', '算了', '威胁', '时间', '懂得', '客人', '花钱', '省', '麻烦', '昨天', '派出所', '闲聊', '听说', '上次', '国外', '回来', '保安', '态度', '动', '手', '派出所', '要价', '万', '民警', '劝说', '赔', '几万', '事', '希望', '旅游局', '核实', '消费', '服务', '感觉', '龙门客栈', '五星级', '评出来']",设施,24,-22.0,12874,1
H24,2020-07-26,酒店位置挺方便的，装修比较有特色，房间设施也都还中规中矩。健身房和游泳池看起来都很赞。早餐种类非常丰富。,高级客房,5.0,0.6578999757766724,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '装修', '特色', '房间', '设施', '中规中矩', '健身房', '游泳池', '赞', '早餐', '种类']",性价比,24,1.0,12875,2
H24,2020-07-26,帮朋友订的，主要看中酒店的位置，看评论和评分都挺好的，性价比比较高就选择了这家，朋友住了也还是满意。,高级客房,0.0,0.6327999830245972,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['帮', '朋友', '订', '看中', '位置', '评论', '评分', '挺好', '性价比', '高', '选择', '这家', '朋友', '住', '满意']",服务,24,1.0,12876,2
H24,2020-07-26,位置优越，环境不错,世界之窗景观超豪华客房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '环境', '不错']",性价比,24,1.5,12877,3
H24,2020-07-26,环境不错服务真好,世界之窗景观超豪华客房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '服务', '真']",性价比,24,1.5,12878,3
H24,2020-07-27,酒店还不错，早餐能多点选择就好了。,高级客房,0.0,0.5181000232696533,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '早餐', '多点', '选择']",服务,24,1.5,12879,3
H24,2020-07-27,第二次入住**酒店，感觉亲切，虽然酒店有一定年资，但维护得当，不至于显得很旧。大堂比较小，但也比较精致，有点像澳门**人说实话还是比较满意**酒店的，第一赞的是位置，如果去世界之窗，欢乐谷，**城真的是很近，旁边是益田商场，想吃东西或者临时购物都很方便。第二要赞的是泳池，户外但是有天幕，感觉很舒服，旁边有个儿童池，儿童泳池没什么玩乐的设施，特别适合家长带低龄小朋友泡泡水。其实酒店还有室内泳池，但估计是疫情原因没开放。第三要赞的是早餐，种类丰富全面，味道也不错。,豪华客房,2.0,0.3855000138282776,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第二次', '入住', '感觉', '亲切', '年资', '维护', '得当', '显得', '旧', '精致', '有点像', '澳门', '说实话', '比较满意', '第一', '赞', '位置', '世界之窗', '欢乐谷', '城', '真的', '旁边', '益田', '商场', '想', '吃', '东西', '临时', '购物', '要赞', '泳池', '户外', '天幕', '感觉', '舒服', '旁边', '有个', '儿童', '池', '儿童', '泳池', '没什么', '玩乐', '设施', '特别', '适合', '家长', '低龄', '小朋友', '泡泡', '水', '室内', '泳池', '估计', '疫情', '原因', '开放', '第三', '要赞', '早餐', '种类', '味道', '不错']",位置,24,5.0,12880,5
H24,2020-07-28,世界之窗近，停车方便,高级客房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['世界之窗', '停车']",性价比,24,1.5,12881,3
H24,2020-07-28,服务人员庄少清态度非常好，服务意识强，感谢,高级客房,1.0,0.7800999879837036,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '人员', '庄少清', '态度', '服务', '意识', '强', '感谢']",卫生,24,1.0,12882,2
H24,2020-07-28,服务人员庄少清服务意识超强，感谢,高级客房,1.0,0.732699990272522,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '人员', '庄少清', '服务', '意识', '超强', '感谢']",卫生,24,1.0,12883,2
H24,2020-07-29,服务态度十分良好，环境优美，环境卫生也好。酒店早餐吃的东西都很好吃很多，交通十分便利，打车也方便。！，！,高级客房,5.0,0.5587000250816345,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '环境优美', '环境卫生', '早餐', '吃', '东西', '好吃', '交通', '便利', '打车']",性价比,24,1.0,12884,2
H24,2020-07-29,各方面都不错，位置方便，边上就有人气很旺的shopping mall 与地铁！,高级客房,5.0,0.4559000134468078,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '位置', '边上', '有人', '气', '旺', '地铁']",性价比,24,1.5,12885,3
H24,2020-07-29,感觉不错，下次还会选择他。,世界之窗景观超豪华客房,3.0,0.6261000037193298,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['感觉', '不错', '下次', '选择']",性价比,24,1.5,12886,3
