酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H31,2020-08-04,说老实话，本来已经对国内的五星级酒店不报多大希望了，太多次在所谓五星级酒店感受到完全不匹配的服务，但是**酒店让我再一次感受到了五星级服务，前台业务素质过硬，待人礼貌热情，打扫房间阿姨人也很好，房间硬件舒适，完全挑不出毛病，**酒店，反正我是认准了。忘记照照片了，送大家一张珠江夜游照感受下广州风情。??,豪华客房,3.0,0.3937999904155731,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['说老实话', '本来', '国内', '五星级', '不报', '希望', '太', '五星级', '感受', '匹配', '服务', '感受', '五星级', '服务', '业务素质', '过硬', '待人', '礼貌', '热情', '打扫', '房间', '阿姨', '房间', '硬件', '舒适', '挑不出', '毛病', '反正', '认准', '忘记', '照片', '送', '一张', '珠江', '夜游', '感受', '广州', '风情']",性价比,31,2.0,15459,5
H31,2020-08-05,酒店虽然有一定历史了，但是看上去还是不错的。本次拿到了特价，很满意，步行到太古汇也不远。下次再去广州，如果价格合适，会再考虑。,豪华客房,2.0,0.4666000008583069,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['历史', '不错', '本次', '拿到', '特价', '满意', '步行', '太古', '汇', '不远', '下次', '广州', '价格', '合适']",位置,31,2.0,15460,5
H31,2020-08-05,酒店卫生干净整洁，环境优美。出行方便，设施齐全。早餐特别丰盛，酒店周边美食选择也很多，下次来还会优先选择这里。,行政豪华客房,1.0,0.3625999987125397,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '整洁', '环境优美', '出行', '设施', '齐全', '早餐', '特别', '丰盛', '周边', '美食', '选择', '下次', '优先选择']",卫生,31,3.0,15461,5
H31,2020-08-05,不错的选择！疫情期间入住感觉不错！,豪华客房,6.0,0.542900025844574,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不错', '选择', '疫情', '期间', '入住', '感觉', '不错']",设施,31,1.0,15462,3
H31,2020-08-06,换了3第三间房才没有怪味道,行政豪华客房,6.0,0.5105000138282776,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['换', '三间房', '味道']",设施,31,1.0,15463,3
H31,2020-08-06,酒店特别好，服务特别好,行政豪华客房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['特别', '服务', '特别']",卫生,31,2.0,15464,5
H31,2020-08-06,前台服务有待改进，开停车票浪费了我15分钟，都停在闸口了，还得从停车场跑上去，又再跑下去，唉，现在这样的服务是不够的……,豪华客房,2.0,0.541100025177002,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '有待', '改进', '开停', '车票', '浪费', '分钟', '停', '闸口', '停车场', '跑', '跑下去', '服务']",位置,31,0.0,15465,1
H31,2020-08-06,对得起这个价位 不错不错,豪华客房,3.0,0.4419000148773193,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['对得起', '价位', '不错', '不错']",性价比,31,1.0,15466,3
H31,2020-08-07,酒店管理不错下次再来,豪华客房,5.0,0.3086000084877014,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['管理', '不错', '下次']",性价比,31,1.0,15467,3
H31,2020-08-08,位于最繁华的天河CBD核心地带，酒店气派干净。服务真的超级好，前台办事效率高态度好，搞卫生阿姨特别热情帮忙找丢失的东西。房间干净，还主动将晾晒的衣服拿到窗户边。,豪华客房,1.0,0.3671000003814697,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位于', '繁华', '天河', '核心', '地带', '气派', '干净', '服务', '真的', '超级', '办事效率', '高', '态度', '搞', '卫生', '阿姨', '特别', '热情', '帮忙', '找', '丢失', '东西', '房间', '干净', '主动', '晾晒', '衣服', '拿到', '窗户']",卫生,31,3.0,15468,5
H31,2020-08-08,曾先生的服务很好很贴心很周到 酒店也很好 点赞??,豪华客房,1.0,0.8769999742507935,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '很好', '贴心', '周到', '点', '赞']",卫生,31,1.0,15469,3
H31,2020-08-08,酒店位置不用说，近东站，离天河各个商务区也近。虽然已不是新酒店，但是品牌在这儿，维护管理没问题，房间设施没看出老旧现象。最喜欢的是他家的床，非常舒服非常好睡。本次入住女友还丢了个耳环，第二天退房后酒店打扫房间找到了主动联系、保管和交还。非常贴心。唯一不好的就是酒店11点后没任何餐食提供，房间小吧台东西也非常少，打电话要碗泡面都提供不了。,豪华客房,6.0,0.3957000076770782,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['位置', '不用说', '东站', '天河', '商务区', '新', '品牌', '维护', '管理', '房间', '设施', '旧', '现象', '喜欢', '他家', '床', '舒服', '睡', '本次', '入住', '女友', '丢', '耳环', '第二天', '退房', '打扫', '房间', '找到', '主动', '交还', '贴心', '唯一', '不好', '点', '餐食', '提供', '房间', '吧台', '东西', '非常少', '打电话', '碗', '泡面', '提供']",设施,31,2.0,15470,5
H31,2020-08-08,挺好的，位置不错，交通便利,豪华客房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '交通', '便利']",性价比,31,1.0,15471,3
H31,2020-08-09,地理位置得天独厚,豪华大床房,2.0,0.5713000297546387,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['地理位置'],位置,31,1.0,15472,3
H31,2020-08-09,很好，服务各方面都不错,豪华客房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,31,1.0,15473,3
H31,2020-08-10,早餐一般 不值那个价格！ 服务员很麻木！按理说五星级酒店迎宾会主动来引导拿行李！在这一个人没看见，,豪华大床房,6.0,0.4237000048160553,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '不值', '价格', '服务员', '麻木', '按理说', '五星级', '迎宾', '主动', '引导', '行李']",设施,31,-1.0,15474,1
H31,2020-08-10,性价比蛮高的五星酒店，美中不足是健身房开放时间不是24小时,豪华客房,3.0,0.4683000147342682,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '蛮高', '五星', '美中不足', '健身房', '开放', '时间', '小时']",性价比,31,1.0,15475,3
H31,2020-08-11,位置一流，靠近广州东站，中信广场旁边，附近餐饮很丰富，也有星巴克，去东站走路也只要10分钟。泳池也很棒,豪华客房,2.0,0.72079998254776,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '一流', '靠近', '广州东站', '中信', '广场', '旁边', '餐饮', '星巴克', '东站', '走路', '分钟', '泳池', '很棒']",位置,31,2.0,15476,5
H31,2020-08-12,酒店各方面均佳，近期入住性价比奇高。唯一遗憾是游泳池目前开放时间太晚，且深浅水区有隔离线，使游水不便。,豪华客房,2.0,0.6279000043869019,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['佳', '近期', '入住', '性价比', '奇高', '唯一', '遗憾', '游泳池', '开放', '时间', '太晚', '深', '浅水区', '隔离线', '游水', '不便']",位置,31,-1.0,15477,1
H31,2020-08-12,便捷，入住顺利，环境好,活力豪华双床房,6.0,0.4724999964237213,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['便捷', '入住', '顺利', '环境']",设施,31,1.0,15478,3
H31,2020-08-12,枕头如果换一下稍微硬一点的会更好，住的几晚都是失眠的睡的不踏实，因为枕头太不舒服，其它完美,豪华双床房,3.0,0.3066999912261963,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['枕头', '换', '稍微', '硬', '一点', '更好', '住', '几晚', '失眠', '睡', '踏实', '枕头', '太', '舒服', '完美']",性价比,31,2.0,15479,5
H31,2020-08-12,在这里住过很多次，还有活动举办都在这， 卫生设施什么的没话说， 唯一一点就是夜里一两点还有些人会在大厅跟大门外站着拿外卖时挺吓人的,豪华客房,2.0,0.4754000008106231,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '活动', '举办', '卫生设施', '没话说', '唯一', '一点', '夜里', '一两点', '人会', '大厅', '门外', '站', '外卖', '时', '吓人']",位置,31,-1.0,15480,1
H31,2020-08-13,不错环境挺好的，早餐种类很丰富。,行政豪华客房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '环境', '早餐', '种类']",性价比,31,1.0,15481,3
H31,2020-08-13,服务不错，位置很好,豪华客房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '位置']",性价比,31,1.0,15482,3
H31,2020-08-14,酒店地理位置不错，很方便，性价比很高。,豪华双人房,5.0,0.6237999796867371,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地理位置', '不错', '性价比', '高']",性价比,31,1.0,15483,3
H31,2020-08-14,超级好的酒店，完全没有任何毛病。非常好的体验。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,豪华客房,3.0,0.4108999967575073,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['超级', '毛病', '体验']",性价比,31,-1.0,15484,1
H31,2020-08-14,噪音大，换了3间房,行政豪华客房,6.0,0.5410000085830688,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['噪音', '换', '间房']",设施,31,-1.0,15485,1
H31,2020-08-15,房间一股霉味，床品发潮，设施陈旧，晚上门口居然还有站街女。住过最差的五星级酒店，没有之一。,豪华客房,3.0,0.6758000254631042,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '一股', '霉味', '床品', '发潮', '设施', '陈旧', '晚上', '门口', '站街女', '住', '最差', '五星级']",性价比,31,-1.0,15486,1
H31,2020-08-15,第二次入住**酒店 很晚才ci 前台很快很熟练办完入住拿到房卡 不过没有人帮忙送行李 然后插卡取电式真的用不习惯，房间内的卫生可以 不过只有洗漱台有洗手间 床头柜或者书桌子上竟然没有？矿泉水也只是放在洗漱台 个人觉得没有切身为客人考虑到位 而且晚上空调噪音特别大 我只能关掉睡觉了 再多嘴一句 广州蚊子真多,活力豪华大床房,6.0,0.4108999967575073,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['第二次', '入住', '晚才', '很快', '熟练', '办完', '入住', '拿到', '房卡', '帮忙', '送', '行李', '插卡', '取', '电式', '真的', '习惯', '房间内', '卫生', '洗漱', '台', '洗手间', '床头柜', '书', '桌子', '矿泉水', '放在', '洗漱', '台', '切身', '客人', '到位', '晚上', '空调', '噪音', '特别', '只能', '关掉', '睡觉', '多嘴', '一句', '广州', '蚊子', '真']",设施,31,3.0,15487,5
H31,2020-08-15,交通便利，游泳池很棒,豪华大床房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '游泳池', '很棒']",性价比,31,2.0,15488,5
H31,2020-08-15,交通便利，游泳池很棒交通便利，游泳池很棒,豪华客房,5.0,0.9046000242233276,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '游泳池', '很棒', '交通', '便利', '游泳池', '很棒']",性价比,31,4.0,15489,5
H31,2020-08-16,商务出差，亲子旅行，非常不错，值得入住。,豪华单人房,2.0,0.6793000102043152,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '出差', '亲子', '旅行', '不错', '值得', '入住']",位置,31,1.0,15490,3
H31,2020-08-16,棒棒棒棒棒,豪华客房,1.0,0.5300999879837036,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['棒棒', '棒棒', '棒']",卫生,31,1.0,15491,3
H31,2020-08-16,交通便利，地理位置好，服务态度非常好，房间大，干净整洁。距离广州东站步行10分钟。从机场过来也就30-40分钟。,豪华大床房,2.0,0.5842000246047974,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['交通', '便利', '地理位置', '服务态度', '房间', '干净', '整洁', '距离', '广州东站', '步行', '分钟', '机场', '分钟']",位置,31,2.0,15492,5
H31,2020-08-16,挺好，设施服务都很好,豪华大床房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '服务']",性价比,31,1.0,15493,3
H31,2020-08-17,很优秀的酒店，早餐非常丰富,豪华客房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['优秀', '早餐']",性价比,31,1.0,15494,3
H31,2020-08-17,泳池超级棒，儿子很喜欢,豪华双人房,0.0,0.621399998664856,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['泳池', '超级', '棒', '儿子', '喜欢']",服务,31,1.0,15495,3
H31,2020-08-17,房间比较安静,豪华大床房,5.0,0.7134000062942505,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '安静']",性价比,31,1.0,15496,3
H31,2020-08-18,喜欢那里的泳池，不过更衣室的洗浴设施坏了，灯也暗，要维修更换了。,豪华双床房,3.0,0.4887000024318695,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['喜欢', '泳池', '更衣室', '洗浴', '设施', '坏', '灯', '暗', '维修', '更换']",性价比,31,1.0,15497,3
H31,2020-08-19,原来广州数得着的好酒店。现在真的是老了，特别是设施，卫生间隔门已经坏了,豪华双床房,1.0,0.5236999988555908,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['广州', '数得着', '真的', '特别', '设施', '卫生', '间隔', '门', '坏']",卫生,31,2.0,15498,5
H31,2020-08-20,早餐味道很好,豪华客房,5.0,0.713699996471405,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '味道']",性价比,31,1.0,15499,3
H31,2020-08-20,近广州东站，中信广场，房间不错，服务好，忘了拍照，下次入住?上。,豪华大床房,2.0,0.6402999758720398,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州东站', '中信', '广场', '房间', '不错', '服务', '忘', '拍照', '下次', '入住']",位置,31,1.0,15500,3
H31,2020-08-21,地理位置非常的棒 前台小姐姐热情 如果下次来还会选择这个酒店。也推荐给大家有机会要来体验哦。,豪华客房,0.0,0.7789000272750854,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['地理位置', '棒', '小姐姐', '热情', '下次', '选择', '推荐', '机会', '体验']",服务,31,3.0,15501,5
H31,2020-08-23,早餐丰富，美味可口,活力豪华大床房,1.0,0.4336000084877014,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '美味可口']",卫生,31,1.0,15502,3
H31,2020-08-23,第一次入住这么差的星级酒店，卫生差，设施陈旧，服务差。第一次遇到退押金还要夸天，而且不和客人交代的情况。我还以为什么事不给我退。入住体验太差。,豪华大床房,6.0,0.531499981880188,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['第一次', '入住', '差', '星级', '卫生', '差', '设施', '陈旧', '服务', '差', '第一次', '退', '押金', '夸天', '客人', '交代', '情况', '事', '退', '入住', '体验', '太', '差']",设施,31,0.0,15503,1
H31,2020-08-23,环境优美，出行方便,豪华大床房,5.0,0.4199000000953674,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '出行']",性价比,31,1.0,15504,3
H31,2020-08-23,环境优美舒适，离地铁站不远，??,豪华双床房,5.0,0.8281999826431274,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '舒适', '地铁站', '不远']",性价比,31,1.0,15505,3
H31,2020-08-23,房间很大呀,豪华大床房,0.0,0.7134000062942505,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '很大']",服务,31,1.0,15506,3
H31,2020-08-23,自助早餐略未如想象中丰富。,豪华双床房,6.0,0.4411999881267547,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['自助', '早餐', '略未', '想象', '中']",设施,31,1.0,15507,3
H31,2020-08-23,卫生、环境好,活力豪华大床房,1.0,0.4074000120162964,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '环境']",卫生,31,1.0,15508,3
H31,2020-08-24,外墙有点旧,豪华双床房,3.0,0.713699996471405,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['外墙', '旧']",性价比,31,1.0,15509,3
H31,2020-08-24,位置不错，设施有些陈旧,豪华大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '设施', '陈旧']",性价比,31,-1.0,15510,1
H31,2020-08-24,床是真的舒服，但是服务一般,豪华双床房,3.0,0.6704000234603882,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['床', '真的', '舒服', '服务']",性价比,31,1.0,15511,3
H31,2020-08-24,疫情期間，從停車場回到酒店需要繞行寫字樓大堂,活力豪华客房,4.0,0.460099995136261,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['疫情', '期間', '從', '停', '車場', '回到', '繞行', '寫', '字', '樓']",设施,31,1.0,15512,3
H31,2020-08-24,环境和交通非常好,活力豪华双床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '交通']",性价比,31,1.0,15513,3
H31,2020-08-24,中午退房時間，前台比較多人，效率有待提高,行政豪华客房,1.0,0.4092000126838684,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['中午', '退房', '時間', '比較', '效率', '有待', '提高']",卫生,31,2.0,15514,5
H31,2020-08-25,感觉还是不错,豪华客房,5.0,0.7131999731063843,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '不错']",性价比,31,1.0,15515,3
H31,2020-08-25,好评如潮的,豪华客房,4.0,0.7111999988555908,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['好评', '如潮']",设施,31,1.0,15516,3
H31,2020-08-25,满分好评如潮,豪华客房,4.0,0.5073999762535095,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['满分', '好评', '如潮']",设施,31,1.0,15517,3
H31,2020-08-25,酒店设施比较老了，卫生较差，床头，柜子上面灰尘较多。早餐很一般，不知道为什么那么多人说早餐好的，根本就没啥吃的。,活力豪华双床房,2.0,0.6111999750137329,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['酒店设施', '卫生', '较差', '床头', '柜子', '灰尘', '早餐', '早餐', '吃']",位置,31,1.0,15518,3
H31,2020-08-25,**酒店的服务一如既往礼貌专业，房间设施齐全，隔音效果好，早餐丰盛。美中不足的是床比较硬，床单床罩容易移位。,行政豪华双床房,3.0,0.5102999806404114,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务', '一如既往', '礼貌', '专业', '房间', '设施', '齐全', '隔音', '效果', '早餐', '丰盛', '美中不足', '床', '硬', '床单', '床罩', '移位']",性价比,31,1.0,15519,3
H31,2020-08-25,服务非常好,豪华双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,31,1.0,15520,3
H31,2020-08-25,酒店地理位置好，周围吃饭方便。离地铁口近，装修大气，干净卫生。,豪华双床房,2.0,0.5148000121116638,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '吃饭', '地铁口', '装修', '大气', '干净', '卫生']",位置,31,1.0,15521,3
H31,2020-08-25,不错，挺舒服的，地理位置也好,豪华双床房,6.0,0.3120000064373016,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不错', '挺舒服', '地理位置']",设施,31,1.0,15522,3
H31,2020-08-27,虽然没能升级房型，不过订的房间住的也还算舒服的啦。 有一个小问题，浴室淋浴的花洒有点问题：一开水就一直往门口歪、不管水大水小都是这样，调试了好多个方向都不行……冲凉有点不方便………希望酒店能改善,豪华大床房,3.0,0.4433000087738037,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['升级', '房型', '订', '房间', '住', '还算', '舒服', '浴室', '淋浴', '花', '洒', '开水', '门口', '歪', '水', '大水', '调试', '好多个', '方向', '不行', '冲凉', '希望', '改善']",性价比,31,3.0,15523,5
