景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A23,2016-02-18,很美的，古典大气的有苏州园林的感觉唯一不足的是讲解员没有培训过太差了。,9.0,0.3145999908447265,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['美的', '古典', '大气', '苏州园林', '感觉', '唯一', '讲解员', '培训', '太', '差']",设施,23,1.0,47370,2
A23,2016-02-11,今天的天气好，这么近的地方真值得一去，环境好优美！,10.0,0.4183999896049499,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['天气', '真', '值得', '环境', '优美']",位置,23,2.0,47371,4
A23,2015-07-26,不错，古色古香的大院子，逛了三个小时才逛完，绿色植物很多，果树，蔬菜都有，池塘里有荷花，很多鱼，假日休闲好去处，值得推荐哦。。。,0.0,0.5669999718666077,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['古色古香', '院子', '逛', '三个', '逛', '绿色植物', '果树', '蔬菜', '池塘', '荷花', '鱼', '假日', '休闲', '好去处', '值得', '推荐']",卫生,23,2.0,47372,4
A23,2015-12-20,不错的景点，下次还会去,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['下次'],位置,23,1.5,47373,3
A23,2015-10-04,粤式园林风格，精致秀美，别有洞天，父母很喜欢。,0.0,0.3492000102996826,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['粤式', '园林', '风格', '精致', '秀美', '别有洞天', '父母', '喜欢']",卫生,23,2.0,47374,4
A23,2016-01-29,岭南特色的私人园林，价格比较贵而已。,0.0,0.4363000094890594,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岭南', '特色', '私人', '园林', '价格', '贵']",卫生,23,1.0,47375,2
A23,2015-02-24,喧嚣的春节景点中，难得的寂静之所，带家人一起游玩的理想之处，小桥流水，亭台楼阁，曲径回廊.....既可体味古之孝道，亦可观江南特色之园林，虽不及苏州园林之精致，却别有一番风味，游玩之后有一种想立马去苏杭的冲动！,0.0,0.2574999928474426,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['喧嚣', '春节', '中', '寂静', '之所', '家人', '理想', '处', '小桥流水', '亭台楼阁', '曲径', '回廊', '.....', '体味', '古之', '孝道', '可观', '江南', '特色', '园林', '不及', '苏州园林', '精致', '却别', '风味', '一种', '想', '苏杭', '冲动']",卫生,23,1.0,47376,2
A23,2016-02-01,玩的不错，景色非常美丽，空气也很好，服务态度也很好。,8.0,0.2153999954462051,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['景色', '美丽', '空气', '服务态度']",设施,23,1.0,47377,2
A23,2015-07-18,挺好，只是遗憾今天下大雨。里面主要欣赏建筑及园林，没有太多藏品展出。售票处连个雨棚都没有，好天晒死，雨天淋死，一点也不人性化。停车场也是全露天，淋死晒死。,3.0,0.2878000140190124,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['遗憾', '大雨', '欣赏', '建筑', '园林', '太', '藏品展', '售票处', '雨棚', '天', '晒', '死', '雨天', '淋死', '一点', '人性化', '停车场', '全', '露天', '淋死晒死']",性价比,23,-1.0,47378,1
A23,2015-02-23,很大的一个私家宅院，古色古香，风景优美，山清水秀，还不错！,0.0,0.6151000261306763,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很大', '私家', '宅院', '古色古香', '风景优美', '山清水秀']",卫生,23,1.5,47379,3
A23,2015-05-03,很有江南水乡的感觉  而去人也不是很多 感觉很舒服不是去看人头的,11.0,0.613099992275238,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['江南水乡', '感觉', '感觉', '舒服', '人头']",位置,23,1.0,47380,2
A23,2016-02-03,景点很一般，没有文化底蕴，有点贵了,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['文化底蕴', '贵']",性价比,23,1.5,47381,3
A23,2015-12-07,好好，孝道教育，阿弥陀佛！,3.0,0.3589999973773956,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '孝道', '教育', '阿弥陀佛']",性价比,23,1.5,47382,3
A23,2015-02-15,同家人一起休闲的好地方,0.0,0.3589999973773956,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['家人', '休闲']",卫生,23,1.5,47383,3
A23,2015-09-21,4A景点，游人不是很多。园区很大,0.0,0.4735000133514404,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['游人', '园区', '很大']",卫生,23,1.5,47384,3
A23,2015-11-30,5分，景色很不错，不足的地方就是水不够干净,0.0,0.517799973487854,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '水', '干净']",卫生,23,1.5,47385,3
A23,2016-01-18,最近桥在装修，只游览一半园区，古色古香，很有韵味,3.0,0.3626999855041504,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['桥', '装修', '游览', '一半', '园区', '古色古香', '韵味']",性价比,23,1.0,47386,2
A23,2015-09-18,地方很漂亮，很好玩！,0.0,0.3591000139713287,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '好玩']",卫生,23,1.5,47387,3
A23,2015-11-30,"5, 亭台楼阁，有水有假山景色清幽宜人很有特色，很美。不虚此行。",11.0,0.4422000050544739,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['亭台楼阁', '水', '假山', '景色', '清幽', '宜人', '特色', '美', '不虚此行']",位置,23,2.0,47388,4
A23,2015-11-30,挺好的，就是买重了，浪费啊,9.0,0.5385000109672546,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['买重', '浪费']",设施,23,-1.0,47389,1
A23,2015-11-29,取票很快，里面不大，一个小时就逛完了，岭南特色的园林，**漂亮多了，这门票价钱50感觉有点贵了,0.0,0.3609000146389007,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很快', '逛', '岭南', '特色', '园林', '漂亮', '价钱', '感觉', '贵']",卫生,23,2.0,47390,4
A23,2015-11-23,5分，景色不错，环境很美很好玩耶。,0.0,0.3269000053405761,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '环境', '很美', '好玩', '耶']",卫生,23,1.5,47391,3
A23,2015-11-19,5分，古香古色，景致不错，可以徒步上山。,6.0,0.2691999971866607,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['古香古色', '景致', '徒步', '上山']",服务,23,1.5,47392,3
A23,2015-09-29,真心不值这个钱！没必要，附近也没东西吃！不推荐去！太偏远了！,7.0,0.679099977016449,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真心', '不值', '钱', '东西', '吃', '推荐', '太', '偏远']",性价比,23,-1.0,47393,1
A23,2016-01-10,值，中山特色，漂亮，喜欢这里的山山水水。,10.0,0.4138000011444092,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值', '中山', '特色', '漂亮', '喜欢', '山山水水']",位置,23,3.0,47394,5
A23,2015-11-10,很商量，黄远新很有才，值得一去，可以请个导游30元,0.0,0.614799976348877,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['商量', '黄远新', '值得', '请', '导游']",卫生,23,1.0,47395,2
A23,2016-01-01,挺好的，环境不错，比较安静，有表演,0.0,0.5246999859809875,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '安静', '表演']",卫生,23,1.0,47396,2
A23,2015-09-04,很清净的园林，早上很早就来到了，没什么人，节假日门票还有优惠，可以喂鱼，小朋友很开心！,6.0,0.213699996471405,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['清净', '园林', '早上', '早就', '来到', '没什么', '节假日', '优惠', '喂鱼', '开心']",服务,23,1.0,47397,2
A23,2015-11-16,5，景色很美，在这感觉很闲适，心情很放松。,11.0,0.5863999724388123,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '感觉', '闲适', '心情', '放松']",位置,23,1.5,47398,3
A23,2015-06-25,挺不错，门票偏高，但是风景还是很美,7.0,0.6773999929428101,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺不错', '偏', '高', '风景', '美']",性价比,23,1.5,47399,3
A23,2015-11-10,5分，景色不错，环境也很好！古色古香！休闲好去处！,0.0,0.6715999841690063,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '环境', '古色古香', '休闲', '好去处']",卫生,23,1.5,47400,3
A23,2015-06-17,园区不大，不少地方正在维修。非常别致精巧的岭南园林，比起苏州园林当然有所不及，但作为近代建筑殊不简单。休闲拍照装B好去处。对面山庄的烧鹅超赞，去了一定要尝尝。,0.0,0.6047000288963318,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园区', '维修', '别致', '精巧', '岭南', '园林', '苏州园林', '不及', '近代', '建筑', '殊', '简单', '休闲', '拍照', '装', '好去处', '对面', '山庄', '烧鹅', '超赞', '尝尝']",卫生,23,2.0,47401,4
A23,2015-11-09,5分，打造的很细腻，适合一家老小去玩,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['打造', '细腻', '适合', '一家老小']",卫生,23,2.0,47402,4
A23,2015-11-09,方便，实惠。提前一天订的，去到景区直接可拿票，景区里不错，没去过的朋友都可去玩玩。,4.0,0.4392000138759613,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['实惠', '提前', '订', '去过', '朋友', '可去', '玩玩']",性价比,23,1.5,47403,3
A23,2016-01-07,园子当地人来看看还不错，但是作为景点总觉得少了什么。外面吃饭的地方太少，太偏。,7.0,0.6198999881744385,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['园子', '当地人', '总', '少', '外面', '吃饭', '太', '少', '太', '偏']",性价比,23,1.5,47404,3
A23,2015-09-20,**是中山市颇具规模的岭南园林，园林里面还有民俗表演。**是周末郊游的好地方，紧挨中山南区，交通便利。,0.0,0.5159000158309937,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中山市', '颇具规模', '岭南', '园林', '园林', '民俗', '表演', '周末', '郊游', '紧挨', '中', '山南', '区', '交通', '便利']",卫生,23,1.0,47405,2
A23,2015-06-15,中山**，岭南地区最大的私家园林，景观，建筑都不错，值得一看,1.0,0.4050999879837036,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['中山', '岭南', '地区', '私家园林', '景观', '建筑', '值得一看']",服务,23,1.5,47406,3
A23,2015-10-31,去过两次，如果是去玩那就没什么好玩的。要是带上古装去拍照是个不错的选择，人比较少，古风优美！,11.0,0.3048999905586242,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['去过', '两次', '没什么', '好玩', '带上', '古装', '拍照', '选择', '少', '古风', '优美']",位置,23,1.0,47407,2
A23,2015-11-05,方便便宜服务好，推荐,5.0,0.5056999921798706,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['便宜', '服务', '推荐']",服务,23,2.0,47408,4
A23,2015-11-01,5，景色不错，人也不多，适合拍照,11.0,0.4550000131130218,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '适合', '拍照']",位置,23,1.0,47409,2
A23,2015-10-28,值得观游的景区，抵!!!,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '观游', '抵']",卫生,23,1.0,47410,2
A23,2015-12-13,还不错，那里的风景虽然很美，但门票太贵了。,7.0,0.3118999898433685,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '美', '太贵']",性价比,23,1.5,47411,3
A23,2015-09-09,**，私家园林。离市区比较远。院内景点挺多的，风景也可以,3.0,0.6222000122070312,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['私家园林', '市区', '远', '院内', '风景']",性价比,23,1.5,47412,3
A23,2015-08-13,里面的景致很不错。逛了很久，感觉心情非常好。适合拍照。,11.0,0.5001000165939331,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景致', '逛', '很久', '感觉', '心情', '适合', '拍照']",位置,23,1.0,47413,2
A23,2015-11-04,工作人员和友善，服务很好。环境很幽静,5.0,0.424699991941452,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['工作人员', '友善', '服务', '环境', '幽静']",服务,23,1.0,47414,2
A23,2015-10-19,还行玩了一个多小时 就是蚊子有点凶,3.0,0.2347999960184097,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['还行', '一个多', '蚊子', '凶']",性价比,23,1.5,47415,3
A23,2015-05-22,景观典雅秀丽 颇值得一游,11.0,0.4683000147342682,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景观', '典雅', '秀丽', '值得']",位置,23,2.0,47416,4
A23,2015-12-05,**风景不错，但特色不多、交通不方便，而且价格偏高，旅游回来记忆中只剩下水面的舞狮表演。,1.0,0.2485000044107437,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '特色', '交通', '价格', '偏', '高', '回来', '记忆', '中', '剩下', '水面', '舞狮', '表演']",服务,23,1.0,47417,2
A23,2015-12-05,**之前是私家花园，里面很大，环境很好、很精致，类似游公园，适合家庭或亲子游,0.0,0.7782999873161316,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['私家花园', '很大', '环境', '精致', '类似', '公园', '适合', '家庭', '亲子']",卫生,23,2.0,47418,4
A23,2015-10-16,很好玩，在门口拍的比较便宜,4.0,0.4149999916553497,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['好玩', '门口', '拍', '便宜']",性价比,23,1.0,47419,2
A23,2015-05-22,早上起床的票，吃完饭一家人慢悠悠出发，到了南门直接换票进去，非常方便，是非常不错的私家大宅门。里面环境很不错。,6.0,0.5073000192642212,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早上', '起床', '吃完饭', '慢悠悠', '出发', '南门', '换票', '私家', '大宅门', '环境']",服务,23,1.5,47420,3
A23,2015-10-09,很一般，园里也没有什么亮点，倒是人不多,9.0,0.5192000269889832,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['园里', '亮点', '倒']",设施,23,1.5,47421,3
A23,2015-10-08,取票很方便，唯一不好要提前订,4.0,0.4160000085830688,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['唯一', '不好', '提前', '订']",性价比,23,-1.0,47422,1
A23,2015-10-07,地方很大的，还有桥在江河上，风景美。,3.0,0.3310999870300293,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['很大', '桥', '江河', '风景', '美']",性价比,23,1.5,47423,3
A23,2015-09-30,环境好，跟家人一起去逛逛不错,0.0,0.5145000219345093,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '家人', '逛逛']",卫生,23,1.5,47424,3
A23,2015-05-03,第一次订电子门票，方便快捷便宜，每张票便宜十七块，也算不错了。**虽然是98年建的，但真不错，古色古香，很大，值得一去！,4.0,0.4239000082015991,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['第一次', '订', '电子', '方便快捷', '便宜', '每张', '便宜', '十七块', '算', '年建', '真不错', '古色古香', '很大', '值得']",性价比,23,3.0,47425,5
A23,2015-09-29,挺古色古香的，下次阳光好的时候更加美,0.0,0.4153000116348266,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['古色古香', '下次', '阳光', '美']",卫生,23,1.5,47426,3
A23,2015-09-29,简单方便便宜真心不错,5.0,0.4444000124931335,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['简单', '便宜', '真心']",服务,23,1.0,47427,2
A23,2015-09-28,取钱很方便。不错。推荐。,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['取钱', '推荐']",设施,23,1.0,47428,2
A23,2015-05-01,就是个私人别院，不过景点还不错，类似于苏州园林。去哪儿网上预订太坑人了，两小时后才能取票，定了票还不给退（订票后才能看到不让退，坑爹），最后自己现场买的票入的园，白白浪费了50元。,9.0,0.5437999963760376,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['私人', '别院', '类似', '苏州园林', '网上', '预订', '太', '坑人', '两', '退', '不让', '退', '坑', '爹', '现场', '票入', '园', '白白浪费']",设施,23,1.5,47429,3
A23,2015-09-24,挺值得去的！里面风景很好，大门的那个保安老伯态度很好，赞一个！,5.0,0.3393000066280365,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['值得', '风景', '大门', '保安', '老伯', '态度', '赞']",服务,23,1.0,47430,2
A23,2015-11-08,广东第一个以孝为主题，结合华**南建筑，需为模仿，也算完美。,1.0,0.3828999996185303,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['广东', '第一个', '孝', '主题', '华', '南', '建筑', '需为', '模仿', '算', '完美']",服务,23,1.0,47431,2
A23,2015-10-06,建筑不错，很漂亮，就是门票太贵,0.0,0.2777000069618225,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['建筑', '很漂亮', '太贵']",卫生,23,1.5,47432,3
A23,2015-09-16,詹院非常值得一游，环境优雅，空气清新，古典清静,0.0,0.858299970626831,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['詹院', '值得', '环境', '优雅', '空气清新', '古典', '清静']",卫生,23,3.0,47433,5
A23,2015-09-15,景点精致、既有岭南风情，又有苏州园林风格，值得一游！,0.0,0.4111999869346618,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['精致', '既有', '岭南', '风情', '苏州园林', '风格', '值得']",卫生,23,2.0,47434,4
A23,2015-11-01,环境很好，空气也很好，景物更美好，下次还来。,0.0,0.3610000014305115,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '空气', '景物', '美好', '下次']",卫生,23,1.0,47435,2
A23,2015-09-13,还不错，不过景点布局感觉有点乱，和苏杭园林还是有小小差距，不过去到中山还是值得逛逛的！,0.0,0.4129000008106231,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['布局', '感觉', '乱', '苏杭', '园林', '小小', '差距', '中山', '值得', '逛逛']",卫生,23,1.0,47436,2
A23,2015-11-01,园林很美，秋高气爽时节，更显静美，比好多著名的名园更令人心动,11.0,0.5271000266075134,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['园林', '美', '秋高气爽', '时节', '显静', '美', '好多', '著名', '名园', '令人', '心动']",位置,23,1.0,47437,2
A23,2015-09-14,不错的私家花园，值得一游。,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['私家花园', '值得']",卫生,23,1.0,47438,2
A23,2015-09-13,蛮好的，环境蛮好的，就是现在什么表演都没有了！,0.0,0.6225000023841858,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['蛮好', '环境', '蛮好', '表演']",卫生,23,1.5,47439,3
A23,2015-10-30,城市中保存着旧时代的味道！点实在的地方！周末带上一家人去的地方,7.0,0.2989999949932098,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['城市', '中', '保存', '旧时代', '味道', '实在', '周末', '带上']",性价比,23,1.0,47440,2
A23,2015-09-10,谢谢了，太给力了，真的不错,10.0,0.2991000115871429,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['谢谢', '太', '给力', '真的']",位置,23,1.0,47441,2
A23,2015-09-08,还可以了，去了就拿到票了,6.0,0.5383999943733215,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐",['拿到'],服务,23,1.5,47442,3
A23,2015-09-10,不错，挺快的就是还需要确认一次。。,6.0,0.3589999973773956,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['挺快', '确认']",服务,23,1.5,47443,3
A23,2015-09-07,园内还算可以，但交通不便,5.0,0.3592999875545501,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['园内', '算', '交通不便']",服务,23,1.5,47444,3
A23,2015-11-04,这是个小地方，只有些景色，纯粹的广东建筑。一般,11.0,0.2691999971866607,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '广东', '建筑']",位置,23,1.5,47445,3
A23,2015-10-26,私家园林的典范，拍照很不错。,11.0,0.5385000109672546,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['私家园林', '典范', '拍照']",位置,23,1.5,47446,3
A23,2015-09-06,超级好玩！环境不错！,2.0,0.4438000023365021,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['超级', '好玩', '环境']",设施,23,1.5,47447,3
A23,2015-09-06,5分，景色不错，里面人不多，凉快，待着舒服！,11.0,0.4828000068664551,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '人不多', '凉快', '舒服']",位置,23,2.0,47448,4
A23,2015-09-05,5分，环境优雅，交通便利。,0.0,0.6152999997138977,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '优雅', '交通', '便利']",卫生,23,2.0,47449,4
A23,2015-09-05,4分，景色还行，最重要的心情，心情好怎么玩都是开心的,11.0,0.5282999873161316,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '行', '心情', '心情', '开心']",位置,23,1.0,47450,2
A23,2015-09-03,方便快捷还实惠，值得推荐,5.0,0.5860000252723694,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '实惠', '值得', '推荐']",服务,23,2.0,47451,4
A23,2015-10-02,2分，新建的园子，没什么特色，不值票价，不知道怎么评上4A景区的。,7.0,0.5914000272750854,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['新建', '园子', '没什么', '特色', '不值', '票价', '评']",性价比,23,0.0,47452,1
A23,2015-10-23,还可以吧，就是门票有点小贵，………………,7.0,0.5383999943733215,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['小贵'],性价比,23,1.5,47453,3
A23,2015-09-02,取票挺快的，人比较少，环境可以的,7.0,0.7692000269889832,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺快', '少', '环境']",性价比,23,1.5,47454,3
A23,2015-08-31,5分  ，景色很美，环境优雅，值得一去,0.0,0.4298999905586242,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '美', '环境', '优雅', '值得']",卫生,23,2.0,47455,4
A23,2015-04-08,景色很美，就是门票有点贵。,11.0,0.5306000113487244,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '贵']",位置,23,1.5,47456,3
A23,2015-10-20,一个较新的景点，具有南方园林的特点，休闲好地方,0.0,0.4151000082492828,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['新', '南方', '园林', '休闲']",卫生,23,1.5,47457,3
A23,2015-04-07,好。很赞的旅游，满满的古典气息！,0.0,0.4178000092506408,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['赞', '满满的', '古典', '气息']",卫生,23,1.0,47458,2
A23,2015-10-13,很美的一个园林，设计得与周围环境非常协调，值得慢慢走走坐坐！,0.0,0.6266999840736389,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['美的', '园林', '设计', '周围环境', '协调', '值得', '慢慢', '走走', '坐坐']",卫生,23,2.0,47459,4
A23,2015-08-24,5分，景色很美，很好玩。,11.0,0.5194000005722046,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '好玩']",位置,23,1.5,47460,3
A23,2015-09-06,环境不错，很有古典韵味！,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '古典', '韵味']",卫生,23,2.0,47461,4
A23,2015-08-23,还好吧，挺好玩的，就是门票略贵,7.0,0.5144000053405762,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['还好', '挺好玩', '贵']",性价比,23,1.5,47462,3
A23,2015-08-21,非常好的地方，景色环境非常好,11.0,0.4383000135421753,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '环境']",位置,23,1.5,47463,3
A23,2015-08-21,非常方便，便宜，凭信息取票就可以了,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '信息']",性价比,23,1.0,47464,2
A23,2015-08-17,亭台楼阁、鸟语花香、依山傍水、世外桃源！,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['亭台楼阁', '鸟语花香', '依山傍水', '世外桃源']",卫生,23,1.5,47465,3
A23,2015-10-05,"不错,幽静人也不是很多,适合慢慢品味,欢迎来",0.0,0.5221999883651733,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['幽静', '适合', '慢慢', '品味']",卫生,23,2.0,47466,4
A23,2015-08-18,取票方便，价格相对便宜。,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格', '便宜']",性价比,23,1.0,47467,2
A23,2015-09-04,地点有点偏，园子装点的不够丰富，观赏项目较少，感觉不值这个票价o,7.0,0.6700000166893005,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['地点', '偏', '园子', '装点', '观赏', '项目', '少', '感觉', '不值', '票价']",性价比,23,-1.0,47468,1
A23,2015-10-04,门票有点小贵，里面景色还可以，有点古典美,11.0,0.4661000072956085,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['小贵', '景色', '古典', '美']",位置,23,1.0,47469,2
