酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H38,2020-07-14,很不错的酒店，虽然设施有点老，但房型大，干净，性价比高。这次两大三小玩得很开心，酒店餐食烧烤吧298套餐很新鲜，外卖海鲜也新鲜可口，玩沙游泳，攀爬都很满意，适合亲子出游。,豪华山景双床房,0.0,0.4287000000476837,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '设施', '房型', '干净', '性价比', '高', '两', '大三', '玩', '开心', '餐食', '烧烤', '套餐', '新鲜', '外卖', '海鲜', '新鲜', '可口', '玩沙', '游泳', '攀爬', '满意', '适合', '亲子', '出游']",服务,38,6.0,17601,5
H38,2020-07-14,服务差了一点,豪华海景大床房,6.0,0.4986999928951263,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务', '差', '一点']",设施,38,1.0,17602,3
H38,2020-07-14,度假好酒店，孩子喜欢。,豪华山景双床房,3.0,0.7853000164031982,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['度假', '孩子', '喜欢']",性价比,38,1.0,17603,3
H38,2020-07-14,太老了，有道里还有臭味，到了翻新的时候了,豪华山景双床房,6.0,0.593999981880188,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['太', '道', '里', '臭味', '翻新']",设施,38,-1.0,17604,2
H38,2020-07-15,住过的最好的房间，看海很nice,豪华山景大床房,3.0,0.4438999891281128,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '房间', '海']",性价比,38,1.0,17605,3
H38,2020-07-16,安静独立的沙滩，喜欢。早餐的赞一个。,豪华山景大床房,1.0,0.6435999870300293,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['安静', '独立', '沙滩', '喜欢', '早餐', '赞']",卫生,38,3.0,17606,4
H38,2020-07-16,总体还不错，算4星吧,豪华山景大床房,5.0,0.7771999835968018,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '不错', '算星']",性价比,38,1.0,17607,3
H38,2020-07-16,酒店有自己的海滩，环境很好，房间可以看海，走出海滩很近。酒店的海滩很好。自助早餐不错，有免费停车场。,豪华山景双床房,5.0,0.4535000026226043,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['海滩', '环境', '房间', '海', '走出', '海滩', '海滩', '自助', '早餐', '不错', '免费', '停车场']",性价比,38,2.0,17608,4
H38,2020-07-16,早餐不错，酒店自己的套餐有送自助晚餐。适合自驾，不想在酒店吃饭，都需要开车出门。整个景区人挺少，估计跟一瓶，人很少。,豪华山景双床房,2.0,0.4388999938964844,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '不错', '套餐', '送', '自助', '晚餐', '适合', '自驾', '不想', '吃饭', '开车', '出门', '少', '估计', '一瓶']",位置,38,2.0,17609,4
H38,2020-07-16,酒店不错，时间也比较久了，上一次去是10年前。如果带小孩，可以在哪里呆上一整天。估计由于疫情原因，人挺少。,豪华山景大床房,3.0,0.4889000058174133,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['不错', '时间', '久', '年前', '小孩', '呆', '一整天', '估计', '疫情', '原因', '少']",性价比,38,1.0,17610,3
H38,2020-07-16,早餐品类不多，卫生条件相比别处**较差。海水还算比较清。,豪华山景双床房,2.0,0.4666000008583069,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '品类', '卫生条件', '相比', '较差', '海水', '算', '清']",位置,38,1.0,17611,3
H38,2020-07-17,还挺好的，人不多，舒服。沙滩没有阳江好，哈哈,豪华海景双床房,1.0,0.675599992275238,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['挺好', '人不多', '舒服', '沙滩', '阳江']",卫生,38,1.0,17612,3
H38,2020-07-17,早餐种类味道都中规中矩，疫情期间人不多，晚餐的自助都没有了。酒店有自己的海滩，打扫得很干净，赞一个。酒店有直达三角洲岛的船，200块钱租一艘小船，能坐12个人。游泳池室内室外都有，还有儿童泳池。泳池边和海滩一直有救生员，工作认真负责，再赞一个。很适合带小孩来度假。,豪华山景双床房,1.0,0.4427999854087829,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '种类', '味道', '中规中矩', '疫情', '期间', '人不多', '晚餐', '自助', '海滩', '打扫', '干净', '赞', '直达', '三角洲', '岛', '船', '块钱', '租', '一艘', '小船', '坐', '游泳池', '室内', '室外', '儿童', '泳池', '泳池', '海滩', '救生员', '工作', '认真负责', '赞', '适合', '小孩', '度假']",卫生,38,2.0,17613,4
H38,2020-07-17,度假酒店，环境优美，有室内泳池室外泳池小孩非常喜欢。早餐中规中矩，都是豪华酒店规格。健身房有点小。车位比较紧张，位置比较偏，没有车的话吃东西不太方便。房间有阳台，可以在阳台欣赏景色。,豪华海景大床房,5.0,0.3219000101089477,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['度假', '环境优美', '室内', '泳池', '室外', '泳池', '小孩', '喜欢', '早餐', '中规中矩', '豪华酒店', '规格', '健身房', '车位', '紧张', '位置', '偏', '车', '吃', '东西', '太', '房间', '阳台', '阳台', '欣赏', '景色']",性价比,38,0.0,17614,3
H38,2020-07-18,酒店位置靠海，沙滩,豪华山景大床房,5.0,0.5235999822616577,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '靠海', '沙滩']",性价比,38,1.0,17615,3
H38,2020-07-18,适合带孩子,豪华山景大床房,2.0,0.7135999798774719,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '孩子']",位置,38,1.0,17616,3
H38,2020-07-18,挺好的，年前去的，人少，环境不错。,豪华山景双床房,5.0,0.4192000031471252,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['年', '前去', '少', '环境', '不错']",性价比,38,1.0,17617,3
H38,2020-07-19,酒店很新，私家沙滩很干净。早餐很丰富，吃完早餐后去海边游游泳，晒晒太阳，很是惬意。晚上可以泡泡澡，前台有一次性的泡澡袋售卖，非常方便。周末度假好去处，不错的选择。,豪华山景大床房,2.0,0.3481999933719635,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['新', '私家', '沙滩', '干净', '早餐', '吃', '早餐', '海边', '游', '游泳', '晒', '晒太阳', '惬意', '晚上', '泡', '泡澡', '一次性', '泡澡', '袋', '售卖', '周末', '度假', '好去处', '不错', '选择']",位置,38,1.0,17618,3
H38,2020-07-19,住过的最差的五星级酒店，应该只是**的标志让房价这么贵，设施一般，用品一般，半夜要加被子都没有。海景房离海太远了，酒店杂草丛生，地面都是灰灰的。沙滩很小，儿童区下午不开放了，服务员明显偏少。下次还是去住隔壁的嘉华。,豪华海景双床房,3.0,0.3283999860286712,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '最差', '五星级', '标志', '房价', '贵', '设施', '用品', '半夜', '要加', '被子', '海景房', '离海', '太', '远', '杂草丛生', '地面', '灰灰', '沙滩', '很小', '儿童', '区', '下午', '开放', '服务员', '偏少', '下次', '住', '隔壁', '嘉华']",性价比,38,1.0,17619,3
H38,2020-07-19,服务应该要提升，配送东西太慢。其他还好。,豪华海景大床房,0.0,0.7609000205993652,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '提升', '配送', '东西', '太慢', '还好']",服务,38,0.0,17620,3
H38,2020-07-19,住海景房五楼，感觉还可以酒店服务员很亲切，酒店对比檀悦的话，感觉檀悦适合带孩子去玩巽寮湾的沙滩不要期待太多，沙子都是粗粗的酒店可以美团送餐，这点很不错！,豪华海景双床房,1.0,0.550000011920929,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住', '海景房', '楼', '感觉', '服务员', '亲切', '檀悦', '感觉', '檀悦', '适合', '孩子', '玩', '巽', '寮', '湾', '沙滩', '期待', '太', '沙子', '粗粗', '美团', '送餐', '不错']",卫生,38,3.0,17621,4
H38,2020-07-19,泳池方面：有专门的儿童泳池，孩子玩的很开心。也有室内泳池。室外成人池有几处没有开放。孩子玩肯定够了。儿童设施，除了泳池，还有室外攀爬架，商场里那种，可以挂安全索的，但收费，100元一次。还有室内儿童俱乐部，适合三岁以下孩子。景色无敌、海很美，草坪很美，室外环境很美。酒店设施真心一般，年久没什么维护，房间设施旧，床垫不太舒服。早餐选择种类少，出品真心不像五星级酒店，装修落后。服务员忙不过来。一句话，景色很美，自然环境和儿童泳池很好，但酒店太旧，服务跟不上。,豪华山景大床房,1.0,0.3770999908447265,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['泳池', '儿童', '泳池', '孩子', '玩', '开心', '室内', '泳池', '室外', '成人', '池', '几处', '开放', '孩子', '玩', '肯定', '够', '儿童', '设施', '泳池', '室外', '攀爬', '架', '商场', '里', '那种', '挂', '索', '收费', '室内', '儿童', '俱乐部', '适合', '三岁', '孩子', '景色', '无敌', '海', '很美', '草坪', '美', '室外', '环境', '美', '酒店设施', '真心', '年', '久', '没什么', '维护', '房间', '设施', '旧', '床垫', '太', '舒服', '早餐', '选择', '种类', '少', '出品', '真心', '五星级', '装修', '落后', '服务员', '忙不过来', '一句', '话', '景色', '美', '自然环境', '儿童', '泳池', '太旧', '服务', '跟不上']",卫生,38,6.0,17622,5
H38,2020-07-20,带小孩子玩两天还是不错的。,豪华海景大床房,1.0,0.5831000208854675,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小孩子', '玩', '两天', '不错']",卫生,38,1.0,17623,3
H38,2020-07-20,酒店比较旧了，服务挺好的,豪华山景双床房,2.0,0.4135000109672546,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旧', '服务']",位置,38,1.0,17624,3
H38,2020-07-20,见过垃圾酒店，没见过如果差劲的星级酒店，而且还是**，无论是从硬件还是软件服务，都能让人感觉这个品牌的傲慢。图片分别是洗手盆和电视，诸位细品。,豪华山景双床房,3.0,0.4255000054836273,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['垃圾', '没见', '差劲', '星级', '无论是', '硬件', '软件', '服务', '感觉', '品牌', '傲慢', '图片', '洗手盆', '电视', '细品']",性价比,38,-3.0,17625,1
H38,2020-07-20,虽然对设施老旧有心理预期，但走廊、房间霉味比较重，床品质量差、床褥潮湿、霉味重，沙发上的脏污痕迹比较重，没敢去坐。有损**的品牌。外部环境可以，中餐厅干净卫生、味道也可以，懒得开车出去、在这里连续吃了两天。海边的长桥晚上夕阳很美，沙滩很小，但胜在人少、水质干净透彻，随便带孩子玩玩沙子、水，也还可以。,豪华山景双床房,3.0,0.5188999772071838,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['设施', '旧有', '心理', '预期', '走廊', '房间', '霉味', '重', '床', '品质', '量差', '床褥', '潮湿', '霉味', '重', '沙发', '脏污', '痕迹', '重', '坐', '有损', '品牌', '外部环境', '中餐厅', '干净', '卫生', '味道', '懒得', '开车', '连续', '吃', '两天', '海边', '长桥', '晚上', '夕阳', '美', '沙滩', '很小', '但胜', '少', '水质', '干净', '透彻', '随便', '孩子', '玩玩', '沙子', '水']",性价比,38,-1.0,17626,2
H38,2020-07-21,早餐很丰富不错,豪华山景大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错']",性价比,38,1.0,17627,3
H38,2020-07-21,太旧了，房间设施都坏了,豪华山景大床房,5.0,0.5659999847412109,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['太旧', '房间', '设施', '坏']",性价比,38,1.0,17628,3
H38,2020-07-21,设施老旧，该俢修了,豪华山景大床房,2.0,0.4553000032901764,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '旧', '俢', '修']",位置,38,1.0,17629,3
H38,2020-07-21,这家酒店有一些历史了，走廊感觉有点旧，灯光偏暗了，房间整体还算可以，和市区的**还是有区别的，不过卫生间足够大，床品也还算干净舒适，大环境还是不错的，适合带孩子过来、疫情关系泳池没开放，有点遗憾没能去泳池游泳,豪华山景双床房,2.0,0.6247000098228455,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['这家', '历史', '走廊', '感觉', '旧', '灯光', '偏暗', '房间', '整体', '算', '市区', '区别', '卫生间', '足够', '床品', '还算', '干净', '舒适', '环境', '不错', '适合', '孩子', '疫情', '关系', '泳池', '开放', '遗憾', '没能', '泳池', '游泳']",位置,38,3.0,17630,4
H38,2020-07-21,酒店有点旧了，房间内设施都比较老。院里的很多设施都不开放了，状态也不是很好。自助早餐中规中矩，但是159显得略贵。酒店自带有海滩，还是挺适合休闲娱乐的。位置比较偏，自己不开车的话会不太方便。,豪华海景大床房,2.0,0.3450999855995178,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旧', '房间内', '设施', '院里', '设施', '开放', '状态', '自助', '早餐', '中规中矩', '显得', '贵', '自带', '海滩', '适合', '休闲', '娱乐', '位置', '偏', '开车', '太']",位置,38,4.0,17631,5
H38,2020-07-21,酒店环境、位置都不错，但设施确实太陈旧了，尤其是空调设备，噪音大，制冷效果也不好，让人切夜难眠，还有前台的服务效率出奇的低，办入住时等了半小时，办退房也等了二十分钟，而且都是在前面只有不超过客人在排队的前提下，这次应该是我入住这么多次以来体验最差的一次了,豪华海景双床房,6.0,0.6355999708175659,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境', '位置', '不错', '设施', '确实', '太', '陈旧', '空调设备', '噪音', '制冷', '效果', '不好', '切夜', '难眠', '服务', '效率', '出奇', '低', '办', '入住', '时', '半小时', '办', '退房', '二十分钟', '超过', '客人', '排队', '前提', '入住', '体验', '最差']",设施,38,-2.0,17632,2
H38,2020-07-22,輕鬆聆聽海浪聲。欣賞夕陽。,豪华海景双床房,4.0,0.8924000263214111,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['輕', '鬆', '聆', '聽', '海浪', '欣賞', '夕陽']",设施,38,1.0,17633,3
H38,2020-07-22,酒店配置是五星的，大堂设计风格都比较有特色，海滨酒店风格明显，就是有些年头，设施和房间都看得出来年纪啦。,豪华山景双床房,1.0,0.3811999857425689,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['配置', '五星', '设计', '风格', '特色', '海滨', '风格', '年头', '设施', '房间', '看得出来', '年纪']",卫生,38,1.0,17634,3
H38,2020-07-22,第二次入住，带着孩子父母。环境不再过多评论，很适合带孩子。但服务，就真的很差劲。预订的时候备注了要婴儿床，入住的时候又提了一次，结果带孩子玩了一圈回来婴儿床仍然没有到位，左催右催总算是送来了，告知我们只有床，没有任何婴儿床品。与酒店交涉，得到的结果是半小时后没有任何答复，又再次追问过去，又过了十几分钟才有值班经理来处理，说给我们一个成年人被子和成人枕头。然鹅，这时候一岁半的孩子已经睡着了。,豪华山景大床房,6.0,0.3274999856948852,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['第二次', '入住', '孩子', '父母', '环境', '评论', '适合', '孩子', '服务', '真的', '差劲', '预订', '备注', '了要', '婴儿床', '入住', '提', '孩子', '玩', '一圈', '回来', '婴儿床', '到位', '左催右', '催', '总算', '送来', '告知', '床', '婴儿床', '品', '交涉', '半小时', '答复', '追问', '十几分钟', '值班', '经理', '成年人', '被子', '成人', '枕头', '鹅', '这时候', '一岁', '孩子', '睡着']",设施,38,0.0,17635,3
H38,2020-07-23,酒店环境舒适绿化葱笼，早餐一般，泳池救生员时刻在岗态度友善值得一赞，美中不足去海边太陡跷,豪华海景双床房,1.0,0.3546000123023987,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '舒适', '绿化', '葱笼', '早餐', '泳池', '救生员', '时刻', '岗', '态度', '友善', '值得', '赞', '美中不足', '海边', '太陡', '跷']",卫生,38,3.0,17636,4
H38,2020-07-23,非常适合家庭乐,豪华海景双床房,2.0,0.5365999937057495,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['非常适合', '家庭', '乐']",位置,38,1.0,17637,3
H38,2020-07-23,很好，环境清静，周边食饭也方便,豪华海景大床房,5.0,0.6219000220298767,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '清静', '周边', '食饭']",性价比,38,1.0,17638,3
H38,2020-07-23,服务态度很差！1000块钱的酒店环境也很差，里面的东西也不好！沙滩和游泳池晚上都不能游泳的！差评！,豪华海景双床房,6.0,0.6039999723434448,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务态度', '差', '块钱', '环境', '差', '东西', '不好', '沙滩', '游泳池', '晚上', '游泳', '差', '评']",设施,38,-2.0,17639,2
H38,2020-07-23,设施比较破旧,豪华山景双床房,6.0,0.4745999872684479,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['设施', '破旧']",设施,38,-1.0,17640,2
H38,2020-07-25,早餐种类选择不多但是味道挺不错的。工作人员的服务比较热情，会耐心解答疑问，办理入住和退房也很快。泳池水质较好，早上比较多人一点。周边环境和房间环境较为安静，只是隔音有点差,豪华海景大床房,1.0,0.4638000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '种类', '选择', '味道', '挺不错', '工作人员', '服务', '热情', '耐心', '解答', '疑问', '办理', '入住', '退房', '很快', '泳池', '水质', '早上', '一点', '周边环境', '房间', '环境', '安静', '隔音', '差']",卫生,38,1.0,17641,3
H38,2020-07-27,房间大，干净，人气很旺。早餐很丰富,豪华山景双床房,3.0,0.5670999884605408,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '干净', '人气', '旺', '早餐']",性价比,38,1.0,17642,3
H38,2020-07-27,酒店很安静，有自家沙滩，室外室内都有泳池，也有健身房，感觉很棒，下次还来，也推介给朋友，很不错，泳池水很干净，体验很好。,豪华山景双床房,1.0,0.512499988079071,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['安静', '沙滩', '室外', '室内', '泳池', '健身房', '感觉', '很棒', '下次', '推介', '朋友', '不错', '泳池', '水', '干净', '体验']",卫生,38,2.0,17643,4
H38,2020-07-27,工作人员的培训不到位，服务意识不好，没有5星酒店体验，设施很旧。,豪华山景双床房,0.0,0.3973000049591064,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['工作人员', '培训', '到位', '服务', '意识', '不好', '星', '体验', '设施', '旧']",服务,38,-1.0,17644,2
H38,2020-07-28,一间已经荒凉了的五星级酒店，没人管理，到处都找不到人，沙滩脏脏，沙子脏，一看就是没人管理，泳池也荒凉的样子，早餐没东西吃，食材不新鲜，但价格非常昂贵，价格就是五星级酒店，入住的设施全是陈旧，无人管理的酒店，一进去的大堂都是黑乎乎的，总之，就是一家荒凉的酒店，不值得入住,豪华山景双床房,3.0,0.4079999923706054,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['一间', '荒凉', '五星级', '管理', '找', '不到', '沙滩', '脏脏', '沙子', '脏', '管理', '泳池', '荒凉', '样子', '早餐', '东西', '吃', '食材', '新鲜', '价格', '昂贵', '价格', '五星级', '入住', '设施', '全', '陈旧', '无人', '管理', '黑乎乎', '一家', '荒凉', '值得', '入住']",性价比,38,-3.0,17645,1
H38,2020-07-29,看到很多差评，其实不是很想订的，但是在巽寮湾的五星酒店里只有这个酒店才有私人沙滩，所以最后还是订这儿了。是因为期待没有那么大所以反而觉得好吗？？哈哈！反正我和老公，还有孩子都挺满意的。虽然已经有些年头的设施有点旧，但是打扰的很干净，入住退房很顺利，服务到位。最主要的还是地理位置吧！因为单独一个酒店在那个沙滩面临，所以周边环境很安静，整天能看到的景色真的很美。日出，蓝天空，云彩，日落……可以忘记城市的喧噪。可能是因为前一天住了富力湾的希尔顿，那儿人太多各个方面没满意，所以更是觉得这儿挺不错的。,豪华山景大床房,3.0,0.3944999873638153,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['差', '评', '想订', '巽', '寮', '湾', '五星', '里', '私人', '沙滩', '订', '是因为', '期待', '反正', '老公', '孩子', '满意', '年头', '设施', '旧', '打扰', '干净', '入住', '退房', '顺利', '服务到位', '地理位置', '单独', '沙滩', '面临', '周边环境', '安静', '整天', '景色', '真的', '美', '日出', '蓝', '天空', '云彩', '日落', '忘记', '城市', '喧噪', '是因为', '前一天', '住', '富力湾', '希尔顿', '太', '各个方面', '满意', '更是', '挺不错']",性价比,38,3.0,17646,4
H38,2020-07-29,环境很好。很久的老酒店了，需要更新设施,豪华山景双床房,2.0,0.5425999760627747,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '很久', '更新', '设施']",位置,38,1.0,17647,3
H38,2020-07-29,房间卫生堪忧，龟速退房,豪华山景双床房,6.0,0.6279000043869019,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '卫生', '堪忧', '龟速', '退房']",设施,38,1.0,17648,3
H38,2020-07-30,酒店的环境非常好，外面就是大海，在海边吹吹风挺好的。有一点不太满意，最后一天早晨要赶火车，走的早，没有来得及去吃早餐，想打包带点路上吃，前台不情不愿的给了两个破的餐盒，只能装几个包子，想打点儿粥都不行。里边的小姑娘服务员想给我带点牛奶，跟前台要餐盒，人家就是不给。这点不太满意，毕竟早餐我是交了钱的。,豪华海景双床房,6.0,0.5134999752044678,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境', '外面', '大海', '海边', '吹', '吹风', '一点', '太', '满意', '早晨', '火车', '走', '早', '吃', '早餐', '想', '打包带', '点', '路上', '吃', '不情不愿', '两个', '破', '餐盒', '只能', '装', '几个', '包子', '想', '点儿', '粥', '不行', '里边', '小姑娘', '服务员', '想', '点', '牛奶', '跟前', '台要', '餐盒', '太', '满意', '早餐', '交', '钱']",设施,38,2.0,17649,4
H38,2020-07-30,我这么多年，酒店0投诉，这次不得不有感而发：1、酒店卫生实在太差，地板是滑溜溜的；洗澡后水会透过玻璃漏到坐厕位置；枕头被褥几乎可以肯定没换过；空调一股发霉味道，太多，不能一一列举；2、因遗漏了证件在前台，离开后多次联系总机客服，工号04218（不知真假）态度实在太差，连续追问才问到04218工号，不知为何**有这种素质的客服，感觉这几年**一直在走下坡，无论装修、服务、基本设施、人员素质，好像连一个7天、如家都不如。各种搪塞、拖延，以后估计不会再选择国内的**。,豪华海景双床房,6.0,0.5544999837875366,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['多年', '投诉', '有感而发', '卫生', '实在', '太', '差', '地板', '滑溜溜', '洗澡', '水会', '透过', '玻璃', '漏到', '坐', '厕', '位置', '枕头', '被褥', '肯定', '没换', '空调', '一股', '发霉', '味道', '太', '一一列举', '遗漏', '证件', '离开', '总机', '客服', '工号', '不知真假', '态度', '实在', '太', '差', '连续', '追问', '问', '工号', '不知', '素质', '客服', '感觉', '几年', '走下坡', '装修', '服务', '设施', '人员素质', '好像', '一个天', '如家', '搪塞', '拖延', '估计', '选择', '国内']",设施,38,-3.0,17650,1
H38,2020-07-30,环境好，中餐厅也不贵。,豪华海景双床房,5.0,0.4984000027179718,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '中餐厅', '不贵']",性价比,38,1.0,17651,3
H38,2020-07-31,还有很多游乐没开,豪华海景双床房,0.0,0.4686999917030334,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['游乐', '开']",服务,38,1.0,17652,3
H38,2020-07-31,很好！早餐丰富，游泳池也很好！空气好！下次还来！带家人朋友来度假，还不错的！周边吃饭很有地方特色！值得分享,豪华山景双床房,3.0,0.4065000116825104,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '游泳池', '空气', '下次', '家人', '朋友', '度假', '不错', '周边', '吃饭', '特色', '值得', '分享']",性价比,38,2.0,17653,4
H38,2020-07-31,我很好！早餐丰富，游泳池也很好！空气好！下次还来！带家人朋友来度假，还不错的！周边吃饭很有地方特色！值得分享,豪华山景双床房,3.0,0.4065999984741211,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '游泳池', '空气', '下次', '家人', '朋友', '度假', '不错', '周边', '吃饭', '特色', '值得', '分享']",性价比,38,2.0,17654,4
H38,2020-07-31,很好！早餐丰富，游泳池也很好！空气好！下次还来！带家人朋友来度假，还不错的！周边吃饭很有地方特色！值得分享,豪华海景双床房,3.0,0.4065999984741211,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '游泳池', '空气', '下次', '家人', '朋友', '度假', '不错', '周边', '吃饭', '特色', '值得', '分享']",性价比,38,2.0,17655,4
H38,2020-07-31,高端酒店的气息犹存，但房间装修还是老化了，与**品牌以及1480一晚的豪华海景房价还是存在些许差距，请酒店方重视，如果价格在1000左右我觉得相符，毕竟酒店已经10年了。,豪华海景双床房,2.0,0.4144999980926513,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['高端', '气息', '犹存', '房间', '装修', '老化', '品牌', '一晚', '豪华', '海景', '房价', '些许', '差距', '请', '重视', '价格', '相符', '年']",位置,38,2.0,17656,4
H38,2020-08-02,早餐可以，比较安静,豪华山景大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '安静']",性价比,38,1.0,17657,3
H38,2020-08-02,有点旧，有私家海滩,豪华山景双床房,6.0,0.7847999930381775,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['旧', '私家', '海滩']",设施,38,1.0,17658,3
H38,2020-08-02,酒店位置很好，有私家海滩,豪华山景双床房,6.0,0.5336999893188477,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['位置', '私家', '海滩']",设施,38,1.0,17659,3
H38,2020-08-02,很好，宝宝很喜欢,豪华山景双床房,2.0,0.4083999991416931,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['宝宝', '喜欢']",位置,38,1.0,17660,3
H38,2020-08-03,位置不错！设施有点陈旧了，游乐场拓展收费贵，100元一次，其他还可以。如果有时间还会再去！房间还是很不错了。,豪华山景大床房,5.0,0.6833000183105469,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '设施', '陈旧', '游乐场', '拓展', '收费', '贵', '时间', '房间', '不错']",性价比,38,-1.0,17661,2
H38,2020-08-03,房间太老旧，散发出来霉味。外部环境挺好，如果不讲求吃住那就可以。,豪华山景双床房,3.0,0.4605000019073486,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '太', '旧', '散发', '霉味', '外部环境', '讲求', '吃', '住']",性价比,38,1.0,17662,3
H38,2020-08-04,早餐丰富，停车方便,豪华海景双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '停车']",性价比,38,1.0,17663,3
