酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H36,2020-07-30,"来这个酒店几年住了百八十次一直都还不错,现在异地情侣一个月住五六晚酒店以上,大部分五星级酒店都不能让外卖上楼,但广州的深圳的都会让酒店工作人员送上楼,这酒店态度确实差,在沟通过程中直接挂电话,房间内花洒漏水这些小事都无所谓了,以后不会再来,可以去星酒店奥威斯,",豪华大床房,6.0,0.4485999941825866,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['几年', '住', '百八十', '次', '不错', '异地', '情侣', '一个月', '住', '五六', '晚', '大部分', '五星级', '外卖', '上楼', '广州', '深圳', '工作人员', '送', '上楼', '态度', '确实', '差', '沟通', '过程', '中', '挂', '电话', '房间内', '花洒', '漏水', '小事', '无所谓', '星', '奥', '威斯']",设施,36,1.0,17045,2
H36,2020-07-31,卫生环境还可以，，，，，离景点比较近，，，，那附近算好的一个酒店了，，，，，给个好评吧！！！不错！！！,豪华大床房,5.0,0.5444999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['卫生', '环境', '算', '好评', '不错']",性价比,36,1.0,17046,2
H36,2020-08-01,**酒店就对着七星岩牌坊，晚上出去散步比较舒服，周边也是商业旺区，吃饭购物比较方便，五楼游泳池不大，游泳要穿泳衣和戴泳帽，下了雨游泳有点凉，给的房在25楼，虽然不对着七星岩，到登高远望，夜景还是跟漂亮的，也可以看到江景，总之住得比较舒服，在要出发订房也比较优惠。,豪华双床房,2.0,0.5315999984741211,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['对着', '七星岩', '牌坊', '晚上', '散步', '舒服', '周边', '商业', '旺区', '吃饭', '购物', '楼', '游泳池', '游泳', '穿', '泳衣', '戴', '泳帽', '雨', '游泳', '凉', '房', '楼', '对着', '七星岩', '登高', '远望', '夜景', '漂亮', '江景', '住', '舒服', '出发', '订房', '优惠']",位置,36,3.0,17047,5
H36,2020-08-01,五一时候去的，算是老牌的豪华酒店！房间很大很大。早餐的旋转餐厅风景很难，能看到七星岩。,豪华大床房,6.0,0.484499990940094,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['五一', '算是', '老牌', '豪华酒店', '房间', '很大', '很大', '早餐', '旋转', '餐厅', '风景', '难', '七星岩']",设施,36,1.5,17048,3
H36,2020-08-02,**酒店的位置好，紧临七星岩牌坊广场，对面有吃饭逛街的大商场，酒店是老牌五星酒店，干净卫生，有游泳池，房间有浴缸，服务员热情，早餐在29楼的旋转餐厅，可以一览美景。但是美中不足的是床有点小，一家三口有点拥紧，,豪华双床房,2.0,0.5379999876022339,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '紧临', '七星岩', '牌坊', '广场', '对面', '吃饭', '逛街', '商场', '老牌', '五星', '干净', '卫生', '游泳池', '房间', '浴缸', '服务员', '热情', '早餐', '楼', '旋转', '餐厅', '一览', '美景', '美中不足', '床', '一家', '三口', '拥紧']",位置,36,2.0,17049,4
H36,2020-08-02,综合水平非常高！,豪华大床房,6.0,0.7850000262260437,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['综合', '水平', '高']",设施,36,1.5,17050,3
H36,2020-08-02,推荐，帮朋友订的,湖景套房,0.0,0.8284000158309937,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['推荐', '帮', '朋友', '订']",服务,36,1.0,17051,2
H36,2020-08-02,酒店老师老了点 但是服务还算跟得上 酒店设施维护得也挺好的，但是有一点希望改进 29楼的早餐 那个煎蛋跟庵列的档真的油烟不是一般的大！电梯里面都可以闻到了！吃一个早餐全身都是油的味道 就不能搞个吸烟的东西吗 其他都还好。,湖景套房,6.0,0.3849000036716461,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老师', '点', '服务', '算', '跟得上', '酒店设施', '维护', '挺好', '一点', '希望', '改进', '楼', '早餐', '煎蛋', '庵', '列', '档', '真的', '油烟', '电梯', '闻到', '吃', '早餐', '全身', '油', '味道', '搞', '吸烟', '东西', '还好']",设施,36,1.0,17052,2
H36,2020-08-02,首先大堂接待的小姐姐不会笑，没有青春的气息，酒店的卫生，环境还是可以的，只不过这种五星级的大酒店还是第一次遇到，硬件有点旧，各项服务的指引根本没有，连包的早餐都要打电话去问在哪里吃，五星级的自助早餐和三星级的没啥区别，在同区内同等价钱的性价比就差点了，但正望七星岩，那就没得说了,豪华套房,1.0,0.3524999916553497,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['接待', '小姐姐', '笑', '青春', '气息', '卫生', '环境', '只不过', '五星级', '大酒店', '第一次', '硬件', '旧', '各项', '服务', '指引', '连包', '早餐', '打电话', '问', '吃', '五星级', '自助', '早餐', '三星级', '区别', '区内', '同等', '价钱', '性价比', '差点', '正望', '七星岩', '没得说']",卫生,36,1.0,17053,2
H36,2020-08-03,卫生有待加强,豪华湖景双床房,1.0,0.7142000198364258,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '有待']",卫生,36,1.0,17054,2
H36,2020-08-03,方便，舒适，可眺望美丽的**,豪华双床房,4.0,0.4727999866008758,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['舒适', '眺望', '美丽']",设施,36,2.0,17055,4
H36,2020-08-03,方便，可眺望美丽的**。,豪华双床房,0.0,0.3811999857425689,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['眺望', '美丽']",服务,36,1.0,17056,2
H36,2020-08-03,有点旧，旋转餐厅早餐过得去,豪华双床房,5.0,0.5867999792098999,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['旧', '旋转', '餐厅', '早餐', '过得去']",性价比,36,-1.0,17057,1
H36,2020-08-04,早餐中规中矩，房间还算可以啦。毕竟牌子老，设施齐全。,湖景套房,5.0,0.5813999772071838,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '中规中矩', '房间', '算', '牌子', '设施', '齐全']",性价比,36,1.5,17058,3
H36,2020-08-04,早餐同事说不好吃，麦当劳在对面。房间很漂亮，有五星级的感觉，相对现在新的装修风格这个酒店让你回到1990年。,豪华大床房,2.0,0.4530999958515167,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '同事', '说不', '好吃', '麦当劳', '对面', '房间', '很漂亮', '五星级', '感觉', '新', '装修', '风格', '回到', '年']",位置,36,1.0,17059,2
H36,2020-08-04,很方便，服务也很好,豪华双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,36,1.5,17060,3
H36,2020-08-04,酒店位置一流,豪华双床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '一流']",性价比,36,1.0,17061,2
H36,2020-08-04,早餐不好吃，酒店很不错，相对那么多肇庆五星级还是很有自己的风格的。虽然开业已久没有装修，但是没有老旧的感觉。景色很美，房间设备也不错，有怀旧的感觉。,豪华大床房,5.0,0.5648000240325928,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '好吃', '不错', '肇庆', '五星级', '风格', '开业', '久', '装修', '旧', '感觉', '景色', '美', '房间', '设备', '不错', '怀旧', '感觉']",性价比,36,1.0,17062,2
H36,2020-08-04,酒店位置理想、步行三兩分鐘 一应俱備,豪华大床房,2.0,0.614799976348877,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '理想', '步行', '三兩分鐘', '一应', '俱備']",位置,36,1.0,17063,2
H36,2020-08-06,好好好谢谢关注好好谢谢！,豪华大床房,0.0,0.4970999956130981,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['好好', '谢谢', '关注', '好好', '谢谢']",服务,36,2.0,17064,4
H36,2020-08-06,有停车场，近七星岩景区，附近是步行街，商场，很方便,豪华双床房,2.0,0.8284000158309937,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['停车场', '七星岩', '步行街', '商场']",位置,36,1.5,17065,3
H36,2020-08-06,位置不错，但是设备相对有小小旧了。服务态度很好,豪华双床房,5.0,0.7197999954223633,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '设备', '小小', '旧', '服务态度']",性价比,36,1.5,17066,3
H36,2020-08-08,挺好的环境不错,豪华大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,36,1.5,17067,3
H36,2020-08-08,早餐品种丰富，亲子房是2.4大床，适合带小孩子，如果孩子比较大那亲子房的床就小了点，酒店位置很好，楼下对面有商场还有**广场，停车场车位比较多，适合qin?zi?you,欢乐亲子房,2.0,0.4891000092029571,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '品种', '亲', '子房', '大床', '适合', '小孩子', '孩子', '亲', '子房', '床', '点', '位置', '楼下', '对面', '商场', '广场', '停车场', '车位', '适合']",位置,36,2.0,17068,4
H36,2020-08-09,不送早餐的房间 可以在29楼旋转餐厅68一位 1米以下的小朋友免费 1.2以下小朋友 55岁以上老人半价，自助餐种类比较丰富。酒店对面就是购物广场，吃饭买东西都比较方便，对面市七星岩牌坊可以坐船游湖，半小时70，一小时120，有免费地上停车场，白天停比较热！,豪华大床房,2.0,0.5440000295639038,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['送', '早餐', '房间', '楼', '旋转', '餐厅', '一位', '米', '小朋友', '免费', '小朋友', '岁', '老人', '半价', '自助餐', '种类', '对面', '购物广场', '吃饭', '东西', '对面', '市', '七星岩', '牌坊', '坐船', '游湖', '半小时', '小时', '免费', '地上', '停车场', '白天', '停', '热']",位置,36,1.0,17069,2
H36,2020-08-10,房間很大，自然光線也很充足唯一缺點是寫著2011開業 可是感覺裝修有點殘舊而且房間裡面光線不是很好,豪华双床房,4.0,0.6782000064849854,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['房間', '很大', '自然光', '線', '充足', '唯一', '缺點', '寫著', '開業', '感覺', '裝修', '點', '殘舊', '房間', '裡', '面光', '線']",设施,36,1.0,17070,2
H36,2020-08-10,房间很大，圆型楼层，一层只有十三间房，很安静。早餐29楼风景很好！！！ 地理位置很好，总体来说超值，唯一不好可能就是没有地下停车场，有点热。,豪华双床房,2.0,0.5612999796867371,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '很大', '圆型', '楼层', '一层', '十', '三间房', '安静', '早餐', '楼', '风景', '地理位置', '总体', '超值', '唯一', '不好', '地下', '停车场', '热']",位置,36,0.0,17071,1
H36,2020-08-10,酒店保养很好，看着很新，房间也干净，早餐的景色太好了，非常适合旅游入住，地理位置也好,豪华双床房,2.0,0.4638999998569488,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['保养', '看着', '新', '房间', '干净', '早餐', '景色', '太好了', '非常适合', '旅游', '入住', '地理位置']",位置,36,1.0,17072,2
H36,2020-08-10,早餐还行，虽然种类不多，环境很不错，但是座位上有灰尘，还有地上有食物残渣没清理干净。房间不错，服务也很好。,豪华双床房,5.0,0.7355999946594238,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '行', '种类', '环境', '不错', '座位', '灰尘', '地上', '食物残渣', '清理', '干净', '房间', '不错', '服务']",性价比,36,1.0,17073,2
H36,2020-08-11,环境可以，就是服务有点。。。。。。5楼的泳池开放了，但无去了解要不要收费。,豪华双床房,5.0,0.6590999960899353,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '楼', '泳池', '开放', '无去', '收费']",性价比,36,1.0,17074,2
H36,2020-08-12,周末带孩子们去肇庆玩，酒店位置很好，就在湖广场对面。,豪华双床房,2.0,0.7829999923706055,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['周末', '孩子', '肇庆', '玩', '位置', '湖', '广场', '对面']",位置,36,1.5,17075,3
H36,2020-08-12,酒店很棒，空间非常大,豪华大床房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['很棒', '空间']",性价比,36,1.0,17076,2
H36,2020-08-12,有停车场的。,豪华大床房,2.0,0.5710999965667725,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['停车场'],位置,36,1.5,17077,3
H36,2020-08-12,干净卫生，十分舒适，不错。,豪华大床房,1.0,0.5332000255584717,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '舒适', '不错']",卫生,36,2.0,17078,4
H36,2020-08-12,放浴缸的房间很大，孩子们玩得很开心。,豪华双床房,3.0,0.6037999987602234,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['放', '浴缸', '房间', '很大', '孩子', '玩', '开心']",性价比,36,1.0,17079,2
H36,2020-08-12,老酒店，设施陈旧，尤其是空调口的冷风把我吹感冒了。性价比低，不建议住,豪华湖景双床房,2.0,0.3986000120639801,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '陈旧', '空调', '口', '冷风', '吹', '感冒', '性价比', '低', '建议', '住']",位置,36,-2.0,17080,1
H36,2020-08-13,早餐还需要改进，其他都不错，基本都是满意,豪华大床房,5.0,0.5853999853134155,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '改进', '不错', '满意']",性价比,36,2.0,17081,4
H36,2020-08-13,老五星价格实惠。,豪华双床房,5.0,0.6611999869346619,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['五星', '价格', '实惠']",性价比,36,1.5,17082,3
H36,2020-08-14,卫生间设施好。！！！！！！！！！！！！！！！！！！！！,豪华双床房,2.0,0.7138000130653381,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['卫生间', '设施']",位置,36,1.5,17083,3
H36,2020-08-14,酒店是近10年前装修的，目前能保持这样的状态值得称赞，就是前台服务员的素质难与酒店的星级相适应。疫情期间酒店不能提供专票，只能提供普票，我要要求酒店提供证明或者在普票上加上备注：疫情期间暂不能提供专票，但服务员直接拒绝，并说没有这样的规定。素质太需提高啰！幸亏她还补充一句：明天可以提供专票（14日），害得我第二天专程来开专票，这是**酒店应该有的水平吗？,豪华双床房,6.0,0.7782999873161316,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['近年', '前', '装修', '状态', '值得称赞', '服务员', '素质', '难', '星级', '相适应', '疫情', '期间', '提供', '专票', '只能', '提供', '普票', '提供', '证明', '普票', '备注', '疫情', '期间', '暂', '提供', '专票', '服务员', '拒绝', '素质', '太', '需', '提高', '啰', '幸亏', '补充', '一句', '明天', '提供', '专票', '日', '害得', '第二天', '专程来', '开', '专票', '水平']",设施,36,1.0,17084,2
H36,2020-08-15,环境还算不错,豪华湖景大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '算', '不错']",性价比,36,1.5,17085,3
H36,2020-08-15,枕头太高，也不够软,豪华双床房,6.0,0.5295000076293945,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['枕头', '太', '高', '软']",设施,36,1.5,17086,3
H36,2020-08-16,早餐太一般了,豪华套房,5.0,0.4032000005245209,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '太']",性价比,36,1.5,17087,3
H36,2020-08-16,位置很中心，有停车场，房间设计欧式风格，浴室很赞！吃的方面就一般般了，在顶层旋转餐厅吃饭，看比吃满足吧,豪华双床房,2.0,0.6241999864578247,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '中心', '停车场', '房间', '设计', '欧式', '风格', '浴室', '赞', '吃', '一般般', '顶层', '旋转', '餐厅', '吃饭', '看比', '吃']",位置,36,1.5,17088,3
H36,2020-08-16,房间能够看到窗外**优美的景色，就在**牌坊广场对面，可惜不知道什么原因，近期没有了灯光秀看。服务员态度好，还说我们订的房间观看外景的位置是最好的。（因为酒店外观设计是圆形的，01，02号房的位置最佳）。房里的摆设用品也有星级酒店的质量，早歺也好，在29楼上的旋转餐厅，品种繁多，我比较喜欢他们的奶茶和咖啡，比外面奶茶店的还香滑。,豪华湖景大床房,2.0,0.3142000138759613,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '窗外', '优美', '景色', '牌坊', '广场', '对面', '可惜', '原因', '近期', '灯光', '秀', '服务员', '态度', '订', '房间', '观看', '外景', '位置', '外观设计', '圆形', '号房', '位置', '最佳', '房里', '摆设', '用品', '星级', '质量', '早', '歺', '楼上', '旋转', '餐厅', '品种繁多', '喜欢', '奶茶', '咖啡', '外面', '奶茶', '店', '香', '滑']",位置,36,2.0,17089,4
H36,2020-08-16,满意！早餐在顶层的旋转餐厅，可以说非常棒。这次订的是套房，两个卫生间，浴室也够大。整体空间也够宽松阔，窗外可以看到**广场、牌坊和七星岩，小朋友和孩子爸都很喜欢！,湖景套房,2.0,0.6638000011444092,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['满意', '早餐', '顶层', '旋转', '餐厅', '棒', '订', '套房', '两个', '卫生间', '浴室', '够', '整体', '空间', '够', '宽松', '阔', '窗外', '广场', '牌坊', '七星岩', '小朋友', '孩子', '爸', '喜欢']",位置,36,2.0,17090,4
H36,2020-08-17,吃早餐丰富，餐厅环境很好，住湖景房看到的夜景非常美。就是开始旧了,豪华湖景双床房,5.0,0.447299987077713,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['吃', '早餐', '餐厅', '环境', '住', '湖', '景房', '夜景', '美', '旧']",性价比,36,1.5,17091,3
H36,2020-08-17,住了几次了，还是喜欢这家，早餐环境很好，而且早餐丰富，周边购物娱乐都非常方便,豪华湖景双床房,3.0,0.6234999895095825,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '几次', '喜欢', '这家', '早餐', '环境', '早餐', '周边', '购物', '娱乐']",性价比,36,2.0,17092,4
H36,2020-08-17,最欣赏在29楼吃个丰富的早餐,湖景套房,2.0,0.8281000256538391,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['欣赏', '楼', '吃', '早餐']",位置,36,1.0,17093,2
H36,2020-08-17,位置好，周围吃东西很方便。,豪华双床房,5.0,0.7850000262260437,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '吃', '东西']",性价比,36,-1.0,17094,1
H36,2020-08-18,办理入住的速度很快，环境不错，浴室好大啊，酒店自助餐也不错，接待的几位小姐姐好好，主动帮我们调整座位，好亲切,豪华双床房,0.0,0.3165000081062317,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['办理', '入住', '速度', '很快', '环境', '不错', '浴室', '自助餐', '不错', '接待', '几位', '小姐姐', '好好', '主动', '帮', '调整', '座位', '亲切']",服务,36,2.0,17095,4
H36,2020-08-18,酒店不错，很干净，每次来都住这，个人觉得比星酒店住的舒服。,豪华双床房,3.0,0.4826000034809112,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['不错', '干净', '每次', '住', '比星', '住', '舒服']",性价比,36,1.0,17096,2
H36,2020-08-19,早餐在29楼，旋转餐厅，转得很慢，环境一般，景色不错，稍嫌人多，食物不会很多，还行吧……味道一般哦，没有很特色的东西，其实应该加强好好思考一下，我个人觉得至少应该有当地的特色小吃：裹蒸粽，可以切成小块吖……房间很大，洗手间很大，设备不会很新，还好，有浴缸，一次性浴缸套10元，还要客人另外付钱，作为星级酒店来说蛮过份的，有点搞笑！停车场不错，免费停车酒店有游泳池.酒店位置正正**，非常方便的！,豪华双床房,6.0,0.3499000072479248,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '楼', '旋转', '餐厅', '转得', '很慢', '环境', '景色', '不错', '稍嫌', '食物', '还行', '味道', '特色', '东西', '好好', '思考', '至少', '特色小吃', '裹', '蒸', '粽', '切成', '块', '房间', '很大', '洗手间', '很大', '设备', '新', '还好', '浴缸', '一次性', '浴缸', '套', '客人', '付钱', '星级', '过份', '搞笑', '停车场', '不错', '免费', '停车', '游泳池', '位置', '正', '正']",设施,36,1.0,17097,2
H36,2020-08-19,我妈很喜欢，房间很大，洗手间/衣帽间各有分开，就是沙发好像很旧...有脏的痕迹，有点晕！入住好搞笑，酒店的服务人员可以坐着处理我们的入住.酒店的封闭性不好，什么人都可以进来，N多个门，（里面有餐厅）什么人都可以上楼，可以改成刷门卡上楼吗？电梯超级慢...,豪华湖景大床房,6.0,0.4068999886512756,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['妈', '喜欢', '房间', '很大', '洗手间', '衣帽间', '分开', '沙发', '好像', '很旧', '有脏', '痕迹', '晕', '入住', '搞笑', '服务', '人员', '坐', '入住', '封闭性', '不好', '多个', '门', '餐厅', '上楼', '改成', '刷门', '卡', '上楼', '电梯', '超级', '慢']",设施,36,-1.0,17098,1
H36,2020-08-20,挺好的，服務員也很熱情。鼎湖山大約17公里也不錯，旁邊就是七星岩,欢乐亲子房,4.0,0.4314999878406524,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['服務員', '熱', '情', '鼎湖山', '大約', '公里', '不錯', '旁邊', '七星岩']",设施,36,1.5,17099,3
H36,2020-08-20,性价比非常高,湖景套房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,36,1.5,17100,3
H36,2020-08-20,环境好，食品还可以,豪华双床房,2.0,0.3892000019550323,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '食品']",位置,36,1.5,17101,3
H36,2020-08-21,位置方便，房间挺大,豪华大床房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '房间']",性价比,36,1.5,17102,3
H36,2020-08-21,湖景不错，值得推荐,豪华湖景双床房,5.0,0.5824999809265137,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['湖景', '不错', '值得', '推荐']",性价比,36,2.0,17103,4
H36,2020-08-21,早餐品种不算多，但是总体还不错，酒店的床比较小，但是浴室超级大，可以泡脚，棒棒哒,豪华双床房,0.0,0.3673999905586242,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '品种', '不算', '总体', '不错', '床', '浴室', '超级', '泡脚', '棒棒', '哒']",服务,36,1.5,17104,3
H36,2020-08-22,星级酒店就是好，,豪华双床房,6.0,0.5705999732017517,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['星级'],设施,36,1.5,17105,3
H36,2020-08-22,酒店环境地理位置各方面都不错，但是房间电话打了几次，前台都说听不清，设施待完善。停车场只有地上的，车辆出场需要先在酒店前台登记，很多人都不知道，结果在出口堵车了非常久，保安也没有怎么指挥。而且，就算登记了，保安还会问房号，姓氏，再打电话前台核对，这都什么年代了没连网？停车场是绝对扣分项。,豪华湖景大床房,6.0,0.3131000101566314,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境', '地理位置', '不错', '房间', '电话', '几次', '听不清', '设施', '完善', '停车场', '地上', '车辆', '出场', '先', '登记', '出口', '堵车', '久', '保安', '指挥', '登记', '保安', '问', '房号', '姓氏', '打电话', '核对', '年代', '连网', '停车场', '扣分', '项']",设施,36,-1.0,17106,1
H36,2020-08-23,其实冲着地理位置入住的，也知道酒店开业年限有点长，家具设施比想像中好，不算太旧。但床单被子估计卫生清洁不到位，总感觉有瘙痒，房间价格也不低，属于七星岩边上标志性建筑，卫生不能做得好点吗？？下次不会选择了,豪华双床房,3.0,0.5507000088691711,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['冲着', '地理位置', '入住', '开业', '年限', '长', '家具', '设施', '想像中', '不算', '太旧', '床单', '被子', '估计', '卫生', '清洁', '到位', '总', '感觉', '瘙痒', '房间', '价格', '低', '七星岩', '边上', '标志性', '建筑', '卫生', '做得好', '点', '下次', '选择']",性价比,36,3.0,17107,5
H36,2020-08-23,晾衣绳刚好在座厕上方不合理,豪华双床房,4.0,0.6579999923706055,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['晾衣绳', '在座', '厕', '上方', '不合理']",设施,36,-1.0,17108,1
H36,2020-08-23,早餐中规中矩，电梯超级慢，位置还行，有停车场,豪华双床房,2.0,0.4751000106334686,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '中规中矩', '电梯', '超级', '慢', '位置', '行', '停车场']",位置,36,1.5,17109,3
H36,2020-08-24,前台给我升级了行政套，不过入住体验就这样，不过不失，不过地理位置非常好,湖景套房,6.0,0.3476000130176544,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['升级', '行政', '套', '入住', '体验', '不失', '地理位置']",设施,36,1.5,17110,3
H36,2020-08-24,老五星酒店，服务很好，在闹市之中，吃和出行都方便，附近就是**，夜景很美，可惜没有安排湖景房给我们。,豪华双床房,6.0,0.4235000014305115,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['五星', '服务', '闹市', '之中', '吃', '出行', '夜景', '美', '可惜', '安排', '湖', '景房']",设施,36,-1.0,17111,1
H36,2020-08-24,地理位置优越 ！ 干净整洁,豪华套房,1.0,0.4399000108242035,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['地理位置', '优越', '干净', '整洁']",卫生,36,1.0,17112,2
H36,2020-08-25,条件不错，卫生很好，服务也OK,豪华大床房,1.0,0.5871999859809875,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['条件', '不错', '卫生', '服务']",卫生,36,1.0,17113,2
H36,2020-08-25,舒适豪华的酒店。床上用品很舒适，卫生间超大，还有大浴缸，如果在卫生间添加一个边柜或者梳妆台和椅子，那就更完美了。临走的时候在大堂点了一杯咖啡带走，需要另加两元纸杯费，这这多多少少令人有点遗憾。总体来说酒店无论是硬件软件还是挺不错的。,豪华双床房,4.0,0.3407000005245209,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['舒适', '豪华', '床上用品', '舒适', '卫生间', '超大', '浴缸', '卫生间', '添加', '边柜', '梳妆台', '椅子', '完美', '临走', '点', '一杯', '咖啡', '带走', '另加', '两元', '纸杯', '费', '令人', '遗憾', '总体', '无论是', '硬件', '软件', '挺不错']",设施,36,3.0,17114,5
