景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A11,2020-05-07,还行吧。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,8.0,0.5385000109672546,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业",['还行'],设施,11,1.5,33902,3
A11,2020-06-01,比景点票便宜十块钱，取票方便，就是下单成功后要等待一小时才能取票,4.0,0.6154000163078308,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '十块钱', '下单', '成功', '等待']",性价比,11,2.0,33903,4
A11,2020-07-07,老妈老婆孩子玩的甚是开心和欢乐,2.0,0.421099990606308,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['老妈', '老婆', '甚是', '开心', '欢乐']",设施,11,2.0,33904,4
A11,2020-12-17,适合带小孩去玩  拍婚纱照的好地方,11.0,0.5253000259399414,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['适合', '拍', '婚纱照']",位置,11,1.0,33905,2
A11,2016-10-04,很好玩很大，游戏设备也很多。就是地方不怎么好找。凤岗真的太偏了。国庆很多人。很多拍婚纱照的。对于门票挺值的。逛了一天脚都累了。老公玩了一下海盗船就吐了。我买的是游戏一卡通的。好多没玩呢。值！自己有车去的话比较方便。,11.0,0.3158000111579895,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['好玩', '很大', '游戏', '设备', '好找', '凤岗', '真的', '太', '偏', '国庆', '拍', '婚纱照', '挺值', '逛', '脚', '累', '老公', '海盗船', '吐', '游戏', '一卡通', '好多', '值', '车']",位置,11,1.5,33906,3
A11,2020-01-30,还行吧 ，游玩设施比较少，玻璃桥还行吧,3.0,0.5845000147819519,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['还行', '设施', '少', '玻璃', '桥', '行']",性价比,11,1.5,33907,3
A11,2020-07-14,"**景区是华南地区最大的婚纱摄影景区，其中包括日式风情园，南亚风情园，欧式风情园，中式风情园四大风情园，同时兼具蜜月休闲、餐饮娱乐、旅游度假等配套服务。既能满足不同风格的婚纱摄影之需，又能满足不同游客的休闲游玩之乐。山庄里大多数是拍婚纱照的情侣，在浪漫氛围下, 仿佛空气都是甜的。这里有日式风情园，南亚风情园，客侨风情园，欧式风情园，包括西西里城堡，罗马长廊，荷兰风车，索菲亚大教堂，怀旧火车站，月老庙，玫瑰教堂，泰国四面佛等。还有仙鹊归巢，客侨流韵，童话奇缘，佛台夕照，古堡倩影，圣泉证盟，金盆献花，湖岸夜泊等龙凤八景。**景区不只是吃个饭、睡个觉、搓搓麻将、钓钓鱼这么单一，现在拓展至爬爬小山坡，呼吸新鲜空气；欣赏名贵花草，观看杂技异国风情节目，悠闲自得；坐在绿荫下的秋千上，看孩童在水上乐园戏嬉；按动电动设施，体验刺激心跳的器械等综合性旅游景区。",0.0,0.2131000012159347,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['华南地区', '婚纱', '摄影', '包括', '日式', '风情园', '南亚', '风情园', '欧式', '风情园', '中式', '风情园', '四大', '风情园', '兼具', '蜜月', '休闲', '餐饮', '娱乐', '度假', '配套', '服务', '风格', '婚纱', '摄影', '需', '游客', '休闲', '乐', '山庄', '拍', '婚纱照', '情侣', '浪漫', '氛围', '仿佛', '空气', '甜', '日式', '风情园', '南亚', '风情园', '客侨', '风情园', '欧式', '风情园', '包括', '西西里', '城堡', '罗马', '长廊', '荷兰', '风车', '索菲亚', '教堂', '怀旧', '火车站', '月', '老庙', '玫瑰', '教堂', '泰国', '四面佛', '仙', '鹊', '巢', '客侨', '流韵', '童话', '奇缘', '佛台', '夕照', '古堡', '倩影', '圣泉', '证盟', '金盆', '献花', '湖岸', '夜泊', '龙凤', '八景', '吃', '饭', '睡', '觉', '搓', '搓麻', '钓钓鱼', '单一', '拓展', '爬', '爬', '小山坡', '呼吸', '新鲜空气', '欣赏', '名贵', '花草', '观看', '杂技', '异国', '风情', '节目', '悠闲自得', '坐在', '绿荫', '秋千', '孩童', '水上', '乐园', '戏', '嬉', '按动', '电动', '设施', '体验', '刺激', '心跳', '器械', '综合性']",卫生,11,3.0,33908,5
A11,2020-03-13,这是第二次去了，个人感觉没有第一次好玩 花海也没有第一次去的时候好看 是个约会散心的好地方 希望下次去了有惊喜,10.0,0.5076000094413757,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第二次', '个人感觉', '第一次', '好玩', '花海', '第一次', '好看', '约会', '散心', '希望', '下次', '惊喜']",位置,11,2.0,33909,4
A11,2020-04-06,"第三次来**景区了，这次来多了个玻璃栈道，买的全票110一张，这次过去贝壳街拆了，那条街很美，不知道为什么要拆，4月的东莞这几天特别热，所以不是特别大的性质，玻璃栈道往下看还是有点吓人,但是不是3D碎屏的，总体来说感觉票价不值。",3.0,0.32710000872612,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['第三次', '玻璃', '栈道', '全票', '一张', '贝壳', '街', '拆', '那条', '街', '很美', '拆', '月', '东莞', '几天', '特别', '热', '特别', '性质', '玻璃', '栈道', '吓人', '碎屏', '总体', '感觉', '票价', '不值']",性价比,11,0.0,33910,1
A11,2016-09-17,怎么说呢！一个字，累！两个字，很累！三个字，太累了！四个字真他妈累！呵呵……地方是个好地方！就是去的不是时候！去的时候里面什么花都没有开！就去游乐场玩了一下午！现在这个时候，里面没有多人拍婚纱照的！大家以后还是五月去吧！那时候比较好玩，比较美！！！,6.0,0.3296999931335449,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['字', '累', '两个', '字', '累', '三个', '字', '太', '累', '四个', '字', '真他妈', '累', '花都', '开', '游乐场', '下午', '拍', '婚纱照', '五月', '好玩', '美']",服务,11,-1.0,33911,1
A11,2020-08-20,不错！！！很适合小朋友和大人一起游乐！,2.0,0.3039000034332275,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['适合', '大人', '游乐']",设施,11,1.0,33912,2
A11,2020-08-23,还行巴，深圳过去有点远，景色还不错，好多人在拍婚纱照,11.0,0.4573999941349029,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['还行', '深圳', '远', '景色', '好多', '拍', '婚纱照']",位置,11,1.5,33913,3
A11,2020-02-13,还行吧，适合拍照……………………,0.0,0.4955999851226806,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['还行', '适合', '拍照']",卫生,11,1.0,33914,2
A11,2020-08-27,很好玩，游戏观光都可以玩，套票便宜。,4.0,0.3454000055789947,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['好玩', '游戏', '观光', '套票', '便宜']",性价比,11,1.0,33915,2
A11,2020-04-03,第三次去**景区，之前没有玻璃桥，有高空走钢丝。这次去就是为了去踩踩玻璃桥的，结果有些小失望。根本就体验不到那种感觉，3D效果做得太差了。还有就是建议大家别购买包括娱乐项目的套票，好玩的都没包括在套票里，不如进去后想玩哪个单独购票。最适合的套票就是门票加玻璃桥的了。**景区风景不错，也有鸟杂技表演，还有就是海狮表演和倒立屋等。总体来说有些小贵。,3.0,0.6039999723434448,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['第三次', '玻璃', '桥', '高空', '走钢丝', '踩', '踩', '玻璃', '桥', '失望', '体验', '不到', '那种', '感觉', '效果', '做', '太', '差', '建议', '购买', '包括', '娱乐', '项目', '套票', '好玩', '包括', '套票', '想', '单独', '购票', '适合', '套票', '加', '玻璃', '桥', '风景', '鸟', '杂技表演', '海狮', '表演', '倒立', '屋', '总体', '小贵']",性价比,11,0.0,33916,1
A11,2020-05-30,非常好，小朋友来了都不想回家了,6.0,0.692300021648407,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['不想', '回家']",服务,11,1.5,33917,3
A11,2020-10-07,太一般了，动物园在一个坡上都是些平常的动物，机动游戏设备都好老，又贵,2.0,0.2025000005960464,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '动物园', '坡', '平常', '动物', '机动', '游戏', '设备', '贵']",设施,11,1.5,33918,3
A11,2020-06-06,风景还不错，就是节假日去玩的项目排队太长，而且游乐设施比较少，一般般吧,2.0,0.6665999889373779,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '节假日', '项目', '排队', '太', '长', '游乐', '设施', '少', '一般般']",设施,11,1.5,33919,3
A11,2020-05-26,以前的婚纱照就是在那拍的，现在带孩子回去重温一下，变化还是挺大的,11.0,0.3537999987602234,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['婚纱照', '拍', '回去', '重温', '变化', '挺大']",位置,11,1.5,33920,3
A11,2016-08-30,里面很漂亮很大，环境优美，拍照好去处，小孩玩的项目也可以，碰到好多拍婚纱的新娘，一家四口和老乡一家四口一起去玩的，玩得非常开心，还有那个倒置屋，儿子们都很喜欢，里面也有吃的，价格不算贵，可以接受，去哪儿app价格进入的，蛮划算，这是第二次来这里玩了。,7.0,0.383899986743927,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很漂亮', '很大', '环境优美', '拍照', '好去处', '项目', '碰到', '好多', '拍', '婚纱', '新娘', '一家', '四口', '老乡', '一家', '四口', '开心', '倒置', '屋', '儿子', '喜欢', '吃', '价格', '不算', '贵', '接受', '价格', '划算', '第二次']",性价比,11,2.0,33921,4
A11,2020-04-25,觉得地方很好，很值得去，景色也很好！放假了，可以带小孩子去转转，放松放松！有娱乐场所，也有画，还有玻璃桥！真心不错！！！,10.0,0.3102999925613403,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '景色', '放假', '转转', '放松', '放松', '娱乐场所', '画', '玻璃', '桥', '真心']",位置,11,1.0,33922,2
A11,2020-05-18,**景区特别好玩，尤其是有小孩子的家庭。,2.0,0.4819999933242798,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['特别', '好玩', '家庭']",设施,11,1.0,33923,2
A11,2020-05-18,玩得很开心，游乐项目很好，风光怡人,2.0,0.5084999799728394,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '游乐', '项目', '风光', '怡']",设施,11,1.0,33924,2
A11,2020-08-27,体验还不错 带着孩子去玩的 还可以，,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['体验'],位置,11,1.5,33925,3
A11,2020-02-08,适合小孩去.玻璃桥只能行走一回.春节人比较多.放车没地方放.外面保安走出来抢钱.动不动收三十或四十太可恶了.里面景色还是不错,3.0,0.32710000872612,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['适合', '玻璃', '桥', '只能', '行走', '一回', '春节', '放车', '放', '外面', '保安', '走', '抢钱', '收', '三十', '四十', '太', '可恶', '景色']",性价比,11,0.0,33926,1
A11,2020-05-12,没有失望，玩的很不错，大人小孩都开心,2.0,0.4733999967575073,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['失望', '大人', '开心']",设施,11,0.0,33927,1
A11,2020-09-06,**景区还是儿童游乐场为主，玻璃栈桥有特色，我这胆小的也去挑战了一下周末带孩子的好去处,0.0,0.5105000138282776,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['儿童', '游乐场', '玻璃', '栈桥', '特色', '胆小', '挑战', '周末', '好去处']",卫生,11,-1.0,33928,1
A11,2020-05-12,周四去的人超级少，第一次去玩游乐项目不用排队的，，很开心哈哈啊哈哈哈哈哈哈,2.0,0.4914999902248382,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['周四', '超级', '少', '第一次', '游乐', '项目', '不用', '排队', '开心', '哈哈哈', '哈哈哈']",设施,11,1.0,33929,2
A11,2020-05-12,地方有点小，地上垃圾过多，各个游戏体验不强,10.0,0.3199000060558319,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['地上', '垃圾', '游戏', '体验', '强']",位置,11,-1.0,33930,1
A11,2016-08-10,取票很方便，从二楼可以直接进园，景区里好玩的很多，我订的是游玩卡，机动游戏都是免费玩的，里面的景点都很好看，里面拍婚纱照的特别多，很适合取景拍照，天鹅湖的景色非常的好！里面的喷泉，古城堡非常漂亮！不好的是玩到一半的时候下雨了，还有好些地方没有逛到。,11.0,0.2831000089645386,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['二楼', '进园', '好玩', '订', '卡', '机动', '游戏', '免费', '好看', '拍', '婚纱照', '特别', '适合', '取景', '拍照', '天鹅湖', '景色', '喷泉', '古城堡', '漂亮', '不好', '一半', '下雨', '好些', '逛到']",位置,11,3.0,33931,5
A11,2020-01-21,带儿子在湖里踩游船，两个收据扑通扑通全掉湖里了！整体一般。儿子还算玩得开心。**************************************,6.0,0.4036000072956085,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['儿子', '湖里', '踩', '游船', '两个', '收据', '全', '掉', '湖里', '整体', '儿子', '算', '开心']",服务,11,1.0,33932,2
A11,2020-04-07,带小孩最好买游乐套票，单买大部分项目都20块不划算，池方不算很大，但项目多，如果看表演和玩项目，一天搞不完。,2.0,0.2964000105857849,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['游乐', '套票', '单买', '大部分', '项目', '都块', '不划算', '池方', '不算', '很大', '项目', '表演', '项目', '搞']",设施,11,1.5,33933,3
A11,2020-05-07,停车位难找呀，五一节去的，景点门口塞车塞了两个小时，真的累人,6.0,0.3531999886035919,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['停车位', '难', '找', '五一节', '门口', '塞车', '塞', '两个', '真的', '累人']",服务,11,1.5,33934,3
A11,2020-01-17,环境很好 游戏很多 还沒进去巳经看到很多西式建筑 进入门口后就感觉进入了童话世界 里面的板块很多 每一个板块一个主题 所以值得一去,10.0,0.3853000104427337,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '游戏', '沒', '巳', '西式', '建筑', '门口', '感觉', '童话世界', '板块', '板块', '主题', '值得']",位置,11,1.0,33935,2
A11,2020-03-04,值得去的地方 挺好玩的 下次有机会还去,10.0,0.8154000043869019,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '挺好玩', '下次', '机会']",位置,11,2.0,33936,4
A11,2020-04-21,一般，孩子毕业旅游和同学家长一起去参加的。,3.0,0.2982000112533569,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['毕业', '同学', '家长', '参加']",性价比,11,1.0,33937,2
A11,2020-04-18,之前去过那次太多人了。景色还不错，时间还不够用呢。,12.0,0.2321999967098236,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['去过', '那次', '太多人', '景色']",设施,11,1.5,33938,3
A11,2020-06-22,一般般，特地去玩玻璃桥的，谁知升级维修，停了，还有几个地方都是维修，建议15岁以下的孩子还是买套票划算，不然每玩一样得15-20元亏啊！去到不玩又没意思。天气太热太晒照相都不想照。,3.0,0.374099999666214,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['一般般', '特地去', '玻璃', '桥', '升级', '维修', '停', '几个', '维修', '建议', '岁', '套票', '划算', '亏', '没意思', '天气', '太', '热', '太', '晒', '照相', '不想']",性价比,11,-1.0,33939,1
A11,2020-02-17,还挺好玩的，就是收费的项目太多了。,2.0,0.460999995470047,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺好玩', '收费', '项目', '太']",设施,11,1.5,33940,3
A11,2020-04-06,很好！值得去玩，更适合热恋的帅哥美女去玩！,0.0,0.5317999720573425,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '适合', '热恋', '帅哥美女']",卫生,11,3.0,33941,5
A11,2020-04-24,一般吧不是很好玩带小孩的还可以！,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,11,1.5,33942,3
A11,2020-04-21,买了玻璃桥套票，因为天气问题，什么都没得玩，浪费玻璃桥门票钱,3.0,0.6198999881744385,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['玻璃', '桥', '套票', '天气', '没得', '浪费', '玻璃', '桥', '钱']",性价比,11,-1.0,33943,1
A11,2020-04-07,去了不错！有机会再会去！！！！,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['机会'],位置,11,1.0,33944,2
A11,2020-04-06,还行，带了一家人去玩。地震体验好玩。,2.0,0.3073000013828277,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['行', '地震', '体验', '好玩']",设施,11,-1.0,33945,1
A11,2020-04-12,适合带娃来玩！我觉得一般般吧！,1.0,0.2834999859333038,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['适合', '娃', '一般般']",服务,11,1.0,33946,2
A11,2020-02-12,离大门有点远 取票 1小时出票,5.0,0.2705000042915344,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['大门', '远', '出票']",服务,11,1.5,33947,3
A11,2020-02-09,很好很多景色灯光不错晚上还有节目,1.0,0.6114000082015991,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['景色', '灯光', '晚上', '节目']",服务,11,1.5,33948,3
A11,2017-10-08,物价低，门票便宜。适合小孩子以及婚纱摄影。景点漂亮。不过，有些急需维修，已显陈旧。文化趣味的不够多，需要改进。沿途座位不够，游客无法休息。,3.0,0.4593000113964081,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['物价', '低', '便宜', '适合', '婚纱', '摄影', '漂亮', '急需', '维修', '显', '陈旧', '文化', '趣味', '改进', '沿途', '座位', '游客', '休息']",性价比,11,5.0,33949,5
A11,2017-10-07,这个地方好大 中秋国庆还有热气球主题还有表演 小朋友玩得乐翻天 不过机动游戏要收费 好像门票分两种 有一种是包含机动游戏的门票,10.0,0.353300005197525,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['中秋', '国庆', '热气球', '主题', '表演', '乐翻天', '机动', '游戏', '收费', '好像', '两种', '一种', '包含', '机动', '游戏']",位置,11,1.5,33950,3
A11,2020-03-20,还行吧，有空可以转转，风景还是不错的,8.0,0.4153999984264374,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['还行', '有空', '转转', '风景']",设施,11,1.5,33951,3
