景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A08,2020-02-08,很好玩 地方很大 一天下来累死了 哈哈 超乎想象的好 项目也很多 一天时间根本不够玩 最喜欢里面的海洋馆 以及海豚表演 如果有机会 我还想带孩子再去一次,10.0,0.2170999944210052,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好玩', '很大', '累死', '超乎', '想象', '项目', '喜欢', '海洋馆', '海豚', '表演', '机会', '想']",位置,8,2.0,29156,5
A08,2020-05-30,**景区还是很大的，有好多好多的，大型动物，主要是，整个动物园的管理还是非常不错的，干净卫生，整洁，小动物看上去也是都很干净，精神状态也是不错的，游客素质也比较高！,0.0,0.4302000105381012,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很大', '好多好多', '大型', '动物', '动物园', '管理', '干净', '卫生', '整洁', '动物', '干净', '精神状态', '游客', '素质', '高']",卫生,8,3.0,29157,5
A08,2020-05-27,其实感觉还行吧，一家大小来玩比较适合！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,7.0,0.6748999953269958,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感觉', '还行', '一家', '大小', '适合']",性价比,8,1.0,29158,3
A08,2020-05-26,动物挺多，一天又要很充实，可以拍照合影的地方不多，到每一种动物对于孩子来说都很有趣，孩子很喜欢，活动门票也很值,12.0,0.4433000087738037,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '充实', '拍照', '合影', '一种', '动物', '有趣', '喜欢', '活动', '值']",设施,8,2.0,29159,5
A08,2020-07-13,夜场真的是超级便宜，也可以看到一些动物，还看到了孩子喜欢的老虎，真的很不错，还有夜场表演也超棒哒！而且晚上天气很凉爽哦,12.0,0.4172999858856201,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['夜场', '真的', '超级', '便宜', '动物', '喜欢', '老虎', '真的', '夜场', '表演', '超', '棒', '晚上', '天气', '凉爽']",设施,8,3.0,29160,5
A08,2020-12-28,感觉还不错，地方挺大的，动物也蛮多的，建议低票价的时候去，200多去就不是很核算了，69.9的时候去还是不错的。,3.0,0.5357000231742859,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '挺大', '动物', '建议', '低', '票价', '核算']",性价比,8,1.0,29161,3
A08,2020-07-08,动物园很大，小朋友玩的开心，。,12.0,0.4704000055789947,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '很大', '开心']",设施,8,1.0,29162,3
A08,2020-07-06,不错，这个玩的可以，孩子玩的也开心，马戏团表演真的好看，还可以喂动物，里面动物也多，就是蚊子有点多，去要做好防蚊工作,12.0,0.2849999964237213,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['开心', '马戏团', '表演', '真的', '好看', '动物', '动物', '蚊子', '做好', '防蚊', '工作']",设施,8,1.0,29163,3
A08,2020-12-22,中午11点进园，动物园很大，要紧接着时间看动物，不能慢悠悠的，一天下来几乎看完所有动物，6点出园，一天下来玩的很开心，满足！值得去玩！,12.0,0.4577000141143799,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['中午', '进园', '动物园', '很大', '动物', '慢悠悠', '动物', '点出', '园', '开心', '值得']",设施,8,2.0,29164,5
A08,2020-02-07,玩得很开心，风景秀丽如画，动物过得很舒服，我放心了,2.0,0.3131000101566314,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '风景秀丽', '画', '动物', '舒服', '放心']",设施,8,3.0,29165,5
A08,2017-07-15,说是**景区夜间门票，咋一听是去看动物的，可是晚上基本上没什么动物可看，因为那些主要的动物场馆全都关闭了，不对游客开放，就只有一些鸟类（比如手丹顶鹤、孔雀等等）和狐狸。不到五分钟就把开放的动物场馆全都走遍的，如果想要去其他关闭的场馆的话，有相关工作人员会前来制止的。但令人欣慰的是还有一场不错的特技表演，首先的赛马，然后是狗熊骑自行车，接着是一群外国人跳舞，最后也就是赛车和摩托车的特技表演（这个还是值得观看的）。 总得来说，只能算是勉强还行吧！,12.0,0.2777999937534332,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['夜间', '听', '动物', '晚上', '没什么', '动物', '动物', '场馆', '关闭', '游客', '开放', '鸟类', '手', '丹顶鹤', '孔雀', '狐狸', '不到', '五分钟', '开放', '动物', '场馆', '走遍', '想要', '关闭', '场馆', '相关', '工作人员', '前来', '制止', '令人欣慰', '一场', '特技表演', '赛马', '狗熊', '骑', '自行车', '一群', '外国人', '跳舞', '赛车', '摩托车', '特技表演', '值得', '观看', '总得来说', '只能', '算是', '勉强', '还行']",设施,8,0.0,29166,1
A08,2020-12-28,可以啊 停车场很大 值得一去,0.0,0.4833999872207641,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['停车场', '很大', '值得']",卫生,8,1.0,29167,3
A08,2020-07-07,看到了很多动物 女朋友也蛮开心的 还不错,10.0,0.5252000093460083,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['动物', '女朋友', '开心']",位置,8,1.0,29168,3
A08,2020-09-07,这个时间去人比较少，玩的尽兴些。儿童乐园就算了，很多项目不到1.2M小孩玩非要大人也买票，没啥意思,2.0,0.4711000025272369,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['少', '尽兴', '儿童乐园', '项目', '不到', '非要', '大人', '啥意思']",设施,8,0.0,29169,1
A08,2020-05-07,地方还比较不错，就是有点远了，动物比较少，去过一次，动物都没怎么活性，感觉还是一般般，还是没有广州的大，不过还算可以了，,12.0,0.4745000004768371,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['远', '动物', '少', '去过', '动物', '活性', '感觉', '一般般', '广州', '算']",设施,8,1.0,29170,3
A08,2020-10-24,主要为了看滚滚，圆舟大宝宝太可爱了,12.0,0.2791000008583069,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['滚滚', '圆舟', '宝宝', '太', '可爱']",设施,8,1.0,29171,3
A08,2020-05-26,门票有优惠活动的时候可以进去逛逛 期望值不要太高 水族馆的海豚很值得一看,3.0,0.300599992275238,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['优惠活动', '逛逛', '期望值', '太', '高', '水族馆', '海豚', '值得一看']",性价比,8,1.0,29172,3
A08,2017-09-04,夜场动物已经没多少了(看到了羊驼，孔雀，非洲鹤，鹦鹉，矮马，老虎)，而且大部分范围已经不开放了，主要就是19:3020:40的演出，演出可圈可点，非洲舞，动物马戏，极限摩托&汽车特技，非常精彩，喜欢特技的盆友强烈推荐！,12.0,0.4555000066757202,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['夜场', '动物', '羊驼', '孔雀', '非洲', '鹤', '鹦鹉', '矮', '马', '老虎', '大部分', '开放', '演出', '演出', '可圈可点', '非洲', '舞', '动物', '马戏', '极限', '摩托', '汽车', '特技', '精彩', '喜欢', '特技', '盆友', '强烈推荐']",设施,8,2.0,29173,5
A08,2020-09-03,还可以，因为便宜，所以不能看太多的动物区，只有比较近的几个，不过那个汽车表演又惊险又刺激，很值的一看的,2.0,0.3102000057697296,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['便宜', '太', '动物', '区', '几个', '汽车', '表演', '惊险', '刺激', '很值', '一看']",设施,8,-1.0,29174,1
A08,2020-10-21,动物园特别大，动物也很多很全，这次优惠买的非常划算,12.0,0.5949000120162964,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '特别', '动物', '全', '优惠', '划算']",设施,8,1.0,29175,3
A08,2020-07-15,动物园好大呀，今天天气不好，一会儿下雨一会儿晴的，有些小动物们都没出来。小孩子们还是可以来这里学习学习的。,9.0,0.2921999990940094,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['动物园', '今天天气', '不好', '一会儿', '下雨', '一会儿', '晴', '动物', '学习', '学习']",设施,8,1.0,29176,3
A08,2020-06-28,太好玩了，宝宝很喜欢，小动物很可爱，老虎好多，长得好壮哟！,12.0,0.3734000027179718,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['太', '好玩', '宝宝', '喜欢', '动物', '可爱', '老虎', '好多', '长', '好壮']",设施,8,2.0,29177,5
A08,2020-06-27,好玩，带着小孩去玩的，这是第二次去了,2.0,0.3589999973773956,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '第二次']",设施,8,1.0,29178,3
A08,2020-06-26,比实际门票便宜一点，方便，动物园人很多，要早点去玩,4.0,0.6284000277519226,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '一点', '动物园', '早点']",性价比,8,1.0,29179,3
A08,2020-06-25,带儿子来的，他觉得动物很多，也可爱，他可喜欢了，有时间还要带他来看可爱的动物们,12.0,0.6152999997138977,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['儿子', '动物', '可爱', '喜欢', '可爱', '动物']",设施,8,3.0,29180,5
A08,2020-06-25,淡季打折 挺优惠的 非常值得购买 天气凉快了可以带小孩过来玩,4.0,0.4458000063896179,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['淡季', '打折', '优惠', '值得', '购买', '天气', '凉快']",性价比,8,2.0,29181,5
A08,2020-09-05,没有想象的那么好，走完一圈好累,3.0,0.5957000255584717,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['想象', '走', '一圈', '累']",性价比,8,1.0,29182,3
A08,2020-10-22,我去看的夜场，赛车和摩托车手赛很过瘾,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['夜场', '赛车', '摩托车', '手赛', '过瘾']",设施,8,1.0,29183,3
A08,2020-03-15,朋友来到深圳 没去过就带去看看 看看表演 看看动物 总之还可以,10.0,0.4449999928474426,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['朋友', '来到', '深圳', '去过', '带去', '表演', '动物']",位置,8,1.0,29184,3
A08,2020-03-11,玩的还行，就是下了一整天雨，到下午5点出来了就放晴了，哎，希望下次还有特价票推出，还会带下朋友一起再去玩,8.0,0.3427000045776367,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['还行', '一整天', '雨', '下午', '放晴', '希望', '下次', '特价', '推出', '带下', '朋友']",设施,8,1.0,29185,3
A08,2020-06-26,服务员跟前台绷着一张欠他钱的脸，服务态度极差，里面的水太贵，建议自带,3.0,0.6396999955177307,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['服务员', '跟前', '台', '绷着', '一张', '欠', '钱', '脸', '服务态度', '极差', '水', '太贵', '建议', '自带']",性价比,8,-1.0,29186,1
A08,2020-02-13,很实惠，特别小孩子 很开心 节目时间也很合理 刚好看完一个看下一个,2.0,0.4115999937057495,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['实惠', '特别', '开心', '节目']",设施,8,2.0,29187,5
A08,2020-05-22,感觉很一般，园内饮食贵的出奇。,3.0,0.4244999885559082,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '园内', '饮食', '贵', '出奇']",性价比,8,1.0,29188,3
A08,2016-08-16,这一次感觉太棒啦！带着三岁的儿子，没有走完……我是长春过去玩的游客，在长春也有东北虎园，但是我们这里的老虎太懒了都不动的！深圳这群老虎太活泼了！好招人喜欢！喂食物的喂肉的时候老虎的口水都出来了！太赞啦！溜溜到熊猫馆的时候，给拍的一张免费照片！有点假！P的实在不喜欢……总之**景区没玩够孩子就困了！有机会还要去！！！,3.0,0.5389999747276306,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '太棒', '三岁', '儿子', '走', '长春', '游客', '长春', '东北虎', '园', '老虎', '太懒', '不动', '深圳', '群', '老虎', '太', '活泼', '招人', '喜欢', '食物', '肉', '老虎', '口水', '太赞', '溜溜', '熊猫馆', '拍', '一张', '免费', '照片', '假', '实在', '喜欢', '没玩够', '困', '机会']",性价比,8,6.0,29189,5
A08,2020-07-22,设施有点旧了，毕竟开业时间比较长了，少了点互动，在这30多度的天气，很多地方没有空调，有空调的馆都坐满了休息的人，想看动物的人连站的地方也没有了，特别在水母馆，环境比较黑，脚下坐了人，很容易踩到别人，希望馆里的安全工作加强一下，小孩还是玩的很高兴的,12.0,0.4341000020503998,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['设施', '旧', '开业', '长', '少', '互动', '多度', '天气', '空调', '空调', '馆', '坐满', '休息', '想', '动物', '站', '特别', '水母', '馆', '环境', '黑', '脚下', '坐', '踩', '希望', '馆里', '工作']",设施,8,3.0,29190,5
A08,2020-03-22,西丽**景区值得一去，里边很大饲养动物品种繁多，天上飞的地上跑的水里游的应有尽有。非常不错。交通也非常方便104公交直达。网上购票很优惠，而且取票方便。,0.0,0.3075000047683716,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['西丽', '值得', '里边', '很大', '饲养', '动物', '品种繁多', '天上飞', '地上', '跑', '水里游', '应有尽有', '交通', '公交', '直达', '网上', '购票', '优惠']",卫生,8,1.0,29191,3
A08,2020-09-08,大自然就是不一样………………………………,1.0,0.5385000109672546,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然",['大自然'],服务,8,1.0,29192,3
A08,2020-09-08,感觉动物园比我想象的好玩，人不会太多，反而更舒服，动物品种也是够小朋友玩一整天了，坐喂养车进喂养区太好玩了，一人50块也很划算，是一种不错的体验。,2.0,0.3199000060558319,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['感觉', '动物园', '想象', '好玩', '太', '舒服', '动物', '品种', '够', '一整天', '坐', '喂养', '车', '进', '喂养', '区太', '好玩', '人块', '划算', '一种', '体验']",设施,8,1.0,29193,3
A08,2020-05-09,不错，带小孩子去玩最合适了！！！！,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['最合适'],卫生,8,1.0,29194,3
A08,2020-05-18,园子挺大的，就是热到不行，猩猩会吐口水，大熊猫隔玻璃看不清,6.0,0.3070999979972839,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['园子', '挺大', '热', '不行', '猩猩', '吐口', '水', '大熊猫', '隔', '玻璃', '看不清']",服务,8,1.0,29195,3
A08,2020-05-08,非常方便快捷，非常方便快捷，凑字数,5.0,0.4158999919891357,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '方便快捷', '凑', '字数']",服务,8,1.0,29196,3
A08,2020-05-08,按路线走就行了，那个熊真的贪吃,3.0,0.4296999871730804,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['路线', '走', '就行了', '熊', '真的', '贪吃']",性价比,8,-1.0,29197,1
A08,2020-03-12,满意 很划算 比平时便宜,4.0,0.6414999961853027,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['满意', '划算', '平时', '便宜']",性价比,8,2.0,29198,5
A08,2020-07-24,深圳市**景区非常的棒，个人感觉比广州**动物还多，除了猛兽区没有**好以外，其他都更胜一筹。 但是以后不会在去哪儿买任何票了，学生时代积累的好印象今天全部消失。说的难听一点，不缺购票的平台，不过是一直喜欢去哪儿而已。这几天带小表弟小表妹出来玩，因为两个小朋友都才11岁，但是1.5米多了。认真看了平台购票，1.5米以下才能够儿童票，不然需要学生证，但两个小孩子都没带，所以**景区，珠海**都买的成人票。但是事实上**工作人员说小朋友未满18凭身份证都是可以买学生票的，因为要去港澳，所以小朋友的身份证件都带着的，工作人员说没出票可以找平台换。联系去哪儿，这个票是不可以换的，不可以换可以理解，毕竟是看清楚购票须知才买的，但是这个平台根本没有写清楚未满18岁凭身份证可以买学生票，那个男客服说你没有买票前说明小朋友的年龄，我只能呵呵了，每个人买票都要汇报，那这个平台的购票说明写出来干什么，我很好奇其他人买票前都是先所有的问题都要自己再问一遍么。 如果不是香港迪斯尼写的未满12岁可以买儿童票，我前几天会把迪斯尼的票也在去哪儿买了。现在只能庆幸没买。也庆幸过一阵出差的回程机票也还没买。 以后出差或者任何事情，不会在去哪儿买了任何一张了，不缺平台，也不是这几百块钱的问题，而是觉得恶心。,6.0,0.2870999872684479,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['深圳市', '棒', '个人感觉', '广州', '动物', '猛兽', '区', '更胜一筹', '学生', '时代', '积累', '印象', '消失', '难听', '一点', '缺', '购票', '平台', '喜欢', '几天', '小表弟', '小表妹', '两个', '岁', '米', '平台', '购票', '米', '儿童票', '学生证', '两个', '珠海', '成人', '事实上', '工作人员', '未满', '身份证', '学生票', '港澳', '身份证件', '工作人员', '没出', '找', '平台', '换', '换', '换', '理解', '看清楚', '购票', '须知', '平台', '写', '未', '满岁', '身份证', '学生票', '男', '客服', '前', '年龄', '只能', '汇报', '平台', '购票', '写', '干什么', '好奇', '其他人', '前', '先', '问', '一遍', '香港', '迪斯尼', '写', '未', '满岁', '儿童票', '前', '几天', '迪斯尼', '只能', '庆幸', '没买', '庆幸', '一阵', '出差', '回程', '机票', '没买', '出差', '事情', '一张', '缺', '平台', '几百块', '钱', '恶心']",服务,8,3.0,29199,5
A08,2020-03-06,还行，禽类比较多。虽然是半价票，感觉还是有些虚高,11.0,0.6923999786376953,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['行', '禽类', '半价票', '感觉', '虚高']",位置,8,1.0,29200,3
A08,2020-03-06,人很多，可能特价票就是这样的，人非常多,4.0,0.5383999943733215,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['特价'],性价比,8,1.0,29201,3
A08,2020-07-05,暑假带孩子去的，孩子很喜欢，购票很优惠,4.0,0.4153000116348266,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['暑假', '喜欢', '购票', '优惠']",性价比,8,1.0,29202,3
A08,2020-07-05,非常好玩的，里面基本涵盖的动物都有，特别是虎山，坐在车里和老虎零距离接触，真是刺激啊。下午有动物大会表演很精彩，晚上还有一场表演也非常值得一看。,12.0,0.5056999921798706,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好玩', '涵盖', '动物', '特别', '虎山', '坐在', '车里', '老虎', '零距离', '接触', '刺激', '下午', '动物', '大会', '表演', '精彩', '晚上', '一场', '表演', '值得一看']",设施,8,0.0,29203,1
A08,2020-11-28,挺有意思的，孔雀开屏，给长颈鹿喂食，还有大熊猫。,12.0,0.3634999990463257,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['有意思', '孔雀开屏', '长颈鹿', '喂食', '大熊猫']",设施,8,1.0,29204,3
A08,2020-07-04,动物还算齐全吧，玩的挺开心的！,12.0,0.5751000046730042,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '算', '齐全', '开心']",设施,8,1.0,29205,3
A08,2020-08-21,这价格，去香港海洋公园 或者广州**吧。,0.0,0.6173999905586243,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['价格', '香港', '海洋公园', '广州']",卫生,8,1.0,29206,3
A08,2020-03-03,算是实眼看到了没有看过的动物，值得一游。,12.0,0.4972000122070312,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['算是', '实', '眼看', '看过', '动物', '值得']",设施,8,1.0,29207,3
A08,2020-05-01,方便 快捷 ！无需取票，刷身份证入园,4.0,0.490200012922287,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['方便快捷', '无需', '刷', '身份证', '入园']",性价比,8,1.0,29208,3
A08,2020-11-11,很大，但是夏天蚊子很多一定要带好驱蚊水！猛兽谷还是不错 一个人额外五十元 可以喂猛兽 但是给了一个鸡腿 一下就吃了,3.0,0.3382000029087066,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['很大', '夏天', '蚊子', '驱蚊', '水', '猛兽', '谷', '额外', '五十元', '猛兽', '鸡腿', '吃']",性价比,8,1.0,29209,3
A08,2020-02-07,挺方便的 就是动物园太小了,12.0,0.3747999966144562,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '太小']",设施,8,1.0,29210,3
A08,2020-10-26,入园很快 地方很大 中午去的 都没逛完 孩子们玩的都很开心,6.0,0.4763999879360199,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['入园', '很快', '很大', '中午', '没逛', '开心']",服务,8,1.0,29211,3
A08,2020-07-12,第三次去了！2013、2015、2018，走进去的路上就有很多动物石雕（个别脏的可以刷刷），门前有海豚喷泉以及狗文化主题的体现。基本上动物没有挪地方，还是原来的，入门可以拿路线图（实用导航+纪念），体验了喂孔雀+喂斑马，个人比较喜欢：狮子老虎猛禽区的设计（游览体验）。里面还有水上乐园+游乐园，也去玩了！ 夏天去，天气热，有的动物是要睡觉不理人的！,12.0,0.2856000065803528,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['第三次', '走进', '路上', '动物', '石雕', '脏', '刷刷', '门前', '海豚', '喷泉', '狗', '文化', '主题', '体现', '动物', '挪', '入门', '路线图', '实用', '导航', '纪念', '体验', '孔雀', '斑马', '喜欢', '狮子', '老虎', '猛禽', '区', '设计', '游览', '体验', '水上', '乐园', '游乐园', '夏天', '天气', '热', '动物', '睡觉', '不理']",设施,8,3.0,29212,5
A08,2020-10-15,总体来算还算比较满意的 动物种类繁多 其实是奔着大熊猫去的,12.0,0.4729000031948089,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['总体', '来算', '还算', '比较满意', '动物', '种类', '繁多', '奔', '大熊猫']",设施,8,1.0,29213,3
A08,2020-12-24,很好玩 下次还去 看到了从来没看到过的动物,2.0,0.3341000080108642,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '下次', '动物']",设施,8,1.0,29214,3
A08,2020-06-06,非常好 我带孩子外地来的 第一站就是这里 感受很不错 设施非常方便和人性化 有婴幼儿推车可以租到 只是这里的天气 跟北方太不一样啦 建议带上晴雨伞 防晒用品 带孩子尽量带点吃的 因为园区比较大 转完要多半天,3.0,0.457500010728836,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['外地', '第一站', '感受', '设施', '人性化', '婴幼儿', '推车', '租到', '天气', '北方', '太', '建议', '带上', '晴雨伞', '防晒', '用品', '吃', '园区', '转完', '多半天']",性价比,8,1.0,29215,3
A08,2020-11-21,挺好的，这个时候是优惠价。。。？,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['优惠价'],卫生,8,1.0,29216,3
A08,2020-11-21,人超级多啊，而且看的项目也挺多的,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['超级', '项目']",设施,8,1.0,29217,3
A08,2020-12-10,特价优惠活动，一家人出游不错的选择,0.0,0.4643000066280365,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['特价', '优惠活动', '出游', '选择']",卫生,8,1.0,29218,3
A08,2020-12-10,全是动物，路线不错，可以做铁笼车近距离看老虎,12.0,0.5160999894142151,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['全', '动物', '路线', '做', '铁笼', '车', '近距离', '老虎']",设施,8,1.0,29219,3
A08,2020-11-20,带过老婆孩子去过，值得一去的地方，大人小孩都可以，在这里度过的一天特别有意义。,10.0,0.3246000111103058,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['老婆', '去过', '值得', '一去', '大人', '度过', '特别', '意义']",位置,8,2.0,29220,5
A08,2020-12-09,价格实惠！园内游玩很不错！下次再来！,4.0,0.4262999892234802,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格', '实惠', '园内', '下次']",性价比,8,1.0,29221,3
A08,2020-08-14,这是孩子期待已久的地方，终于如愿以偿。隔夜女儿就研究好了路线，几个表演场馆今儿个一个不落。遗憾的是百兽汇演因下雨中断。最后海洋天地的工作人员和动物们很敬业地冒着大雨给我们献上了他们精彩的表演。,12.0,0.4210000038146972,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['期待已久', '终于', '如愿以偿', '女儿', '研究', '路线', '几个', '表演', '场馆', '今儿个', '落', '遗憾', '百兽', '汇演', '下雨', '中断', '海洋', '天地', '工作人员', '动物', '敬业', '大雨', '献上', '精彩', '表演']",设施,8,-3.0,29222,1
A08,2020-08-14,表演很真彩，铁道飞虎们辛苦了！,9.0,0.3598999977111816,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['表演', '真彩', '铁道', '飞虎', '辛苦']",设施,8,-1.0,29223,1
A08,2020-11-19,挺好的..............,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['..............'],卫生,8,1.0,29224,3
A08,2020-11-19,看见广告打折去的，总体来说还是不错的，就是人太多了,2.0,0.3461000025272369,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['广告', '打折', '总体', '太']",设施,8,1.0,29225,3
A08,2020-11-15,收费项目太多了门票130 进去还得130,2.0,0.4706000089645386,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['收费', '项目', '太']",设施,8,1.0,29226,3
A08,2020-11-24,人太多 挤不进 和预想的差太远,3.0,0.4532999992370605,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['太', '挤', '不进', '预想', '差', '太', '远']",性价比,8,1.0,29227,3
A08,2020-08-02,总体还不错，种类繁多，景点也挺多，生日当天有优惠，很划算，两个人的旅行，整体非常满意，有机会还会再去的,5.0,0.3055999875068664,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['总体', '种类', '繁多', '生日', '当天', '优惠', '划算', '两个', '旅行', '整体', '满意', '机会']",服务,8,2.0,29228,5
A08,2020-08-02,夜场主要是看表演，这个赛车表演还是值回票价的。下次带家人来看看。,12.0,0.416700005531311,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['夜场', '表演', '赛车', '表演', '值回', '票价', '下次', '家人']",设施,8,1.0,29229,3
