景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A04,2016-02-24,因为是当天买，当天玩的。所以取票超级不方便。。**嘛 人好多。那票价就应该便宜点嘛。每个项目都排队。一天玩不了几个项目。最后买了个快速游玩的票。只可惜只能玩几个项目而已。总结。不值。,2.0,0.376800000667572,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['当天', '当天', '超级', '好多', '票价', '便宜', '项目', '排队', '几个', '项目', '快速', '可惜', '只能', '几个', '项目', '不值']",设施,4,-1.0,15245,2
A04,2016-07-18,不错，方便快捷 直接刷卡就进去了,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '刷卡']",服务,4,4.440892098500626e-16,15246,3
A04,2016-07-18,方便快捷，直接刷身份证进。,4.0,0.5626000165939331,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['方便快捷', '刷', '身份证', '进']",性价比,4,4.440892098500626e-16,15247,3
A04,2016-07-18,星期六人多 但是玩的很开心么么哒,3.0,0.3589999973773956,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['星期六', '开心']",性价比,4,1.0,15248,4
A04,2016-07-18,环境好 够刺激 小朋友玩得很开心 门票价格便宜很多,7.0,0.3476999998092651,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '好够', '刺激', '开心', '门票价格', '便宜']",性价比,4,1.0,15249,4
A04,2016-07-18,取票特别方便，玩的很多，可惜就是人太多，没玩过瘾,2.0,0.5357000231742859,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['特别', '可惜', '太', '过瘾']",设施,4,1.0,15250,4
A04,2016-05-06,其它还好就是天公不作美！玩过山车派几小时队到我们了居然下雨了,2.0,0.5372999906539917,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['还好', '天公不作美', '过山车', '派', '几小时', '队', '下雨']",设施,4,4.440892098500626e-16,15251,3
A04,2016-07-17,不错，真的很好玩，又赶上节假日，优惠多多。,2.0,0.6639999747276306,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真的', '好玩', '赶上', '节假日', '优惠']",设施,4,4.440892098500626e-16,15252,3
A04,2016-07-17,雪域雄鹰没玩到啊，一定要先去排这个,2.0,0.3551999926567077,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['雪域', '雄鹰', '没玩到', '先', '排']",设施,4,4.440892098500626e-16,15253,3
A04,2015-09-28,去的时候是夜场钱，没几个可以玩的项目了,9.0,0.4458000063896179,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['夜场', '钱', '几个', '项目']",设施,4,4.440892098500626e-16,15254,3
A04,2015-09-28,景区很美，玩的项目很多，这个价钱真的很值，取票方便。,11.0,0.2689999938011169,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['美', '项目', '价钱', '真的', '值']",位置,4,4.440892098500626e-16,15255,3
A04,2016-07-16,棒棒的 很方便 都不用取票 直接刷身份证入园还会再来,4.0,0.6794999837875366,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['棒棒', '不用', '刷', '身份证', '入园']",性价比,4,4.440892098500626e-16,15256,3
A04,2015-05-05,不是节假日去的人不是很多，基本地图上推荐的项目都玩了，特别好玩，在网上订购了直接带身份证去刷了入园很方便，,2.0,0.3901000022888183,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['节假日', '地图', '推荐', '项目', '特别', '好玩', '网上', '订购', '身份证', '刷', '入园']",设施,4,2.0,15257,4
A04,2016-07-30,excuse me？？？过山车只开一个还好意思开园？？,6.0,0.4948000013828277,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['过山车', '开', '好意思', '开园']",服务,4,4.440892098500626e-16,15258,3
A04,2016-07-15,很好玩 正好那天人没有特别多 不用排很久队,2.0,0.4878999888896942,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '正好', '那天', '特别', '不用', '排', '很久', '队']",设施,4,1.0,15259,4
A04,2016-07-15,项目很多 那天去正好没有大太阳 玩得很爽！,2.0,0.51419997215271,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['项目', '那天', '正好', '太阳', '很爽']",设施,4,1.0,15260,4
A04,2016-07-15,不用取票评身份证原件直接刷二维码就可入园，超方便,4.0,0.7608000040054321,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '评', '身份证', '原件', '刷', '二维码', '可入', '园', '超']",性价比,4,4.440892098500626e-16,15261,3
A04,2015-09-27,换好泳衣 发现来大姨妈了 也是醉了。没有办法 又把衣服换回来了 不用取票 直接刷身份证进去的 到里面应该先玩设施 再去水公园的 不然先玩水公园 出来 游乐设施基本都关上了 昨天去不知道 结果什么都没完…全程在路上和换衣间里了……,6.0,0.5175999999046326,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['换', '泳衣', '发现', '大姨妈', '醉', '办法', '衣服', '换回来', '不用', '刷', '身份证', '先', '设施', '水', '公园', '先', '玩水', '公园', '游乐', '设施', '关上', '昨天', '没完', '全程', '路上', '换衣间']",服务,4,-1.0,15262,2
A04,2015-09-27,赶上下雨都浇透了，夜场的项目很少，不知道是不是下雨的原因，本以为夜场是灯火通明，结果走了一圈很多地方都好黑，人比较多，项目又比较少，排队要好久，大型过山车晚上都没得玩，不过票价很便宜，就当是提前考察地形，下次要玩得更尽兴,2.0,0.4699000120162964,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['赶上', '下雨', '浇透', '夜场', '项目', '下雨', '原因', '夜场', '灯火通明', '走', '一圈', '黑', '项目', '少', '排队', '好久', '大型', '过山车', '晚上', '没得', '票价', '便宜', '就当', '提前', '考察', '地形', '下次', '尽兴']",设施,4,2.0,15263,4
A04,2016-02-19,玩得很开心，比去广州**划算多了,2.0,0.4876999855041504,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '广州', '划算']",设施,4,1.0,15264,4
A04,2016-07-13,便宜又好玩，下次还会继续去，里面的气氛非常好！,10.0,0.3727000057697296,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['便宜', '好玩', '下次', '气氛']",位置,4,1.0,15265,4
A04,2016-07-13,不错，价格合适，取票方便。,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['价格', '合适']",性价比,4,1.0,15266,4
A04,2016-07-13,好玩，特别值得！！！！,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '特别', '值得']",设施,4,2.0,15267,4
A04,2016-07-13,雪域飞龙和雪域啥的特别好玩,2.0,0.8102999925613403,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['雪域', '飞龙', '雪域', '特别', '好玩']",设施,4,1.0,15268,4
A04,2016-05-01,玩的很开心，没有想象的那么刺激，下了点小雨,2.0,0.614799976348877,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '想象', '刺激', '小雨']",设施,4,0.0,15269,3
A04,2016-02-18,入口直接刷身份证就直接入园 太方便了,4.0,0.5266000032424927,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['入口', '刷', '身份证', '入园', '太']",性价比,4,4.440892098500626e-16,15270,3
A04,2016-02-18,好玩，直接拿身份证去入场刷就可以了，方便，都不用取票,4.0,0.5058000087738037,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['好玩', '身份证', '入场', '刷', '不用']",性价比,4,4.440892098500626e-16,15271,3
A04,2016-07-12,挺好玩的。雪域雄鹰挺刺激。,2.0,0.8087999820709229,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺好玩', '雪域', '雄鹰', '刺激']",设施,4,-1.0,15272,2
A04,2016-07-12,票很方便直接刷身份证就行了,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['刷', '身份证', '就行了']",性价比,4,4.440892098500626e-16,15273,3
A04,2015-09-24,玩的挺开心的，雪域雄鹰真的好刺激,2.0,0.8417999744415283,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '雪域', '雄鹰', '真的', '刺激']",设施,4,0.0,15274,3
A04,2016-04-29,游戏多，服务好，感觉很棒点个赞！就是没玩成雪山飞龙，很遗憾,10.0,0.4602000117301941,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['游戏', '服务', '感觉', '很棒', '赞', '没玩成', '雪山', '飞龙', '遗憾']",位置,4,0.0,15275,3
A04,2016-02-16,好嗨森 ||||(((((  ))))))),2.0,0.3589999973773956,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['嗨', '森']",设施,4,4.440892098500626e-16,15276,3
A04,2016-02-15,玩的好开心哦！取票也很方便！,11.0,0.5383999943733215,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少",['好开心'],位置,4,4.440892098500626e-16,15277,3
A04,2016-02-15,门票很方便，订了之后直接刷身份证就可以进去了，免了排队买票的时间，里面挺大的，项目也多，人也很多……过山车就没玩上…,4.0,0.4444000124931335,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['订', '刷', '身份证', '免', '排队', '挺大', '项目', '过山车', '没玩上']",性价比,4,4.440892098500626e-16,15278,3
A04,2016-07-09,取票方便，设施挺好玩的，很开心的一天，要去早一点才划算,2.0,0.6930000185966492,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['设施', '挺好玩', '开心', '早', '一点', '划算']",设施,4,1.0,15279,4
A04,2015-09-21,雪域雄鹰真的好刺激，水上乐园的项目也挺好玩的。这个价格买真的超级的值。,2.0,0.741599977016449,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['雪域', '雄鹰', '真的', '刺激', '水上', '乐园', '项目', '挺好玩', '价格', '真的', '超级', '值']",设施,4,0.0,15280,3
A04,2015-04-28,**旅游是个不错的选择，在这里购买门票才185元，而且进去所有景点免费，舒服,3.0,0.3321999907493591,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['选择', '购买', '免费', '舒服']",性价比,4,2.0,15281,4
A04,2015-11-03,游乐园是挺大，可是路标不清晰，走了不少冤枉路。还有就是设施比较旧，不及**好玩，真心有待改善，还有**都没有要求我们用一定要用里面的雨衣 这里是不买他的雨衣不能玩他的游乐设施 不然就不穿雨衣 太强制消费 还有服务态度不好 工作人员效率很慢 很久才轮一批玩的 再次说一下 **好很多。,9.0,0.2680999934673309,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['游乐园', '路标', '清晰', '走', '冤枉路', '设施', '旧', '不及', '好玩', '真心', '有待', '改善', '雨衣', '雨衣', '游乐', '设施', '穿', '雨衣', '太', '强制', '消费', '服务态度', '不好', '工作人员', '效率', '很慢', '很久', '轮', '一批']",设施,4,1.0,15282,4
A04,2016-02-13,和男友玩得很尽兴！遗憾的是雪山飞龙还是什么名字忘记了，两个最大的游乐设施，一个是检修，一个排队的人太多，放弃了。,6.0,0.3061000108718872,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['男友', '尽兴', '遗憾', '雪山', '飞龙', '名字', '忘记', '两个', '游乐', '设施', '检修', '排队', '太', '放弃']",服务,4,-2.0,15283,2
A04,2016-02-13,还不错，就是过年去，人超多，没玩多少项目,2.0,0.5066999793052673,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['过年', '超', '项目']",设施,4,4.440892098500626e-16,15284,3
A04,2016-02-13,好多人热闹。。排队太长浪费，想早点坐游戏,9.0,0.5109000205993652,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好多', '热闹', '排队', '太', '长', '浪费', '想', '早点', '坐', '游戏']",设施,4,0.0,15285,3
A04,2016-07-08,玩的不错，几乎把所有项目都玩了个遍，很开心,2.0,0.515999972820282,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['项目', '遍', '开心']",设施,4,1.0,15286,4
A04,2016-07-07,很不错真的不错，取票很方便,1.0,0.5383999943733215,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然",['真的'],服务,4,4.440892098500626e-16,15287,3
A04,2016-02-12,取票进门很方便 人比较多 有几个项目值得玩 下次还去 哈哈?,2.0,0.4214000105857849,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['进门', '几个', '项目', '值得', '下次']",设施,4,1.0,15288,4
A04,2015-12-01,今天去的人不多，一家人玩的很开心！我们是小的老的加孕妇，都找到能玩的，尽兴而归,6.0,0.416700005531311,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['开心', '加', '孕妇', '找到', '能玩', '尽兴而归']",服务,4,1.0,15289,4
A04,2016-02-11,人太多了取票挺方便只玩了三个项目赶紧跑路了。,3.0,0.4410000145435333,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['太', '三个', '项目', '赶紧', '跑', '路']",性价比,4,4.440892098500626e-16,15290,3
A04,2015-09-18,首先，取票很快，根本就不用像在窗口那里去排很久的队，其次，价钱稍微优惠了点，最后，玩的也挺好玩，和窗口票一样的，我觉得去哪儿网很方便也很便宜。**里面人太多了，这足以证明**是有多好玩，所以我觉得可以去玩，提前预订也更爽的。,4.0,0.412200003862381,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['很快', '不用', '窗口', '排', '很久', '队', '价钱', '稍微', '优惠', '挺好玩', '窗口', '网', '便宜', '太', '足以', '证明', '好玩', '提前', '预订', '更爽']",性价比,4,1.0,15291,4
A04,2016-07-06,好险不是旺季，但是雪域雄鹰排了3个小时，还是没有玩上真的好郁闷啊啊啊,2.0,0.3824999928474426,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好险', '旺季', '雪域', '雄鹰', '排', '真的', '郁闷', '啊啊啊']",设施,4,-1.0,15292,2
A04,2016-07-06,很不错！取票很方便！当天去的人也不特别多！总的来说不错,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['当天', '特别']",设施,4,1.0,15293,4
A04,2016-07-06,很方便，不需要取票！用身份证一刷就进去了！我去当天人还行不算特别多！总的来说不错！,4.0,0.4370000064373016,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['身份证', '刷', '当天', '还行', '不算', '特别']",性价比,4,1.0,15294,4
A04,2016-07-06,去过两次了 还是比较划算的 正规 大都服务态度很好,10.0,0.3345000147819519,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '两次', '划算', '正规', '服务态度']",位置,4,1.0,15295,4
A04,2016-07-06,出票快 到点直接刷身份证就可以了 赞?,4.0,0.5382000207901001,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['出票', '刷', '身份证', '了赞']",性价比,4,4.440892098500626e-16,15296,3
A04,2016-05-15,总的来说还好吧，好玩的项目都好多人排队一两个小时，就水上乐园服务态度较差！,2.0,0.671999990940094,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['还好', '好玩', '项目', '好多', '排队', '一两个', '水上', '乐园', '服务态度', '较差']",设施,4,1.0,15297,4
A04,2016-07-05,挺好的实惠方便快捷，玩的开心,5.0,0.2921999990940094,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['实惠', '方便快捷', '开心']",服务,4,1.0,15298,4
A04,2016-02-10,人太多了。一般的项目，排队一个多小时。上去玩不到2 分钟就结束，太累了。过山车排队要三个多小时 、直接放弃。还有很多项目不是再维修就是不开放，以后不会再考虑去了,6.0,0.483599990606308,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['太', '项目', '排队', '一个多', '不到', '分钟', '结束', '太', '累', '过山车', '排队', '三个', '放弃', '项目', '维修', '开放']",服务,4,-1.0,15299,2
A04,2016-02-09,雪域雄鹰好好玩。就是时间短了点九就结束了。太空梭也不错。游玩的项目也多。今年玛雅水世界开园了再去一次??,2.0,0.3612000048160553,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['雪域', '雄鹰', '好玩', '短', '结束', '太空梭', '项目', '玛雅', '水', '世界', '开园']",设施,4,4.440892098500626e-16,15300,3
A04,2016-02-09,非常棒 设备刺激 孩子和我海的 孩子专门来玩 没失望,10.0,0.2851000130176544,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['棒', '设备', '刺激', '海', '失望']",位置,4,-2.0,15301,2
A04,2016-01-03,一般般，排队太多人。光排队了,4.0,0.382999986410141,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['一般般', '排队', '太多人', '排队']",性价比,4,4.440892098500626e-16,15302,3
A04,2015-09-15,向往已久的**，终于来到了！坐地铁在**站下车，走了不远就到了。拿身份证订票真的好方便，门口一刷就进来了，省去了排队买票的不方便。里面的游乐项目好多，而且有很多表演节目。一定要记住进门就拿地图，里面有每个区的游乐项目，还有表演时间表，最好是按照自己喜欢的项目玩。如果没有目标的走，里面好大，好大，会很累的。地道战打日本鬼子的节目特别好，真的有身临其境的感觉，而且还有群众演员参与。游乐项目需要单独一天，玛雅水世界要单独一天。如果想一天又玩游戏，又玩玛雅水世界跟本没办法的，反而哪个都玩得不尽兴，这个看个人喜好了。,3.0,0.2996000051498413,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['向往已久', '终于', '来到', '坐地铁', '站', '下车', '走', '不远', '身份证', '真的', '门口', '刷', '省去', '排队', '游乐', '项目', '好多', '表演', '节目', '记住', '进门', '地图', '区', '游乐', '项目', '表演', '时间表', '喜欢', '项目', '目标', '走', '很累', '地道战', '日本鬼子', '节目', '特别', '真的', '身临其境', '感觉', '群众演员', '参与', '游乐', '项目', '单独', '玛雅', '水', '世界', '单独', '想', '玩游戏', '玛雅', '水', '世界', '办法', '尽兴', '喜好']",性价比,4,2.0,15303,4
A04,2015-11-27,太好了，可惜自己没那么大的胆子啊。,9.0,0.2698999941349029,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['太好了', '可惜', '胆子']",设施,4,0.0,15304,3
A04,2016-02-07,人比以往少点!不过选的就是这个时间去!每个节目排队要一小时!玩的很开心!也很尽兴!,2.0,0.5759999752044678,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['人比', '以往', '少', '选', '节目', '排队', '开心', '尽兴']",设施,4,2.0,15305,4
A04,2016-07-02,很好 出票快 很好玩 很刺激,2.0,0.4156999886035919,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['很好', '出票', '好玩', '刺激']",设施,4,-1.0,15306,2
A04,2016-07-02,水上乐园好玩……但是里面寄存东西好贵,2.0,0.4404000043869018,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['水上', '乐园', '好玩', '寄存', '东西', '贵']",设施,4,0.0,15307,3
A04,2015-10-27,会员日便宜50，周末人太多，玩个项目排队都是1两个小时，水上项目必须买雨衣，10块一件，不买不让玩，老贵了,2.0,0.3438999950885772,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['会员', '日', '便宜', '周末', '太', '项目', '排队', '两个', '水上', '项目', '雨衣', '块', '一件', '不让', '贵']",设施,4,1.0,15308,4
A04,2015-10-12,不好玩。里面很多项目都玩不了，在检修中。而且去的游客也特别少，一点意思都没有。里面的东西又贵。一瓶可乐卖到10块钱。去的人特别少，很多项目都没有人去玩。不推荐,7.0,0.5616999864578247,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['不好玩', '项目', '检修', '中', '游客', '特别', '少', '一点', '东西', '贵', '一瓶', '可乐', '卖', '块钱', '特别', '少', '项目', '推荐']",性价比,4,2.0,15309,4
A04,2016-06-29,**地方不太大，有几个项目都在检修，玩的的还算开心。,2.0,0.5609999895095825,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '几个', '项目', '检修', '玩的', '还算', '开心']",设施,4,1.0,15310,4
A04,2016-06-28,不需要取票 二维码刷一下就可以进园了 玩得很开心,4.0,0.635200023651123,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['二维码', '刷', '进园', '开心']",性价比,4,1.0,15311,4
A04,2016-06-28,不用取票，直接刷身份证就可以啦,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '刷', '身份证']",性价比,4,4.440892098500626e-16,15312,3
A04,2016-02-02,"很方便,不用排队直接刷身份证就可以进去了",4.0,0.8154000043869019,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '排队', '刷', '身份证']",性价比,4,4.440892098500626e-16,15313,3
A04,2015-11-21,很好玩，游乐场景也很美！很愉快的一次玩耍！,2.0,0.4129999876022339,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '游乐', '场景', '很美', '愉快', '玩耍']",设施,4,1.0,15314,4
A04,2016-06-27,去了很多次了，都很不错。直接刷身份证进去,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['刷', '身份证']",性价比,4,4.440892098500626e-16,15315,3
A04,2016-06-27,取票很方便，也很优惠,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['优惠'],性价比,4,4.440892098500626e-16,15316,3
A04,2015-09-08,取票很方便，直接用身份证在门口刷就可了。里面很好玩，不过要有胆量的才敢玩，晚上有节目表演。,4.0,0.384799987077713,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['身份证', '门口', '刷', '好玩', '胆量', '晚上', '节目', '表演']",性价比,4,1.0,15317,4
A04,2015-09-08,去的那天早上下雨了，但雨停后所有项目都正常开放。?人不多，过山车，跳楼机，鬼屋都玩了一个遍！感觉棒棒哒！不知道是因为人太少的缘故还是天气太闷，感觉个别工作人员态度很不耐烦，有点小失望，入口进去后某项目不敢玩退缩了，也没让从出口出去直接将我锁在入口处让我原路转出去……,2.0,0.2958999872207641,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['那天', '早上', '下雨', '雨', '停', '项目', '开放', '人不多', '过山车', '跳楼', '机', '鬼屋', '一个遍', '感觉', '棒棒', '哒', '是因为', '太', '少', '缘故', '天气', '太', '闷', '感觉', '工作人员', '态度', '不耐烦', '失望', '入口', '项目', '退缩', '没让', '出口', '锁', '入口处', '原路', '转出去']",设施,4,-2.0,15318,2
A04,2016-06-26,今天去没排队，到地方就玩很爽,2.0,0.4607000052928924,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['排队', '很爽']",设施,4,1.0,15319,4
A04,2016-06-26,不错，玩的相当好，尤其是水上乐园，天热玩的很舒服！,2.0,0.8154000043869019,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['水上', '乐园', '天', '热玩', '舒服']",设施,4,2.0,15320,4
A04,2016-06-26,小孩玩很开心，每年玩好几次,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '几次']",设施,4,1.0,15321,4
A04,2016-06-26,很好玩特别是雪山飞龙很刺激。,2.0,0.7692999839782715,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '特别', '雪山', '飞龙', '刺激']",设施,4,0.0,15322,3
A04,2016-06-26,还是挺好玩的 一到周末就人很多,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['挺好玩', '周末']",服务,4,4.440892098500626e-16,15323,3
A04,2016-06-25,忘记点评了。 玩的很开心,12.0,0.2955999970436096,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['忘记', '点评', '开心']",设施,4,0.0,15324,3
A04,2016-06-25,人不多，项目都还不错，比较满意,2.0,0.513700008392334,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['人不多', '项目', '比较满意']",设施,4,4.440892098500626e-16,15325,3
A04,2016-06-24,很好玩，玩了一天了！不错,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,4,4.440892098500626e-16,15326,3
A04,2016-06-24,不用取票，直接身份证扫描就能入园。很方便，不是周末去的，玩的都不用怎么排队,4.0,0.7325999736785889,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '身份证', '扫描', '能入', '园', '周末', '不用', '排队']",性价比,4,4.440892098500626e-16,15327,3
A04,2016-06-24,不用取票，直接刷身份证就可以进去,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '刷', '身份证']",性价比,4,4.440892098500626e-16,15328,3
A04,2016-07-08,还不错，和想象中的还有差别,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['想象', '中', '差别']",位置,4,-1.0,15329,2
A04,2016-06-23,不错不错!第一次去！放假前去的!人不算多排一会队，刺激，,2.0,0.4099000096321106,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['第一次', '放假', '前去', '不算', '多排', '一会', '队', '刺激']",设施,4,-1.0,15330,2
A04,2016-06-23,蛮刺激 够嗨 晚上项目不多忘记带泳裤了下次一定得记得带,2.0,0.5830000042915344,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['刺激', '够', '嗨', '晚上', '项目', '忘记', '泳裤', '下次', '记得']",设施,4,-2.0,15331,2
A04,2016-06-23,雪山飞龙大摆锤UFO很刺激，玩完回到家里坐着都还有那种飞翔的感觉！,3.0,0.5033000111579895,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['雪山', '飞龙', '摆锤', '刺激', '玩完', '回到', '家里', '坐', '那种', '飞翔', '感觉']",性价比,4,-1.0,15332,2
A04,2016-06-22,6点进去8点半就结束了，美女真多。,6.0,0.2802999913692474,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['结束', '美女', '真']",服务,4,4.440892098500626e-16,15333,3
A04,2016-06-22,里面好多项目玩，太多人了，租储物柜好贵呀。,9.0,0.3591000139713287,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好多', '项目', '太多人', '租', '储物柜', '贵']",设施,4,4.440892098500626e-16,15334,3
