酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H28,2020-07-06,床上竟然虫子，服务员说因为卫生打扫不干净，因为下雨天飞虫较多。服务态度不好，很敷衍,标准大床房,1.0,0.4323000013828277,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['床上', '虫子', '服务员', '卫生', '打扫', '干净', '下雨天', '飞虫', '服务态度', '不好', '敷衍']",卫生,28,-1.0,14433,1
H28,2020-07-07,环境真的不错！早餐也新鲜,标准双床房,5.0,0.5698999762535095,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '真的', '不错', '早餐', '新鲜']",性价比,28,1.0,14434,2
H28,2020-07-07,自驾游一小时就到了。。。,标准双床房,6.0,0.3808000087738037,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['自驾游', '小时']",设施,28,1.5,14435,3
H28,2020-07-08,泳池很大，也适合小朋友玩，房间略旧，旁边均是楼盘，很清静，周围走走很舒服。以后周末再来玩,高级双床房,1.0,0.5320000052452087,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['泳池', '很大', '适合', '小朋友', '玩', '房间', '旧', '旁边', '楼盘', '清静', '走走', '舒服', '周末', '再来', '玩']",卫生,28,2.0,14436,4
H28,2020-07-11,桌球挺不错的。。。。。。,标准双床房,3.0,0.7139000296592712,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['桌球', '挺不错']",性价比,28,1.5,14437,3
H28,2020-07-11,不错，态度很好,标准双床房,5.0,0.4041000008583069,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '态度']",性价比,28,1.5,14438,3
H28,2020-07-11,朋友入住的，房间有点旧不大，有阳台，环境很安静。楼下有泳池和健身房，自助早餐挺丰盛,标准双床房,5.0,0.626800000667572,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['朋友', '入住', '房间', '旧', '阳台', '环境', '安静', '楼下', '泳池', '健身房', '自助', '早餐', '丰盛']",性价比,28,2.0,14439,4
H28,2020-07-11,好漂亮的泳池，夜景,标准双床房,0.0,0.446399986743927,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['漂亮', '泳池', '夜景']",服务,28,1.0,14440,2
H28,2020-07-12,海盗船美景挺不错,标准大床房,3.0,0.4641999900341034,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['海盗船', '美景', '挺不错']",性价比,28,1.5,14441,3
H28,2020-07-12,嘻嘻。第三次入住了。一如既往的服务好,标准大床房,0.0,0.3964999914169311,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['嘻嘻', '第三次', '入住', '一如既往', '服务']",服务,28,1.0,14442,2
H28,2020-07-13,游泳方便，环境不错,标准双床房,5.0,0.5257999897003174,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['游泳', '环境', '不错']",性价比,28,1.5,14443,3
H28,2020-07-13,预定了几个房间出差。总体来说。挺不错的。服务可以可以的。环境优雅。舒服。地理位置比较好找咯,标准大床房,1.0,0.2745000123977661,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['预定', '几个', '房间', '出差', '总体', '挺不错', '服务', '环境', '优雅', '舒服', '地理位置', '好找', '咯']",卫生,28,2.0,14444,4
H28,2020-07-13,酒店还不错，有游泳池，健身房和温泉，带小孩过来游泳，晚上泡泡温泉挺不错的,标准双床房,1.0,0.5026999711990356,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '游泳池', '健身房', '温泉', '小孩', '游泳', '晚上', '泡泡', '温泉', '挺不错']",卫生,28,1.5,14445,3
H28,2020-07-13,性价比高，服务好，建议泳池加个儿童滑梯就最好了,豪华大床房,1.0,0.6341999769210815,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['性价比', '高', '服务', '建议', '泳池', '加', '儿童', '滑梯']",卫生,28,1.5,14446,3
H28,2020-07-13,早餐一般，房间空调可以，游泳温泉都方便。,标准双床房,1.0,0.6172000169754028,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '房间', '空调', '游泳', '温泉']",卫生,28,1.5,14447,3
H28,2020-07-13,房间一般，陈旧了，分体空调会喷水，噪音也大。可能因为疫情原因，酒店几乎所有公共区域都没开空调，所以感觉不太好。周边超市买东西倒是方便。,高级大床房,6.0,0.6521000266075134,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '陈旧', '分体', '空调', '喷水', '噪音', '疫情', '原因', '公共', '区域', '没开', '空调', '感觉', '不太好', '周边', '超市', '东西', '倒']",设施,28,-3.0,14448,1
H28,2020-07-13,泳池加个儿童滑梯，其它都很满意,豪华大床房,1.0,0.8568999767303467,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['泳池', '加', '儿童', '滑梯', '满意']",卫生,28,1.0,14449,2
H28,2020-07-14,酒店在别墅区里，旁边就是流溪河环境很好，早上还去泳池游了趟晨泳,高级套房,3.0,0.6486999988555908,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['别墅区', '里', '旁边', '流溪河', '环境', '早上', '泳池', '游', '趟', '晨泳']",性价比,28,1.5,14450,3
H28,2020-07-15,性价比有点高，二百来块还包早餐，还有浴缸,标准双床房,5.0,0.885699987411499,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '二百', '来块', '包', '早餐', '浴缸']",性价比,28,1.5,14451,3
H28,2020-07-18,贵，温泉酒店，可惜商务出差，没心情泡。停车位少，有免费早餐，房间还可以，经常住，但这次空调不给力。干净卫生,标准双床房,2.0,0.5170999765396118,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['贵', '温泉', '可惜', '商务', '出差', '心情', '泡', '停车位', '少', '免费', '早餐', '房间', '住', '空调', '力', '干净', '卫生']",位置,28,1.0,14452,2
H28,2020-07-18,早餐品种，味道都可以,豪华大床房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '品种', '味道']",性价比,28,1.5,14453,3
H28,2020-07-18,舒服的环境，不错的选择，家人们很开心,标准双床房,1.0,0.5525000095367432,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['舒服', '环境', '不错', '选择', '家', '开心']",卫生,28,2.0,14454,4
H28,2020-07-18,喜欢泳池，舒服的环境，孩子们很开心,标准双床房,1.0,0.8770999908447266,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '泳池', '舒服', '环境', '孩子', '开心']",卫生,28,3.0,14455,5
H28,2020-07-18,这家酒店套路好深，千万别交压金，交200元退一分钱，有图有真相，三思而行,高级双床房,3.0,0.6043000221252441,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['这家', '套路', '深', '千万别', '交压金', '交元', '退', '一分钱', '图', '真相', '三思而行']",性价比,28,1.5,14456,3
H28,2020-07-19,帮朋友预订的 朋友反馈 贵酒店服务态度好 房间卫生干净,标准双床房,1.0,0.5446000099182129,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['帮', '朋友', '预订', '朋友', '反馈', '贵', '服务态度', '房间', '卫生', '干净']",卫生,28,1.0,14457,2
H28,2020-07-21,没空调又有味道,标准双床房,6.0,0.7139000296592712,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['空调', '味道']",设施,28,1.5,14458,3
H28,2020-07-21,没空调有味道,标准大床房,6.0,0.7139000296592712,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['空调', '味道']",设施,28,1.5,14459,3
H28,2020-07-22,位置有点偏，但是安静！,标准大床房,5.0,0.5026000142097473,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '偏', '安静']",性价比,28,1.0,14460,2
H28,2020-07-22,性价比很高，很满意，下次还来,猪猪侠酷芽亲子家庭房,5.0,0.4480000138282776,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '满意', '下次']",性价比,28,1.0,14461,2
H28,2020-07-22,性价比很高，游泳池又大又卫生，去年来过，今年又来，明年还来。,猪猪侠酷芽亲子家庭房,2.0,0.4589000046253204,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['性价比', '高', '游泳池', '卫生', '去年', '明年']",位置,28,1.0,14462,2
H28,2020-07-23,环境不错，房间也很好，性价比是真的高，订的时候是端午节，人很多，基本满房，入住时花了点时间，等房间等了很久，也能理解酒店的做法，因为疫情的原因，必须查验好相关的资料。,标准大床房,3.0,0.5856999754905701,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '不错', '房间', '性价比', '真的', '高', '订', '端午节', '房', '入住', '时', '花', '点', '时间', '房间', '很久', '理解', '做法', '疫情', '原因', '查验', '相关', '资料']",性价比,28,1.0,14463,2
H28,2020-07-23,第一次订这个酒店，很满意，下次继续选这里。开车进大门时就感觉气派，酒店也很干净卫生。泳池开到晚上十点，我们九点去游，水也很干净。因为早上起晚了没吃到早餐，朋友说可以，中式早餐。,豪华大床房,2.0,0.3291999995708465,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第一次', '订', '满意', '下次', '选', '开车', '进', '大门', '时', '感觉', '气派', '干净', '卫生', '泳池', '开', '晚上', '十点', '九点', '游', '水', '干净', '早上', '晚', '吃', '早餐', '朋友', '中式', '早餐']",位置,28,3.0,14464,5
H28,2020-07-23,感觉房间干净整洁，周围环境安静，早餐不错，服务员态度好，总体感觉不错。,标准双床房,5.0,0.449999988079071,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '房间', '干净', '整洁', '周围环境', '安静', '早餐', '不错', '服务员', '态度', '总体', '感觉', '不错']",性价比,28,2.0,14465,4
H28,2020-07-23,好！价格实惠！酒店漂亮！,标准双床房,5.0,0.5153999924659729,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠', '漂亮']",性价比,28,1.0,14466,2
H28,2020-07-24,服务员死板，酒店老旧，空调差得很，下次不会来,超级飞侠酷芽亲子家庭房,6.0,0.8197000026702881,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务员', '死板', '旧', '空调', '差', '下次']",设施,28,-1.0,14467,1
H28,2020-07-24,不太好，体验差,猪猪侠酷芽亲子家庭房,6.0,0.7856000065803528,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不太好', '体验', '差']",设施,28,1.5,14468,3
H28,2020-07-24,酒店设施陈旧，卫生一般，房间空调奇差，走廊连空调也没有，空气质量差，早点一般。,猪猪侠酷芽亲子家庭房,6.0,0.6381999850273132,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['酒店设施', '陈旧', '卫生', '房间', '空调', '奇差', '走廊', '空调', '空气质量', '差', '早点']",设施,28,0.0,14469,1
H28,2020-07-26,有点旧，但性价比超高。已经第二次去了。,猪猪侠酷芽亲子家庭房,3.0,0.8282999992370605,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['旧', '性价比', '超高', '第二次']",性价比,28,1.5,14470,3
H28,2020-07-26,不错，房间安静舒适，还可以游泳和温泉，停车也很方便，周边也有很多农庄可以吃农家菜的，适合一家大小出游！,标准大床房,0.0,0.460099995136261,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '房间', '安静', '舒适', '游泳', '温泉', '停车', '周边', '农庄', '吃', '农家菜', '适合', '一家', '大小', '出游']",服务,28,3.0,14471,5
H28,2020-07-26,非常舒服的亲子游。。。,标准双床房,2.0,0.5674999952316284,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['舒服', '亲子', '游']",位置,28,1.0,14472,2
H28,2020-07-26,空调有点吵,标准双床房,6.0,0.7142000198364258,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['空调', '吵']",设施,28,1.5,14473,3
H28,2020-07-26,有泳池，健身房！,标准双床房,5.0,0.7135999798774719,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['泳池', '健身房']",性价比,28,1.5,14474,3
H28,2020-07-26,出差，泳池不错。,标准双床房,5.0,0.4298000037670135,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['出差', '泳池', '不错']",性价比,28,1.5,14475,3
H28,2020-07-26,前台服务不错！,标准双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,28,1.5,14476,3
H28,2020-07-26,朋友一起出行到此一游！,标准双床房,2.0,0.58160001039505,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['朋友', '出行', '到此一游']",位置,28,1.5,14477,3
H28,2020-07-27,一般吧，一分钱一分货,标准双床房,6.0,0.7141000032424927,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['一分钱', '一分货']",设施,28,1.5,14478,3
H28,2020-07-27,环境漂亮，性价比高，安静,标准双床房,5.0,0.6848999857902527,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '漂亮', '性价比', '高', '安静']",性价比,28,2.0,14479,4
H28,2020-07-27,不错，环境好，房间干净,猪猪侠酷芽亲子家庭房,5.0,0.5605000257492065,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '环境', '房间', '干净']",性价比,28,1.5,14480,3
H28,2020-07-27,空调太差，酒店太老,豪华双床房,6.0,0.8284000158309937,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['空调', '太', '差', '太']",设施,28,1.5,14481,3
H28,2020-07-27,酒店的房间设施算老旧准三星级标准。厕所的面盆下水管漏水，上面洗脸下面不断漏水洗脚。。。卫生间清洁不到位。电视mini，座椅不干净。不推荐入住。,标准双床房,2.0,0.651199996471405,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '设施', '算', '旧准', '三星级', '标准', '厕所', '面盆', '下水管', '漏水', '洗脸', '漏水', '洗脚', '卫生间', '清洁', '到位', '电视', '座椅', '干净', '推荐', '入住']",位置,28,2.0,14482,4
H28,2020-07-28,除了餐饮不太方便，其他的还是蛮不错的,猪猪侠酷芽亲子家庭房,5.0,0.6169999837875366,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['餐饮', '太', '不错']",性价比,28,1.5,14483,3
H28,2020-07-29,挺好的，可惜去的当天游泳池搞清洁没游成，周围的环境不错，有个小超市，周围还有一条河，开车沿着小道走挺惬意,标准大床房,2.0,0.4569000005722046,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['可惜', '当天', '游泳池', '搞', '清洁', '游成', '环境', '不错', '有个', '超市', '一条', '河', '开车', '小道', '走', '惬意']",位置,28,1.0,14484,2
H28,2020-07-29,有试过住酒店空调不冷吹风扇的么？第一次拿了个已经破破烂烂的风扇还是坏的，第二次拿了个风叶能转但不能转向的风扇，而且奇脏无比，随便用毛巾拍打几下那个灰呀，一地都是，无语了，先生说以后不要钱都不去这家了。为啥不换房？这已经是换过的了。第一间房进去一霉味，开着门窗通风好久不散，想着打电话给前台，房间电话居然坏的，下去前台，前台一会说没房间了，一会说都这样……然后又说要问问，后来同意换房间，空调简直没法用，打电话给前台又说没房，让服务员给我们拿风扇，风扇见图。工程部的人员来说空调没问题，前台和工程部的人员沟通后说还有房间，让工程部的人员去看看，都是空调不凉的。呵呵了，广州三十几将近四十度的高温啊……,猪猪侠酷芽亲子家庭房,6.0,0.6680999994277954,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['有试', '过住', '空调', '冷', '吹', '风扇', '的么', '第一次', '破破烂烂', '风扇', '坏', '第二次', '风叶', '能转', '转向', '风扇', '奇脏', '无比', '随便', '毛巾', '拍打', '几下', '灰', '一地', '无语', '钱', '这家', '为啥', '换房', '换', '第一间', '房', '霉味', '开', '门窗', '通风', '好久', '散', '想着', '打电话', '房间', '电话', '坏', '一会', '房间', '一会', '问问', '同意', '换', '房间', '空调', '没法用', '打电话', '没房', '服务员', '风扇', '风扇', '图', '工程部', '人员', '空调', '工程部', '人员', '沟通', '房间', '工程部', '人员', '空调', '不凉', '广州', '三十几', '四十度', '高温']",设施,28,0.0,14485,1
H28,2020-07-31,很喜欢游泳池,标准双床房,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '游泳池']",卫生,28,1.0,14486,2
H28,2020-07-31,温泉还可以，客房一般,豪华双床房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['温泉', '客房']",卫生,28,1.5,14487,3
H28,2020-08-04,性价比还好的，不过我当时是平日去人会比较少，多数都是叔叔阿姨哈，都很会扭动作拍照呢哈早餐房间的都还好，反正够饱，不会太精致，食物品种也不太多。有得游泳，反正我之前是靠近刚疫情平复后时去的，周边就没啥特别的，后来再去花都从化周边。,标准双床房,2.0,0.683899998664856,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['性价比', '还好', '平日', '少', '叔叔', '阿姨', '扭', '动作', '拍照', '早餐', '房间', '还好', '反正', '够', '太', '精致', '食物', '品种', '太', '游泳', '反正', '靠近', '疫情', '平复', '后时去', '周边', '特别', '花都', '化', '周边']",位置,28,2.0,14488,4
H28,2020-08-05,早餐丰富，空气清新,高级大床房,0.0,0.7135000228881836,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '空气清新']",服务,28,1.5,14489,3
H28,2020-08-06,想着下雨不怕，有室内泳池，结果没开；有室内运动场，各种球类，结果只有篮球、乒乓球，羽毛球不能打；温泉也不开，想着去度假，结果斋睡觉，非常扫兴！,高级双床房,1.0,0.5741999745368958,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['想着', '下雨', '室内', '泳池', '开', '室内', '运动场', '球类', '篮球', '乒乓球', '羽毛球', '温泉', '不开', '想着', '度假', '斋', '睡觉', '扫兴']",卫生,28,1.5,14490,3
H28,2020-08-07,有温泉 有泳池 小孩子很喜欢。性价比高,猪猪侠酷芽亲子家庭房,1.0,0.5478000044822693,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['温泉', '泳池', '小孩子', '喜欢', '性价比', '高']",卫生,28,1.0,14491,2
H28,2020-08-09,设施有点旧了，其他还是不错的,豪华大床房,5.0,0.5595999956130981,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '旧', '不错']",性价比,28,1.5,14492,3
H28,2020-08-09,设施有点旧了，其他还是可以,高级双床房,2.0,0.7138000130653381,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '旧']",位置,28,1.5,14493,3
H28,2020-08-09,酒店设施有点旧，主要是房间潮味太大了,标准双床房,2.0,0.8567000031471252,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['酒店设施', '旧', '房间', '潮味', '太']",位置,28,1.5,14494,3
H28,2020-08-09,酒店房间内设施的确不敢恭维、门前马路早上想出去跑步几乎不可能（车多、灰多、环境极差）早餐还可以！,高级双床房,4.0,0.3463000059127807,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['房间内', '设施', '不敢恭维', '门前', '马路', '早上', '想', '跑步', '车', '灰', '环境', '极差', '早餐']",设施,28,1.5,14495,3
H28,2020-08-11,离广州很近，所以是第二次定了。这次定的是亲子房，就是多了一张床，房间里有配儿童拖鞋和儿童洗漱用品好评。但卫生情况真是一言难尽，帐篷又小又不稳，里面看着脏脏的，还在床边上发现了一个其他小盆友留下来的小玩具！说明卫生打扫得很随意啊！酒店周围没啥玩的，所谓的绿道也有车来车往，骑单车上去提心吊胆的。就是看中它离广州近，有泳池可以游泳，疫情期间价格也不贵，还是可以推荐的。,猪猪侠酷芽亲子家庭房,3.0,0.3695999979972839,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['广州', '第二次', '亲', '子房', '一张', '床', '房间', '里', '配', '儿童', '拖鞋', '儿童', '洗漱', '用品', '好评', '卫生', '情况', '一言难尽', '帐篷', '不稳', '看着', '脏脏', '床边', '发现', '盆友', '留下来', '玩具', '卫生', '打扫', '随意', '玩', '绿道', '车', '车', '骑单车', '提心吊胆', '看中', '广州', '泳池', '游泳', '疫情', '期间', '价格', '不贵', '推荐']",性价比,28,2.0,14496,4
H28,2020-08-14,位置不错，交通方便,标准双床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '交通']",性价比,28,1.5,14497,3
H28,2020-08-15,前台服务不错。有大泳池哦好干净,豪华大床房,5.0,0.5310999751091003,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '有大', '泳池', '干净']",性价比,28,1.5,14498,3
H28,2020-08-16,还是整体合适，毕竟价格在那。,标准双床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '合适', '价格']",性价比,28,1.0,14499,2
H28,2020-08-16,蛮好的！适合周末去休息度假，泳池很干净，房间也很舒适。,豪华大床房,1.0,0.3912000060081482,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['蛮好', '适合', '周末', '休息', '度假', '泳池', '干净', '房间', '舒适']",卫生,28,3.0,14500,5
H28,2020-08-16,早餐品种一般,豪华大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '品种']",性价比,28,1.5,14501,3
H28,2020-08-16,整体挺不错！,超级飞侠酷芽亲子家庭房,3.0,0.397599995136261,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['整体', '挺不错']",性价比,28,1.5,14502,3
H28,2020-08-16,整体还可以！,豪华大床房,5.0,0.5712000131607056,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['整体'],性价比,28,1.5,14503,3
H28,2020-08-16,给升级了套房，周围很安静，早餐还不错！,豪华大床房,5.0,0.4717000126838684,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['升级', '套房', '安静', '早餐', '不错']",性价比,28,1.0,14504,2
H28,2020-08-18,性价比十分高的老牌酒店，从化附近游玩后入住还是体验不错的。,标准双床房,5.0,0.4787999987602234,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '老牌', '化', '游玩', '入住', '体验', '不错']",性价比,28,1.5,14505,3
H28,2020-08-20,环境舒适。,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒适']",性价比,28,1.0,14506,2
H28,2020-08-20,环境优美，配套齐全,高级双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '配套', '齐全']",性价比,28,1.5,14507,3
H28,2020-08-23,周末去6住一晚，性价比还可以吧。,高级双床房,3.0,0.8281999826431274,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['周末', '住', '一晚', '性价比']",性价比,28,1.5,14508,3
H28,2020-08-25,专门带小孩出来玩，酒店泳池很大，早餐也不错,高级双床房,5.0,0.3416000008583069,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小孩', '玩', '泳池', '很大', '早餐', '不错']",性价比,28,1.5,14509,3
H28,2020-08-25,入住很多次了。环境可以。服务员态度很好,标准双床房,1.0,0.8277999758720398,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '环境', '服务员', '态度']",卫生,28,1.5,14510,3
H28,2020-08-26,早餐很丰富呢，服务也一流,标准双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '服务', '一流']",性价比,28,1.0,14511,2
H28,2020-08-26,好评了。非常不错早餐丰富,标准双床房,5.0,0.5403000116348267,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['好评', '不错', '早餐']",性价比,28,1.5,14512,3
H28,2020-08-26,非常呢。服务一流不错,标准双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '一流', '不错']",性价比,28,1.0,14513,2
H28,2020-08-26,周边游还是满意的。。好评了,标准大床房,4.0,0.7847999930381775,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['周边游', '满意', '好评']",设施,28,1.0,14514,2
H28,2020-08-27,環境可以，只是交通不便,豪华大床房,3.0,0.6833999752998352,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['環境', '交通不便']",性价比,28,1.5,14515,3
