景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A02,2016-10-01,还可以，有时间的话玩两天才行！,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['两天', '行']",性价比,2,1.5,7878,3
A02,2015-07-20,很好玩啊，又有看的又有玩的。一家老小都适合。 就是人太多了…要排队很久,2.0,0.3691999912261963,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '一家老小', '适合', '太', '排队', '久']",设施,2,1.0,7879,2
A02,2016-05-07,首先进门是大屏幕，感觉比较震撼，有各种图案，进园后看到各种惊险刺激的游玩设施，但是似乎小伙伴没什么人去玩，后来就参观了各种极地海洋的动物，感觉白鲸好大只好萌，大概逛到晚上吃完饭，观看了烟花晚会表演，也是很精彩绝伦。不足之处嘛，就是可能景园物价比较贵吧，觉得没啥很好吃的东西总体还是玩的很愉快咯,1.0,0.2931999862194061,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['进门', '大屏幕', '感觉', '震撼', '图案', '进园', '惊险刺激', '设施', '小伙伴', '没什么', '参观', '极地', '海洋', '动物', '感觉', '白鲸', '只好', '萌', '逛到', '晚上', '吃完饭', '观看', '烟花', '晚会', '表演', '精彩绝伦', '不足之处', '景园', '物价', '贵', '好吃', '东西', '总体', '愉快', '咯']",服务,2,0.0,7880,1
A02,2015-07-21,人太多了，机械一样都没玩！,9.0,0.692300021648407,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['太', '机械', '没玩']",设施,2,1.5,7881,3
A02,2016-05-03,靠谱，东西很多很好玩，走了一天都累了,3.0,0.266400009393692,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['谱', '东西', '好玩', '走', '累']",性价比,2,-1.0,7882,1
A02,2016-02-21,很好玩就是人太多，排很久队，不应该周末来的！,2.0,0.8680999875068665,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '太', '排', '很久', '队', '周末']",设施,2,1.5,7883,3
A02,2016-02-20,国内算得上最好的海洋公园啦！各种项目很丰富，孩子很喜欢,0.0,0.6118000149726868,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['国内', '算得', '海洋公园', '项目', '喜欢']",卫生,2,1.0,7884,2
A02,2016-07-15,可以去的，非常好玩。,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,2,1.5,7885,3
A02,2017-05-03,很好，门票能更便宜点更好,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '更好']",性价比,2,1.0,7886,2
A02,2015-07-16,太棒了，取票很方便，玩的很尽兴！以后有时间一定会再来的！,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['太棒了', '尽兴', '再来']",位置,2,1.0,7887,2
A02,2016-05-02,我很喜欢在海洋王国玩耍，票很方便使用，很有效，很快，玩的很舒服，价格也实惠！我们是看完烟花表演才回的。,10.0,0.3380999863147735,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['喜欢', '海洋', '王国', '玩耍', '方便使用', '很快', '舒服', '价格', '实惠', '烟花', '表演', '回']",位置,2,2.0,7888,4
A02,2017-05-17,学生票确实便宜一些，园区其实不大，慢慢玩,4.0,0.5001000165939331,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['学生票', '确实', '便宜', '园区', '慢慢']",性价比,2,2.0,7889,4
A02,2016-05-02,非常不错，取票方便，还是比现场买票许多，下次要去还是会选择网上定票的！,4.0,0.4395000040531158,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '下次', '选择', '网上', '定票']",性价比,2,1.5,7890,3
A02,2017-05-01,取票方便，实惠，品质有保证,4.0,0.2694000005722046,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['实惠', '品质', '保证']",性价比,2,1.0,7891,2
A02,2016-02-18,海洋王国建筑物设计色彩艳丽，很受小朋友欢迎。海洋动物物种丰富，数量众多，还有讲解员定时讲解动物生活习性，有问必答。特别长见识,12.0,0.3370000123977661,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['海洋', '王国', '建筑物', '设计', '色彩艳丽', '受', '海洋', '动物', '物种', '数量', '众多', '讲解员', '定时', '讲解', '动物', '生活', '习性', '有问必答', '特别', '长见识']",设施,2,1.0,7892,2
A02,2016-05-02,好玩，价钱超值，因为太多野玩，看，值，不过五一去人太多，环境干净，在这儿玩不用再去其它的海洋公园玩了，一家人好开心。服务员好热心同到，笑容亲切，,2.0,0.3116999864578247,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '价钱', '超值', '太多野', '值', '五一', '太', '环境', '干净', '不用', '海洋公园', '好开心', '服务员', '热心', '笑容', '亲切']",设施,2,2.0,7893,4
A02,2017-05-01,景点不错，值得去！网上购票速度快,4.0,0.4966999888420105,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['值得', '网上', '购票', '速度']",性价比,2,1.0,7894,2
A02,2015-12-08,用验证验取票，还算方便吧,6.0,0.692300021648407,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['验证', '验取', '算']",服务,2,1.5,7895,3
A02,2016-02-18,园区虽然大，但是还能做到干干净净。,0.0,0.5386999845504761,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园区', '干干净净']",卫生,2,1.5,7896,3
A02,2015-12-06,真心不错，一家人玩得很开心。里面吃的太贵了就这点不好。太喜欢水上飞人表演和5D表演,7.0,0.3010999858379364,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真心', '开心', '吃', '太贵', '不好', '太', '喜欢', '水上', '飞人', '表演', '表演']",性价比,2,1.0,7897,2
A02,2016-02-17,一家三口去玩，很开心！宝贝两岁半，虽然很多都看不懂，但是看到海豚表演和海底世界的时候都很兴奋！晚上的烟花表演不愧是世界一流的！非常赞！,10.0,0.3391000032424927,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['一家', '三口', '开心', '宝贝', '两岁半', '看不懂', '海豚', '表演', '海底', '世界', '兴奋', '晚上', '烟花', '表演', '不愧', '世界', '一流', '赞']",位置,2,3.0,7898,5
A02,2016-12-05,很好 方便快捷 价格也优惠 很愉快的旅行,5.0,0.5138000249862671,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '价格', '优惠', '愉快', '旅行']",服务,2,1.0,7899,2
A02,2015-05-01,环境很好，整个王国不算太大但是够玩一天带小孩不会太累！表演都值得一看，里面的机动游戏都是免费几个挺好玩的，吃的比较普通价格稍贵！,7.0,0.5066999793052673,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '王国', '不算', '太', '够玩', '太累', '表演', '值得一看', '机动', '游戏', '免费', '几个', '挺好玩', '吃', '价格', '稍', '贵']",性价比,2,1.0,7900,2
A02,2015-09-20,迪士尼风格的公园 游乐场+动物观赏 建筑非常漂亮 朋友们看了我发的照片都纷纷表示也要带孩子去 最爱傍晚的烟花 美轮美奂 超赞的,0.0,0.2994000017642975,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['迪士尼', '风格', '公园', '游乐场', '动物', '观赏', '建筑', '漂亮', '朋友', '发', '照片', '纷纷表示', '最爱', '傍晚', '烟花', '美轮美奂', '超赞']",卫生,2,1.0,7901,2
A02,2016-02-13,很愉快的旅行…玩的很开心！,5.0,0.5550000071525574,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['愉快', '旅行', '开心']",服务,2,2.0,7902,4
A02,2016-02-13,很赞，超值，取钱方便，价格便宜。,4.0,0.3650000095367431,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['赞', '超值', '取', '钱', '价格便宜']",性价比,2,1.5,7903,3
A02,2016-02-13,取票方便快捷，服务态度好，初五游玩虽然多人，但也尽兴，多姿多彩……美丽极了！机动游戏也好玩，虽然全身湿透，也是开心的体验，值得一去，由早到晚游完刚好，累的但满足的,2.0,0.2784000039100647,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['方便快捷', '服务态度', '初五', '尽兴', '多姿多彩', '美丽', '机动', '游戏', '好玩', '全身', '湿透', '开心', '体验', '值得', '由早', '晚游', '累']",设施,2,4.0,7904,5
A02,2016-07-07,真的很值得，大小大人小孩同欢乐,0.0,0.3427000045776367,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['真的', '值得', '大小', '大人', '欢乐']",卫生,2,2.0,7905,4
A02,2016-07-07,购买很方便 当时就有短信通知购买成功 游玩前一天又有提醒短信 服务超赞 取票也方便 买的二日票 该玩的都玩了 有的项目还玩了2次 白鲸表演很精彩 真是值得一玩啊 晚上烟火表演也很棒！孩子都不肯回家了！棒棒棒！,1.0,0.2836000025272369,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['购买', '短信', '通知', '购买', '成功', '前一天', '提醒', '短信', '服务', '超赞', '二日', '项目', '次', '白鲸', '表演', '精彩', '值得', '晚上', '烟火', '表演', '很棒', '不肯', '回家', '棒棒', '棒']",服务,2,3.0,7906,5
A02,2016-02-12,虽然取票短信慢了一点，不过毕竟节假日也能体谅！！！,6.0,0.8154000043869019,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['短信', '慢', '一点', '节假日', '体谅']",服务,2,1.0,7907,2
A02,2016-02-12,非常值得去玩儿，两个孩子非常开心，最喜欢的就是冰山过山车了，很刺激。景区的餐饮虽然小贵，但很好吃，一家四口200多元可以吃饱。交通非常便利。,3.0,0.1959999948740005,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '玩儿', '两个', '开心', '喜欢', '冰山', '过山车', '刺激', '餐饮', '小贵', '好吃', '一家', '四口', '多元', '吃饱', '交通', '便利']",性价比,2,4.0,7908,5
A02,2015-07-08,值得一去，园面积不算太大，但设计很好，大人小孩也适合玩，特别是晚上的烟花表演，很不一般,0.0,0.3124000132083893,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '园', '面积', '不算', '太', '设计', '大人', '适合', '特别', '晚上', '烟花', '表演']",卫生,2,3.0,7909,5
A02,2016-02-11,我是一家大小去玩的，正值大年初三，早已做好人多的心理准备，但到达后还是被人潮吓了一跳，听说当天入园人数超五万!（按每人平均消费500块，算术好的人赶紧算算收入???）门票点按品字型分三个亭子销售或领取网上预订票，几个点分流了人潮，而且有工作人员热情导购，排队十分钟左右顺利取票。门票一面盖着地税章和**的发票章。在排队验票进园时，留意到柱子上的摇头风扇洗得干干净净的并用套子细心地套着，细节决定成败，我不禁点点头。果然，进园区后虽然人多得寸步难行，但地面、椅子却很干净，一有垃圾出现马上被清洁工清理掉。机动项目排队时间较长但你玩过后你会说值得。园区工作人员很足够，及时提供服务，在餐厅看到我一个人托两盘菜马上有服务员跑出来帮忙，玩游戏项目时动作麻利。然后当你玩了大半天再把晚上的激光烟火表演看完后，你会觉得值回票价了！??唯一觉得不好的是在园区吃东西好贵，能便宜些就完美了????,6.0,0.3025999963283539,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['一家', '大小', '大年初三', '早已', '做好', '心理准备', '到达', '人潮', '吓了一跳', '听说', '当天', '入园', '人数', '超', '五万', '每人', '平均', '消费', '块', '算术', '赶紧', '算算', '收入', '品', '字型', '三个', '亭子', '销售', '领取', '网上', '预订', '几个', '分流', '人潮', '工作人员', '热情', '导购', '排队', '十分钟', '顺利', '盖', '地税', '章', '发票', '章', '排队', '验票', '进园', '时', '留意到', '柱子', '摇头', '风扇', '洗', '干干净净', '并用', '套子', '细心地', '套', '细节决定', '成败', '不禁', '点点头', '进', '园区', '寸步难行', '地面', '椅子', '干净', '垃圾', '清洁工', '清理', '掉', '机动', '项目', '排队', '长', '过后', '值得', '园区', '工作人员', '足够', '提供', '服务', '餐厅', '人托', '两盘', '菜', '服务员', '跑', '帮忙', '玩游戏', '项目', '时', '动作', '麻利', '大半天', '晚上', '激光', '烟火', '表演', '看完', '值回', '票价', '唯一', '不好', '园区', '吃', '东西', '贵', '便宜', '完美']",服务,2,3.0,7910,5
A02,2015-09-18,取票很方便，但是感觉海洋王国不大，性价比没期望的高，还是**景区好玩一些！,10.0,0.4753000140190124,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['感觉', '海洋', '王国', '性价比', '期望', '高', '好玩']",位置,2,1.0,7911,2
A02,2015-09-17,物美价廉，物超所值，意犹未尽,1.0,0.2693000137805938,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['物美价廉', '物超所值', '意犹未尽']",服务,2,1.5,7912,3
A02,2016-02-11,不错的游玩，陪女儿一起，只是验证码有点晚了，不过没影响行程,6.0,0.5820000171661377,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['陪', '女儿', '验证码', '晚', '影响', '行程']",服务,2,1.5,7913,3
A02,2017-04-23,这个公园真的很好，值得看看,0.0,0.4873999953269958,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '真的', '值得']",卫生,2,1.0,7914,2
A02,2016-02-09,海洋王国很漂亮，很适合孩子们去，小朋友们也特别喜欢，不过就是食物太贵了，消费也比较高,7.0,0.4023999869823456,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['海洋', '王国', '很漂亮', '适合', '特别', '喜欢', '食物', '太贵', '消费', '高']",性价比,2,3.0,7915,5
A02,2016-02-09,初一初二游**，总体上还是挺值的。珠海**的设施很新，管理和服务也比较到位，虽然人山人海，但秩序还是可以的。两日票挺有必要的，一天游完**再加上马戏的话太赶了，小朋友也比较累，两天行程的话就比较宽松，看烟火也来得及。三个主题剧场和5D电影都可以，小孩子也比较喜欢。,3.0,0.3837000131607055,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['初一', '初二', '总体', '挺值', '珠海', '设施', '新', '管理', '服务', '到位', '人山人海', '秩序', '两日', '游完', '马戏', '太', '累', '两天', '行程', '宽松', '烟火', '三个', '主题', '剧场', '电影', '喜欢']",性价比,2,3.0,7916,5
A02,2016-02-09,不错的一次旅行，取票很方便，价格还能便宜一点。,4.0,0.6147000193595886,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['旅行', '价格', '便宜', '一点']",性价比,2,1.0,7917,2
A02,2015-07-03,出票很快，公园里孩子们很喜欢。,5.0,0.4153999984264374,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['出票', '很快', '公园', '喜欢']",服务,2,1.0,7918,2
A02,2016-07-02,很好玩，说实话觉得门票价格真的不贵，比迪士尼实惠多了。,7.0,0.3249000012874603,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['好玩', '说实话', '门票价格', '真的', '贵', '迪士尼', '实惠']",性价比,2,1.5,7919,3
A02,2015-09-15,直接到门口就可以取票，非常方便，园区很大很好玩，晚上还有烟花表演！,1.0,0.4000000059604645,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['门口', '园区', '很大', '好玩', '晚上', '烟花', '表演']",服务,2,1.5,7920,3
A02,2015-07-01,虽然有点晒，但是到处都有空调，动物很罕见，两天内无限次进出，值了！,12.0,0.4203000068664551,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['晒', '空调', '动物', '罕见', '两天', '无限', '次', '进出', '值']",设施,2,1.0,7921,2
A02,2015-07-01,非常喜欢，好漂亮，以后肯定还要去,10.0,0.5187000036239624,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['喜欢', '漂亮', '肯定']",位置,2,3.0,7922,5
A02,2016-04-20,不错，取钱是去购票窗口的。海洋王国去了没有失望?,10.0,0.4395000040531158,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['取钱', '购票', '窗口', '海洋', '王国', '失望']",位置,2,-1.0,7923,1
A02,2015-06-30,棒棒的啊 超级好的一次体验真心不错的我景区。,10.0,0.8154000043869019,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['棒棒', '超级', '体验', '真心']",位置,2,1.5,7924,3
A02,2015-06-30,非常好的体验真的十分好，越来越好祝福。哈哈,12.0,0.8151999711990356,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['体验', '真的', '越来越', '祝福']",设施,2,1.5,7925,3
A02,2017-05-01,价格低，服务不错，最好取票能提前一点，省得影响入园,4.0,0.4839000105857849,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格低', '服务', '提前', '一点', '影响', '入园']",性价比,2,1.5,7926,3
A02,2015-06-30,景色很美，节目非常精彩，在工作日没那么多人 很合适，游乐设施排下队就可以玩，,1.0,0.3470999896526336,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['景色', '美', '节目', '精彩', '工作日', '合适', '游乐', '设施', '排下队']",服务,2,1.0,7927,2
A02,2017-02-03,真心呢不错啊，真滴真滴不错,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['真心', '真滴', '真', '滴']",位置,2,1.5,7928,3
A02,2017-04-16,值得一去，不過這邊除了長隆應該就沒什麼夜市行,2.0,0.6309000253677368,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['值得', '不過', '這邊', '長隆', '應該', '沒', '什麼', '夜市', '行']",设施,2,1.0,7929,2
A02,2017-02-02,订票不错的，很方便，但是还是要排队取票！,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['排队'],性价比,2,1.5,7930,3
A02,2016-06-27,孩子喜欢，大人也很嗨。场馆内容丰富，游乐设施刺激，表演精彩。总之非常赞?,2.0,0.2987000048160553,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['喜欢', '大人', '嗨', '场馆', '内容', '游乐', '设施', '刺激', '表演', '精彩', '赞']",设施,2,0.0,7931,1
A02,2016-04-16,**景区，果然没白来，真的非常棒，我们去的比较晚，两点钟开始游园，知道看完烟花才走，好几个项目都没有玩，主要是老妈不让玩，也不用排很长时间，还有游园活动。建议三五个好友去，可以一起玩刺激的过山车，太开心了。下次要和朋友来。,2.0,0.3851000070571899,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['没白来', '真的', '棒', '晚', '两点钟', '游园', '烟花', '走', '好几个', '项目', '老妈', '不让', '不用', '排', '长时间', '游园活动', '建议', '三五个', '好友', '刺激', '过山车', '太', '开心', '下次', '朋友']",设施,2,0.0,7932,1
A02,2016-06-26,取票挺方便的海洋王国规模虽然没有很大，但还挺好玩的。虽然是周末，人却没有想象中那么多各种表演和喂投都看了一遍，挺赶的，但挺充实,11.0,0.3743999898433685,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['海洋', '王国', '规模', '很大', '挺好玩', '周末', '想象', '中', '表演', '投', '一遍', '挺赶', '充实']",位置,2,1.5,7933,3
A02,2016-12-19,珠海海洋王国属于大人小朋友的综合游乐场所。由于我们时间不够，所以玩的不够尽兴，总体而言园区还是不错的。就是机动游戏游玩的时间有点短。工作人员比较少，配套不够完善，希望有所改善。有机会我还是会再去的,10.0,0.3738000094890594,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['珠海', '海洋', '王国', '大人', '综合', '游乐场', '尽兴', '总体而言', '园区', '机动', '游戏', '短', '工作人员', '少', '配套', '完善', '希望', '有所改善', '机会']",位置,2,3.0,7934,5
A02,2015-09-10,海洋王国是本次**旅行的第一站，一进园区就被头顶的LED天幕吸引，园里配套设施很人性化，还有人工降温的喷雾。特别是动物表演和5D电影，这应该是目前为止内地最好集动物表演、儿童游玩、海洋生物观赏等为一体的大型游玩园区了吧。提个建议吧，里面的饭菜太贵了,3.0,0.2790000140666961,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['海洋', '王国', '本次', '旅行', '第一站', '进', '园区', '头顶', '天幕', '吸引', '园里', '配套', '设施', '人性化', '人工', '降温', '喷雾', '特别', '动物', '表演', '电影', '目前为止', '内地', '集', '动物', '表演', '儿童', '海洋生物', '观赏', '等为', '一体', '大型', '园区', '提', '建议', '饭菜', '太贵']",性价比,2,2.0,7935,4
A02,2016-02-01,挺好玩的，玩得很开心，有很多海洋动物，很喜欢，最好从早玩到晚，那样才够，烟花挺好看的，就是要收停车费，惊呆了。,0.0,0.2160000056028366,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['挺好玩', '开心', '海洋', '动物', '喜欢', '从早', '玩到', '晚', '够', '烟花', '好看', '收', '停车费', '惊呆']",卫生,2,1.0,7936,2
A02,2015-11-19,可以玩的实在太少了，只有两个机动游戏，而且看的表演也太少了，，一开始还满心期待的以为里面很大，连我们广州**的一半都没有价格比我们的贵一半,7.0,0.5627999901771545,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['实在', '太', '少', '两个', '机动', '游戏', '表演', '太', '少', '满心', '期待', '很大', '广州', '一半', '价格比', '贵', '一半']",性价比,2,2.0,7937,4
A02,2016-06-24,好多海洋动物看 又有机动游戏玩 晚上有烟花汇演 一天下来玩得蛮开心 如果要玩水上游戏 记得带雨衣 里面雨衣好容易烂,9.0,0.4542999863624573,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好多', '海洋', '动物', '机动', '游戏', '晚上', '烟花', '汇演', '开心', '水上', '游戏', '记得', '雨衣', '雨衣', '好容易', '烂']",设施,2,0.0,7938,1
A02,2016-04-12,挺好玩的，里面很大，项目很多，海洋动物真的很好看，种类多，小孩大人太惊喜了，5D电影太刺激了，值得去玩。,2.0,0.5321999788284302,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺好玩', '很大', '项目', '海洋', '动物', '真的', '好看', '种类', '大人', '太', '惊喜', '电影', '太', '刺激', '值得']",设施,2,1.0,7939,2
A02,2016-04-12,周末的海洋王国，到处都是欢乐的人群，更是孩子们的乐园。感觉大部分游客都是带着孩子来玩的，虽然每天入园游玩的人很多，但是整个园区到处都干干净净的，道路两旁的树丛中，会不时喷出水雾，让人感到烈日里的一丝丝清凉。,0.0,0.4239000082015991,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周末', '海洋', '王国', '欢乐', '人群', '更是', '乐园', '感觉', '大部分', '游客', '入园', '园区', '干干净净', '道路', '两旁', '树丛', '中', '喷出', '水雾', '感到', '烈日', '一丝丝', '清凉']",卫生,2,1.0,7940,2
A02,2015-09-05,鹦鹉过山车很不错 玩了两次    还看了海狮表演 5D电影感觉比别的游乐场好看很多,12.0,0.6187000274658203,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['鹦鹉', '过山车', '两次', '海狮', '表演', '电影', '感觉', '游乐场', '好看']",设施,2,1.5,7941,3
A02,2015-06-24,很好玩? 一家三口去一定是个很多的回忆,0.0,0.335999995470047,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '一家', '三口', '回忆']",卫生,2,1.5,7942,3
A02,2015-11-18,周末和小侄子一起去**景区游玩的，去到那里发现真的特别吸引小孩。其实，别说是小孩，作为大人都对里面的动物和表演充满兴趣和期待。尤其是海底探险之旅，有种置身于海洋之中的感觉。另外，音乐喷泉那里的水上表演刺激又震撼。海洋王国的花车巡游则让人眼前一亮，美轮美奂的表演，绝对吸睛。,1.0,0.33160001039505,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['周末', '侄子', '发现', '真的', '特别', '吸引', '大人', '动物', '表演', '充满', '兴趣', '期待', '海底', '探险', '旅', '有种', '置身于', '海洋', '之中', '感觉', '音乐', '喷泉', '水上', '表演', '刺激', '震撼', '海洋', '王国', '花车', '巡游', '眼前一亮', '美轮美奂', '表演', '吸睛']",服务,2,3.0,7943,5
A02,2015-09-13,比网上单个买贵了，买时一下子没注意，但还是满方便的,6.0,0.2187000066041946,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['网上', '单个', '贵', '时', '一下子']",服务,2,1.5,7944,3
A02,2015-06-24,端午假期最后一天，由于天气问题吧，游乐场人数不算特别多，但是很多地方能够避雨。游园设施特别好排队，两个人把所有的项目都过了一遍，强烈推荐坐过最刺激的过山车和5D影院，以及鲸鲨馆内美轮美奂的最大的海洋生物展台！！在海盗船里还有梳妆描眉毛的美女我也是醉了?…我这已经是第二次来了，网上购票现场取票都很方便。和游行的异国俊男美女合影也是不可多得的体验…我们把三个剧场项目都完整看完，花的时间是八个小时，门票是很贵，但是，真的挺值！,2.0,0.1974000036716461,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['端午', '假期', '天气', '游乐场', '人数', '不算', '特别', '避雨', '游园', '设施', '特别', '排队', '两个', '项目', '一遍', '强烈推荐', '坐过', '刺激', '过山车', '影院', '鲸鲨', '馆内', '美轮美奂', '海洋生物', '展台', '海盗船', '梳妆', '描', '眉毛', '美女', '醉', '第二次', '网上', '购票', '现场', '游行', '异国', '俊', '男', '美女', '合影', '不可多得', '体验', '三个', '剧场', '项目', '完整', '花', '八个', '很贵', '真的', '挺值']",设施,2,2.0,7945,4
A02,2015-10-04,差评给导游的，不是珠海海洋王国不好玩，里面非常好玩，各种动物馆，还有很多娱乐设施，看了很多动物，白鲸，海豚，北极熊，企鹅，各种动物都好可爱，导游太差劲了。明明写着10点集合过时不候的，有一家人迟到，愣是到了11点才到大门口，买了票入园前那家人还没来齐，几十个人在门口等几个人，真是太讨厌了！！！以后假期出门宁愿多花几十块自己进去都不要跟团了，坑！！！！,6.0,0.3009999990463257,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['差', '评给', '导游', '珠海', '海洋', '王国', '不好玩', '好玩', '动物', '馆', '娱乐', '设施', '动物', '白鲸', '海豚', '北极熊', '企鹅', '动物', '可爱', '导游', '太', '差劲', '明明', '写', '集合', '过时不候', '迟到', '愣', '大门口', '票入园', '前', '家人', '没来', '几十个', '门口', '几个', '真是太', '讨厌', '假期', '出门', '花', '几十块', '跟团', '坑']",服务,2,-1.0,7946,1
A02,2016-06-22,很好玩，除了太热了，不过里面到处都有可以休息的地方。不错。横琴湾酒店很赞。,2.0,0.4848999977111816,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '太', '热', '休息', '横琴', '湾', '赞']",设施,2,1.0,7947,2
