酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H17,2020-07-08,最令人失望的广州五星级酒店，没有之一。今天入住后与前台提出申请，升级房型，得到对方的允许后觉得服务可以。但是之后所有发生的事情，令人抓狂。半夜三更，堂堂五星级酒店客房的天花居然多处漏水（如图所示），滴水声让人彻夜未眠，滴到满地是水，令人感到设施破旧，失修情况严重，第二天上午去向当值酒店经理投诉，要求给予减免部分房费或者给予补偿，该经理居然说酒店只能给予下次入住，升级房型优惠，真是笑话，我对你酒店的服务如此不满，你又只字不提补偿，没有帮客户解决，你确定我还会来继续帮衬。继续争取之下，才去和她的上司商量，但该经理的上司对客户出现的投诉置若罔闻，没有给予诚意的方案，最后说打个9折，草草了事。因为当时也有事需要马上离店。但是以上的种种不满，不吐不快。本人曾经长期和法国人做生意，甚有好感。这次帮衬雅高旗下酒店也是有这个情谊结。但是结果令人大失所望。不知道是法国人管理酒店水平太差，还是所请的雇员质素太差。该值班经理和她的上司如此的客户公关水平和处理问题能力，真是low,尊尚大床房,6.0,0.4431999921798706,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['令人', '失望', '广州', '五星级', '入住', '提出申请', '升级', '房型', '服务', '发生', '事情', '令人', '抓狂', '半夜三更', '堂堂', '五星级', '酒店客房', '天花', '多处', '漏水', '如图所示', '滴水', '声', '彻夜未眠', '滴', '满地', '水', '令人', '感到', '设施', '破旧', '失修', '情况严重', '第二天', '上午', '去向', '当值', '经理', '投诉', '给予', '减免', '房费', '给予', '补偿', '经理', '只能', '给予', '下次', '入住', '升级', '房型', '优惠', '笑话', '服务', '只字不提', '补偿', '帮', '客户', '解决', '帮衬', '之下', '上司', '商量', '经理', '上司', '客户', '投诉', '置若罔闻', '给予', '诚意', '方案', '折', '草草了事', '有事', '离店', '种种', '吐', '不快', '长期', '法国人', '做生意', '甚', '好感', '帮衬', '雅高', '旗下', '情谊', '结', '令人', '大失所望', '法国人', '管理', '水平', '太', '差', '所请', '雇员', '质素', '太', '差', '值班', '经理', '上司', '客户', '公关', '水平', '能力']",设施,17,2.0,9951,4
H17,2020-07-08,服务一般般,高级大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '一般般']",性价比,17,1.5,9952,3
H17,2020-07-09,很棒的酒店 非常nice的服务 感觉漂亮 给到我眼前一亮的感觉 我认为这是非常棒的一次住宿体验，我下次会推荐朋友来住。这个厕所特别高级 也非常新颖,豪华房,0.0,0.5777999758720398,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['很棒', '服务', '感觉', '漂亮', '眼前一亮', '感觉', '棒', '住宿', '体验', '下次', '推荐', '朋友', '来住', '厕所', '特别', '高级', '新颖']",服务,17,5.0,9953,5
H17,2020-07-10,环境很好，服务热情！,高级大床房,5.0,0.4828000068664551,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '热情']",性价比,17,1.0,9954,2
H17,2020-07-10,位置好，交通方便，服务也很不错,高级大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '交通', '服务', '不错']",性价比,17,1.5,9955,3
H17,2020-07-10,微笑细致有意思,尊尚大床房,0.0,0.7853999733924866,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['微笑', '细致', '有意思']",服务,17,1.0,9956,2
H17,2020-07-11,整体的软硬件都可以！就是退房速度太慢了。,高级大床房,2.0,0.5095999836921692,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['整体', '软硬件', '退房', '速度', '太慢']",位置,17,1.5,9957,3
H17,2020-07-11,酒店很新，很干净。装修也很漂亮。价格适中。服务周到。,高级双床房,5.0,0.6158000230789185,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['新', '干净', '装修', '很漂亮', '价格', '适中', '服务周到']",性价比,17,1.5,9958,3
H17,2020-07-11,前台工作人员Elvis，免费帮我升级小套房。非常感谢！,高级大床房,0.0,0.7098000049591064,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['工作人员', '免费', '帮', '升级', '套房', '非常感谢']",服务,17,1.0,9959,2
H17,2020-07-11,酒店环境很好！,高级大床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,17,1.5,9960,3
H17,2020-07-11,看酒店了，各项设施都有点老了，总体还行,豪华房,5.0,0.6229000091552734,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['各项', '设施', '总体', '行']",性价比,17,1.5,9961,3
H17,2020-07-11,环境还可以,尊尚双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,17,1.5,9962,3
H17,2020-07-12,有点环境服务都很好，大堂的中国小美女Corina，陈和俄罗斯妹纸阿雅都很热情，以后会常来的。,豪华房,2.0,0.2815999984741211,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '服务', '中国', '小美女', '陈', '俄罗斯', '妹纸', '阿雅', '热情', '常来']",位置,17,1.0,9963,2
H17,2020-07-12,这次行程不错，有自助餐了。,尊尚大床房,0.0,0.6269000172615051,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['行程', '不错', '自助餐']",服务,17,1.5,9964,3
H17,2020-07-12,千万别定豪华房，晚上太吵了，睡不好。其实其他人的服务都挺好，就是有一个外国女服务生，在我办入住手续时要扫码填行程，拜托从车库上来时已经填过了，解释了还让我去找照片，服务态度差评。其他人都很好。,豪华房,6.0,0.5917999744415283,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['千万别', '豪华', '房', '晚上', '太', '吵', '睡', '不好', '其他人', '服务', '外国', '女', '服务生', '办', '入住', '手续', '时', '扫码', '填', '行程', '拜托', '车库', '时', '填过', '解释', '找', '照片', '服务态度', '差', '评', '其他人']",设施,17,-1.0,9965,1
H17,2020-07-12,疫情期间做的很好。,高级大床房,6.0,0.431300014257431,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '期间', '做', '很好']",设施,17,1.5,9966,3
H17,2020-07-13,第二次入住了，很棒的体验,会所高级大床房,3.0,0.53329998254776,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['第二次', '入住', '很棒', '体验']",性价比,17,1.0,9967,2
H17,2020-07-13,房间乾淨舒服??,尊尚大床房,3.0,0.8282999992370605,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '乾', '淨', '舒服']",性价比,17,1.0,9968,2
H17,2020-07-13,很棒的体验,高级大床房,0.0,0.7135000228881836,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['很棒', '体验']",服务,17,1.0,9969,2
H17,2020-07-13,总体不错??,高级双床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '不错']",性价比,17,1.5,9970,3
H17,2020-07-14,早餐丰富，位置极佳，交通四通八达，附近商圈云集，停车免费，服务周到，退房快速，无论商务出行家庭休闲都不错。,高级双床房,2.0,0.3828000128269195,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '位置', '极佳', '交通', '四通八达', '商圈', '云集', '停车', '免费', '服务周到', '退房', '快速', '商务', '出行', '家庭', '休闲', '不错']",位置,17,1.0,9971,2
H17,2020-07-14,位置离天河城很近，环境也是一如既往的雅高集团标准，泳池十分干净，孩子们无比喜欢！服务员态度也十分友好！,高级房,1.0,0.3790000081062317,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '天河城', '环境', '一如既往', '雅高', '集团', '标准', '泳池', '干净', '孩子', '无比', '喜欢', '服务员', '态度', '友好']",卫生,17,3.0,9972,5
H17,2020-07-15,因为到店时间较晚，也是第一次入住，前台小姐姐给升级了套房。房间空间挺大，陈列的也很精致！很棒的一次入住体验,高级大床房,0.0,0.3912999927997589,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['店', '时间', '较晚', '第一次', '入住', '小姐姐', '升级', '套房', '房间', '空间', '陈列', '精致', '很棒', '入住', '体验']",服务,17,2.0,9973,4
H17,2020-07-15,挺好的，性价比高,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,17,1.5,9974,3
H17,2020-07-15,感觉舒适，干净,高级大床房,1.0,0.785099983215332,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['感觉', '舒适', '干净']",卫生,17,1.0,9975,2
H17,2020-07-15,种类多，选择多,高级大床房,2.0,0.4760000109672546,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['种类', '选择']",位置,17,1.5,9976,3
H17,2020-07-15,干净卫生的,尊尚大床房,1.0,0.7142000198364258,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生']",卫生,17,1.0,9977,2
H17,2020-07-15,设施好环境好交通方便,高级大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '环境', '交通']",性价比,17,1.5,9978,3
H17,2020-07-16,还是不错的环境和地段都非常的好就是打车有点不方便,高级大床房,5.0,0.6209999918937683,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '环境', '地段', '打车']",性价比,17,1.5,9979,3
H17,2020-07-16,服务很好，房间干净,高级双床房,1.0,0.7853000164031982,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '房间', '干净']",卫生,17,1.5,9980,3
H17,2020-07-17,第二次来这里住了 停车场很大 浴缸很大 公司会议在这边安排,高级大床房,2.0,0.7405999898910522,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第二次', '住', '停车场', '很大', '浴缸', '很大', '公司', '会议', '安排']",位置,17,1.5,9981,3
H17,2020-07-17,卫生干净服务很好,高级双床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '服务']",卫生,17,1.0,9982,2
H17,2020-07-17,第一次住这里的酒店感觉还可以 出差办公可以住这里 以后继续可以过来住,高级大床房,3.0,0.7368999719619751,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['第一次', '住', '感觉', '出差', '办公', '住', '住']",性价比,17,1.5,9983,3
H17,2020-07-18,不错，大品牌值得信赖,豪华房,5.0,0.3389999866485595,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '品牌', '值得', '信赖']",性价比,17,2.0,9984,4
H17,2020-07-18,酒店非常非常的好，价格也是很优惠的，周边交通方便，有饭店，超市，公交站，是出行入住的不错选择，前台工作人员也很好,豪华房,5.0,0.3544000089168548,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '优惠', '周边', '交通', '饭店', '超市', '公交站', '出行', '入住', '不错', '选择', '工作人员']",性价比,17,1.5,9985,3
H17,2020-07-18,住了两天才发现洗手间墙上都是血,会所高级大床房,3.0,0.5616999864578247,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '两天', '发现', '洗手间', '墙上', '血']",性价比,17,1.5,9986,3
H17,2020-07-18,突然萌发起酒店入住的想法，疫情期间安全第一，加上之前怼**的了解，就选择了，入住体验感觉都非常好，健身房游泳池，浴缸俱全，身心休憩，下次想休息了会再来……,豪华房,6.0,0.3754000067710876,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['萌发', '入住', '想法', '疫情', '期间', '第一', '怼', '选择', '入住', '体验', '感觉', '健身房', '游泳池', '浴缸', '俱全', '身心', '休憩', '下次', '想', '休息', '了会']",设施,17,1.0,9987,2
H17,2020-07-18,非常不错，淡季性价比超高,尊尚豪华大床房,5.0,0.3567999899387359,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '淡季', '性价比', '超高']",性价比,17,1.5,9988,3
H17,2020-07-19,住的好，环境不错。 宾客关系经理Fann Zhang 和宾客关系主任阿雅服务很好， 热情。,高级大床房,4.0,0.6776000261306763,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['住', '环境', '不错', '宾客', '关系', '经理', '宾客', '关系', '主任', '阿雅', '服务', '热情']",设施,17,1.0,9989,2
H17,2020-07-19,被子抽不起来，真的，我想带着被子滚一滚，好难过。其他就是送的衣服袋子稍显档次低了点。好了说完缺点说优点：免费升的房型，住28层，遥望广州塔，舒服,尊尚大床房,3.0,0.5,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['被子', '抽不', '真的', '想', '被子', '滚', '滚', '难过', '送', '衣服', '袋子', '稍', '显', '档次', '低', '点', '说完', '缺点', '优点', '免费', '升', '房型', '住层', '遥望', '广州', '塔', '舒服']",性价比,17,0.0,9990,1
H17,2020-07-19,房间不错的。。。。。,高级大床房,5.0,0.7135999798774719,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '不错']",性价比,17,1.5,9991,3
H17,2020-07-20,早餐很丰富，定的双早，两个孩子都免费去吃（其中一个125cm）太值了！服务很周到热情。从长隆出来本来定了另一家酒店，到了酒店发现不满意，果断放弃入住又定了一晚**，第二次入住的房间洗澡时候水管嗡嗡响，但是只住一晚洗一次澡没所谓了也没有要求换房间，总体上说非常理想。,高级双床房,2.0,0.4327999949455261,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '双', '早', '两个', '孩子', '免费', '吃', '太值', '服务', '周到', '热情', '长隆', '本来', '另一家', '发现', '满意', '果断', '放弃', '入住', '一晚', '第二次', '入住', '房间', '洗澡', '水管', '嗡嗡响', '住', '一晚', '洗', '澡', '换', '房间', '总体', '理想']",位置,17,5.0,9992,5
H17,2020-07-21,酒店房间管家非常贴心，给送了空气过滤机到房间，大赞！一直很喜欢**酒店，闹中取静，设施好，吃饭出行也方便，很棒！,高级大床房,2.0,0.5570999979972839,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '管家', '贴心', '送', '空气', '过滤机', '房间', '大赞', '喜欢', '闹中取静', '设施', '吃饭', '出行', '很棒']",位置,17,2.0,9993,4
H17,2020-07-21,这酒店不用说，一直都没失望过，干净，舒适，環境也很好，泊车也方便。但一点不好，酒店里看电影，都要全部给钱，不管你要看新戏，或者旧的，全部要给58元可以24小时。但谁会一直在酒店里，不能像别的酒店一样，个別扫码支付吗?这个说真的，太扣人了。,高级大床房,6.0,0.4097999930381775,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不用说', '失望', '干净', '舒适', '環境', '泊车', '一点', '不好', '里', '电影', '给钱', '新', '戏', '旧', '小时', '里', '个別', '扫码', '支付', '说真的', '太', '扣']",设施,17,-1.0,9994,1
H17,2020-07-21,早餐非常好，品种很多,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '品种']",性价比,17,1.5,9995,3
H17,2020-07-22,温馨比较舒适,尊尚大床房,1.0,0.7131999731063843,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['温馨', '舒适']",卫生,17,2.0,9996,4
H17,2020-07-22,每次都选择这里，常住客，酒店环境整洁，房间布局堪称完美，优雅又不失情调，服务周到，让人无比舒心。给我营造了一种家的感觉，无论大处到小处都是那么无懈可击，价格也很合理。,高级大床房,4.0,0.45660001039505,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['每次', '选择', '常住', '客', '环境', '整洁', '房间', '布局', '堪称', '完美', '优雅', '不失', '情调', '服务周到', '无比', '舒心', '营造', '一种', '家', '感觉', '大处', '处', '无懈可击', '价格']",设施,17,5.0,9997,5
H17,2020-07-23,很好啊，早饭比较丰盛,高级大床房,5.0,0.3811999857425689,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早饭', '丰盛']",性价比,17,1.5,9998,3
H17,2020-07-23,早餐挺丰富,高级大床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,17,1.5,9999,3
H17,2020-07-24,服务周到，就是空调不够凉,高级大床房,6.0,0.784600019454956,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务周到', '空调', '凉']",设施,17,1.5,10000,3
H17,2020-07-24,挺高级的环境 各方面都舒服,高级房,3.0,0.5340999960899353,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['高级', '环境', '舒服']",性价比,17,2.0,10001,4
H17,2020-07-24,服务热情，蛮喜欢的酒店,高级大床房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '热情', '喜欢']",卫生,17,2.0,10002,4
H17,2020-07-24,位置好，早餐丰盛！,高级大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '早餐', '丰盛']",性价比,17,1.5,10003,3
H17,2020-07-24,服务很贴心，前台罗小姐，宾客部carina 阿雅很亲切哦！,高级大床房,1.0,0.901799976825714,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '贴心', '罗', '小姐', '宾客', '部', '阿雅', '亲切']",卫生,17,1.0,10004,2
H17,2020-07-24,性价比超高,高级大床房,3.0,0.7139999866485596,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '超高']",性价比,17,1.5,10005,3
H17,2020-07-24,挺浪漫的 整个装修风格 跟自己爱人庆祝生日很适合,高级大床房,4.0,0.5486000180244446,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['浪漫', '装修', '风格', '爱人', '庆祝', '生日', '适合']",设施,17,4.0,10006,5
H17,2020-07-24,适合带孩子，地处繁华，购物、旅游、交通均很方便。,高级大床房,2.0,0.6539000272750854,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '孩子', '地处', '繁华', '购物', '旅游', '交通']",位置,17,1.0,10007,2
H17,2020-07-24,特好，满意！下次继续选择！酒店大堂重新调整更舒服！,高级大床房,0.0,0.4659999907016754,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['特', '满意', '下次', '选择', '调整', '舒服']",服务,17,2.0,10008,4
H17,2020-07-25,非常好的度假体验，服务非常到位和贴心，有很多小惊喜，特别推荐！,高级大床房,0.0,0.9046000242233276,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['度假', '体验', '服务', '到位', '贴心', '惊喜', '特别', '推荐']",服务,17,3.0,10009,5
H17,2020-07-25,房间不错！,豪华房,5.0,0.7135999798774719,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '不错']",性价比,17,1.5,10010,3
H17,2020-07-25,服务一般，性价比不高,高级房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '性价比', '高']",性价比,17,1.5,10011,3
H17,2020-07-25,性价比不高,高级双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,17,1.5,10012,3
H17,2020-07-25,早餐丰富，有停车场,高级房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '停车场']",性价比,17,1.5,10013,3
H17,2020-07-26,酒店前台服务大使EIvis很热情，服务很好！我要求帮我房间升级，马上久给我房间升级，真心不错！**大酒店很温馨舒服，点赞??,尊尚大床房,0.0,0.4250000119209289,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '大使', '热情', '服务', '帮', '房间', '升级', '久', '房间', '升级', '真心', '不错', '大酒店', '温馨', '舒服', '点', '赞']",服务,17,3.0,10014,5
H17,2020-07-26,非常好，尤其是泳池,高级大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['泳池'],卫生,17,1.5,10015,3
H17,2020-07-26,环境不错，房间也好,高级大床房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '房间']",性价比,17,1.5,10016,3
H17,2020-07-26,种草**很久了。大堂大气，敞亮，房间中规中矩，泳池也适合我这种水平不是很高的。早餐很丰富。房价也很实惠。下次来广州还会选这里。,高级双床房,3.0,0.3840000033378601,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['种草', '久', '大气', '敞亮', '房间', '中规中矩', '泳池', '适合', '水平', '很高', '早餐', '房价', '实惠', '下次', '广州', '选']",性价比,17,1.0,10017,2
H17,2020-07-26,房间不错 很大,高级双床房,5.0,0.7849000096321106,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '不错', '很大']",性价比,17,1.5,10018,3
H17,2020-07-26,酒店不错，服务周到，有求必应，酒店Senlina 和Belia 服务很到位，帮忙提供延迟退房服务（出去商务拜访晚回酒店）。,高级大床房,0.0,0.7746999859809875,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '服务周到', '有求必应', '服务', '到位', '帮忙', '提供', '延迟', '退房', '服务', '商务', '拜访', '晚回']",服务,17,-1.0,10019,1
H17,2020-07-26,什么都没有，剃须刀没有，浴盐黏在底部,豪华房,3.0,0.6990000009536743,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['剃须刀', '浴盐', '黏在', '底部']",性价比,17,1.5,10020,3
H17,2020-07-27,早餐不错 ??完美,高级大床房,5.0,0.5317000150680542,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '完美']",性价比,17,1.0,10021,2
H17,2020-07-27,再次住了**大酒店，前台服务大使Elvis又帮我幸运升级豪华大床房，真开心,尊尚大床房,1.0,0.4354999959468841,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住', '大酒店', '服务', '大使', '帮', '幸运', '升级', '豪华', '大床', '房', '真', '开心']",卫生,17,3.0,10022,5
H17,2020-07-27,酒店地理位置非常好，位于天河商圈，逛街吃饭玩乐一条龙完全没问题...住的是豪华间，超大的落地玻璃就是完美的网红拍照点，浴室配有按摩浴缸，白天玩累了在浴缸好好的泡一泡，整天疲劳感全消...自驾的朋友离店前记得向前台报车牌，免费停车享受一下。,豪华房,2.0,0.51419997215271,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '位于', '天河', '商圈', '逛街', '吃饭', '玩乐', '一条龙', '住', '豪华', '间', '超大', '落地', '玻璃', '完美', '网红', '拍照', '点', '浴室', '配有', '按摩', '浴缸', '白天', '玩累', '浴缸', '好好', '泡一泡', '整天', '疲劳感', '全消', '自驾', '朋友', '离店', '前', '记得', '向前', '台报', '车牌', '免费', '停车', '享受']",位置,17,4.0,10023,5
H17,2020-07-27,所谓的大酒店就是房间不配备牙刷，梳子的，还要打电话长时间没人接听！离店发现遗留东西在房间在致电复改房间打扫时候没发现有遗留物品已有新客人入住称隔天再检查隔天给答复，隔天没答复，再次致电过去才立马去跟…这办事效率何以称之为大酒店？比普通旅店都不如吧！一句话不值这价,豪华大床房,6.0,0.4433999955654144,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['大酒店', '房间', '配备', '牙刷', '梳子', '打电话', '长时间', '没人接', '听', '离店', '发现', '遗留', '东西', '房间', '致电', '复改', '房间', '打扫', '发现', '遗留', '物品', '已有', '新', '客人', '入住', '称', '隔天', '检查', '隔天', '答复', '隔天', '答复', '致电', '办事效率', '称之为', '大酒店', '旅店', '一句', '话', '不值', '价']",设施,17,-2.0,10024,1
H17,2020-07-27,广州发霉** 估计厕所没装地漏 内地**这个牌子已经被华住会和雅高集团毁啦 服务态度超差 厕所镜子都不知道擦 马桶冲一次厕所 盖子就出来 抠半天才让马桶不流水 脏乱差的一家酒店,尊尚双床房,6.0,0.413100004196167,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['广州', '发霉', '估计', '厕所', '没装', '地漏', '内地', '牌子', '华', '住会', '雅高', '集团', '毁', '服务态度', '超差', '厕所', '镜子', '擦', '马桶', '厕所', '盖子', '抠', '半天', '马桶', '流水', '脏乱差', '一家']",设施,17,1.5,10025,3
H17,2020-07-28,环境还可以,豪华大床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,17,1.5,10026,3
H17,2020-07-28,了解了**在廣州的情況,高级大床房,6.0,0.7125999927520752,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['廣州', '情況']",设施,17,1.5,10027,3
H17,2020-07-28,前台服务很好。床睡着也非常舒服。干净卫生，还免费升级。非常满意。以后会常去,高级大床房,0.0,0.3648000061511993,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '床', '睡着', '舒服', '干净', '卫生', '免费', '升级', '满意']",服务,17,4.0,10028,5
H17,2020-07-29,1. 房间很安静。我好怕吵的人，之前还担心靠路边会吵，可是房间里非常安静，隔音很好。2. 很喜欢装修风格，喜庆的红色。房间干净，很享受那个浴缸。??3. 早餐丰富多样。自己在房间泡的奶茶非常棒。4. 服务态度好，服务中心罗小姐还帮忙申请晚退房。,高级大床房,1.0,0.3001999855041504,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '安静', '好怕', '吵', '担心', '路边', '吵', '房间', '里', '安静', '隔音', '喜欢', '装修', '风格', '喜庆', '红色', '房间', '干净', '享受', '浴缸', '早餐', '多样', '房间', '泡', '奶茶', '棒', '服务态度', '服务中心', '罗', '小姐', '帮忙', '申请', '晚', '退房']",卫生,17,4.0,10029,5
