酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H11,2020-07-14,酒店近景区，很方便，续住半天，房费按前台价还加收服务费，价房费不是一般的高(_)!!( ;),豪华池景双床房,6.0,0.8093000054359436,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['续住', '半天', '房费', '价', '加收', '服务费', '价', '房费', '高']",设施,11,2.0000000000000004,7259,3
H11,2020-07-14,床很舒服，前台服务员小何和小黄，非常好。,洲际豪华房,3.0,0.4124000072479248,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['床', '舒服', '服务员', '小何', '黄']",性价比,11,1.0,7260,2
H11,2020-07-14,服务特别好，对于住客的要求有求必应,洲际豪华房,0.0,0.8281999826431274,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '特别', '住客', '有求必应']",服务,11,1.0,7261,2
H11,2020-07-14,特别适合带孩子 泳池是溜娃圣地 还会再二刷 三刷的,洲际豪华房,1.0,0.5925999879837036,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['特别', '适合', '孩子', '泳池', '溜', '娃', '圣地', '刷', '刷']",卫生,11,2.0,7262,3
H11,2020-07-14,酒店环境很好，早餐很好，服务态度也很好，尤其盛雅娉小姐很乐于助人,豪华池景大床房,5.0,0.5386000275611877,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '早餐', '服务态度', '盛雅', '娉', '小姐', '乐于助人']",性价比,11,2.0000000000000004,7263,3
H11,2020-07-15,出差一直很忙，难得休息一天，晒晒太阳。酒店服务非常周到。,洲际豪华房,2.0,0.3476999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['出差', '忙', '休息', '晒', '晒太阳', '服务', '周到']",位置,11,2.0,7264,3
H11,2020-07-16,环境不错，安静,洲际豪华房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '安静']",性价比,11,1.0,7265,2
H11,2020-07-16,卫生不错，安静,洲际豪华房,5.0,0.5289999842643738,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['卫生', '不错', '安静']",性价比,11,2.0,7266,3
H11,2020-07-19,带孩子玩还是挺不错的。,洲际豪华房,3.0,0.785099983215332,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['孩子', '玩', '挺不错']",性价比,11,2.0000000000000004,7267,3
H11,2020-07-19,环境很舒适，服务很好,洲际豪华房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒适', '服务']",性价比,11,1.0,7268,2
H11,2020-07-19,酒店地理位置很好找，停车也方便。各种娱乐设施一应俱全，尤其是室外沙滩浴场，简直玩的不想走。Laurie小姐姐很贴心，给房间做了很浪漫的布置，很感谢。下次还会再来，期待。,洲际豪华房,1.0,0.4751999974250793,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['地理位置', '好找', '停车', '娱乐', '设施', '一应俱全', '室外', '沙滩', '浴场', '玩', '不想', '走', '小姐姐', '贴心', '房间', '做', '浪漫', '布置', '感谢', '下次', '期待']",卫生,11,4.0,7269,4
H11,2020-07-19,孩子最喜欢的酒店、周末深圳亲子的好去处、酒店服务热情周到、是家人认可的深圳最佳落脚酒店,洲际豪华房,2.0,0.6477000117301941,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['孩子', '喜欢', '周末', '深圳', '亲子', '好去处', '服务', '热情周到', '家人', '认可', '深圳', '最佳', '落脚']",位置,11,3.0,7270,4
H11,2020-07-20,非常好，会经常光顾。泳池小朋友有点多,洲际豪华房,1.0,0.7851999998092651,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['光顾', '泳池', '小朋友']",卫生,11,2.0000000000000004,7271,3
H11,2020-07-20,多次入住，非常惬意。带娃首选。前台Gina温柔可亲，点赞,洲际豪华房,1.0,0.775600016117096,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '惬意', '娃', '首选', '温柔', '可亲', '点', '赞']",卫生,11,3.0,7272,4
H11,2020-07-20,酒店非常漂亮，适合带孩子，非常感谢宾客关系部的小姜热情周到的服务，下次还会选择这里??,豪华池景双床房,1.0,0.7505999803543091,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['漂亮', '适合', '孩子', '非常感谢', '宾客', '关系', '部', '小姜', '热情周到', '服务', '下次', '选择']",卫生,11,2.0,7273,3
H11,2020-07-20,停车方便，服务态度好，送了水果和饮品劵，孩子玩得很开心,洲际豪华房,1.0,0.6173999905586243,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['停车', '服务态度', '送', '水果', '饮品', '劵', '孩子', '玩', '开心']",卫生,11,1.0,7274,2
H11,2020-07-20,晚上的被子特别难受，不盖被子，空调冷，盖了被子热的冒汗，应该是鸭绒被。而且人稍微一动，被子就稀里哗啦响，一晚上没睡好，太难受??了其他都挺好,洲际豪华房,3.0,0.4781000018119812,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['晚上', '被子', '特别', '难受', '不盖', '被子', '空调', '冷', '盖', '被子', '热', '冒汗', '鸭绒被', '稍微', '一动', '被子', '稀里哗啦', '响', '晚上', '睡', '太难受']",性价比,11,0.0,7275,2
H11,2020-07-20,周末带娃儿从家过来十分钟。想玩水来这里最好了，非住店客人不能进入池区，户外泳池营业到晚上8点。有一个小沙滩可以玩沙子。高楼层池景景观也很美。孩子特别开心[呲牙]，酒店房间也够大，唯一不足就是停车位太少了，酒店服务也挺不错的。,洲际豪华房,3.0,0.3416000008583069,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['周末', '娃儿', '家', '十分钟', '想', '玩水', '非', '住店', '客人', '池区', '户外', '泳池', '营业', '晚上', '点', '沙滩', '玩', '沙子', '高', '楼层', '池景', '景观', '很美', '孩子', '特别', '开心', '呲', '牙', '房间', '够', '唯一', '停车位', '太', '少', '服务', '挺不错']",性价比,11,2.0,7276,3
H11,2020-07-21,非常好的体验，以后常住,洲际豪华房,0.0,0.7139999866485596,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['体验', '常住']",服务,11,2.0000000000000004,7277,3
H11,2020-07-21,很好的酒店，室外泳池超赞,洲际豪华房,1.0,0.6571999788284302,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很好', '室外', '泳池', '超赞']",卫生,11,2.0000000000000004,7278,3
H11,2020-07-21,带小朋友来玩，酒店的室外泳池很赞，人造沙滩，还有一个大大的海盗船，房间的浴缸也很大，非常好的入住体验,洲际豪华房,1.0,0.5503000020980835,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小朋友', '玩', '室外', '泳池', '赞', '人造', '沙滩', '大大的', '海盗船', '房间', '浴缸', '很大', '入住', '体验']",卫生,11,2.0000000000000004,7279,3
H11,2020-07-22,趁着丈夫生日过个很棒的小周末，不管是布置还是提供小朋友用品，都很贴心，服务很好，也很适合带小朋友，很推荐,洲际豪华房,1.0,0.4095000028610229,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['丈夫', '生日', '过个', '很棒', '周末', '布置', '提供', '小朋友', '用品', '贴心', '服务', '适合', '小朋友', '推荐']",卫生,11,3.0,7280,4
H11,2020-07-22,房间楼层安排得高一点就好了,豪华池景双床房,2.0,0.8565000295639038,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '楼层', '安排', '高', '一点']",位置,11,2.0000000000000004,7281,3
H11,2020-07-22,服务非常好，办理入住的罗毅服务大使很贴心，感谢他的周到服务！,洲际豪华房,1.0,0.9164000153541564,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '办理', '入住', '罗毅', '服务', '大使', '贴心', '感谢', '周到', '服务']",卫生,11,2.0,7282,3
H11,2020-07-23,小朋友很喜欢这里，人造沙滩太适合孩子玩了,洲际豪华房,1.0,0.7591999769210815,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小朋友', '喜欢', '人造', '沙滩', '太', '适合', '孩子', '玩']",卫生,11,2.0,7283,3
H11,2020-07-23,环境很好，性价比高,洲际豪华房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '性价比', '高']",性价比,11,2.0000000000000004,7284,3
H11,2020-07-23,早餐不错??,洲际优选套房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错']",性价比,11,2.0000000000000004,7285,3
H11,2020-07-23,很好玩的很开森,洲际豪华房,6.0,0.5217000246047974,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['好玩', '开', '森']",设施,11,2.0000000000000004,7286,3
H11,2020-07-24,酒店是好酒店，管理团队是一流的，这么多年过去了，酒店居然不旧，可见酒店的管理水平。会再去住的。表扬：礼宾部小张。这次是我妈妈带我外婆去休闲，两个老太太啥也不懂。真的特别感谢小张，热心贴心，给她们讲解屋里的一切。还说需要什么随时找她，真的特别感谢。不足：我去前台让他们帮忙按下电梯，我没有房卡嘛。结果前台让我和办理入住的一起排队。还好是我，问了一句安个电梯需要排队么？然后才按照正常流程，找个人给我按电梯。如果是我啥也不懂又听话的妈妈，和入住一起排队，那得等半小时还是一小时？我觉得可能是前台太忙了，所以出现失误。但是还是希望流程更加合理，这种低端错误就不要出现了。,洲际豪华房,0.0,0.2655999958515167,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['管理', '团队', '一流', '多年', '不旧', '管理水平', '住', '表扬', '礼宾', '部', '小张', '妈妈', '外婆', '休闲', '两个', '老太太', '懂', '真的', '特别感谢', '小张', '热心', '贴心', '讲解', '屋里', '找', '真的', '特别感谢', '帮忙', '电梯', '房卡', '办理', '入住', '排队', '还好', '问', '一句', '安', '电梯', '排队', '流程', '找', '电梯', '我啥', '懂', '听话', '妈妈', '入住', '排队', '半小时', '小时', '太', '忙', '失误', '希望', '流程', '低端', '错误']",服务,11,4.0,7287,4
H11,2020-07-25,性价比高，适合亲子,洲际豪华房,2.0,0.4722999930381775,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['性价比', '高', '适合', '亲子']",位置,11,1.0,7288,2
H11,2020-07-25,早餐的果汁不是鲜榨果汁，特别是橙汁是朔料罐倒出来冰的，餐食还是很丰富的，除了没有三文鱼可以吃外，其他还是很丰富的，咖啡机是坏的，只能出小半杯但也凑合。但是穿红上衣的服务员，感觉像警察非常不友好，服务态度有待加强。你要拿铁，十分钟后给你拿来美式咖啡，只有周末的早餐有鲜榨果汁，,洲际豪华房,4.0,0.2612000107765198,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['早餐', '果汁', '鲜榨', '果汁', '特别', '橙汁', '朔料', '罐', '倒', '冰', '餐食', '三文鱼', '吃', '外', '咖啡机', '坏', '只能', '小半杯', '凑合', '穿', '红', '上衣', '服务员', '感觉', '警察', '友好', '服务态度', '有待', '铁', '十分钟', '拿来', '美式', '咖啡', '周末', '早餐', '鲜榨', '果汁']",设施,11,2.0,7289,3
H11,2020-07-25,家庭出游很不错,豪华池景大床房,3.0,0.2935999929904938,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['家庭', '出游', '不错']",性价比,11,2.0000000000000004,7290,3
H11,2020-07-26,环境卫生舒适,洲际豪华房,6.0,0.713699996471405,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境卫生', '舒适']",设施,11,1.0,7291,2
H11,2020-07-27,服务员彬彬有礼，酒店位置方便,洲际豪华房,0.0,0.784500002861023,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务员', '彬彬有礼', '位置']",服务,11,1.0,7292,2
H11,2020-07-27,升级了房型，景观非常好,洲际豪华房,0.0,0.5336999893188477,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['升级', '房型', '景观']",服务,11,2.0000000000000004,7293,3
H11,2020-07-28,酒店虽然老一点，但是品种一点儿不差，西楼空调有点儿热，好在服务很好，帮忙调换了房间，住的很舒适，也很安静。,洲际豪华房,2.0,0.4298999905586242,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['一点', '品种', '一点儿', '差', '西楼', '空调', '有点儿', '热', '服务', '帮忙', '调换', '房间', '住', '舒适', '安静']",位置,11,1.0,7294,2
H11,2020-07-28,酒店位置好 室外泳池特别漂亮 孩子很喜欢 服务很好 特别感谢Kris的服务,亲子房,1.0,0.8447999954223633,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '室外', '泳池', '特别', '漂亮', '孩子', '喜欢', '服务', '特别感谢', '服务']",卫生,11,3.0,7295,4
H11,2020-07-29,有早餐就更好了！,洲际豪华房,1.0,0.4329000115394592,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '更好']",卫生,11,2.0000000000000004,7296,3
H11,2020-07-29,礼宾部Jack服务态度非常好??很耐心。下次还会再来,洲际豪华房,1.0,0.8568999767303467,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['礼宾', '部', '服务态度', '耐心', '下次']",卫生,11,2.0000000000000004,7297,3
H11,2020-07-29,适合带孩子去玩！,豪华池景双床房,1.0,0.5058000087738037,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['适合', '孩子', '玩']",卫生,11,1.0,7298,2
H11,2020-07-30,大半夜突然有人敲我的门叫我出来 这人都不是酒店里的 工作人员也是有问题 她是怎么上来的？ 什么酒店啊 下次不会再来了,洲际豪华房,6.0,0.7760999798774719,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['大半夜', '有人', '敲', '门', '这人', '里', '工作人员', '下次']",设施,11,2.0000000000000004,7299,3
H11,2020-07-30,**的泳池是市内最适合溜娃的地方，泳池够大，还有人造沙滩。去了这么多次，这回人最多，尤其是沙滩那边，挤满了人。结果就是浴巾不够用，玩够了水回房间的路上，才感觉到酒店的空调是多么强劲。,洲际豪华房,1.0,0.3600000143051147,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['泳池', '市内', '适合', '溜', '娃', '泳池', '够', '人造', '沙滩', '这回', '沙滩', '挤满', '浴巾', '玩够', '水', '回', '房间', '路上', '感觉', '空调', '强劲']",卫生,11,0.0,7300,2
H11,2020-07-31,酒店前台服务态度很好，有求必应，房间也还不错。酒店的位置和游泳池是最大的亮点。出门下去就是**城地铁站，往左走是世界之窗，右转是锦绣中华，过马路往对面是欢乐谷和**城，旅游度假绝佳选择。游泳池有儿童池和人造沙滩，以及很大一圈深水区，旁边有海盗船，下午有海盗泡泡表演，小孩子玩得非常高兴。园区每天定时有免费小火车坐着逛，还可以付费坐去锦绣中华。早餐该有的都有，味道还行，吃饱喝足没问题。有时间去深圳的话，应该还会考虑入住的,豪华池景双床房,2.0,0.5065000057220459,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务态度', '有求必应', '房间', '不错', '位置', '游泳池', '亮点', '出门', '城', '地铁站', '左', '走', '世界之窗', '右转', '锦绣', '中华', '马路', '对面', '欢乐谷', '城', '旅游', '度假', '绝佳', '选择', '游泳池', '儿童', '池', '人造', '沙滩', '很大', '一圈', '深水', '区', '旁边', '海盗船', '下午', '海盗', '泡泡', '表演', '小孩子', '玩', '非常高兴', '园区', '定时', '免费', '火车', '坐', '逛', '付费', '坐去', '锦绣', '中华', '早餐', '味道', '行', '吃饱喝足', '时间', '深圳', '入住']",位置,11,1.0,7301,2
H11,2020-07-31,卫生好，服务好，设施好玩，小孩大人都喜欢。很开心，愉快。自助餐很丰盛，下次还会再来,豪华池景双床房,1.0,0.8069000244140625,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '服务', '设施', '好玩', '小孩', '大人', '喜欢', '开心', '愉快', '自助餐', '丰盛', '下次']",卫生,11,4.0,7302,4
H11,2020-07-31,小朋友玩得超级开心，人造沙滩，水上乐园。自助餐好吃，服务也很不错,豪华池景双床房,1.0,0.5960000157356262,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小朋友', '玩', '超级', '开心', '人造', '沙滩', '水上', '乐园', '自助餐', '好吃', '服务', '不错']",卫生,11,3.0,7303,4
H11,2020-07-31,体验非常好,洲际豪华房,0.0,0.5706999897956848,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错",['体验'],服务,11,2.0000000000000004,7304,3
H11,2020-07-31,体验很不错,洲际豪华房,0.0,0.4214999973773956,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['体验', '不错']",服务,11,2.0000000000000004,7305,3
H11,2020-08-01,卫生和舒适都非常好,洲际豪华房,1.0,0.713699996471405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '舒适']",卫生,11,2.0,7306,3
H11,2020-08-01,感谢Kris的服务,洲际豪华房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['感谢', '服务']",卫生,11,1.0,7307,2
H11,2020-08-02,环境非常好，值得下次再来,豪华池景双床房,0.0,0.4824999868869781,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '值得', '下次']",服务,11,1.0,7308,2
H11,2020-08-03,环境好，配套完善齐全,豪华池景大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '配套', '完善', '齐全']",性价比,11,2.0000000000000004,7309,3
H11,2020-08-03,酒店前台服务态度很好，有求必应，房间也还不错。酒店的位置和游泳池是最大的亮点。出门下去就是**城地铁站，往左走是世界之窗，右转是锦绣中华，过马路往对面是欢乐谷和**城，旅游度假绝佳选择。,洲际豪华房,2.0,0.6413000226020813,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务态度', '有求必应', '房间', '不错', '位置', '游泳池', '亮点', '出门', '城', '地铁站', '左', '走', '世界之窗', '右转', '锦绣', '中华', '马路', '对面', '欢乐谷', '城', '旅游', '度假', '绝佳', '选择']",位置,11,2.0000000000000004,7310,3
H11,2020-08-04,服务好，前台接待热情体贴，礼宾部耐心周到！尤其感谢前台Gina小姐，工作高效！酒店很适合带小朋友。酒店住客停车免费也很爽！,洲际豪华房,0.0,0.4972999989986419,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '接待', '热情', '体贴', '礼宾', '部', '耐心', '周到', '感谢', '小姐', '工作', '高效', '适合', '小朋友', '住客', '停车', '免费', '很爽']",服务,11,7.0,7311,5
H11,2020-08-04,很好，很卫生,洲际豪华房,1.0,0.571399986743927,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['卫生'],卫生,11,1.0,7312,2
H11,2020-08-04,沙滩泳池是亮点，沙滩、小岛、瀑布、喷泉、水中吧台、海盗船和水滑梯都很好。中餐厅菜品质量好。房间宽敞舒适，风景好。还会回来的。,洲际豪华房,0.0,0.3427000045776367,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['沙滩', '泳池', '亮点', '沙滩', '小岛', '瀑布', '喷泉', '水中', '吧台', '海盗船', '水滑梯', '中餐厅', '菜品', '质量', '房间', '宽敞', '舒适', '风景', '回来']",服务,11,1.0,7313,2
H11,2020-08-05,堪比街边旅店的门板隔音导致史无前例的无眠体验，渣到极致的五星补偿体验欺诈式满房骗得客人自掏腰包原价升级套房，由于睡眠严重不足，第二天醒来打开窗才发现承诺的半价升级景观套房，其实就是原价升级的非景观，此酒店的真诚打动了我，以至于文思泉涌，不得不多写点赚积分。,豪华池景大床房,0.0,0.3483999967575073,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['堪比', '街边', '旅店', '门板', '隔音', '导致', '史无前例', '无眠', '体验', '渣', '极致', '五星', '补偿', '体验', '欺诈', '式', '满房', '骗', '客人', '自掏腰包', '原价', '升级', '套房', '睡眠', '严重不足', '第二天', '醒来', '打开', '窗才', '发现', '承诺', '半价', '升级', '景观', '套房', '原价', '升级', '非', '景观', '真诚', '打动', '文思泉涌', '写', '点', '赚', '积分']",服务,11,1.0,7314,2
H11,2020-08-06,适合带孩子出行的酒店,洲际豪华房,2.0,0.7853999733924866,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '孩子', '出行']",位置,11,1.0,7315,2
H11,2020-08-06,冲着洲际品牌订房,豪华池景双床房,3.0,0.6226999759674072,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['冲着', '洲际', '品牌', '订房']",性价比,11,2.0000000000000004,7316,3
H11,2020-08-06,露天人造海滨泳池非常赞，小朋友们玩得开心极了。酒店服务也很贴心，因为下雨没坐上托马斯小火车，酒店特意送了小礼品，本来有些失望的小朋友又开心起来了，为洲际的细心周到点赞??,洲际豪华房,1.0,0.7900999784469604,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['露天', '人造', '海滨', '泳池', '赞', '小朋友', '玩', '开心', '服务', '贴心', '下雨', '坐', '托马斯', '火车', '特意', '送', '礼品', '本来', '失望', '小朋友', '开心起来', '洲际', '细心', '周到', '点', '赞']",卫生,11,2.0,7317,3
H11,2020-08-06,标准的五星设施与服务没有任何问题。酒店自建了一个人工沙滩和户外泳池，标志性的大海盗船就在深南道旁，是孩子们的乐园！,洲际豪华房,3.0,0.4925000071525574,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['标准', '五星', '设施', '服务', '自建', '人工', '沙滩', '户外', '泳池', '标志性', '海盗船', '深南', '道旁', '孩子', '乐园']",性价比,11,1.0,7318,2
H11,2020-08-07,还可以，服务不错,行政池景豪华大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,11,2.0000000000000004,7319,3
H11,2020-08-07,酒店环境不错，很适合**城游玩住宿，服务很好，尽力帮我解决问。酒店有地库停车场，有电梯直接上楼，还是比较方便，酒店有中西餐，解决了就餐问题。,洲际豪华房,1.0,0.3456000089645386,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '适合', '城', '游玩', '住宿', '服务', '尽力', '帮', '解决', '问', '地库', '停车场', '电梯', '上楼', '中西餐', '解决', '就餐']",卫生,11,3.0,7320,4
H11,2020-08-07,前台的kris十分尽责，酒店位置很好，就在地铁口旁边。,洲际豪华房,2.0,0.6262000203132629,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['尽责', '位置', '地铁口', '旁边']",位置,11,2.0000000000000004,7321,3
H11,2020-08-08,早餐、位置、设施都适合带孩子玩，我家就是一个小时车程，为了孩子玩，住进来了。只是我自己升级了行政套房之后，小孩子的相关用品完全没有，还需要细节哦！,洲际豪华房,2.0,0.3867000043392181,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '位置', '设施', '适合', '孩子', '玩', '我家', '小时', '车程', '孩子', '玩', '住', '升级', '行政', '套房', '小孩子', '相关', '用品', '细节']",位置,11,1.0,7322,2
H11,2020-08-08,带家人出来玩，爸妈喜欢好的环境，住的舒服，小孩最喜欢游泳池了，人不多，玩得很开心，早餐种类很多，吃完早餐小孩又跑去游泳了，说太喜欢游泳池了，谢谢前台的Hina，服务周到，全程给了很好的建议及帮助，下次还会再来。??,豪华池景双床房,1.0,0.5856000185012817,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['家人', '玩', '爸妈', '喜欢', '环境', '住', '舒服', '小孩', '喜欢', '游泳池', '人不多', '玩', '开心', '早餐', '种类', '吃', '早餐', '小孩', '跑', '游泳', '太', '喜欢', '游泳池', '谢谢', '服务周到', '全程', '很好', '建议', '下次']",卫生,11,6.0,7323,5
H11,2020-08-08,很不错，餐厅特别好，落地窗，就是早餐人太多了,洲际豪华房,5.0,0.4805000126361847,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '餐厅', '特别', '落地窗', '早餐', '太']",性价比,11,1.0,7324,2
H11,2020-08-08,一次非常开心的住宿。疫情期间不想带小朋友去远的地方，就近选择了洲际酒店。客房服务非常及时，有需求立即满足，在大堂问路，工作人员都热情指路。自助餐的出品也不错，值班经理Una也非常热情。下次会再去。,洲际豪华房,0.0,0.4650000035762787,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['开心', '住宿', '疫情', '期间', '不想', '小朋友', '远', '就近', '选择', '洲际', '客房', '服务', '需求', '问路', '工作人员', '热情', '指路', '自助餐', '出品', '不错', '值班', '经理', '热情', '下次']",服务,11,3.0,7325,4
H11,2020-08-09,酒店第一次入住，环境很好，交通也很方便，前台客服姐姐给升级了房间，谢谢。酒店的室内泳池很不错，记得自己带好泳裤，房间环境很好，浴缸很棒，我比较喜欢。泡澡水温度很到位。我住的五楼，起床后可以看见外面的风景，还有小鸟，很nice。酒店的自助餐很不错，刚开始感觉价格有点小贵，但是吃了东西后感觉很值得。酒店服务态度很好。,洲际豪华房,5.0,0.3156000077724457,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['第一次', '入住', '环境', '交通', '客服', '姐姐', '升级', '房间', '谢谢', '室内', '泳池', '不错', '记得', '泳裤', '房间', '环境', '浴缸', '很棒', '喜欢', '泡澡', '水', '温度', '到位', '住', '五楼', '起床', '外面', '风景', '小鸟', '自助餐', '不错', '感觉', '价格', '小贵', '吃', '东西', '感觉', '值得', '服务态度']",性价比,11,3.0,7326,4
H11,2020-08-09,helen赞一个，布置的很用心，入住体验感很好，推荐,洲际豪华房,0.0,0.6923999786376953,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['赞', '布置', '用心', '入住', '体验', '感', '推荐']",服务,11,1.0,7327,2
H11,2020-08-09,房间较大，但是服务不行，进门时门童老是追问哪间房，特别烦,洲际豪华房,0.0,0.3759999871253967,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '较大', '服务', '不行', '进门', '时', '门童', '追问', '哪间', '房', '特别', '烦']",服务,11,1.0,7328,2
H11,2020-08-09,整体感觉非常好 疫情期间带孩子消暑的好地方 有个泳池可以让孩子玩耍还可以坐小火车 卫生也很好,豪华池景大床房,2.0,0.5727999806404114,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['整体', '感觉', '疫情', '期间', '孩子', '消暑', '有个', '泳池', '孩子', '玩耍', '坐', '火车', '卫生']",位置,11,1.0,7329,2
