酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H47,2020-08-21,交通便利 服务上乘 环境优美 五星好评,豪华房,5.0,0.5228999853134155,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '服务', '上乘', '环境优美', '五星', '好评']",性价比,47,1.0,20266,2
H47,2020-08-21,性价比很高，超预期，一星期连住二次行动说明一切,豪华房,3.0,0.763700008392334,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '高', '超', '预期', '星期', '住', '二次']",性价比,47,1.5,20267,3
H47,2020-08-21,客户很满意,豪华房,0.0,0.7141000032424927,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['客户', '满意']",服务,47,1.0,20268,2
H47,2020-08-21,升级为小套房太好了,豪华房,4.0,0.5728999972343445,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['升级', '套房', '太好了']",设施,47,1.0,20269,2
H47,2020-08-21,交通方便，房间很大，卫生很好，环境一流，设施齐全，工作人员太度很好，房间价格实惠，经常入住，五星好评。,豪华房,5.0,0.6118000149726868,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '房间', '很大', '卫生', '环境', '一流', '设施', '齐全', '工作人员', '太度', '房间', '价格', '实惠', '入住', '五星', '好评']",性价比,47,2.0,20270,4
H47,2020-08-21,客户很满意，床舒服,豪华房,0.0,0.5425999760627747,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['客户', '满意', '床', '舒服']",服务,47,2.0,20271,4
H47,2020-08-21,入住时发现沙发上有一根长发,豪华房,3.0,0.8766999840736389,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['入住', '时', '发现', '沙发', '一根', '长发']",性价比,47,1.5,20272,3
H47,2020-08-22,选酒店，一定要选交通（便利）+觅食（地道）+地理（安静）的位置。这次住的是15楼的双床房，房间和床都大，床具舒服。虽然没有使用泳池和健身房，但看上去不错。而且，我订的是价格很惊喜。,豪华房,5.0,0.3844000101089477,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['选', '要选', '交通', '便利', '觅食', '地道', '地理', '安静', '位置', '住', '楼', '双床', '房', '房间', '和床', '床具', '舒服', '泳池', '健身房', '不错', '订', '价格', '惊喜']",性价比,47,4.0,20273,5
H47,2020-08-22,老牌五星，泳池设施好,豪华房,2.0,0.8281000256538391,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '五星', '泳池', '设施']",位置,47,1.5,20274,3
H47,2020-08-22,老牌五星感受不错 泳池很好,豪华房,2.0,0.6449999809265137,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '五星', '感受', '不错', '泳池']",位置,47,1.5,20275,3
H47,2020-08-22,不用多說。房間很好，出行太方便了,豪华房,2.0,0.4862000048160553,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不用', '說', '房間', '出行', '太']",位置,47,1.5,20276,3
H47,2020-08-22,老牌五星，泳池不错,豪华房,5.0,0.8274000287055969,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '五星', '泳池', '不错']",性价比,47,1.5,20277,3
H47,2020-08-22,服务就是不一样，房间超级好,豪华房,0.0,0.785099983215332,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '房间', '超级']",服务,47,1.5,20278,3
H47,2020-08-24,性价比高，会一直订这家！,豪华房,0.0,0.4399000108242035,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['性价比', '高', '订', '这家']",服务,47,1.5,20279,3
H47,2020-08-24,酒店设施齐全非常舒适,豪华房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '齐全', '舒适']",性价比,47,1.0,20280,2
H47,2020-08-25,老牌五星标准，除了设备陈旧其他都中规中矩。交通便利，地铁无缝对接，对面有点都德，楼下九龙冰室 麦当劳等等。越秀公园一步之遥，总体推荐。,豪华房,6.0,0.5914999842643738,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老牌', '五星', '标准', '设备陈旧', '中规中矩', '交通', '便利', '地铁', '无缝', '对接', '对面', '都德', '楼下', '九龙', '冰室', '麦当劳', '越秀', '公园', '一步之遥', '总体', '推荐']",设施,47,2.0,20281,4
H47,2020-08-25,虽然酒店有历史，但一点不觉得旧，服务中规中矩，周边商圈非常适合度假，美食景点也很多，作为一个老广州，是满意的！游泳池营业时间长，非常好，疫情期间要预约才能使用，这点也非常合理！有一点要吐槽，预定房间的时候注明需要生日房间布置，但是前台并没有重视客人的特殊要求，我是入住以后自己去前台问了一下，是不是可以“生日布置”，前台还一面疑惑，经过再次跟酒店方确认，才得到可以有布置服务回复，但是，生日布置只是有一个三朵小花的摆设和一盘水果，然后什么都没有了，之前看到评论里面说“送蛋糕”之类的并没有出现，因为我家习惯每次生日都在不同的酒店过的，这是我住过的酒店里面最不走心的一次“生日”服务了！,豪华房,4.0,0.3370000123977661,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['历史', '一点', '旧', '服务', '中规中矩', '周边', '商圈', '非常适合', '度假', '美食', '广州', '满意', '游泳池', '营业时间', '长', '疫情', '期间', '预约', '一点', '吐', '槽', '预定', '房间', '注明', '生日', '房间', '布置', '重视', '客人', '特殊要求', '入住', '问', '生日', '布置', '疑惑', '确认', '布置', '服务', '回复', '生日', '布置', '三朵', '小花', '摆设', '一盘', '水果', '评论', '送', '蛋糕', '我家', '习惯', '每次', '生日', '住', '最不', '走心', '生日', '服务']",设施,47,2.0,20282,4
H47,2020-08-25,特地带孩子去泡了2天酒店，运气很好，酒店免费升级了套房，房间超大，虽然是老牌5星酒店有些年头，但重新装修过，房间干净，床上用品也非常好，酒店泳池在4楼，人少，水干净，，娃天天问什么时候在去酒店，所以这周，我们又预订了两晚,豪华房,3.0,0.2440000027418136,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['特', '地带', '孩子', '泡', '天', '运气', '免费', '升级', '套房', '房间', '超大', '老牌', '星', '年头', '装修', '房间', '干净', '床上用品', '泳池', '楼', '少', '水', '干净', '娃', '天天', '问', '周', '预订', '两', '晚']",性价比,47,1.0,20283,2
H47,2020-08-25,酒店管理，环境比较好，老牌五星级酒店！,豪华房,6.0,0.5532000064849854,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['管理', '环境', '老牌', '五星级']",设施,47,1.0,20284,2
H47,2020-08-25,服务体贴周到，值得推荐！,豪华房,0.0,0.5187000036239624,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '体贴', '周到', '值得', '推荐']",服务,47,4.0,20285,5
H47,2020-08-25,老牌酒店，值得信赖！,豪华房,4.0,0.784600019454956,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['老牌', '值得', '信赖']",设施,47,2.0,20286,4
H47,2020-08-26,一个月入住俩次了，都是同一间房，超级好。客房的阿姨非常热心。赞??,豪华房,1.0,0.5209000110626221,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['一个月', '入住', '俩次', '间房', '超级', '客房', '阿姨', '非常热心', '赞']",卫生,47,1.5,20287,3
H47,2020-08-26,非常喜欢，卫生干净,豪华房,1.0,0.7857000231742859,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '卫生', '干净']",卫生,47,2.0,20288,4
H47,2020-08-26,保持五星水准，停车方便。,豪华房,3.0,0.5338000059127808,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['五星', '水准', '停车']",性价比,47,1.5,20289,3
