酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H15,2020-07-22,酒店规模很大，也很干净，入住很方便，嗯，值得下次再来,度假大床房,0.0,0.5006999969482422,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['规模', '很大', '干净', '入住', '值得', '下次']",服务,15,1.0,9142,2
H15,2020-07-22,环境好，房间宽敞舒适，感谢前台梁小爽小姐热情接待，介绍了周边好吃好玩的地方。酒店的服务人员很友善热情待人，有礼貌。 很满意的一次出行,度假阳台双床房,1.0,0.4869000017642975,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '房间', '宽敞', '舒适', '感谢', '梁小爽', '小姐', '热情接待', '介绍', '周边', '好吃', '好玩', '服务', '人员', '友善', '热情', '待人', '礼貌', '满意', '出行']",卫生,15,7.0,9143,4
H15,2020-07-23,环境一流，服务好，梁经理很细心，从到店前的温馨提醒到退房都照顾周到！大堂好漂亮，餐厅环境很舒服，高档，早餐品种够多，房间有浴缸，有三四十平吧，很大，住的舒服，设施齐全，使用方便，配套齐全，一楼有餐厅、SPA、泳池住房可以免费游，无限次，很棒呢！性价比特别高，停车场是室外的，不收费,度假阳台双床房,5.0,0.3501000106334686,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '一流', '服务', '梁经理', '细心', '店', '前', '温馨', '提醒', '退房', '照顾', '周到', '漂亮', '餐厅', '环境', '舒服', '高档', '早餐', '品种', '够', '房间', '浴缸', '三四十', '平', '很大', '住', '舒服', '设施', '齐全', '使用方便', '配套', '齐全', '一楼', '餐厅', '泳池', '住房', '免费', '游', '无限', '次', '很棒', '性价比', '特别', '高', '停车场', '室外', '收费']",性价比,15,11.0,9144,5
H15,2020-07-23,经常入住，房间干净，设施齐全，大堂经理李泳嫦服务很好，服务周到，房间干净，早餐丰富，很满意,度假大床房,1.0,0.5677000284194946,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '房间', '干净', '设施', '齐全', '经理', '李泳', '嫦', '服务', '服务周到', '房间', '干净', '早餐', '满意']",卫生,15,1.0,9145,2
H15,2020-07-24,环境很好，服务周到。大堂经理小霞很有耐心，服务热情。,度假阳台双床房,1.0,0.6172999739646912,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '服务周到', '经理', '小霞', '耐心', '服务', '热情']",卫生,15,1.0,9146,2
H15,2020-07-24,服务很好，入住前就电话问对房间有乜野要求，几点到酒店，然后入住时已经打开了房间冷气，退房时前台的靓女蔡小姐仲送我一罐茶叶小礼物，房间干净，安静，下次还会再来,度假阳台双床房,6.0,0.4101999998092651,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务', '入住', '前', '电话', '问', '房间', '乜', '野', '几点', '入住', '时', '打开', '房间', '冷气', '退房', '时', '靓女', '蔡', '小姐', '仲送', '一罐', '茶叶', '礼物', '房间', '干净', '安静', '下次']",设施,15,1.0,9147,2
H15,2020-07-24,第一次来这里，还免费帮我升级了一个阳台房，所以显得性价比很高。出差弄得像度假一样，哈哈。房间和服务都不错，阳台看出去景色很漂亮！,度假大床房,0.0,0.4334000051021576,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['第一次', '免费', '帮', '升级', '阳台', '房', '显得', '性价比', '高', '出差', '弄', '度假', '房间', '服务', '不错', '阳台', '景色', '很漂亮']",服务,15,1.0,9148,2
H15,2020-07-24,酒店环境整洁，房间布局堪称完美，优雅又不失情调，服务周到，让人无比舒心。营造了一种家的感觉，无论大处到小处都是那么无懈可击，价格也很合理。 酒店梁小爽对客人态度和蔼，认真负责，让客人有宾至如归的感觉,零压阳台大床房,4.0,0.5065000057220459,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['环境', '整洁', '房间', '布局', '堪称', '完美', '优雅', '不失', '情调', '服务周到', '无比', '舒心', '营造', '一种', '家', '感觉', '大处', '处', '无懈可击', '价格', '梁小爽', '客人', '态度', '和蔼', '认真负责', '客人', '宾至如归', '感觉']",设施,15,6.0,9149,4
H15,2020-07-24,虽然是**，不过真的是有一定时间的酒店了，设施什么的都比较陈旧，感觉没有做到很干净。值得一提的是，服务态度真的很好，无论是前台还是保洁员，都很注重自己的笑容。可是硬性条件还是要改善哦。,零压阳台双床房,1.0,0.6554999947547913,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['真的', '时间', '设施', '陈旧', '感觉', '干净', '值得一提的是', '服务态度', '真的', '无论是', '保洁员', '注重', '笑容', '硬性', '条件', '改善']",卫生,15,0.0,9150,2
H15,2020-07-25,非常，前台小爽小兰接待态度服务好，环境好,景观阳台大床房,1.0,0.6765000224113464,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小爽小兰', '接待', '态度', '服务', '环境']",卫生,15,3.5,9151,3
H15,2020-07-25,这里出行挺方便的，开车去步行街很近，开车出来玩，停车方便，这很重要，这里停车场大，车位很多，方便停车，酒店完全符合我们的要求，吃的也不错，就歺环境好，特别是早茶，出品特赞，口碑非常好，客房干净，卫生干净，房间里的设备设施齐全，我们带孩子出来，前台主动安排向泳池的房间，我女儿很喜欢，服务很全面，服务员彩彩热情，房间床舒服，还会继续入住的,度假阳台双床房,1.0,0.4207000136375427,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['出行', '开车', '步行街', '开车', '玩', '停车', '停车场', '车位', '停车', '完全符合', '吃', '不错', '歺', '环境', '特别', '早茶', '出品', '特赞', '口碑', '客房', '干净', '卫生', '干净', '房间', '里', '设备', '设施', '齐全', '孩子', '主动', '安排', '泳池', '房间', '女儿', '喜欢', '服务', '服务员', '彩彩', '热情', '房间', '床', '舒服', '入住']",卫生,15,6.0,9152,4
H15,2020-07-25,环境优美干净,度假阳台双床房,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '干净']",卫生,15,3.5,9153,3
H15,2020-07-25,干净卫生环境不错,度假阳台双床房,1.0,0.4386999905109405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '环境', '不错']",卫生,15,1.0,9154,2
H15,2020-07-25,环境不错哦,度假阳台双床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,15,3.5,9155,3
H15,2020-07-25,李泳嫦大堂经理服务非常好，房间大，景观好，设施很齐全，房间，干净，有健身房和游泳池可以免费用，水质干净，放心，很好，会再次入住，,度假大床房,1.0,0.3792999982833862,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['李泳', '嫦', '经理', '服务', '房间', '景观', '设施', '齐全', '房间', '干净', '健身房', '游泳池', '免费', '水质', '干净', '放心', '入住']",卫生,15,2.0,9156,3
H15,2020-07-25,看得出曾经的辉煌过！硬件旧了！隔音效果不好！服务还可！,度假大床房,2.0,0.4070999920368194,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['看得出', '辉煌', '硬件', '旧', '隔音', '效果', '不好', '服务']",位置,15,0.0,9157,2
H15,2020-07-26,前台服务很好，免费升级房型，入住满意,景观阳台大床房,0.0,0.8773999810218811,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '免费', '升级', '房型', '入住', '满意']",服务,15,2.0,9158,3
H15,2020-07-26,酒店环境不错，房间很舒服，在阳台还能看到游泳池，很漂亮，住房还可以免费游泳，还有健身房，设施挺齐全的，办理入住的小姐姐小蔡很热情，还热心的给我介绍了周边的好吃好玩的，非常好的一次入住体验,度假大床房,0.0,0.6327000260353088,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '不错', '房间', '舒服', '阳台', '游泳池', '很漂亮', '住房', '免费', '游泳', '健身房', '设施', '齐全', '办理', '入住', '小姐姐', '蔡', '热情', '热心', '介绍', '周边', '好吃', '好玩', '入住', '体验']",服务,15,5.0,9159,4
H15,2020-07-26,酒店服务很好，特别是前台梁经理，服务热情周动，提前打空调打开，给我们一个五星级的家。酒店设施齐全，干净。酒店的饭菜口味很好，价格也优惠。,度假阳台双床房,1.0,0.322299987077713,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别', '梁经理', '服务', '热情', '周动', '提前', '空调', '打开', '五星级', '家', '酒店设施', '齐全', '干净', '饭菜', '口味', '价格', '优惠']",卫生,15,2.0,9160,3
H15,2020-07-27,来台山，不犹豫直接预订**的酒店，卫生干净，环境好，安静舒适，带着宝宝，很贴心，给我们准备了婴儿床，自助早餐丰富，有营养，种类多，酒店周围交通便利，离商业城和步行街很近，城中心，装修有特色，我和朋友两家人出游，各自订的房间，来到前台很快就办理了入住，效率高，感谢阿明这位大堂经理帮我们拿行李，带上房间，给我们安排了附近的房间，非常感谢他的贴心服务，给人宾至如归，阳台景观棒，房间里的各类设施都很齐全，**的房间空间都很大，很宽敞，非常好的入住体验,度假阳台双床房,0.0,0.2727000117301941,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['台山', '犹豫', '预订', '卫生', '干净', '环境', '安静', '舒适', '宝宝', '贴心', '婴儿床', '自助', '早餐', '营养', '种类', '交通', '便利', '商业城', '步行街', '城中心', '装修', '特色', '朋友', '两家', '出游', '订', '房间', '来到', '很快', '办理', '入住', '效率高', '感谢', '阿明', '这位', '经理', '帮', '行李', '带上', '房间', '安排', '房间', '非常感谢', '贴心', '服务', '宾至如归', '阳台', '景观', '棒', '房间', '里', '各类', '设施', '齐全', '房间', '空间', '很大', '宽敞', '入住', '体验']",服务,15,7.0,9161,4
H15,2020-07-27,很舒服的一家酒店，交通非常方便，位置好找，有免费停车场，这家酒店是我住过服务态度最好的一家酒店，大堂高雅气派，酒店所有的人员都非常的热情，走到那里都有热情的问候，让人很温暖，特别是严炜明经理，很感谢他，详细介绍酒店设施，酒店有健身房，有游泳池，都是出示房卡登记就可以免费享用，有个儿童池，水质干净，带小朋友放心，还有推荐附近美食黄鳝饭，房间环境设施都很齐全，房间开阔，视野明亮，干净卫生，还有酒店的早餐味道也很不错，种类繁多，物超所值，退房时严经理送多两瓶矿泉水给我们，下次到还会住在这里，,度假阳台双床房,1.0,0.3400000035762787,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['舒服', '一家', '交通', '位置', '好找', '免费', '停车场', '这家', '住', '服务态度', '一家', '高雅', '气派', '人员', '热情', '走', '热情', '问候', '温暖', '特别', '严炜明', '经理', '感谢', '详细', '介绍', '酒店设施', '健身房', '游泳池', '出示', '房卡', '登记', '免费', '享用', '有个', '儿童', '池', '水质', '干净', '小朋友', '放心', '推荐', '美食', '黄鳝', '饭', '房间', '环境', '设施', '齐全', '房间', '开阔', '视野', '明亮', '干净', '卫生', '早餐', '味道', '不错', '种类', '繁多', '物超所值', '退房', '时', '严', '经理', '送', '两瓶', '矿泉水', '下次', '住']",卫生,15,15.0,9162,5
H15,2020-07-28,以后都会经常台山行，以后都会入住**酒店，服务很到位，美女霞仔的接待，工作非常到位，下次再入住我预定好的房间。,度假阳台双床房,0.0,0.733299970626831,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['台山', '行', '入住', '服务', '到位', '美女', '霞仔', '接待', '工作', '到位', '下次', '入住', '预定', '房间']",服务,15,3.5,9163,3
H15,2020-07-28,酒店内部装修风格很古典，已经多次入住，非常感谢大堂霞仔的接待，多谢帮我预留的房间，每次来都入住同一房间感觉很舒心，非常感谢??,度假阳台双床房,3.0,0.3470999896526336,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['内部', '装修', '风格', '古典', '入住', '非常感谢', '霞仔', '接待', '多谢', '帮', '预留', '房间', '每次', '入住', '房间', '感觉', '舒心', '非常感谢']",性价比,15,1.0,9164,2
H15,2020-07-28,酒店设施好，环境好，卫生好。,度假阳台双床房,5.0,0.5472000241279602,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '环境', '卫生']",性价比,15,1.0,9165,2
H15,2020-07-28,小兰，小明服务得好,度假大床房,5.0,0.7610999941825867,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小兰', '小明', '服务']",性价比,15,3.5,9166,3
H15,2020-07-28,酒店环境和卫生好，设施好。好评！,度假阳台双床房,5.0,0.4235000014305115,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '卫生', '设施', '好评']",性价比,15,1.0,9167,2
H15,2020-07-28,周日来，游客比较少，休闲娱乐。酒店位置很好，新装修，入住体验性价比高。值得推荐。,度假阳台双床房,3.0,0.4115000069141388,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['周日', '游客', '少', '休闲', '娱乐', '位置', '新装修', '入住', '体验', '性价比', '高', '值得', '推荐']",性价比,15,3.0,9168,3
H15,2020-07-29,酒店环境优美，很安静。前台的梁小姐很热情，服务周到。**酒店感觉给我们一个五星级的酒，下次有机会我们一定会再选择。,度假阳台双床房,1.0,0.5141000151634216,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '安静', '梁小姐', '热情', '服务周到', '感觉', '五星级', '酒', '下次', '机会', '选择']",卫生,15,3.0,9169,3
H15,2020-07-29,酒店地理位置好，交通方便，房间舒适卫生，设施齐全，前台兰兰小姑娘非常热情。早餐品种丰富，是一次非常满意的体验。,度假阳台双床房,5.0,0.4977000057697296,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地理位置', '交通', '房间', '舒适', '卫生', '设施', '齐全', '兰兰', '小姑娘', '热情', '早餐', '品种', '满意', '体验']",性价比,15,4.0,9170,3
H15,2020-07-29,房间很大，景色优美，小琴和小霞服务很好！,度假阳台双床房,5.0,0.8851000070571899,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '很大', '景色', '优美', '小琴', '小霞', '服务']",性价比,15,1.0,9171,2
H15,2020-07-29,两年前第一次来这住宿，感觉不错。所以这次继续选择此酒店，房间空间大，干净卫生，员工亲切有礼，主动提供附近美食店铺，下次还会继续入住的。,度假大床房,1.0,0.369700014591217,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['两年', '前', '第一次', '住宿', '感觉', '不错', '选择', '房间', '空间', '干净', '卫生', '员工', '亲切', '礼', '主动', '提供', '美食', '店铺', '下次', '入住']",卫生,15,3.0,9172,3
H15,2020-07-29,来台山出差，酒店给我的感觉房间非常大，床睡着好舒服。忘记调闹钟睡过头了。推荐来台山住这家酒店外面风景不错。房间也干净，价格不贵。,度假大床房,3.0,0.2441000044345855,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['台山', '出差', '感觉', '房间', '床', '睡着', '舒服', '忘记', '调', '闹钟', '睡', '过头', '推荐', '台山', '住', '这家', '外面', '风景', '不错', '房间', '干净', '价格', '贵']",性价比,15,1.0,9173,2
H15,2020-07-29,服務環境都很好,度假大床房,3.0,0.3957000076770782,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服務', '環境']",性价比,15,3.5,9174,3
H15,2020-07-29,房间很大，环境优美，小琴和霞服务很好,度假阳台双床房,5.0,0.8467000126838684,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '很大', '环境优美', '小琴', '和霞', '服务']",性价比,15,3.5,9175,3
H15,2020-07-30,前台小兰服务好 酒店设施齐全 环境优美,度假大床房,5.0,0.8562999963760376,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小兰', '服务', '酒店设施', '齐全', '环境优美']",性价比,15,3.5,9176,3
H15,2020-07-30,酒店有一定年龄了，有些设施比较陈旧，但**出品还是很让人放心的。前厅经理彩彩的服务态度非常好，我有个快递需要转寄但快递到达我一离开酒店，彩彩也很热心帮我这个忙，非常感谢她。,零压阳台大床房,6.0,0.3389999866485595,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['年龄', '设施', '陈旧', '出品', '放心', '前厅', '经理', '彩彩', '服务态度', '有个', '快递', '转寄', '快递', '到达', '离开', '彩彩', '热心', '帮', '忙', '非常感谢']",设施,15,0.0,9177,2
H15,2020-07-30,很熟悉的酒店，每次出差或度假都能给我惊喜，前台有一个啊爽记得我喜好，每次都给我安排安静的房间。一如既往的停车方便，酒店好找，房间大，阳台大，风景好，空气好，房间也新，什么都有，什么都好。哪怕是帮朋友订，反馈也是比较好。这次餐厅好像换了风格，很明亮，早上看到色彩斑斓的场景，就特别有食欲。这次菜品好多新款的，小米粥，蕃薯粥，惟山，芋头，蕃薯，南瓜……栗子，秋葵，呀实在太多粗纤维的好东西了。健康营养的粗粮食品，对现代人来讲，真的是太需要了，这样的安排和搭配真是非常棒，良心商家呀，健康搭配，海吃不胖，配的小咸菜也很香，炒的花生米和酸豆角，配粥，绝配呀。一连吃了两碗，咖啡也是非常顺滑。到酒店的时候，很热闹，像是在搞派对，青春活力，不错。泳池终于开放了，水很清，整体不错。阿爽还给推荐附近的网红景点，热情洋溢，我必须找个机会走一波。下次给大家参考参考。,度假阳台双床房,0.0,0.3370000123977661,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['熟悉', '每次', '出差', '度假', '惊喜', '爽', '记得', '喜好', '每次', '安排', '安静', '房间', '一如既往', '停车', '好找', '房间', '阳台', '风景', '空气', '房间', '新', '帮', '朋友', '订', '反馈', '餐厅', '好像', '换', '风格', '明亮', '早上', '色彩斑斓', '场景', '特别', '食欲', '菜品', '好多', '新款', '小米粥', '蕃薯', '粥', '惟山', '芋头', '蕃薯', '南瓜', '栗子', '秋葵', '实在', '太', '粗纤维', '东西', '健康', '营养', '粗粮', '食品', '现代人', '真的', '太', '安排', '搭配', '棒', '良心', '商家', '健康', '搭配', '海', '吃不胖', '配', '咸菜', '香', '炒', '花生米', '酸豆角', '配', '粥', '绝配', '一连', '吃', '两碗', '咖啡', '顺滑', '热闹', '像是', '搞', '派对', '青春活力', '不错', '泳池', '终于', '开放', '水', '清', '整体', '不错', '阿爽', '还给', '推荐', '网红', '热情洋溢', '找', '机会', '走', '波', '下次', '参考', '参考']",服务,15,13.0,9178,5
H15,2020-07-31,酒店环境很喜欢，在这炎热的夏天还有免费的游泳池可以游泳???爱了爱了，办理的前台蔡小姐真的服务很好，也很热情。中午太阳??晒的时候我比较喜欢呆健身房。????,度假大床房,1.0,0.5501999855041504,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '喜欢', '炎热', '夏天', '免费', '游泳池', '游泳', '爱', '爱', '办理', '蔡', '小姐', '真的', '服务', '热情', '中午', '太阳', '晒', '喜欢', '呆', '健身房']",卫生,15,4.0,9179,3
H15,2020-07-31,前台服务员专业有礼，服务到位,度假阳台双床房,1.0,0.5843999981880188,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '专业', '礼', '服务到位']",卫生,15,3.5,9180,3
H15,2020-08-01,酒店位置很好，**还是很让人放心的，不管是服务还是卫生，装修气派、大堂很豪华，服务人员态度都非常好，房间浴缸很大、泡澡舒服！干净舒适、空调够凉快！停车还是免费的，车位也挺多，游泳池环境一流！住客可以免费去游，性价比很高，点名表扬前台服务员余小姐，好评，下次入住还是首选**！,度假大床房,0.0,0.323199987411499,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '放心', '服务', '卫生', '装修', '气派', '豪华', '服务', '人员', '态度', '房间', '浴缸', '很大', '泡澡', '舒服', '干净', '舒适', '空调', '够', '凉快', '停车', '免费', '车位', '游泳池', '环境', '一流', '住客', '免费', '游', '性价比', '高', '点名', '表扬', '服务员', '余', '小姐', '好评', '下次', '入住', '首选']",服务,15,11.0,9181,5
H15,2020-08-01,五星好评哈，免费升了房型。安靜环境好，早餐丰盛，开发票很耐心，不小心丢了充电器在房间，公关经理梁小姐很nice，免费快递回来。点赞,度假大床房,0.0,0.3598999977111816,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['五星', '好评', '免费', '升', '房型', '安靜', '环境', '早餐', '丰盛', '开发票', '耐心', '小心', '丢', '充电器', '房间', '公关', '经理', '梁小姐', '免费', '快递', '回来', '点', '赞']",服务,15,3.0,9182,3
H15,2020-08-01,环境不错，床品K！服务可赞，性价比高！入住前电话确认，并提前开好空调。办理入住手续简单，离店手续也快捷！,度假阳台双床房,6.0,0.3907999992370605,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境', '不错', '床品', '服务', '可赞', '性价比', '高', '入住', '前', '电话', '确认', '提前', '开', '空调', '办理', '入住', '手续', '简单', '离店', '手续', '快捷']",设施,15,3.5,9183,3
H15,2020-08-01,值得亨受星级的感受,度假大床房,4.0,0.5138000249862671,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['值得', '亨', '受', '星级', '感受']",设施,15,1.0,9184,2
H15,2020-08-01,服务非常好,度假阳台双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,15,3.5,9185,3
H15,2020-08-01,阿聪和小媚服务态度好！,度假大床房,6.0,0.6953999996185303,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['阿聪', '小媚', '服务态度']",设施,15,3.5,9186,3
H15,2020-08-01,服务态度很好,度假阳台双床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,15,3.5,9187,3
H15,2020-08-01,每次入住台山**酒店都是一次很好很好的体验，热情有礼，干净卫生，还免费帮我升级了房间，每次回台山的不二之选。,度假大床房,0.0,0.3565999865531921,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['每次', '入住', '台山', '很好', '很好', '体验', '热情', '礼', '干净', '卫生', '免费', '帮', '升级', '房间', '每次', '回', '台山', '不二', '选']",服务,15,3.0,9188,3
H15,2020-08-01,小兰小聪非常棒,度假阳台双床房,0.0,0.6004999876022339,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小兰小聪', '棒']",服务,15,3.5,9189,3
H15,2020-08-01,经理李泳嫦服务热情，细心，酒店干净，早餐不错，体验满意！酒店价格比较公道，下次来台山继续入驻**。,度假阳台双床房,0.0,0.5414000153541565,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['经理', '李泳', '嫦', '服务', '热情', '细心', '干净', '早餐', '不错', '体验', '满意', '价格', '公道', '下次', '台山', '入驻']",服务,15,3.0,9190,3
H15,2020-08-01,环境很好，前台接待服务很好很热情,度假阳台双床房,5.0,0.5231000185012817,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '接待', '服务', '很好', '热情']",性价比,15,1.0,9191,2
H15,2020-08-02,小明服务好，酒店环境好，房间设施齐全。,度假阳台双床房,5.0,0.8712000250816345,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小明', '服务', '环境', '房间', '设施', '齐全']",性价比,15,3.5,9192,3
H15,2020-08-02,很好，安静，房间又够大！,度假阳台双床房,2.0,0.548799991607666,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['安静', '房间', '够']",位置,15,1.0,9193,2
H15,2020-08-02,环境舒适，空气清新,度假大床房,5.0,0.5209000110626221,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒适', '空气清新']",性价比,15,1.0,9194,2
H15,2020-08-02,亲子主题房孩子很喜欢，房间舒适，卫生干净，设施设备齐全，大堂经理阿嫦服务好，衣服在房间忘记带走，有电话联系我，,卡通亲子套房,1.0,0.6969000101089478,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['亲子', '主题', '房', '孩子', '喜欢', '房间', '舒适', '卫生', '干净', '设施', '设备齐全', '经理', '阿嫦', '服务', '衣服', '房间', '忘记', '带走', '电话']",卫生,15,2.0,9195,3
H15,2020-08-03,干净卫生，很棒,度假大床房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '很棒']",卫生,15,2.0,9196,3
H15,2020-08-03,服务周到，性价比高！,度假大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务周到', '性价比', '高']",性价比,15,3.5,9197,3
H15,2020-08-04,酒店在市区边边，安静却出入方便，喜欢在酒店阳台看着下面车来车往坐久了去游个泳也挺舒服。另提一下酒店前台啊聪还有大堂经理小明服务周到,度假阳台双床房,1.0,0.4041000008583069,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['市区', '安静', '出入', '喜欢', '阳台', '看着', '车', '车', '坐', '久', '游', '个泳', '挺舒服', '提', '聪', '经理', '小明', '服务周到']",卫生,15,2.0,9198,3
H15,2020-08-04,帮朋友订的，朋友说特别表扬前台啊聪和小明服务贴心。酒店风景好房间设施齐全，住店可以免费游泳特别好,度假阳台双床房,0.0,0.6565999984741211,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['帮', '朋友', '订', '朋友', '特别', '表扬', '聪和', '小明', '服务', '贴心', '风景', '房间', '设施', '齐全', '住店', '免费', '游泳', '特别']",服务,15,4.0,9199,3
H15,2020-08-05,酒店位置优越交通便利，设施齐全，房间干净整洁，住的很舒服。前台小兰服务热情。早餐不错，品种多，停车方便。,度假阳台双床房,5.0,0.7505000233650208,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '交通', '便利', '设施', '齐全', '房间', '干净', '整洁', '住', '舒服', '小兰', '服务', '热情', '早餐', '不错', '品种', '停车']",性价比,15,4.0,9200,3
H15,2020-08-05,环境很不错，房间设施也好，工作人员非常nice，大堂经理小霞热情周到，很好的酒店,度假大床房,5.0,0.5559999942779541,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '房间', '设施', '工作人员', '经理', '小霞', '热情周到', '很好']",性价比,15,3.5,9201,3
H15,2020-08-05,酒店很有气派豪华，入住的时候前台小凤小姐姐服务态度很热情，入住酒店的客人都可以免费使用健身房和去游泳，房间很大，下次还会再来。,度假阳台双床房,0.0,0.9381999969482422,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['气派豪华', '入住', '小凤', '小姐姐', '服务态度', '热情', '入住', '客人', '免费', '健身房', '游泳', '房间', '很大', '下次']",服务,15,2.0,9202,3
