酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H21,2020-07-11,员工出差住的这里，位置商务中心很不错，周边配套设施齐全，环境也很干净，美丽，酒店里设施也很完善，不错不错??,高级大床房,5.0,0.5827999711036682,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['员工', '出差', '住', '位置', '商务中心', '不错', '周边', '配套', '设施', '齐全', '环境', '干净', '美丽', '里', '设施', '完善', '不错', '不错']",性价比,21,1.0,11624,2
H21,2020-07-11,位置挺好 房间好小好小 跟香港日本的酒店有的一拼 床单不是很干净 睡得不舒服 房间有灰,高级大床房,2.0,0.4289999902248382,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '房间', '香港', '日本', '拼', '床单', '干净', '睡', '舒服', '房间', '灰']",位置,21,1.0,11625,2
H21,2020-07-12,一直旅行预订的酒店，附近美食很多，出行各种交通工具都很方便，入住不错的选择酒店,高级大床房,2.0,0.6588000059127808,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旅行', '预订', '美食', '出行', '交通工具', '入住', '不错', '选择']",位置,21,1.5,11626,3
H21,2020-07-12,就还行吧，比五星还是差不少，主要是位置好,高级大床房,6.0,0.5623999834060669,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['还行', '五星', '差', '位置']",设施,21,1.5,11627,3
H21,2020-07-12,停车场免费，交通便利，价格合理,行政高级大床房,5.0,0.8567000031471252,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['停车场', '免费', '交通', '便利', '价格合理']",性价比,21,2.0,11628,4
H21,2020-07-12,挺好交通便利,高级大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利']",性价比,21,1.0,11629,2
H21,2020-07-12,交通便利，旁边就是cocopark，购物餐饮一应俱全，非常方便,高级双床房,5.0,0.6384999752044678,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '旁边', '购物', '餐饮', '一应俱全']",性价比,21,1.0,11630,2
H21,2020-07-13,总体还行，记得跟前台说要安静那边的房间，因为楼下有酒吧，会吵,高级大床房,2.0,0.6802999973297119,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['总体', '行', '记得', '跟前', '台', '安静', '房间', '楼下', '酒吧', '吵']",位置,21,1.0,11631,2
H21,2020-07-13,房间面积不大但比较整洁,高级大床房,2.0,0.4171999990940094,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '面积', '整洁']",位置,21,1.0,11632,2
H21,2020-07-13,吃住方便，性价比高,高级大床房,3.0,0.828000009059906,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['吃', '住', '性价比', '高']",性价比,21,1.5,11633,3
H21,2020-07-15,非常好，房间干净舒适,高级大床房,1.0,0.7851999998092651,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '舒适']",卫生,21,1.0,11634,2
H21,2020-07-15,长期老客户升级为套房，非常赞！,高级大床房,0.0,0.6660000085830688,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['长期', '老客户', '升级', '套房', '赞']",服务,21,1.5,11635,3
H21,2020-07-15,早餐还可以,高级大床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,21,1.5,11636,3
H21,2020-07-16,干净，环境好,高级大床房,1.0,0.412200003862381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '环境']",卫生,21,1.5,11637,3
H21,2020-07-16,服务很好。还是不错的，就是价格有点贵,高级大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '价格', '贵']",性价比,21,1.5,11638,3
H21,2020-07-16,很喜欢马哥酒店。行政楼层的小朱和瑶瑶服务很好 ！还会再来住的 ，首选这家酒店。谢谢,行政高级双床房,1.0,0.6202999949455261,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '马哥', '行政', '楼层', '朱', '和瑶瑶', '服务', '来住', '首选', '这家', '谢谢']",卫生,21,2.0,11639,4
H21,2020-07-16,非常满意，环境不错。,高级大床房,5.0,0.7849000096321106,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['满意', '环境', '不错']",性价比,21,1.0,11640,2
H21,2020-07-17,服务非常不错，环境也很好??,行政豪华大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '环境']",性价比,21,1.5,11641,3
H21,2020-07-19,福田的中心区，也算是核心地段了。旁边的酒吧和按摩火到都远排队，直接去一定没地方。酒店里的游泳健身也都很方便。,豪华大床房,2.0,0.3513999879360199,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['福田', '中心区', '算是', '核心', '地段', '旁边', '酒吧', '按摩', '火', '远', '排队', '里', '游泳', '健身']",位置,21,1.5,11642,3
H21,2020-07-19,从**酒店回到深圳，再次预定了这个酒店，位置好，旁边也熟悉了，吃东西也方便，旁边一堆好吃的店，保证你吃到圆滚滚。,高级大床房,2.0,0.774399995803833,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['回到', '深圳', '预定', '位置', '旁边', '熟悉', '吃', '东西', '旁边', '一堆', '好吃', '店', '保证', '吃', '圆滚滚']",位置,21,2.0,11643,4
H21,2020-07-19,看起来很新的房间，不知道是不是因为地毯和床垫螨虫处理不当，睡了两晚身上都起疹子。因为只住两晚，没让清洁房间，客服也没主动打电话问是否需要换毛巾和饮用水。一般的五星酒店都会有这种基本服务的。,高级大床房,2.0,0.3167000114917755,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['新', '房间', '地毯', '床垫', '螨虫', '处理不当', '睡', '两', '晚', '身上', '疹子', '住', '两', '晚', '清洁', '房间', '客服', '主动', '打电话', '问', '换', '毛巾', '饮用水', '五星', '服务']",位置,21,1.0,11644,2
H21,2020-07-19,环境好、服务态度好，交通方便。,高级双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务态度', '交通']",性价比,21,1.5,11645,3
H21,2020-07-19,酒店房间舒适，早餐很棒，服务周到。大产房里的床真的非常大，超出你的想象的大，横竖都可以躺，卫生间也很干净，楼下就是购物公园，酒吧、吃饭一条龙。,高级大床房,2.0,0.3912000060081482,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '舒适', '早餐', '很棒', '服务周到', '大产', '房里', '床', '真的', '超出', '想象', '横竖', '躺', '卫生间', '干净', '楼下', '购物', '公园', '酒吧', '吃饭', '一条龙']",位置,21,1.0,11646,2
H21,2020-07-19,续订续订，没得说一定是续订，酒店住的人都不想挪窝了。酒店里外让人都很舒适，出门办事，打车、地铁极其方便，出门打车没有超过两分钟的,高级大床房,2.0,0.3908999860286712,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['续订', '续订', '没得说', '续订', '住', '不想', '挪窝', '里外', '舒适', '出门', '办事', '打车', '地铁', '出门', '打车', '超过', '两分钟']",位置,21,-1.0,11647,1
H21,2020-07-19,楼下就是购物公园，地铁也非常近，去哪里都方便。酒店服务非常的棒，早上不舒服，安排去楼下取了早餐，当天早餐餐厅没有盒粉，餐厅经理听说后，立马安排厨师做了一份。这里表示非常感谢，下次一定还来。,豪华大床房,2.0,0.3409999907016754,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['楼下', '购物', '公园', '地铁', '服务', '棒', '早上', '舒服', '安排', '楼下', '取', '早餐', '当天', '早餐', '餐厅', '盒粉', '餐厅', '经理', '听说', '安排', '厨师', '做', '一份', '非常感谢', '下次']",位置,21,1.0,11648,2
H21,2020-07-20,装饰稍旧，但是住宿体验很好,高级大床房,0.0,0.4648999869823456,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['装饰', '稍旧', '住宿', '体验']",服务,21,1.5,11649,3
H21,2020-07-20,酒店地点很方便，就在coco，cbd出差的话还不错，就是楼下夜店区有点吵（某种程度可能也方便玩吧hh）因为是个老酒店，设施有点老，但是很干净，临时住住还是不错的,高级大床房,6.0,0.3362999856472015,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['地点', '出差', '不错', '楼下', '夜', '店区', '吵', '某种程度', '玩吧', '设施', '干净', '临时', '住', '住', '不错']",设施,21,1.5,11650,3
H21,2020-07-21,交通方便，行政间很棒,高级大床房,4.0,0.5637999773025513,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['交通', '行政', '间', '很棒']",设施,21,1.0,11651,2
H21,2020-07-21,好酒店，服务，设施一流，交通方便,高级大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '设施', '一流', '交通']",性价比,21,1.0,11652,2
H21,2020-07-22,地段 比较好，交通方便,豪华大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地段', '交通']",性价比,21,1.5,11653,3
H21,2020-07-22,整体不错，就是浴缸小了点,高级大床房,5.0,0.6904000043869019,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '不错', '浴缸', '点']",性价比,21,1.5,11654,3
H21,2020-07-22,点赞40楼连传普先生优质服务，帮我解决了问题。,高级大床房,1.0,0.5145999789237976,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['点', '赞楼', '连传普', '优质服务', '帮', '解决']",卫生,21,1.0,11655,2
H21,2020-07-23,商旅出行入住,高级大床房,2.0,0.7849000096321106,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商旅', '出行', '入住']",位置,21,1.5,11656,3
H21,2020-07-23,酒店免费升级了马哥孛罗套房，简直太棒了,豪华套房,0.0,0.7171000242233276,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级', '马哥', '孛', '罗', '套房', '太棒了']",服务,21,1.0,11657,2
H21,2020-07-24,地理位置很好，位于深圳市福田区金融办公区，周边交通很方便，附近用餐的地方也很多，很适合商务出差旅行，去其他景点旅游也很方便,高级大床房,2.0,0.5620999932289124,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '位于', '深圳市', '福田区', '金融', '办公区', '周边', '交通', '用餐', '适合', '商务', '出差', '旅行', '旅游']",位置,21,1.0,11658,2
H21,2020-07-24,作为一名只住5星酒店的小伙伴，我觉得在中心区，马可真的非常可！#地理位置#CBD中心区，周边就是cocopark中心城等一系列mall，可以说特别方便。#硬件设施#开了很多年了，但是每次去感觉都很好，没有硬件设备损坏或体验不佳。#软件设施#马可的床真的算的上是周边五星睡得舒服的。香格太硬，四季太高，皇庭太软，**一般，除了丽兹，顺下来首选他家。#服务#因为是给朋友庆生的，预定的时候留言备注了下，没想到酒店特别贴心地布置了房间！还送了一个大大的生日蛋糕，寿星别提多开心了！#价格#绝对是cbd五星性价比最高的酒店，选它没错了。当然如果喜欢看夜景的话建议丽兹，马可的位置稍微没那么正中，会有遮挡，但是高楼层的行政房还是很nice的！,高级大床房,2.0,0.3079999983310699,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['一名', '住', '星', '小伙伴', '中心区', '马可', '真的', '地理位置', '中心区', '周边', '中心', '城', '一系列', '特别', '硬件', '设施', '开', '很多年', '每次', '感觉', '硬件', '设备', '损坏', '体验', '佳', '软件', '设施', '马可', '床', '真的', '算', '周边', '五星', '睡', '舒服', '香格', '太', '硬', '四季', '太', '高', '皇庭', '太软', '丽兹', '首选', '他家', '服务', '朋友', '庆生', '预定', '留言', '备注', '了下', '没想到', '特别', '贴心', '布置', '房间', '送', '大大的', '生日蛋糕', '寿星', '别提', '开心', '价格', '五星', '性价比', '选', '没错', '喜欢', '夜景', '建议', '丽兹', '马可', '位置', '稍微', '正中', '遮挡', '高', '楼层', '行政', '房']",位置,21,3.0,11659,5
H21,2020-07-24,一直以来出差深圳首选,高级双床房,2.0,0.7856000065803528,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['出差', '深圳', '首选']",位置,21,1.5,11660,3
H21,2020-07-25,地段好，乾淨,高级大床房,3.0,0.7853000164031982,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['地段', '乾', '淨']",性价比,21,1.5,11661,3
H21,2020-07-25,因为妹妹带着外甥临时过来，经理非常贴心的多送了两个行政餐名额，可以一起坐坐。酒店服务很好，4楼露天的游泳馆也是很赞。房间面积略微小，然后如果喜欢安静的，可以提出来，因为有一侧是临近酒吧街的，夜里会有一些声音。,行政豪华大床房,2.0,0.4018000066280365,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['妹妹', '外甥', '临时', '经理', '贴心', '送', '两个', '行政', '餐', '名额', '坐坐', '服务', '楼', '露天', '游泳馆', '赞', '房间', '面积', '喜欢', '安静', '提出', '一侧', '临近', '酒吧街', '夜里', '声音']",位置,21,2.0,11662,4
H21,2020-07-25,还不错，就是早餐没什么吃的。,高级大床房,5.0,0.5995000004768372,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '早餐', '没什么', '吃']",性价比,21,1.5,11663,3
H21,2020-07-26,位置优越 泳池小,高级双床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '泳池']",性价比,21,1.5,11664,3
H21,2020-07-26,第二次住这里 还是很不错的 最近有特价房我又来啦！地铁站很近 附近吃的也不少 还有会展中心 等等很方便 最重要的是临近福田站袄,高级大床房,2.0,0.6873999834060669,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第二次', '住', '不错', '特价', '房', '地铁站', '吃', '会展中心', '临近', '福田', '站', '袄']",位置,21,1.5,11665,3
H21,2020-07-26,挺好的，住了好几天，前台小哥哥很文雅。,高级大床房,2.0,0.8220999836921692,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '几天', '哥哥', '文雅']",位置,21,1.0,11666,2
H21,2020-07-27,服务周到，亲切，感受到家的温馨！,高级大床房,1.0,0.8567000031471252,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务周到', '亲切', '感受', '家', '温馨']",卫生,21,2.0,11667,4
H21,2020-07-28,**很好的品牌，很棒的星级酒店，地段好，服务也很不错，房间打扫的卫生也很棒，卫生间很漂亮，点赞！,高级大床房,1.0,0.3481000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很好', '品牌', '很棒', '星级', '地段', '服务', '不错', '房间', '打扫', '卫生', '很棒', '卫生间', '很漂亮', '点', '赞']",卫生,21,3.0,11668,5
H21,2020-07-28,早餐很丰富，卫生也很棒，位置设施都好，特别推荐?,高级大床房,5.0,0.6682999730110168,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '卫生', '很棒', '位置', '设施', '特别', '推荐']",性价比,21,4.0,11669,5
H21,2020-07-29,卫生真的挺一般，房间也挺小的,高级双床房,1.0,0.7851999998092651,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '真的', '房间']",卫生,21,1.0,11670,2
H21,2020-07-29,有免费停车场,高级大床房,2.0,0.7135000228881836,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['免费', '停车场']",位置,21,1.0,11671,2
H21,2020-07-30,很满意，感觉不错！,高级双床房,5.0,0.6313999891281128,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['满意', '感觉', '不错']",性价比,21,1.0,11672,2
H21,2020-07-30,没找到拖鞋,高级大床房,3.0,0.3817000091075897,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['找到', '拖鞋']",性价比,21,1.5,11673,3
H21,2020-07-30,酒店位于中心区，公司就在旁边比较近，但是酒店老化比较严重，环境和软件质量稍弱，适合会议或出差。希望改善！,高级大床房,2.0,0.5555999875068665,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位于', '中心区', '公司', '旁边', '老化', '比较严重', '环境', '软件', '质量', '稍', '弱', '适合', '会议', '出差', '希望', '改善']",位置,21,3.0,11674,5
H21,2020-07-30,安静、整洁、服务非常好,高级双床房,1.0,0.785099983215332,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['安静', '整洁', '服务']",卫生,21,2.0,11675,4
H21,2020-07-31,不错，可以多优惠些,豪华套房,0.0,0.4230999946594238,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '优惠']",服务,21,1.5,11676,3
H21,2020-07-31,前台小李服务很好！非常感谢,高级大床房,1.0,0.4359999895095825,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['李', '服务', '非常感谢']",卫生,21,1.5,11677,3
H21,2020-08-01,停车位少，其他都好,豪华大床房,2.0,0.7131999731063843,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['停车位', '少']",位置,21,1.5,11678,3
H21,2020-08-01,酒店设施好服务到位，下次还会住,高级大床房,3.0,0.459199994802475,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['酒店设施', '服务到位', '下次', '住']",性价比,21,1.5,11679,3
H21,2020-08-01,停车位比较少，其他都好,豪华大床房,2.0,0.7131999731063843,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['停车位', '少']",位置,21,1.5,11680,3
H21,2020-08-02,酒店温馨舒适，服务态度超好。特别感谢行政楼层40楼的小孙和小潘，给予宾至如归的热情，让我两日的住宿有了家人的关爱和照顾。下次一定会继续选择这里，推荐给大家！,高级大床房,0.0,0.5586000084877014,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['温馨', '舒适', '服务态度', '超好', '特别感谢', '行政', '楼层', '楼', '小孙', '潘', '给予', '宾至如归', '热情', '两日', '住宿', '家人', '关爱', '照顾', '下次', '选择', '推荐']",服务,21,7.0,11681,5
H21,2020-08-02,一直选择入住这个酒店，位置优越，房间舒适，值得推荐。最重要性价比超高！我觉得福田最好的就是这里了，交通特别方便，楼下不远就是高铁和地铁。,高级大床房,2.0,0.4404999911785126,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['选择', '入住', '位置', '优越', '房间', '舒适', '值得', '推荐', '性价比', '超高', '福田', '交通', '特别', '楼下', '不远', '高铁', '地铁']",位置,21,4.0,11682,5
H21,2020-08-03,酒店的整体环境挺不错的，入住时间比较晚，接待也很nice，不过，就是感觉设施之类的有点点老旧啦。整体可以,高级大床房,3.0,0.4519999921321869,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['整体', '环境', '挺不错', '入住', '时间', '晚', '接待', '感觉', '设施', '点点', '旧', '整体']",性价比,21,1.5,11683,3
H21,2020-08-03,留下酒吧有点吵,高级双床房,6.0,0.5841000080108643,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['留下', '酒吧', '吵']",设施,21,1.5,11684,3
H21,2020-08-03,不错的酒店 服务非常好,高级大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务']",性价比,21,1.5,11685,3
H21,2020-08-04,酒店服务到位,豪华大床房,5.0,0.5712000131607056,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['服务到位'],性价比,21,1.5,11686,3
H21,2020-08-04,20楼层客房服务员态度不太好,高级双床房,6.0,0.8568000197410583,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['楼层', '客房', '服务员', '态度', '不太好']",设施,21,1.5,11687,3
H21,2020-08-04,五星级酒店，600+的价位很超值,高级大床房,6.0,0.4553999900817871,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['五星级', '价位', '超值']",设施,21,1.5,11688,3
H21,2020-08-04,位置好，这个是重点,豪华大床房,3.0,0.3883000016212463,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['位置', '重点']",性价比,21,1.5,11689,3
H21,2020-08-05,床和枕头睡着不太舒服。,高级大床房,3.0,0.6517999768257141,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['床', '枕头', '睡着', '太', '舒服']",性价比,21,1.0,11690,2
H21,2020-08-06,早餐不错，地理位置很好，交通便利,高级双床房,5.0,0.6953999996185303,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '地理位置', '交通', '便利']",性价比,21,1.0,11691,2
H21,2020-08-06,离购物公园很近，就是楼下酒吧街晚上有点吵，晚上会有音乐在震动的感觉；楼下咖啡厅可以喝下午茶很舒服，前台服务态度也很不错；早餐品种不算少,高级大床房,3.0,0.4298000037670135,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['购物', '公园', '楼下', '酒吧街', '晚上', '吵', '晚上', '音乐', '震动', '感觉', '楼下', '咖啡厅', '喝', '下午茶', '舒服', '服务态度', '不错', '早餐', '品种', '不算', '少']",性价比,21,1.0,11692,2
H21,2020-08-06,早餐的橙汁，我很中意,高级大床房,2.0,0.7394000291824341,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '橙汁', '中意']",位置,21,1.5,11693,3
H21,2020-08-06,酒店地理位置不错。,豪华大床房,2.0,0.4088999927043915,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '不错']",位置,21,1.5,11694,3
H21,2020-08-06,房间一般，床很大，早餐一般，位置好，但比较吵，半夜2点还能听见楼下的迪厅音乐，睡眠不好的人需要提前提出要求,豪华大床房,6.0,0.6887999773025513,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '床', '很大', '早餐', '位置', '吵', '半夜', '点', '听见', '楼下', '迪厅', '音乐', '睡眠', '不好', '提前', '提出']",设施,21,0.0,11695,1
H21,2020-08-07,楼下酒吧街，好吵,高级大床房,6.0,0.503600001335144,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['楼下', '酒吧街', '吵']",设施,21,1.5,11696,3
H21,2020-08-07,前台不够专业,高级大床房,1.0,0.5712000131607056,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['专业'],卫生,21,1.5,11697,3
H21,2020-08-07,楼下有酒吧街，好吵，晚上睡不着觉。,高级大床房,3.0,0.4776999950408935,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['楼下', '酒吧街', '吵', '晚上', '睡不着', '觉']",性价比,21,-1.0,11698,1
H21,2020-08-08,非常好，设施齐全，出差方便,高级双床房,5.0,0.520799994468689,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '齐全', '出差']",性价比,21,1.5,11699,3
H21,2020-08-09,有停车免费，地点中心，方便去公司写字楼，配套比较好,超豪华房,2.0,0.6100000143051147,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['停车', '免费', '地点', '中心', '公司', '写字楼', '配套']",位置,21,1.0,11700,2
H21,2020-08-09,真的是五星酒店管理,高级大床房,6.0,0.7853000164031982,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['真的', '五星', '管理']",设施,21,1.0,11701,2
H21,2020-08-09,位置很好，步行可以到达地铁站和深圳有名的几个大商场，吃东西也很方便，但房间不大，如果价格能订到800以内算是性价比不错的一个选择。,高级大床房,2.0,0.6187000274658203,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '步行', '到达', '地铁站', '深圳', '有名', '几个', '商场', '吃', '东西', '房间', '价格', '能订', '以内', '算是', '性价比', '不错', '选择']",位置,21,0.0,11702,1
H21,2020-08-09,600+价格美丽，很难得获得了熟客升房,高级大床房,0.0,0.5058000087738037,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['价格', '美丽', '熟客', '升房']",服务,21,1.0,11703,2
H21,2020-08-10,酒店在cbd区，用品都还可以，但周围环境和酒店装修一般,高级大床房,2.0,0.5824999809265137,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['区', '用品', '周围环境', '装修']",位置,21,1.5,11704,3
H21,2020-08-10,地点超级好,高级大床房,6.0,0.4336999952793121,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['地点', '超级']",设施,21,1.5,11705,3
H21,2020-08-10,预定的行政楼层，没有特别的惊艳，总感觉窗户都很小，看出去的外景没有那么好，位置好，吃饭购物都很方便， 早餐品种不多。,行政豪华双床房,2.0,0.4483999907970428,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['预定', '行政', '楼层', '特别', '惊艳', '总', '感觉', '窗户', '很小', '外景', '位置', '吃饭', '购物', '早餐', '品种']",位置,21,1.0,11706,2
H21,2020-08-10,床睡得不舒服，床垫太软，且有点塌下去，这个真的要改进，毕竟睡眠才是第一位，腰不舒服的慎选哦 我定的是豪华行政大床,行政豪华大床房,3.0,0.529699981212616,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['床', '睡', '舒服', '床垫', '太软', '塌下去', '真的', '改进', '睡眠', '第一位', '腰', '舒服', '慎选', '豪华', '行政', '大床']",性价比,21,4.0,11707,5
H21,2020-08-10,地理位置不错，多次入住！就是这次凌晨三点左右楼道很吵，一群喝多的小年轻在楼道声音很大，希望以后这方面酒店加强下管理！真的很影响休息！,高级大床房,6.0,0.4041000008583069,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['地理位置', '不错', '入住', '凌晨', '三点', '楼道', '吵', '一群', '喝', '年轻', '楼道', '声音', '很大', '希望', '这方面', '管理', '真的', '影响', '休息']",设施,21,3.0,11708,5
H21,2020-08-10,其他都很好，就是房间太小，,豪华大床房,6.0,0.7135000228881836,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '太小']",设施,21,1.5,11709,3
H21,2020-08-10,预定的行政楼层，没有特别的惊艳，总感觉窗户都很小，看出去的外景没有那么好，位置好，吃饭购物都很方便， 早餐品种不多。但是总体来看，在福田中心区，也算性价比高的酒店了。,行政套房,2.0,0.4054999947547912,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['预定', '行政', '楼层', '特别', '惊艳', '总', '感觉', '窗户', '很小', '外景', '位置', '吃饭', '购物', '早餐', '品种', '总体', '福田', '中心区', '算', '性价比', '高']",位置,21,1.0,11710,2
