酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H39,2020-08-01,马桶很脏，房间很潮湿，霉臭味非常重，前台工作人员态度恶劣，打了十几个电话无人接听,特惠双床房,6.0,0.550000011920929,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['马桶', '很脏', '房间', '潮湿', '霉', '臭味', '重', '工作人员', '态度恶劣', '十几个', '电话', '无人', '接听']",设施,39,-2.0,17988,1
H39,2020-08-02,老牌酒店吧，地段好，环境安静，旧了点但是干净，某种角度来说是别有风味吧,商务大床房,5.0,0.5170000195503235,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '地段', '环境', '安静', '旧', '点', '干净', '某种', '角度', '别有风味']",性价比,39,1.0,17989,3
H39,2020-08-02,酒店的地理位置很好，离北京路比较近，适合全家大小旅游选择的酒店，酒店二楼有喝茶的地方，交通方便，有停车场。,豪华子母房,2.0,0.6568999886512756,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '北京路', '适合', '全家', '大小', '旅游', '选择', '二楼', '喝茶', '交通', '停车场']",位置,39,1.0,17990,3
H39,2020-08-02,房间够大，但是设备太老旧，周边小吃很多,豪华双床房,2.0,0.8924999833106995,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '够', '设备', '太', '旧', '周边', '小吃']",位置,39,1.0,17991,3
H39,2020-08-02,总体来说真的够一般，花洒有点不好用，桌子灰尘不算少，厕所有点堵，服务态度也不咋的，交通还算好吧，但是离地铁站有点远，住了两个晚上，第二个晚上有交代矿泉水和牙刷脱鞋茶包该有的东西记得还给我们，可是只拿来了矿泉水,特惠双床房,2.0,0.5156000256538391,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['总体', '真的', '够', '花洒', '不好', '桌子', '灰尘', '不算', '少', '厕所', '堵', '服务态度', '交通', '算', '地铁站', '远', '住', '两个', '晚上', '第二个', '晚上', '交代', '矿泉水', '牙刷', '脱鞋', '茶', '包该', '东西', '记得', '还给', '拿来', '矿泉水']",位置,39,-2.0,17992,1
H39,2020-08-03,适合带孩子，位置很好，比较安全,特惠双床房,2.0,0.7851999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '孩子', '位置']",位置,39,1.0,17993,3
H39,2020-08-03,有免费停车场，办事很方便。,特惠双床房,5.0,0.5903000235557556,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['免费', '停车场', '办事']",性价比,39,1.0,17994,3
H39,2020-08-03,性价比比较高的酒店，去北京路步行街可以住，很近,特惠双床房,2.0,0.5981000065803528,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['性价比', '高', '北京路', '步行街', '住']",位置,39,1.0,17995,3
H39,2020-08-03,设施陈旧，空调声音跟拖拉机一样大，花洒放20分钟水都是冷的，说是1米8的床其实只有1米5，会客室没有电视，卧室的电视打不开，离店开发票排队等了20分钟，发票还没有专票。,豪华大床套房,2.0,0.3097000122070312,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '陈旧', '空调', '声音', '拖拉机', '花洒', '放', '分钟', '水', '冷', '米', '床', '米', '会客室', '电视', '卧室', '电视', '打不开', '离店', '开发票', '排队', '分钟', '发票', '专票']",位置,39,-1.0,17996,1
H39,2020-08-05,地方不。停车费方便,特惠双床房,2.0,0.5713000297546387,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['停车费'],位置,39,1.0,17997,3
H39,2020-08-05,空调异味不是一般的重,豪华子母房,6.0,0.3120000064373016,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['空调', '异味', '重']",设施,39,1.0,17998,3
H39,2020-08-06,酒店位于亚龙湾百花谷商业街，环境优雅，交通便利，吃饭购物很方便，离公共海滩很近，价格实惠，性价比还是比较高的。,豪华子母房,5.0,0.6621000170707703,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位于', '亚龙湾', '百花', '谷', '商业街', '环境', '优雅', '交通', '便利', '吃饭', '购物', '公共', '海滩', '价格', '实惠', '性价比', '高']",性价比,39,2.0,17999,5
H39,2020-08-06,比较靠近东山湖公园，方便,豪华双床房,2.0,0.8234999775886536,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['靠近', '东山', '湖', '公园']",位置,39,1.0,18000,3
H39,2020-08-06,酒店的环境很糟糕，进去房间有一股霉味，很难受，酒店设施老旧，所谓“2017年重新装修”根本就是个幌子，酒店桌面积灰严重，床垫破损，墙面霉迹斑斑，酒店的服务还过得去，且临近地铁站，交通还算是方便，但总体情况糟糕，下次不会再光顾,特惠大床房,3.0,0.4806999862194061,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '糟糕', '房间', '一股', '霉味', '难受', '酒店设施', '旧', '年', '装修', '根本就是', '幌子', '桌面', '积灰', '床垫', '破损', '墙面', '霉迹', '斑斑', '服务', '还过得去', '临近', '地铁站', '交通', '算是', '总体', '情况', '糟糕', '下次', '光顾']",性价比,39,-3.0,18001,1
H39,2020-08-06,东西比较老 一般,特惠大床房,6.0,0.5701000094413757,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['东西'],设施,39,-1.0,18002,1
H39,2020-08-07,入驻环境不错,豪华双床房,5.0,0.5293999910354614,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['入驻', '环境', '不错']",性价比,39,1.0,18003,3
H39,2020-08-07,普通商务酒店还可以，性价比一般，出差住一个晚上还可以，基本上没有服务，有免费停车场，离市区还有一段距离,特惠双床房,2.0,0.6901000142097473,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务酒店', '性价比', '出差', '住', '晚上', '服务', '免费', '停车场', '市区', '一段距离']",位置,39,1.0,18004,3
H39,2020-08-07,就在公司附近，已经订了N遍了，离市中心比较近，在步行街附近性价比超高还可以，基本上没有多少服务，一句话便宜。,特惠双床房,2.0,0.6559000015258789,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['公司', '订', '遍', '市中心', '步行街', '性价比', '超高', '服务', '一句', '话', '便宜']",位置,39,1.0,18005,3
H39,2020-08-08,在北京路附近，有停车场，但是停车位很少。装修很老旧了，浴室感觉很破旧。前台接待人员的服务也很一般。,特惠大床房,2.0,0.6759999990463257,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['北京路', '停车场', '停车位', '装修', '旧', '浴室', '感觉', '破旧', '接待', '人员', '服务']",位置,39,-1.0,18006,1
H39,2020-08-08,房间里面有些潮味，酒店比较旧了，体验感不怎么好,商务大床房,2.0,0.8565000295639038,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '潮味', '旧', '体验', '感']",位置,39,1.0,18007,3
H39,2020-08-08,很好，平，价钱可以，值得下次再推荐朋友入住,特惠双床房,0.0,0.7437999844551086,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['平', '价钱', '值得', '下次', '推荐', '朋友', '入住']",服务,39,2.0,18008,5
H39,2020-08-09,房间不错。,特惠双床房,5.0,0.7135999798774719,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '不错']",性价比,39,1.0,18009,3
H39,2020-08-09,酒店就在公司上面，装修有一段时间了，一句话便宜，性价比超高，吃饭方便，步行街在附近，有免费停车，其他服务什么都没有，谢谢大家,商务双床房,2.0,0.5497999787330627,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['公司', '装修', '一段时间', '一句', '话', '便宜', '性价比', '超高', '吃饭', '步行街', '免费', '停车', '服务', '谢谢']",位置,39,3.0,18010,5
H39,2020-08-09,服务态度好，干净舒服，安静睡眠好,豪华双床房,1.0,0.4496999979019165,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务态度', '干净', '舒服', '安静', '睡眠']",卫生,39,2.0,18011,5
H39,2020-08-10,隔音效果太差,特惠双床房,6.0,0.5916000008583069,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['隔音', '效果', '太', '差']",设施,39,1.0,18012,3
H39,2020-08-10,酒店位置在北京路，离北京路步行街骑行10分钟，周边的百花甜品店据说也是当地比较有名的小吃店，骑行5分钟左右，位置离周边很方便，基本上好吃好玩的地方骑行时间15分钟以内都搞定了。 酒店装修比较旧，有点老国营单位的意思，这次本来定的双床，酒店给了圆床，还不错。酒店电梯有6架，但实际酒店专用梯只有两架，其余是同楼的办公楼电梯。酒店电梯刷卡上下 相对还是比较安全的。 卫生来说一般，刚进去的时候没有搞卫生，但是前台办入住的时候提醒了一下如果没搞卫生就找保洁做一下，于是到了房间等保洁现场做卫生。 总的来说还行，出来玩计较太多坏心情，性价比是高的。,豪华双床房,2.0,0.359499990940094,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '北京路', '北京路', '步行街', '骑行', '分钟', '周边', '百花', '甜品店', '有名', '小吃店', '骑行', '分钟', '位置', '周边', '好吃', '好玩', '骑行', '时间', '分钟', '以内', '搞定', '装修', '旧', '国营', '单位', '本来', '双床', '圆床', '不错', '电梯', '架', '专用', '梯', '两架', '同楼', '办公楼', '电梯', '电梯', '刷卡', '卫生', '搞', '卫生', '办', '入住', '提醒', '搞', '卫生', '找', '保洁', '做', '房间', '保洁', '现场', '做', '卫生', '行', '玩', '计较', '太', '坏', '心情', '性价比', '高']",位置,39,5.0,18013,5
H39,2020-08-11,酒店方便，设施完备,特惠双床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '完备']",性价比,39,1.0,18014,3
H39,2020-08-11,设施完善，服务周到,商务双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '完善', '服务周到']",性价比,39,1.0,18015,3
H39,2020-08-11,暑假开始升价了，如果金卡会员有稳定的房价就喜了,特惠双床房,3.0,0.621999979019165,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['暑假', '升价', '金卡', '会员', '稳定', '房价', '喜']",性价比,39,1.0,18016,3
H39,2020-08-11,最实惠的四星宾馆了，周也吃喝玩乐非常方便，在市中心地段,商务双床房,6.0,0.4111999869346618,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['实惠', '四星', '宾馆', '周', '吃喝玩乐', '市中心', '地段']",设施,39,1.0,18017,3
H39,2020-08-11,位置极佳 停车方便 酒店环境也不错,豪华子母房,5.0,0.6534000039100647,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '极佳', '停车', '环境', '不错']",性价比,39,1.0,18018,3
H39,2020-08-12,有免费停车场，出入很方便,特惠大床房,0.0,0.6111999750137329,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '停车场', '出入']",服务,39,1.0,18019,3
H39,2020-08-13,早茶很好吃,特惠双床房,0.0,0.7139000296592712,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早茶', '好吃']",服务,39,1.0,18020,3
H39,2020-08-13,地方很大，但是太陈旧了吧，墙壁的墙纸都霉化了,特惠双床房,2.0,0.6276000142097473,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['很大', '太', '陈旧', '墙壁', '墙纸', '霉化']",位置,39,-1.0,18021,1
H39,2020-08-13,帮朋友订的，交通方便吃东西也方便，房间三张床，各不影响！,豪华三人房,0.0,0.6837000250816345,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['帮', '朋友', '订', '交通', '吃', '东西', '房间', '三张', '床', '影响']",服务,39,-1.0,18022,1
H39,2020-08-13,十多年没装修过的酒店，一开门儿一股霉味儿就扑鼻而来，沙发脏的都不敢坐下去，环境和图片严重不符，木质的陈设掉漆严重，唯一让我不退房的原因是有免费停车场，第二天还要早起去玩，懒得再去找别的酒店，这样的入住环境定位一宿120比较合适,特惠双床房,3.0,0.3296000063419342,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['十多年', '装修', '开门', '一股', '霉味', '扑鼻而来', '沙发', '脏', '坐下', '环境', '图片', '不符', '木质', '陈设', '掉', '漆', '唯一', '退房', '原因', '免费', '停车场', '第二天', '早起', '玩', '懒得', '找', '入住', '环境', '定位', '宿', '合适']",性价比,39,0.0,18023,1
H39,2020-08-14,酒店的地理位置很好，附近的各色小吃很多，到北京路逛夜市也很近，推荐下早茶店点都德。酒店有点老，内部装饰也老，如果对住宿要求不高的可以考虑,特惠双床房,0.0,0.3210000097751617,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['地理位置', '各色', '小吃', '北京路', '逛', '夜市', '推荐', '下早', '茶店', '点', '都德', '内部', '装饰', '住宿', '不高']",服务,39,0.0,18024,1
H39,2020-08-14,房子空间大,特惠双床房,3.0,0.3808999955654144,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房子', '空间']",性价比,39,1.0,18025,3
H39,2020-08-14,环境舒适。,商务大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒适']",性价比,39,1.0,18026,3
H39,2020-08-14,地理位置好,特惠大床房,2.0,0.5713000297546387,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['地理位置'],位置,39,1.0,18027,3
H39,2020-08-15,适合全家出游住,豪华子母房,2.0,0.4957999885082245,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '全家', '出游', '住']",位置,39,1.0,18028,3
H39,2020-08-16,房间很大，有些旧,特惠双床房,2.0,0.7853000164031982,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '很大', '旧']",位置,39,1.0,18029,3
H39,2020-08-16,地理位置非常好，停车也方便，周边配套美食非常多，旅游的话非常适合,豪华大床套房,2.0,0.319599986076355,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '停车', '周边', '配套', '美食', '旅游', '非常适合']",位置,39,1.0,18030,3
H39,2020-08-16,酒店有停车场，交通方便，不错的选择,豪华三人房,5.0,0.5365999937057495,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['停车场', '交通', '不错', '选择']",性价比,39,1.0,18031,3
H39,2020-08-22,每个月至少要住一次**，都老客户了。这昰我住**最差的一次！从入住到离店，就服务生来一次告知电工忙，然后就没有一直没有WiFi，房间也没有电话。14楼有个服务生是女的聋哑人，这个我觉得还可以接受，无法接受的是我进电梯的时候，因为外面亮里面暗，没有看清她电梯里的铁皮推车就堵着门口，结果腿被撞了咕咕叫，她难道除了聋哑还是瞎的？一点愧疚表情的没有。,特惠双床房,6.0,0.5719000101089478,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['月', '至少', '要住', '老客户', '昰', '住', '最差', '入住', '店', '服务生', '告知', '电工', '忙', '房间', '电话', '楼', '有个', '服务生', '女', '聋哑人', '接受', '接受', '进', '电梯', '外面', '亮', '暗', '看清', '电梯', '里', '铁皮', '推车', '堵', '门口', '腿', '撞', '咕咕', '聋哑', '瞎', '一点', '愧疚', '表情']",设施,39,1.0,18032,3
H39,2020-08-23,开始的房间霉味比较重，后面换了还不错,特惠大床房,3.0,0.6718999743461609,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '霉味', '重', '换', '不错']",性价比,39,1.0,18033,3
H39,2020-08-23,和家人来广州玩，这家店在老城区，离北京路很近，去哪里交通都方便，离团一大地铁站几百米，价格实惠，虽然有点旧，但设施齐全。一般酒店很少有三人间，发现这家居然有三人间，先订了一晚，体验一下如果不合适就再找其他酒店。当天下午酒店前台小姐姐打电话说给我们升级成套房，询问床加在客厅还是卧室。进房间后发现太满意了，套房的卧室房间很大，客厅也不小，才300多元就住这么大的套房，在广州再找不到第二家了吧！果断又续订了两晚。唯一不足的是客厅的灯有点暗。,豪华三人房,2.0,0.313400000333786,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['家人', '广州', '玩', '这家', '店', '老城区', '北京路', '交通', '离团', '一大', '地铁站', '几百米', '价格', '实惠', '旧', '设施', '齐全', '三人间', '发现', '这家', '三人间', '先订', '一晚', '体验', '合适', '找', '当天', '下午', '小姐姐', '打电话', '升级成', '套房', '询问', '床', '加在', '客厅', '卧室', '进', '房间', '发现', '太', '满意', '套房', '卧室', '房间', '很大', '客厅', '不小', '多元', '住', '套房', '广州', '找', '不到', '第二家', '果断', '续订', '两', '晚', '唯一', '客厅', '灯', '暗']",位置,39,2.0,18034,5
H39,2020-08-24,环境好，很舒服,特惠双床房,5.0,0.4632999897003174,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒服']",性价比,39,1.0,18035,3
H39,2020-08-25,很旧很破，卫生间设施又差，淋浴漏水，还不如快捷酒店,特惠双床房,5.0,0.5054000020027161,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['很旧', '破', '卫生间', '设施', '差', '淋浴', '漏水', '快捷酒店']",性价比,39,1.0,18036,3
H39,2020-08-26,离北京路很近,特惠双床房,6.0,0.5713000297546387,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['北京路'],设施,39,1.0,18037,3
H39,2020-08-26,商务出差订的酒店，位置不错， 交通也方便 ， 卫生也不错， 主要是价格实惠，商务出差选择这家真的不错。,特惠大床房,2.0,0.5236999988555908,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '出差', '订', '位置', '不错', '交通', '卫生', '不错', '价格', '实惠', '商务', '出差', '选择', '这家', '真的', '不错']",位置,39,1.0,18038,3
H39,2020-08-26,酒店房间设施好旧，有异味，卫生程度不好，总体不太满意,特惠双床房,2.0,0.6880999803543091,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '设施', '旧', '异味', '卫生', '程度', '不好', '总体', '太', '满意']",位置,39,1.0,18039,3
H39,2020-08-26,酒店位置优越，交通便利，客房面积超大，二、三层餐厅菜品正宗。就是设施老化，年久失修,特惠双床房,2.0,0.3504999876022339,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '优越', '交通', '便利', '客房', '面积', '超大', '三层', '餐厅', '菜品', '正宗', '设施', '老化', '年久失修']",位置,39,1.0,18040,3
H39,2020-08-27,商务出差好,特惠大床房,2.0,0.7142000198364258,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '出差']",位置,39,1.0,18041,3
H39,2020-08-27,房间大！可免费提车,商务双床房,0.0,0.7793999910354614,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '免费', '提车']",服务,39,1.0,18042,3
