酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H16,2020-07-24,挺好的 前台1052小姐姐人很好 楼面服务员也很热情,浪漫优享圆床房,1.0,0.5892999768257141,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小姐姐', '楼面', '服务员', '热情']",卫生,16,1.0,9582,2
H16,2020-07-24,房间很好，服务热情，非常不错，超级棒棒哒，服务很不错的1052,胜享商务套房,1.0,0.462799996137619,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '服务', '热情', '不错', '超级', '棒棒', '哒', '服务', '不错']",卫生,16,1.0,9583,2
H16,2020-07-25,前台服务不错 美女很可爱 漂亮,胜享城景大床房,1.0,0.6717000007629395,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '不错', '美女', '可爱', '漂亮']",卫生,16,2.0,9584,4
H16,2020-07-25,性价比不错,胜享城景双床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '不错']",性价比,16,1.5,9585,3
H16,2020-07-25,性价比很好,胜享城景双床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['性价比'],性价比,16,1.5,9586,3
H16,2020-07-25,周围生活很便利,浪漫优享圆床房,2.0,0.382999986410141,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['生活', '便利']",位置,16,1.0,9587,2
H16,2020-07-25,周边生活方便,浪漫优享圆床房,2.0,0.7135000228881836,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['周边', '生活']",位置,16,1.5,9588,3
H16,2020-07-25,环境还可以,浪漫优享圆床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,16,1.5,9589,3
H16,2020-07-25,交通很便利,浪漫优享圆床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利']",性价比,16,1.0,9590,2
H16,2020-07-25,房间不错的，服务员很热心，对我来说性价比蛮高的1017,胜享雅致大床房,5.0,0.5408999919891357,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '不错', '服务员', '热心', '性价比', '蛮高']",性价比,16,1.0,9591,2
H16,2020-07-26,性价比可以！！！1017,胜享雅致大床房,5.0,0.570900022983551,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['性价比'],性价比,16,1.5,9592,3
H16,2020-07-26,酒店位置极佳，于市中心地带，出门交通很方便。早餐一般，但可以去外面吃，小吃店，茶餐厅，饭馆等选择很多。,胜享商务套房,5.0,0.356900006532669,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '极佳', '市中心', '地带', '出门', '交通', '早餐', '外面', '吃', '小吃店', '茶餐厅', '饭馆', '选择']",性价比,16,1.5,9593,3
H16,2020-07-26,前台接待不错 工号1025 服务很好,浪漫优享圆床房,1.0,0.5695000290870667,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['接待', '不错', '工号', '服务']",卫生,16,1.5,9594,3
H16,2020-07-27,酒店干净卫生，前台服务员，1052号非常热情的接待了我。,浪漫优享圆床房,1.0,0.8773999810218811,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '服务员', '号', '热情', '接待']",卫生,16,2.0,9595,4
H16,2020-07-27,1017，酒店不错，位置很好，服务人员很主动，热情。,胜享雅致大床房,1.0,0.5313000082969666,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '位置', '服务', '人员', '主动', '热情']",卫生,16,2.0,9596,4
H16,2020-07-28,前台接待不错 漂亮可爱 公告1052,胜享雅致大床房,0.0,0.5074999928474426,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['接待', '不错', '漂亮', '可爱', '公告']",服务,16,2.0,9597,4
H16,2020-07-28,环境好服务态度好，方便出行，998,浪漫优享圆床房,5.0,0.6172000169754028,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务态度', '出行']",性价比,16,1.5,9598,3
H16,2020-07-29,朋友住的感觉还可以,胜享雅致大床房,3.0,0.7849000096321106,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['朋友', '住', '感觉']",性价比,16,1.5,9599,3
H16,2020-07-29,1107服务好,胜享雅致大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,16,1.5,9600,3
H16,2020-07-30,环境很不错，很漂亮,胜享雅致大床房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '很漂亮']",性价比,16,1.5,9601,3
H16,2020-07-30,可以房间好,浪漫优享圆床房,2.0,0.5692999958992004,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['房间'],位置,16,1.5,9602,3
H16,2020-07-30,位置很好，出行很方便，前台服务态度很好1017,浪漫优享圆床房,5.0,0.5329999923706055,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '出行', '服务态度']",性价比,16,1.5,9603,3
H16,2020-07-31,前台服务员态度很好好好好好好0971,浪漫优享圆床房,5.0,0.5503000020980835,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务员', '态度', '好好', '好好', '好好']",性价比,16,1.5,9604,3
H16,2020-07-31,0917服务态度很好很好很好很好,胜享城景双床房,3.0,0.6384000182151794,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务态度', '很好', '很好', '很好', '很好']",性价比,16,1.5,9605,3
H16,2020-07-31,性价比高，价格合适,胜享雅致大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '价格', '合适']",性价比,16,1.0,9606,2
H16,2020-07-31,房间大，位置很好,胜享雅致大床房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '位置']",性价比,16,1.5,9607,3
H16,2020-07-31,环境优美，服务态度好，出行方便998,胜享城景大床房,6.0,0.5364000201225281,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境优美', '服务态度', '出行']",设施,16,1.5,9608,3
H16,2020-07-31,位置很好，出行方便、前台服务态度很好1012,胜享雅致大床房,5.0,0.5329999923706055,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '出行', '服务态度']",性价比,16,1.5,9609,3
H16,2020-08-01,1017服务态度很好，房间很好很好，推荐,胜享雅致大床房,5.0,0.8567000031471252,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '房间', '很好', '很好', '推荐']",性价比,16,1.0,9610,2
H16,2020-08-01,很奈斯，房间很好，很不错，1052超奈斯，推荐入住,胜享雅致大床房,5.0,0.6173999905586243,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['奈斯', '房间', '不错', '超', '奈斯', '推荐', '入住']",性价比,16,1.0,9611,2
H16,2020-08-01,出行方便，特别是服务态度很好，很贴心工号998,胜享雅致大床房,1.0,0.6866000294685364,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['出行', '特别', '服务态度', '贴心', '工号']",卫生,16,1.0,9612,2
H16,2020-08-01,前台很好，超级热情，推荐入住。奈斯1052,浪漫优享圆床房,0.0,0.6614000201225281,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['超级', '热情', '推荐', '入住', '奈斯']",服务,16,2.0,9613,4
H16,2020-08-01,不错，工号1017,胜享雅致大床房,5.0,0.4523999989032745,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '工号']",性价比,16,1.5,9614,3
H16,2020-08-01,工号1052,胜享雅致大床房,1.0,0.5712000131607056,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['工号'],卫生,16,1.5,9615,3
H16,2020-08-02,前台服务很好 长得又漂亮 人不错,胜享雅致大床房,5.0,0.33160001039505,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '长', '漂亮', '不错']",性价比,16,1.0,9616,2
H16,2020-08-03,卫生整洁，房间很好，价格很优惠啊值得一住1017,胜享雅致大床房,1.0,0.4359999895095825,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '整洁', '房间', '价格', '优惠', '值得', '住']",卫生,16,3.0,9617,5
H16,2020-08-03,体验感不错,胜享城景大床房,0.0,0.6062999963760376,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['体验', '感', '不错']",服务,16,1.5,9618,3
H16,2020-08-03,哈哈，前台服务很好，住的很满意，下次还会选择1017,浪漫优享圆床房,0.0,0.6952000260353088,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '住', '满意', '下次', '选择']",服务,16,1.0,9619,2
H16,2020-08-04,前台工号998和971的服务态度很好，很满意,浪漫优享圆床房,1.0,0.785099983215332,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['工号', '服务态度', '满意']",卫生,16,1.0,9620,2
H16,2020-08-04,有停车场的,胜享城景双床房,2.0,0.5710999965667725,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['停车场'],位置,16,1.5,9621,3
H16,2020-08-04,位置优越，停车很方便，前台服务态度不错1017,浪漫优享圆床房,5.0,0.8569999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '停车', '服务态度', '不错']",性价比,16,1.5,9622,3
H16,2020-08-04,位置优越，停车很方便，前台服务态度不错1017,胜享雅致大床房,5.0,0.8569999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '停车', '服务态度', '不错']",性价比,16,1.5,9623,3
H16,2020-08-04,位置优越，停车很方便，前台服务态度不错1017,胜享城景大床房,5.0,0.8569999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '停车', '服务态度', '不错']",性价比,16,1.5,9624,3
H16,2020-08-04,设施太旧，拖鞋不是一次性！不会回头再住！,浪漫优享圆床房,3.0,0.6406000256538391,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['设施', '太旧', '拖鞋', '一次性', '回头', '住']",性价比,16,1.5,9625,3
H16,2020-08-04,环境很好很干净，还免费帮我们升级了套房，很漂亮啊！而且太值了。。。,浪漫优享圆床房,0.0,0.5378000140190125,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '很好', '干净', '免费', '帮', '升级', '套房', '很漂亮', '太值']",服务,16,1.0,9626,2
H16,2020-08-05,前台服务很周到，房间也不错，值得入住推荐，1017,胜享雅致大床房,0.0,0.8924999833106995,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '周到', '房间', '不错', '值得', '入住', '推荐']",服务,16,3.0,9627,5
H16,2020-08-05,房间很好，服务很好，性价比高，1017,胜享雅致大床房,5.0,0.8281999826431274,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '服务', '性价比', '高']",性价比,16,1.5,9628,3
H16,2020-08-05,前台服务很周到，房间也不错，值得入住推荐，1017,胜享城景大床房,0.0,0.8924999833106995,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '周到', '房间', '不错', '值得', '入住', '推荐']",服务,16,3.0,9629,5
H16,2020-08-06,性价比很高！,浪漫优享圆床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,16,1.5,9630,3
H16,2020-08-06,971号工作人员认真负责，有耐心,浪漫优享圆床房,0.0,0.578000009059906,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['号', '工作人员', '认真负责', '耐心']",服务,16,1.5,9631,3
H16,2020-08-06,阿姨服务态度很好,浪漫优享圆床房,6.0,0.7139999866485596,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['阿姨', '服务态度']",设施,16,1.5,9632,3
H16,2020-08-06,不错，帮朋友订的,浪漫优享圆床房,0.0,0.828000009059906,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '帮', '朋友', '订']",服务,16,1.5,9633,3
H16,2020-08-06,总体都觉得蛮好的,浪漫优享圆床房,6.0,0.3808000087738037,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['总体', '蛮好']",设施,16,1.5,9634,3
H16,2020-08-06,环境真的不错,浪漫优享圆床房,5.0,0.7843999862670898,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '真的', '不错']",性价比,16,1.5,9635,3
H16,2020-08-06,卫生做的好。,浪漫优享圆床房,1.0,0.713699996471405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '做']",卫生,16,1.0,9636,2
H16,2020-08-08,位置中心点,浪漫优享圆床房,5.0,0.705299973487854,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '中心点']",性价比,16,1.5,9637,3
H16,2020-08-09,前台和楼面工作人员都很热情周到??,浪漫优享圆床房,4.0,0.7843999862670898,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['楼面', '工作人员', '热情周到']",设施,16,1.5,9638,3
H16,2020-08-09,前台和楼面工作人员都很热情周到??,胜享雅致大床房,4.0,0.474700003862381,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['楼面', '工作人员', '热情周到']",设施,16,1.5,9639,3
H16,2020-08-09,非常干净卫生的酒店，前台服务员，1097热情的接待了我们。,浪漫优享圆床房,1.0,0.8569999933242798,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '服务员', '热情', '接待']",卫生,16,2.0,9640,4
H16,2020-08-09,35010阿姨服务态度不错，长得漂亮,胜享雅致大床房,1.0,0.628000020980835,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['阿姨', '服务态度', '不错', '长', '漂亮']",卫生,16,1.0,9641,2
H16,2020-08-09,酒店设施比较一般……,浪漫优享圆床房,5.0,0.5712000131607056,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['酒店设施'],性价比,16,1.5,9642,3
H16,2020-08-09,35010阿姨态度不错热情,胜享雅致大床房,1.0,0.6159999966621399,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['阿姨', '态度', '不错', '热情']",卫生,16,1.0,9643,2
H16,2020-08-09,前台和楼面工作人员都很热情周到?? 特别是1052,浪漫优享圆床房,1.0,0.5169000029563904,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['楼面', '工作人员', '热情周到', '特别']",卫生,16,1.0,9644,2
H16,2020-08-09,酒店非常干净舒适，前台服务员0998热情的接待了我们。,胜享雅致大床房,1.0,0.8568999767303467,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '舒适', '服务员', '热情', '接待']",卫生,16,2.0,9645,4
H16,2020-08-10,很满意，很值，很贴心，前台态度服务很好1017,胜享雅致大床房,1.0,0.6804999709129333,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['满意', '值', '贴心', '态度', '服务']",卫生,16,1.0,9646,2
H16,2020-08-10,味道很重，续住价钱不一样,浪漫优享圆床房,3.0,0.6230000257492065,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['味道', '重', '续住', '价钱']",性价比,16,1.5,9647,3
H16,2020-08-10,床垫换换啦,浪漫优享圆床房,3.0,0.711899995803833,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['床垫', '换换']",性价比,16,1.5,9648,3
H16,2020-08-10,位置很好，去哪都很近，前台服务人员态度，工号1017,胜享雅致大床房,1.0,0.6747000217437744,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '服务', '人员', '态度', '工号']",卫生,16,1.5,9649,3
H16,2020-08-11,非常好，热情，前台妹子很不错，服务好，很好的酒店，推荐1052,胜享雅致大床房,5.0,0.708299994468689,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['热情', '妹子', '不错', '服务', '很好', '推荐']",性价比,16,2.0,9650,4
H16,2020-08-11,也就前台服务好,胜享商务套房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,16,1.5,9651,3
H16,2020-08-11,998号前台服务很好，离店后也很支持客户。下次还会住这个酒店。谢谢。字数应该够了。,胜享雅致大床房,0.0,0.5072000026702881,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['号', '服务', '离店', '支持', '客户', '下次', '住', '谢谢', '字数', '够']",服务,16,1.0,9652,2
H16,2020-08-12,前台服务很好，很不错。推荐入住971,胜享雅致大床房,0.0,0.5203999876976013,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '推荐', '入住']",服务,16,1.0,9653,2
H16,2020-08-12,位置好，服务也可以,胜享雅致大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '服务']",性价比,16,1.5,9654,3
H16,2020-08-12,房间大，卫生,胜享家庭双床房,1.0,0.713699996471405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '卫生']",卫生,16,1.0,9655,2
H16,2020-08-12,还可以，总体不存,胜享雅致大床房,5.0,0.5835000276565552,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '存']",性价比,16,1.5,9656,3
H16,2020-08-12,前台服务好，很热情，推荐入住1052,浪漫优享圆床房,0.0,0.8281999826431274,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '热情', '推荐', '入住']",服务,16,2.0,9657,4
H16,2020-08-12,性价比很高，酒店装修还不错,胜享城景大床房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '装修', '不错']",性价比,16,1.5,9658,3
H16,2020-08-12,性价比很高，交通方便,胜享城景大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '交通']",性价比,16,1.5,9659,3
H16,2020-08-12,前台服务很热情，很好，每次来都跟回家一样，推荐入住1052,胜享城景大床房,1.0,0.6467000246047974,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '热情', '每次', '回家', '推荐', '入住']",卫生,16,2.0,9660,4
H16,2020-08-12,前台服务很好，很热情，经常来，推荐入住，1052,浪漫优享圆床房,0.0,0.8281999826431274,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '热情', '推荐', '入住']",服务,16,2.0,9661,4
H16,2020-08-13,总体都很棒，美中不足的是洗手间有股说不出的味道！,浪漫优享圆床房,3.0,0.8924999833106995,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['总体', '很棒', '美中不足', '洗手间', '股', '说不出', '味道']",性价比,16,1.0,9662,2
H16,2020-08-13,酒店干净舒适，我每次来就喜欢住这里，这里的前台服务员1012号很热情的接待了我，值得表扬。??,胜享雅致大床房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '舒适', '每次', '喜欢', '住', '服务员', '号', '热情', '接待', '值得', '表扬']",卫生,16,5.0,9663,5
H16,2020-08-14,空调多次自停，使用体验不好。位置好在市中心,胜享雅致大床房,6.0,0.5626999735832214,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['空调', '自停', '体验', '不好', '位置', '市中心']",设施,16,-1.0,9664,1
H16,2020-08-15,工号1005.服务很好，房间格局很好，加油,胜享雅致大床房,5.0,0.8568000197410583,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['工号', '服务', '房间', '格局', '加油']",性价比,16,1.5,9665,3
H16,2020-08-15,工作人员都很好很热情,浪漫优享圆床房,0.0,0.713699996471405,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['工作人员', '热情']",服务,16,1.0,9666,2
H16,2020-08-16,房间的环境总体来说不错,胜享雅致大床房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '环境', '总体', '不错']",性价比,16,1.5,9667,3
H16,2020-08-16,此酒店环境十分干净时候办公 情侣工作人员态度很好,浪漫优享圆床房,1.0,0.4514000117778778,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '干净', '办公', '情侣', '工作人员', '态度']",卫生,16,1.5,9668,3
H16,2020-08-17,位置非常好，吃、喝、玩、乐样样有，非常方便,浪漫优享圆床房,0.0,0.3499999940395355,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '吃', '喝', '玩', '乐', '样样']",服务,16,1.5,9669,3
H16,2020-08-17,酒店位置很好 旁边宵夜摊也很多，前台服务不错1012,浪漫优享圆床房,5.0,0.7121999859809875,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '旁边', '宵夜', '摊', '服务', '不错']",性价比,16,1.5,9670,3
H16,2020-08-18,不错 工作人员都很热情,浪漫优享圆床房,0.0,0.5625,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '工作人员', '热情']",服务,16,1.0,9671,2
H16,2020-08-18,酒店服务很好,浪漫优享圆床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,16,1.5,9672,3
H16,2020-08-19,服务很好，环境不错，各方面都不错的酒店1017,胜享雅致大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境', '不错', '不错']",性价比,16,1.5,9673,3
H16,2020-08-19,服务态度很好环境也好,胜享雅致大床房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '环境']",性价比,16,1.5,9674,3
H16,2020-08-19,前台小姐姐服务态度很好很满意，1017,浪漫优享圆床房,0.0,0.6258999705314636,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '服务态度', '很好', '满意']",服务,16,1.0,9675,2
H16,2020-08-19,非常干净。服务一流,胜享雅致大床房,1.0,0.5157999992370605,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '服务', '一流']",卫生,16,1.0,9676,2
H16,2020-08-19,干净、卫生、便利,胜享雅致大床房,1.0,0.5321000218391418,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '便利']",卫生,16,2.0,9677,4
H16,2020-08-19,g位置优越，住的舒服，性价比可以，服务态度好1017,胜享雅致大床房,5.0,0.6172000169754028,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '住', '舒服', '性价比', '服务态度']",性价比,16,1.0,9678,2
H16,2020-08-20,服务很好很好，价格比较优惠，值得一住1017,胜享雅致大床房,3.0,0.5533000230789185,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务', '很好', '很好', '价格', '优惠', '值得', '住']",性价比,16,1.0,9679,2
H16,2020-08-20,服务很好很好，价格比较优惠，值得一住，1017,胜享雅致大床房,3.0,0.5533000230789185,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['服务', '很好', '很好', '价格', '优惠', '值得', '住']",性价比,16,1.0,9680,2
H16,2020-08-20,卡卡卡卡卡很好很好很好还好哈哈哈0971,浪漫优享圆床房,3.0,0.6269000172615051,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['卡卡', '卡', '卡卡', '很好', '很好', '很好', '还好', '哈哈哈']",性价比,16,1.5,9681,3
H16,2020-08-20,很好，很不错，推荐入住，服务很好，前台真的很棒1052.很不错971,胜享雅致大床房,5.0,0.527899980545044,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '推荐', '入住', '服务', '真的', '很棒', '不错']",性价比,16,2.0,9682,4
H16,2020-08-21,已经住了四天了。服务卫生都特别棒,胜享雅致大床房,1.0,0.4749000072479248,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住', '四天', '服务', '卫生', '特别', '棒']",卫生,16,2.0,9683,4
H16,2020-08-22,前台服务很好，各方面都不错的酒店，1017,胜享雅致大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,16,1.5,9684,3
H16,2020-08-23,前天好好，服务好好，酒店也好好好0971,浪漫优享圆床房,5.0,0.8569999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['前天', '好好', '服务', '好好', '好好']",性价比,16,1.5,9685,3
H16,2020-08-24,很好的服务，前台不错，很可以，小姐姐都不错1017,胜享雅致大床房,5.0,0.6909000277519226,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['很好', '服务', '不错', '小姐姐', '不错']",性价比,16,1.5,9686,3
H16,2020-08-24,很好的服务，前台不错，很可以，小姐姐都不错1052,胜享雅致大床房,5.0,0.691100001335144,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['很好', '服务', '不错', '小姐姐', '不错']",性价比,16,1.5,9687,3
H16,2020-08-24,前台服务很不错，推荐入住，很好1052,胜享雅致大床房,0.0,0.5202000141143799,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '推荐', '入住']",服务,16,1.0,9688,2
H16,2020-08-24,隔音不怎么好，走廊脚步声都听得到,浪漫优享圆床房,3.0,0.8062000274658203,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['隔音', '走廊', '脚步声', '听']",性价比,16,1.5,9689,3
