景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A21,2017-09-08,风景比较漂亮，还比较满意，心旷神怡,7.0,0.2536999881267547,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '漂亮', '比较满意', '心旷神怡']",性价比,21,2.0,45873,4
A21,2017-09-08,这里风景优美！鸟语花香！心旷神怡！,0.0,0.3610000014305115,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景优美', '鸟语花香', '心旷神怡']",卫生,21,1.0,45874,2
A21,2017-09-05,空气清新，环境优美，个个喜爱。,0.0,0.6154999732971191,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气清新', '环境优美', '个个', '喜爱']",卫生,21,1.0,45875,2
A21,2017-09-07,广州市郊，交通便利，风景优美。,10.0,0.3163999915122986,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['广州', '市郊', '交通', '便利', '风景优美']",位置,21,1.0,45876,2
A21,2017-09-08,一个在大城市里的山顶公园，交通方便，悠闲自在,11.0,0.4625999927520752,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['大城市', '山顶', '公园', '交通', '悠闲自在']",位置,21,1.5,45877,3
A21,2017-09-08,**超级好的空气就是大氧吧。,12.0,0.5196999907493591,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['超级', '空气', '氧吧']",设施,21,1.5,45878,3
A21,2017-09-06,景色很好，环境优美，地面都非常干净,0.0,0.6152999997138977,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '环境优美', '地面', '干净']",卫生,21,1.5,45879,3
A21,2017-07-18,锻炼身体，亲近大自然，非常非常好！,9.0,0.3713000118732452,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['锻炼身体', '亲近', '大自然']",设施,21,1.0,45880,2
A21,2017-09-03,运动、休闲两适宜，风景优美，环境清幽，是中老年朋友的养生休闲场所,0.0,0.3844000101089477,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['运动', '休闲', '两', '适宜', '风景优美', '环境', '清幽', '中老年', '朋友', '养生', '休闲', '场所']",卫生,21,1.0,45881,2
A21,2017-07-17,不错，性价比特高，空气好，俯瞰广州全景！,3.0,0.6777999997138977,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '特高', '空气', '俯瞰', '广州', '全景']",性价比,21,1.5,45882,3
A21,2017-09-03,环境幽雅，呼吸大自然空气，,12.0,0.231900006532669,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['环境', '幽雅', '呼吸', '大自然', '空气']",设施,21,1.5,45883,3
A21,2017-09-03,风景独特，空气清新，交通便利，推荐,0.0,0.4065000116825104,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '独特', '空气清新', '交通', '便利', '推荐']",卫生,21,3.0,45884,5
A21,2017-09-01,广州市著名的旅游地方，环境清幽，空气好，锻炼、旅游、休闲的好去处。,0.0,0.5040000081062317,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州市', '著名', '环境', '清幽', '空气', '锻炼', '休闲', '好去处']",卫生,21,1.0,45885,2
A21,2017-09-01,风景优美，空气清新，可登高望远,10.0,0.2693000137805938,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景优美', '空气清新', '登高望远']",位置,21,1.5,45886,3
A21,2017-09-02,风景秀丽，景色宜人。在广州不得不去的好地方,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景秀丽', '景色宜人', '广州']",卫生,21,1.5,45887,3
A21,2017-08-31,山庄旅舍的餐饮很亲民，空气很好！,5.0,0.5192000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['山庄', '旅舍', '餐饮', '亲', '民', '空气']",服务,21,1.5,45888,3
A21,2017-08-28,l元门票游**很抵玩，下次还会再去玩,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['抵玩', '下次']",位置,21,1.5,45889,3
A21,2017-08-27,还可以，风景不错不错，一休息就过去爬山徒步,9.0,0.3176000118255615,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['风景', '休息', '爬山', '徒步']",设施,21,1.0,45890,2
A21,2017-08-26,值得一去，国家5A级景点门票只要5元！哪里都没有这么便宜了，空气好,0.0,0.4065999984741211,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '国家级', '便宜', '空气']",卫生,21,2.0,45891,4
A21,2017-08-27,慢慢爬，别急着坐缆车！嗯嗯嗯！,6.0,0.4598999917507171,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['慢慢', '爬', '别急', '坐', '缆车']",服务,21,1.5,45892,3
A21,2017-08-25,便宜。**去过很多次。就是上下山车票有点贵,6.0,0.3479000031948089,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['便宜', '去过', '下山', '车票', '贵']",服务,21,1.0,45893,2
A21,2017-08-24,很漂亮，都是一些很矮的斜坡，很轻松爬上去,9.0,0.3634000122547149,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['很漂亮', '很矮', '斜坡', '轻松', '爬上去']",设施,21,1.0,45894,2
A21,2017-08-24,每周一爬很健康噢！空气比市区好,12.0,0.3467000126838684,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['每周', '爬', '健康', '噢', '空气', '市区']",设施,21,1.0,45895,2
A21,2017-07-04,空气好，山顶看广州景色更美丽，,11.0,0.4986999928951263,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['空气', '山顶', '广州', '景色', '美丽']",位置,21,1.0,45896,2
A21,2017-08-22,太大了，每次从一个门入内，玩，踢键子，，，然后在山上吃饭,7.0,0.3508999943733215,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太', '每次', '门入', '踢', '键子', '山上', '吃饭']",性价比,21,1.5,45897,3
A21,2017-08-24,挺繁华的大都市  节奏有点快哈哈,12.0,0.5385000109672546,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['繁华', '大都市', '节奏']",设施,21,1.5,45898,3
A21,2017-08-21,地铁暂未开通有点不方便，坐车要1个多小时，喝茶聊天休闲不错选择,6.0,0.6283000111579895,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['地铁', '暂未', '开通', '坐车', '喝茶', '聊天', '休闲', '选择']",服务,21,1.5,45899,3
A21,2017-08-21,非常不错，环境优美，空气好，玩好，吃好,0.0,0.3228000104427337,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '空气', '吃']",卫生,21,1.5,45900,3
A21,2017-08-21,5块钱的五A景点也算是很良心了，没事可以爬爬山休闲一下，空气好的时候可以俯瞰全城,0.0,0.314300000667572,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['块钱', '算是', '良心', '没事', '爬', '爬山', '休闲', '空气', '俯瞰', '全城']",卫生,21,0.0,45901,1
A21,2017-08-21,风景优美，干净卫生，有缆车及电瓶车上山，设施完善，饮食也方便，丰俭由人。,3.0,0.268200010061264,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景优美', '干净', '卫生', '缆车', '电瓶车', '上山', '设施', '完善', '饮食', '丰俭']",性价比,21,1.0,45902,2
A21,2017-08-20,周末亲子户外活动的好去处，门票又便宜，赞一个！,0.0,0.5156999826431274,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周末', '亲子', '户外活动', '好去处', '便宜', '赞']",卫生,21,1.0,45903,2
A21,2017-08-20,好想念的地方，好满足的记忆，想念。,8.0,0.5386000275611877,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['想念', '记忆', '想念']",设施,21,1.5,45904,3
A21,2017-08-20,还不错，适合周末出行。在广州公园很多，**不错，空气好,0.0,0.718999981880188,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '周末', '出行', '广州', '公园', '空气']",卫生,21,1.0,45905,2
A21,2017-08-17,我很喜欢去哪。可以锻炼身体。也可以爬山。,9.0,0.3713999986648559,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['喜欢', '锻炼身体', '爬山']",设施,21,1.0,45906,2
A21,2017-08-19,最便宜的五A级景区，五元钱玩一天，设施足，空气好，风景美,8.0,0.3041000068187713,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['便宜', '五级', '五元', '钱', '设施', '足', '空气', '风景', '美']",设施,21,1.0,45907,2
A21,2017-08-18,想去玩，不知道如何去？,6.0,0.5385000109672546,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐",['想'],服务,21,1.5,45908,3
A21,2017-08-17,交通便利，景色秀丽，空气清新，推荐,11.0,0.4181999862194061,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['交通', '便利', '景色', '秀丽', '空气清新', '推荐']",位置,21,2.0,45909,4
A21,2017-08-16,很好，喜欢啊！最好天天都有这样的福利,11.0,0.3598999977111816,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['喜欢', '天天', '福利']",位置,21,2.0,45910,4
A21,2017-08-16,很好，景色很美下午去的，干净，空气好。,11.0,0.5108000040054321,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '下午', '干净', '空气']",位置,21,1.5,45911,3
A21,2017-08-16,江山如此多娇，引无数英雄竟折腰，俱往矣，广州名山，还数**！,0.0,0.7692999839782715,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['江山', '多娇', '引', '无数', '英雄', '折腰', '俱往', '广州', '名山', '数']",卫生,21,1.0,45912,2
A21,2017-08-15,广州的名胜风景区，空气清新，景色怡人，休闲旅游的好去处。,0.0,0.6524999737739563,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '名胜', '风景区', '空气清新', '景色', '怡', '休闲', '好去处']",卫生,21,1.5,45913,3
A21,2017-08-13,离市区不远，景色不错，现在开了几间餐厅,3.0,0.4505999982357025,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['市区', '不远', '景色', '开', '几间', '餐厅']",性价比,21,1.5,45914,3
A21,2017-08-12,风景挺好的，山不是很高，对于不爱运动的人来说，爬起来也是挺累的，主要是门票便宜,1.0,0.2651999890804291,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '山', '高', '爱', '运动', '爬起来', '挺累', '便宜']",服务,21,1.0,45915,2
A21,2017-08-12,爬山爬山爬山爬山爬山爬山爬山爬山爬山爬山,9.0,0.916100025177002,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['爬山', '爬山', '爬山', '爬山', '爬山', '爬山', '爬山', '爬山', '爬山', '爬山']",设施,21,1.5,45916,3
A21,2017-08-14,在水泥森林待久了，当再次来到真正的森林，感觉身上的一切都瞬间放下。,3.0,0.3855000138282776,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['水泥', '森林', '久', '来到', '森林', '感觉', '身上', '瞬间', '放下']",性价比,21,1.5,45917,3
A21,2017-06-25,5A景区，设施好，环境优美，干净,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['设施', '环境优美', '干净']",卫生,21,1.5,45918,3
A21,2017-08-12,还不错，风景好，价钱也很便宜，还有很多好玩的,2.0,0.2667999863624573,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '价钱', '便宜', '好玩']",设施,21,1.0,45919,2
A21,2017-08-05,上次去的时候下雨了，有机会一定要再去一次。,11.0,0.5198000073432922,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['上次', '下雨', '机会']",位置,21,1.0,45920,2
A21,2017-08-05,环境优美，值得一看，雨中游**更有一番风景,1.0,0.4149999916553497,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['环境优美', '值得一看', '雨', '中游', '风景']",服务,21,1.5,45921,3
A21,2017-08-09,锻炼身体不错哦！一路走到山顶。也可以参加其他活动。,3.0,0.4756999909877777,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['锻炼身体', '一路', '走', '山顶', '参加', '活动']",性价比,21,1.0,45922,2
A21,2017-08-07,"广州**景色秀丽,自古以来就是广州有名的风景胜地。",12.0,0.4016999900341034,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州', '景色', '秀丽', '自古以来', '广州', '有名', '风景', '胜地']",设施,21,1.0,45923,2
A21,2017-08-01,环境好，景色好，空气好，爬山胜地。,11.0,0.266400009393692,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['环境', '景色', '空气', '爬山', '胜地']",位置,21,1.5,45924,3
A21,2017-08-02,**空气好，干净星期天的时候去放松一下可以，就是没试过晚上的**,0.0,0.3510999977588653,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气', '干净', '星期天', '放松', '没试', '晚上']",卫生,21,1.5,45925,3
A21,2017-08-01,广州近郊交通方便，风景优美，推荐,0.0,0.5627999901771545,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '近郊', '交通', '风景优美', '推荐']",卫生,21,1.0,45926,2
A21,2017-08-01,**可以游玩一整天，在摩星岭可以见到**,12.0,0.692300021648407,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['一整天', '摩星', '岭', '见到']",设施,21,1.5,45927,3
A21,2017-08-01,老广州最著名景点，踏青避暑，登高看景,12.0,0.5192000269889832,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州', '著名景点', '踏青', '避暑', '登高', '看景']",设施,21,1.5,45928,3
A21,2017-07-30,广州后花园，人太多了，不过也开发了些适合孩子玩的项目,3.0,0.3398999869823456,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['广州', '后花园', '太', '开发', '适合', '项目']",性价比,21,2.0,45929,4
A21,2017-07-29,景色一般，胜在便宜。平时健身运动还可以。,11.0,0.506600022315979,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '胜', '便宜', '平时', '健身运动']",位置,21,1.0,45930,2
A21,2017-07-28,很好的了，值得一看，就是天有点热。,2.0,0.4151999950408935,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['很好', '值得一看', '天', '热']",设施,21,1.5,45931,3
A21,2016-03-13,广州人晨运首选，空气清新，环境保护吾错，卫生干净。,0.0,0.6036999821662903,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '晨运', '首选', '空气清新', '环境保护', '吾', '错', '卫生', '干净']",卫生,21,1.0,45932,2
A21,2017-07-17,广州标志性的景点之一，来广州旅游必去之地，环境优美，交通便利,0.0,0.3695999979972839,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '标志性', '广州', '环境优美', '交通', '便利']",卫生,21,1.0,45933,2
A21,2016-05-01,**的空气确实很好  基本上每天早上爬一次  里面景点也多  月票才20 很划算,12.0,0.2931999862194061,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['空气', '确实', '早上', '爬', '月票', '划算']",设施,21,1.0,45934,2
A21,2017-07-17,很赞！非常实惠、便民！希望以后常有此类便民、实惠的活动产品。,4.0,0.4101000130176544,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['赞', '实惠', '便民', '希望', '常有', '此类', '便民', '实惠', '活动', '产品']",性价比,21,1.0,45935,2
A21,2017-07-12,城区性价比最高的景区，几乎每月去两次。,11.0,0.2804000079631805,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['城区', '性价比', '每月', '两次']",位置,21,1.5,45936,3
A21,2017-07-10,夜景的白云上是很不错的。可以看日出哦,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['夜景', '白云', '日出']",服务,21,1.5,45937,3
A21,2017-07-10,空气清新，还有极特运动项目，老少皆宜的好去处。,0.0,0.4986999928951263,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气清新', '极特', '运动', '项目', '老少皆宜', '好去处']",卫生,21,1.5,45938,3
A21,2017-07-07,广州市内最高的一座山，可以坐缆车上山，可以吃到山泉水做的豆腐花，白云猪手，又爽又滑！,6.0,0.374099999666214,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['广州市', '一座', '山', '坐', '缆车', '上山', '吃', '山泉水', '做', '豆腐花', '白云', '猪手', '爽', '滑']",服务,21,1.5,45939,3
A21,2017-07-07,值得一去，景色非常好。非常漂亮,10.0,0.4171000123023987,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '景色', '漂亮']",位置,21,2.0,45940,4
A21,2017-06-29,踏青的好地方，山清水秀！！！！,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['踏青', '山清水秀']",卫生,21,1.5,45941,3
A21,2017-07-06,风景非常好，空气好，环境好，热闹，东西好吃,7.0,0.4657999873161316,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '空气', '环境', '热闹', '东西', '好吃']",性价比,21,1.0,45942,2
A21,2015-11-22,小雪日，在北方正当雪花纷飞时，南方正是艳阳高照，气温近30，好一个出游天！和家人选择去爬爬山。**，一座位于广州市中心的山脉，交通便利，空气新鲜，风景宜人，适宜男女老少游山玩水的好地方！爬山、观赏风景、运动都是不错的选择!,0.0,0.1582999974489212,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['小雪', '日', '北方', '正当', '雪花', '纷飞', '时', '南方', '艳阳高照', '气温', '出游', '天', '家人', '选择', '爬', '爬山', '一座', '位于', '广州市', '中心', '山脉', '交通', '便利', '空气', '新鲜', '风景', '宜人', '适宜', '男女老少', '游山玩水', '爬山', '观赏', '风景', '运动', '选择']",卫生,21,5.0,45943,5
A21,2017-07-07,环境非常好，爬山很棒的，锻炼身体又能养心情,10.0,0.6065000295639038,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '爬山', '很棒', '锻炼身体', '能养', '心情']",位置,21,1.0,45944,2
A21,2017-07-01,早上去的，环境特别好，空气好，很多人，晚上可以开车上去，山顶有吃的，有厕所，比较方便,7.0,0.4061999917030334,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['早上', '环境', '特别', '空气', '晚上', '开车', '山顶', '吃', '厕所']",性价比,21,1.0,45945,2
A21,2017-06-27,周末爬山游玩的好去处，空气清新,0.0,0.590499997138977,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周末', '爬山', '好去处', '空气清新']",卫生,21,1.5,45946,3
A21,2016-08-22,去过N次了，一如既往的好，设备越来越齐全，这次是带宝贝们去，他们很喜欢！,10.0,0.5235999822616577,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '次', '一如既往', '设备', '越来越', '齐全', '宝贝', '喜欢']",位置,21,1.0,45947,2
A21,2017-04-10,还不错，帮了不少忙 要是能够显示方向就好了,3.0,0.215499997138977,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['帮', '忙', '显示', '方向']",性价比,21,1.5,45948,3
A21,2017-06-25,白云是广州市内比较出名的一个景点，五块钱的买票相比较别的地方的景点是非常值的，山上还有众多娱乐项目,9.0,0.2809000015258789,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['白云', '广州市', '出名', '五块', '钱', '相', '值', '山上', '众多', '娱乐', '项目']",设施,21,2.0,45949,4
A21,2017-02-23,去呼吸新鲜空气的好地方。,12.0,0.692300021648407,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['呼吸', '新鲜空气']",设施,21,1.5,45950,3
A21,2016-10-14,有趣有趣有趣有趣有趣,1.0,0.8460999727249146,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['有趣', '有趣', '有趣', '有趣', '有趣']",服务,21,5.0,45951,5
A21,2016-02-29,还可以，就是没有预想的那么高?,3.0,0.5385000109672546,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['预想', '高']",性价比,21,1.5,45952,3
A21,2016-12-07,历史名地，风景也是出奇的美，很喜欢,11.0,0.3472000062465668,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['历史', '名', '风景', '出奇', '美', '喜欢']",位置,21,1.0,45953,2
A21,2016-01-13,见过的最便宜的5A级景区了 才5块钱 一路上人很多 来锻炼身体的 景色也很不错 说能看到广州全景 但是这几天天气不好 只是隐隐约约看个轮廓,3.0,0.5647000074386597,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['便宜', '级', '块钱', '一路上', '锻炼身体', '景色', '说能', '广州', '全景', '几天', '天气', '不好', '隐隐约约', '轮廓']",性价比,21,0.0,45954,1
A21,2016-03-16,**位于市区很方便，上山不累景色不错！取票很方便,3.0,0.2793999910354614,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['位于', '市区', '上山', '累', '景色']",性价比,21,1.5,45955,3
A21,2016-09-21,方便快捷，取票方便，服务好,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '服务']",服务,21,1.5,45956,3
A21,2016-08-27,风景秀丽，值得一去，还要再去,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景秀丽', '值得']",卫生,21,1.0,45957,2
A21,2016-03-12,门票5元，65岁以上市民免费。里面有些景点会另外收费。N久没来过**了。这边植物多，空气还是不错的。这个时间很多市民过来赏花。油菜花开得灿烂，虽然种得不多，但拍照还是蛮好看的。以前的梅花谷，现在好像没有了，也可能是没有开花，所以看不到。山坡上有一些红色的樱花，粉粉的颜色点缀得到处更有生气了。桃花涧的桃花也开得很美。,3.0,0.4090000092983246,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['岁', '市民', '免费', '收费', '久', '没来', '植物', '空气', '市民', '赏花', '油菜花', '开', '灿烂', '种得', '不多', '拍照', '好看', '梅花', '谷', '好像', '开花', '看不到', '山坡', '红色', '樱花', '粉粉', '颜色', '点缀', '处', '生气', '桃花', '涧', '桃花', '开得', '很美']",性价比,21,1.0,45958,2
A21,2016-03-31,景色很不错，门票太便宜了！下次还会去的,11.0,0.3962999880313873,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '太', '便宜', '下次']",位置,21,1.0,45959,2
A21,2016-07-31,很好风景优美环境清新,10.0,0.5192000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景优美', '环境', '清新']",位置,21,1.5,45960,3
A21,2016-07-30,广州人的城市绿肺，是日常休闲锻炼的好地方，好多游客与当地人的，但风景比较一般。,0.0,0.5095999836921692,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '城市', '绿', '肺', '日常', '休闲', '锻炼', '好多', '游客', '当地人', '风景']",卫生,21,1.0,45961,2
A21,2016-05-07,主要是便宜，和闺蜜一起去的，打打球，爬爬山，很舒服！,0.0,0.3458000123500824,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['便宜', '闺蜜', '打打球', '爬', '爬山', '舒服']",卫生,21,2.0,45962,4
A21,2016-06-24,很好好玩.gbjfjdnfnnf,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,21,1.5,45963,3
A21,2015-12-21,整体感觉还不错，不亏是广州第一山！,11.0,0.4183000028133392,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['整体', '感觉', '不亏', '广州', '第一', '山']",位置,21,1.5,45964,3
A21,2016-07-24,本来想更好的了解景区，没想到要用耳线，没法听了，另外会耗流量和电量！,9.0,0.4616000056266784,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['本来', '想', '更好', '没想到', '要用', '耳线', '没法', '听', '会耗', '流量', '电量']",设施,21,-2.0,45965,1
A21,2015-12-31,**景区闻名全国，几乎所有到广州游玩的人都推荐去这里登高望远！交通方便，没有地铁直达，有很多公交线路都到，不成问题！这里每天都有登山爱好者在这里爬山，也有许多是为了锻炼身体的长者！空气清新，路很宽敞，景色怡人！如果你爬到山顶，定可以坐收无数风景！推荐！！！,11.0,0.2511999905109405,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['闻名全国', '广州', '推荐', '登高望远', '交通', '地铁', '直达', '公交线路', '不成问题', '登山', '爱好者', '爬山', '锻炼身体', '长者', '空气清新', '路', '宽敞', '景色', '怡', '爬', '山顶', '坐收', '无数', '风景', '推荐']",位置,21,2.0,45966,4
A21,2016-03-28,风景美，就是人太多，最好买缆车套票,11.0,0.3057000041007995,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['风景', '美', '太', '缆车', '套票']",位置,21,1.5,45967,3
A21,2015-09-18,2点爬山，6点下到山脚，4个小时的时间，很享受。推荐去那里玩，锻炼，爬山，风景很美，也够大，沿途好多人，好多美景，也有很多美食，又一次爬到最高，380多米的海拔，很喜欢站在最高处的感觉，四处很清爽，空气很好，风也很大，地方也很干净，不过站在高处往下看有点灰蒙蒙的，应该是灰尘的原因，不过并不会影响整体的感觉。,11.0,0.3258000016212463,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['爬山', '下到', '山脚', '享受', '推荐', '锻炼', '爬山', '风景', '美', '够', '沿途', '好多', '好多', '美景', '美食', '爬', '多米', '海拔', '喜欢', '站', '最高处', '感觉', '四处', '清爽', '空气', '风', '很大', '干净', '站', '高处', '灰蒙蒙', '灰尘', '原因', '影响', '整体', '感觉']",位置,21,5.0,45968,5
