景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A47,2015-12-08,房子很美丽，吃的东西非常贵，，玩的项目好几个没开放，，而且也不好玩，，不满意啊，，,7.0,0.3767000138759613,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['房子', '美丽', '吃', '东西', '贵', '项目', '好几个', '开放', '不好玩', '满意']",性价比,47,2.0,57451,4
A47,2015-11-02,适合休闲的地方，风大阳光灿烂，配上西式风格的建筑，心情明媚。客家菜餐厅不错，门票可抵用餐费。,0.0,0.3285000026226043,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '休闲', '风', '阳光灿烂', '配', '西式', '风格', '建筑', '心情', '明媚', '客家菜', '餐厅', '抵用', '餐费']",卫生,47,1.0,57452,2
A47,2015-10-28,过两天要去玩了，对滑雪那个项目还是挺期待的,2.0,0.5174000263214111,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['两天', '滑雪', '项目', '期待']",设施,47,1.0,57453,2
A47,2015-11-01,进门口就换票，很方便，风景优美，带孩子去玩了水上乐园，还有温泉泡，孩子玩水也不怕，下次有机会在去。,10.0,0.365200012922287,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['进', '门口', '换', '风景优美', '水上', '乐园', '温泉', '玩水', '下次', '机会']",位置,47,2.0,57454,4
A47,2015-10-05,水公园很好玩，虽然规模不能与**水上乐园相比但价格很亲民，设施也不错！,0.0,0.3512000143527984,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水', '公园', '好玩', '规模', '水上', '乐园', '相比', '价格', '亲', '民', '设施']",卫生,47,1.0,57455,2
A47,2015-11-01,很大，空气好，住的地方是天堂，喜欢,0.0,0.4830999970436096,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很大', '空气', '住', '天堂', '喜欢']",卫生,47,2.0,57456,4
A47,2015-10-08,大家对这次旅程很满意！地方环境和绿化漂亮！游戏项目好玩！里面的寺庙建筑很壮观漂亮！很值得一游,10.0,0.4453000128269195,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['旅程', '满意', '环境', '绿化', '漂亮', '游戏', '项目', '好玩', '寺庙', '建筑', '壮观', '漂亮', '值得']",位置,47,5.0,57457,5
A47,2015-10-07,这是一个很好的地方，景色很好，游戏也可以，特别是滑干雪，但是就是游戏收费有贵。,11.0,0.3413000106811523,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['很好', '景色', '游戏', '特别', '滑', '干雪', '游戏', '收费', '有贵']",位置,47,1.0,57458,2
A47,2015-09-25,满意，湖边别墅看着不错，温泉酒店团购划算，这次去时间不够，下次去试试温泉,5.0,0.3662999868392944,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['满意', '湖边', '别墅', '看着', '温泉', '团购', '划算', '下次', '试试', '温泉']",服务,47,1.0,57459,2
A47,2015-09-30,那游览车是只坐到门口，里面没得进去，要自己走，太远太累了。划不来。只玩了个旱冰，碰碰车和推杆。,3.0,0.7105000019073486,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['游览车', '坐到', '门口', '走', '太远', '太', '累', '划不来', '旱冰', '碰碰车', '推杆']",性价比,47,1.5,57460,3
A47,2015-09-11,还不错适合全家去亲子活动。湖畔高尔夫蛮有意思的。,0.0,0.7692999839782715,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '全家', '亲子活动', '湖畔', '高尔夫', '蛮有意思']",卫生,47,1.0,57461,2
A47,2015-09-03,庄园的建筑很漂亮，设施很新。门票还包含免费游玩三个项目，有碰碰车，旱滑雪场等等。。。。有水上乐园,3.0,0.4347999989986419,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['庄园', '建筑', '很漂亮', '设施', '新', '包含', '免费', '三个', '项目', '碰碰车', '旱', '滑雪场', '水上', '乐园']",性价比,47,2.0,57462,4
A47,2015-09-04,不在里面住的话没什么玩，表演还可以，但要强迫看20分钟售楼广告，不厚道,7.0,0.3170999884605407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['住', '没什么', '表演', '强迫', '分钟', '售楼', '广告', '厚道']",性价比,47,0.0,57463,1
A47,2015-09-03,环境不错，就是门票贵了一点，以前门票可以换东西吃，现在换不了只能玩了。,7.0,0.5746999979019165,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '贵', '一点', '换', '东西', '吃', '换', '只能']",性价比,47,-1.0,57464,1
A47,2015-09-05,风景美如画，还有几个游乐项目很好玩，也适合孩子去玩。要准备泳衣，有水上乐园和温泉。,2.0,0.8009999990463257,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '美如画', '几个', '游乐', '项目', '好玩', '适合', '泳衣', '水上', '乐园', '温泉']",设施,47,2.0,57465,4
A47,2020-01-31,广东省第二家国家级旅游度假区，河源第一家！带家人过来度假，果然特别不错，环境优美，空气清新。吃喝玩乐一应俱全，居住条件优优优！推荐大家可以关注 **庄园 公众号，公众号里面会发布关于庄园活动及置业信息，方便阅览！下次见！,0.0,0.4149999916553497,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广东省', '第二家', '国家级', '度假区', '河源', '第一家', '家人', '度假', '特别', '环境优美', '空气清新', '吃喝玩乐', '一应俱全', '居住', '条件', '优', '优', '优', '推荐', '关注', '庄园', '公众', '号', '公众', '号', '发布', '庄园', '活动', '置业', '信息', '阅览', '下次']",卫生,47,2.0,57466,4
A47,2020-03-04,**庄园综合配套非常完善，也是个文旅度假好去去处、有学校医院等等，学有优教、病有良医、真正的健康养老好地方，还有房子可以购买，特别是木屋别墅和中式合院，我看过了非常喜欢，抽空我要带家人再去看看。,12.0,0.287200003862381,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['庄园', '综合', '配套', '完善', '文旅', '度假', '去处', '学校', '医院', '学有', '优教', '病', '良医', '健康', '养老', '房子', '购买', '特别', '木屋', '别墅', '中式', '合院', '看过', '喜欢', '抽空', '家人']",设施,47,3.0,57467,5
A47,2020-12-13,冲凉房密封不够好，黑森林门票不值，性价比不高,3.0,0.3840999901294708,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['冲凉', '房', '密封', '黑森林', '不值', '性价比', '高']",性价比,47,-1.0,57468,1
A47,2020-07-27,这次人不多，体验超棒棒哒,10.0,0.6733999848365784,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['人不多', '体验', '超', '棒棒', '哒']",位置,47,1.5,57469,3
A47,2020-02-13,很nice的一个地方，人也很nice，附近好多农庄有好多好吃的，里面简直就是一个童话世界一样，好漂亮，网红打卡点,9.0,0.3332999944686889,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好多', '农庄', '好多', '好吃', '童话世界', '漂亮', '网红', '打卡']",设施,47,2.0,57470,4
A47,2020-01-31,听说这里有广东甚至整个华南地区唯一的高品质木屋别墅区，特意带父母来看，老人家果然很满意！还有很多贴心的业主服务，打算以后每年都在这边过冬！,6.0,0.427700012922287,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['听说', '广东', '华南地区', '唯一', '高品质', '木屋', '别墅区', '特意', '父母', '老人家', '满意', '贴心', '业主', '服务', '打算', '过冬']",服务,47,1.0,57471,2
A47,2020-01-31,第一次来一下击中了我对家的感觉，还有点像国外的小镇，老人家很满意，当时就去看了中式合院，可惜心仪的位置没买到，在等着下一次开盘。,5.0,0.3709000051021576,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['第一次', '击中', '对家', '感觉', '有点像', '国外', '小镇', '老人家', '满意', '中式', '合院', '可惜', '心仪', '位置', '买到', '开盘']",服务,47,0.0,57472,1
A47,2020-05-03,感觉很不好，花了钱进去是这样子的。,9.0,0.5554999709129333,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['感觉', '不好', '花', '钱', '样子']",设施,47,-1.0,57473,1
A47,2017-04-05,"簡介非常的精采. 但花了90元進去, 才發現只有極速滑雪,酷遊樂園(裡面只有蹦床.在喜來登二樓),歡樂世界(只適合小孩.並且除了部分設施, 其他也都是要投幣的),纜車,元氣森林(用走的過山車).可以玩. 其他項目全部都要花錢. 一進樂園, 就發現裡面超級小, 根本沒有什麼東西. 坐纜車上去後, 只有元氣森林, 也就是排了幾十分鐘的隊上去後, 就走了一圈過山車. 就可以直接在排隊下來了. 非常不值得. 沿路上也不停聽到路人有跟我們相同的抱怨.建議大家真的不要去, 非常浪費錢.",8.0,0.3163999915122986,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['簡介', '精采', '花', '進去', '發現', '極速', '滑雪', '酷遊樂園', '裡面', '蹦床', '喜來', '登二樓', '歡樂', '世界', '適合', '並且', '設施', '投幣', '纜車', '氣', '森林', '用走', '過山車', '項目', '花', '錢', '進樂園', '發現', '裡面', '超級', '沒有', '什麼', '東西', '坐', '纜車', '後', '氣', '森林', '排', '幾', '鐘', '隊', '後', '走', '一圈', '過', '山車', '排隊', '下來', '值得', '沿路上', '不停', '聽到', '路', '我們', '抱怨', '建議', '真的', '浪費錢']",设施,47,0.0,57474,1
A47,2017-08-20,太好了很合适啊义无反顾义无反顾,9.0,0.3589999973773956,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['太好了', '合适', '义无反顾', '义无反顾']",设施,47,4.0,57475,5
A47,2017-08-18,景色很美，适合带小孩子来玩。河源空气很好,11.0,0.4205000102519989,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '适合', '河源', '空气']",位置,47,1.0,57476,2
A47,2017-08-25,适合亲子，玩的太少并且都是小朋友玩的。景色还行，总之很垃圾不建议来。,11.0,0.3601999878883362,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['适合', '亲子', '太', '少', '景色', '行', '垃圾', '建议']",位置,47,0.0,57477,1
A47,2016-07-22,本来定了公主马车房，去到无房，只好改太空傲游房，小孩子贪新鲜，还是挺开心。但房间的设施有点旧，卫生间设计的也不是很合理。温泉还不错，尤其是各种药善功能的池子，泡后感觉一身轻松。小孩玩的设施还是少了点。,0.0,0.2494000047445297,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['本来', '公主', '马车', '房', '房', '只好', '改', '太空', '傲', '游房', '贪', '新鲜', '开心', '房间', '设施', '旧', '卫生间', '设计', '温泉', '药', '善', '功能', '池子', '泡后', '感觉', '一身', '轻松', '设施', '少']",卫生,47,3.0,57478,5
A47,2016-08-17,青山绿水，环境很好，设施很全，游玩项目很多很有趣味性。建筑也很有特色，家源旋转剧场很精彩，一家人玩得很开心。搞活动买的票划算，正常的价格有点偏高。只是觉得房间卫生一般，地板有头发，穿过的棉拖没收走，温泉区很丰富但有些池没水，有些是冷水，个别池有点脏，服务还是够好。早餐品种太少，有小孩补票太贵不值。,7.0,0.2601000070571899,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['青山绿水', '环境', '设施', '全', '项目', '趣味性', '建筑', '特色', '家源', '旋转', '剧场', '精彩', '开心', '搞', '活动', '划算', '价格', '偏', '高', '房间', '卫生', '地板', '头发', '穿过', '棉拖', '没收', '走', '温泉', '区', '没水', '冷水', '脏', '服务', '够', '早餐', '品种', '太', '少', '补票', '太贵', '不值']",性价比,47,1.0,57479,2
A47,2017-07-14,度假村很漂亮，风景秀丽的自然风光，一家人去游玩是不错的,0.0,0.6154000163078308,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['度假村', '很漂亮', '风景秀丽', '自然风光']",卫生,47,1.5,57480,3
A47,2017-05-26,性价比一般般，缆车上山顶没有什么景点，需要提前购票，自取需要到**大门服务区,6.0,0.5108000040054321,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['性价比', '一般般', '缆车', '山顶', '提前', '购票', '自取', '大门', '服务区']",服务,47,1.5,57481,3
A47,2016-12-22,空气清新，风景特别美！度假修养圣地哦！,0.0,0.5454999804496765,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气清新', '风景', '特别', '美', '度假', '修养', '圣地']",卫生,47,1.0,57482,2
A47,2017-05-10,黑森林比较小。漫步过山车比较有特色，欢乐世界是室内的，非常适合小朋友。缆车一般般。,0.0,0.4223999977111816,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['黑森林', '漫步', '过山车', '特色', '欢乐', '世界', '室内', '非常适合', '缆车', '一般般']",卫生,47,2.0,57483,4
