酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H12,2020-07-02,真的不错，来番禺基本都住这一家,丽致休闲房,2.0,0.8564000129699707,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['真的', '不错', '番禺', '住', '一家']",位置,12,1.5,7650,3
H12,2020-07-02,前台服务好，交通便利,丽致休闲房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '交通', '便利']",性价比,12,1.0,7651,2
H12,2020-07-02,服务好，房间安静,丽致休闲房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '房间', '安静']",性价比,12,1.0,7652,2
H12,2020-07-02,服务还不错啊，来得晚还能免费升级房间，房间比想象中的好很多，难得的大车库免费停，性价比好，挺不错的一家酒店,轩逸双床房,0.0,0.5479999780654907,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '来得', '晚', '免费', '升级', '房间', '房间', '想象', '中', '车库', '免费', '停', '性价比', '挺不错', '一家']",服务,12,2.0,7653,4
H12,2020-07-03,还不错，就是装修比较老式,尊享大床房,5.0,0.4535999894142151,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '装修', '老式']",性价比,12,1.5,7654,3
H12,2020-07-03,酒店服务环环境好,轩逸双床房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环', '环境']",性价比,12,1.5,7655,3
H12,2020-07-03,性价比较高,轩逸双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,12,1.5,7656,3
H12,2020-07-03,服务热情，环境好,丽致休闲房,5.0,0.4720999896526336,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '热情', '环境']",性价比,12,1.0,7657,2
H12,2020-07-03,房间挺好 有免费停车场,轩逸大床房,2.0,0.785099983215332,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '免费', '停车场']",位置,12,1.0,7658,2
H12,2020-07-04,交通吃饭很方便,轩逸大床房,5.0,0.5095999836921692,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '吃饭']",性价比,12,1.5,7659,3
H12,2020-07-04,房间不错??交通方便,丽致休闲房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '不错', '交通']",性价比,12,1.5,7660,3
H12,2020-07-04,环境一般般，房间太小了,轩逸大床房,5.0,0.5764999985694885,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '一般般', '房间', '太小']",性价比,12,1.5,7661,3
H12,2020-07-04,卫生干净，酒店对面就是商场！有免费停车场???,丽致休闲房,2.0,0.6100000143051147,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['卫生', '干净', '对面', '商场', '免费', '停车场']",位置,12,2.0,7662,4
H12,2020-07-04,交通方便，前台服务态度好,丽致休闲房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '服务态度']",性价比,12,1.5,7663,3
H12,2020-07-06,装修好服务好。路段繁华吃逛一体！以后到番禺玩只选这家????,轩逸双床房,0.0,0.6830999851226807,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['装修', '服务', '路段', '繁华', '吃', '逛', '一体', '番禺', '玩', '选', '这家']",服务,12,1.5,7664,3
H12,2020-07-06,酒店地理位置好，吃住交通都很方便，房间宽敞干净，下次还会再来。,丽致休闲房,1.0,0.362199991941452,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['地理位置', '吃', '住', '交通', '房间', '宽敞', '干净', '下次']",卫生,12,1.5,7665,3
H12,2020-07-09,电梯里特意放了消毒的纸巾，看到更新的消毒记录，非常用心。出门还提醒我们戴好口罩，其他不说，酒店在房控措施的重视上还是比一般酒店要强的，所以还是相对放心。,轩逸双床房,2.0,0.605400025844574,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['电梯', '里', '特意', '放', '消毒', '纸巾', '更新', '消毒', '记录', '用心', '出门', '提醒', '戴', '口罩', '房控', '措施', '重视', '要强', '放心']",位置,12,2.0,7666,4
H12,2020-07-10,酒店离地铁站近，方便，周边吃、逛街都很好，酒店服务热情，最棒的是晾衣杆??设施稍有点老旧,丽致休闲房,5.0,0.6381000280380249,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地铁站', '周边', '吃', '逛街', '服务', '热情', '棒', '晾衣杆', '设施', '稍', '旧']",性价比,12,1.0,7667,2
H12,2020-07-11,交通便利，周围逛街、美食也都多,丽致休闲房,5.0,0.609000027179718,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '逛街', '美食']",性价比,12,1.0,7668,2
H12,2020-07-11,酒店位置很好找，出地铁就能看到，直行200米左右就能到了，比较安静，卫生也还不错，房间无异味,轩逸大床房,5.0,0.6581000089645386,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '好找', '地铁', '直行', '米左右', '安静', '卫生', '不错', '房间', '异味']",性价比,12,2.0,7669,4
H12,2020-07-11,干净卫生，推荐,轩逸双床房,1.0,0.576200008392334,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '推荐']",卫生,12,2.0,7670,4
H12,2020-07-12,交通便利好,轩逸大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利']",性价比,12,1.0,7671,2
H12,2020-07-12,满意服务好,丽致休闲房,0.0,0.7135999798774719,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['满意', '服务']",服务,12,1.0,7672,2
H12,2020-07-12,卫生干净，服务好,轩逸大床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '服务']",卫生,12,1.0,7673,2
H12,2020-07-12,停车停在酒店对面的商场地下，位置不错，楼下就有全家，但房间烟味重。,轩逸双床房,2.0,0.7833999991416931,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['停车', '停', '对面', '商场', '地下', '位置', '不错', '楼下', '全家', '房间', '烟味', '重']",位置,12,1.5,7674,3
H12,2020-07-13,交通超级方便,丽致休闲房,5.0,0.4004999995231628,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '超级']",性价比,12,1.5,7675,3
H12,2020-07-13,卫生干净，服务好。,丽致休闲房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '服务']",卫生,12,1.0,7676,2
H12,2020-07-13,住的很不错，里地铁口很近，很方便,丽致休闲房,2.0,0.8278999924659729,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '不错', '里', '地铁口']",位置,12,1.5,7677,3
H12,2020-07-13,房间整洁干净,丽致休闲房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '整洁', '干净']",卫生,12,1.0,7678,2
H12,2020-07-13,有专门的停车场，位置挺多的，设施齐全，服务好，空调效果也挺好的，酒店细节设计的很棒，服务员也相当贴心，下楼就是卖场，吃东西还算方便，周边是有点热闹，好在房间不会太吵，不影响休息，整体还不错吧,丽致休闲房,5.0,0.4271000027656555,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['停车场', '位置', '设施', '齐全', '服务', '空调', '效果', '挺好', '细节', '设计', '很棒', '服务员', '贴心', '下楼', '卖场', '吃', '东西', '算', '周边', '热闹', '房间', '太', '吵', '影响', '休息', '整体', '不错']",性价比,12,2.0,7679,4
H12,2020-07-14,性价比可以 方便,轩逸双床房,5.0,0.570900022983551,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['性价比'],性价比,12,1.5,7680,3
H12,2020-07-14,服务好卫生,轩逸大床房,1.0,0.7141000032424927,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '卫生']",卫生,12,1.0,7681,2
H12,2020-07-14,酒店离市桥地铁站非常近,丽致休闲房,2.0,0.6901999711990356,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['市桥', '地铁站']",位置,12,1.5,7682,3
H12,2020-07-14,位置好 有免费停车场,轩逸双床房,2.0,0.7851999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '免费', '停车场']",位置,12,1.0,7683,2
H12,2020-07-15,很不错服务好,轩逸双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务']",性价比,12,1.5,7684,3
H12,2020-07-15,挺好的总体不错,轩逸双床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '不错']",性价比,12,1.5,7685,3
H12,2020-07-15,脑子，好好,轩逸大床房,0.0,0.3705999851226806,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['脑子', '好好']",服务,12,1.5,7686,3
H12,2020-07-16,位置好交通方便,轩逸大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '交通']",性价比,12,1.5,7687,3
H12,2020-07-16,卫生干净，服务周到,轩逸双床房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '服务周到']",卫生,12,1.0,7688,2
H12,2020-07-16,不错地铁站近,丽致休闲房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '地铁站']",性价比,12,1.5,7689,3
H12,2020-07-16,卫生还行，厕所有晾衣杆，对洗完衣服需要晾起来的住客很友好。位置也很好找，附近有很多吃的，离地铁站就几百米，下次还会考虑住这里的,丽致休闲房,2.0,0.4553000032901764,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['卫生', '行', '厕所', '晾衣杆', '洗完', '衣服', '晾', '住客', '友好', '位置', '好找', '吃', '地铁站', '几百米', '下次', '住']",位置,12,2.0,7690,4
H12,2020-07-16,本来这个价格没有多高的期望值，就图这边位置方便，地铁站很近，入住后觉得还挺惊喜的，本来预订的1.5米床，结果升级到1.8米的，房间也大很多，房间卫生、服务都很好，水压和冷气都很足，洗澡很舒服，空调也没有噪音，排气很好，房间没有味道，感觉还行吧，算是来这边住过比较满意的一家店！,丽致休闲房,3.0,0.2779000103473663,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['本来', '价格', '高', '期望值', '图', '位置', '地铁站', '入住', '惊喜', '本来', '预订', '米', '床', '升级', '米', '房间', '房间', '卫生', '服务', '水压', '冷气', '很足', '洗澡', '舒服', '空调', '噪音', '排气', '房间', '味道', '感觉', '还行', '算是', '住', '比较满意', '一家', '店']",性价比,12,2.0,7691,4
H12,2020-07-17,很好，值得信赖,轩逸大床房,4.0,0.7135999798774719,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['值得', '信赖']",设施,12,2.0,7692,4
H12,2020-07-17,地铁上盖的酒店非常方便，楼下的公交站有多条直达当地旅游景点的线路。,轩逸双床房,2.0,0.8959000110626221,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地铁', '上盖', '楼下', '公交站', '多条', '直达', '旅游景点', '线路']",位置,12,1.5,7693,3
H12,2020-07-17,地理位置佳，酒店对面就有一共购物广场，方便逛街购物。,轩逸双床房,2.0,0.5074999928474426,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '佳', '对面', '一共', '购物广场', '逛街', '购物']",位置,12,1.5,7694,3
H12,2020-07-18,位置不错。在地铁站旁边,轩逸大床房,5.0,0.5418000221252441,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '地铁站', '旁边']",性价比,12,1.5,7695,3
H12,2020-07-18,房间小有点贵,丽致休闲房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '贵']",性价比,12,1.5,7696,3
H12,2020-07-18,整体不错的,丽致休闲房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '不错']",性价比,12,1.5,7697,3
H12,2020-07-18,免费升级了大床房，位置很好，离市桥站地铁出口仅五分钟，周边吃东西很方便,轩逸双床房,2.0,0.756600022315979,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['免费', '升级', '床房', '位置', '离市', '桥站', '地铁', '出口', '五分钟', '周边', '吃', '东西']",位置,12,0.0,7698,1
H12,2020-07-18,住过很多酒店，这家给我的感觉特别好！地理位置优越，就在地铁口旁边。周边就有各种吃喝玩乐！房间挺宽敞的。离宝墨园只有二十几分钟车程。不过隔音效果不是很好，但是这些都不能阻挡我给好评。因为它居然有晾衣杆，对于一个每次出去旅游住酒店都要纠结衣服该晾哪里的人来说，真的是太优秀了。还有这个图片里浴室的化妆镜，太贴心了，再也不用使劲靠近洗手台上面的镜子了。还想提一点建议，卫生间可以放几个一次性马桶垫吗？这样比较方便。,怡景双床房,2.0,0.5073999762535095,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '这家', '感觉', '特别', '地理位置', '优越', '地铁口', '旁边', '周边', '吃喝玩乐', '房间', '宽敞', '宝墨园', '二十几分钟', '车程', '隔音', '效果', '阻挡', '好评', '晾衣杆', '每次', '旅游', '住', '纠结', '衣服', '晾', '真的', '太', '优秀', '图片', '里', '浴室', '化妆镜', '太', '贴心', '再也', '不用', '使劲', '靠近', '洗手台', '镜子', '想', '提', '一点', '建议', '卫生间', '放', '几个', '一次性', '马桶', '垫']",位置,12,2.0,7699,4
H12,2020-07-19,环境好，卫生很好,轩逸大床房,1.0,0.4074999988079071,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '卫生']",卫生,12,1.0,7700,2
H12,2020-07-19,舒适透气舒适,轩逸双床房,6.0,0.7851999998092651,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['舒适', '透气', '舒适']",设施,12,2.0,7701,4
H12,2020-07-20,买东西，坐地铁都非常方便,轩逸大床房,2.0,0.713699996471405,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['东西', '坐地铁']",位置,12,-1.0,7702,1
H12,2020-07-20,出地铁走三分钟就到了，周围吃的多有商场，房里无异味还放了香氛很舒服，两张1.2的床拼起来简直不要太爽，床头就有充电的地方，浴室水大洗澡舒服还有晾衣杆，夜里很安静，低枕头很喜欢不会睡得脖子疼，床的软硬程度也刚好，真的非常满意了！因为前一天在长隆玩得太累了，两点退房还是想睡觉就又开了个钟点房，虽然订单房型相同不过床是1.5的，所以可能前一天是给我们升级了？总之很开心啦,轩逸大床房,3.0,0.3111000061035156,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['地铁', '走', '三分钟', '吃', '商场', '房里', '异味', '放', '香氛', '舒服', '两张', '床', '拼', '太爽', '床头', '充电', '浴室', '水大', '洗澡', '舒服', '晾衣杆', '夜里', '安静', '低', '枕头', '喜欢', '睡', '脖子', '疼', '床', '软硬', '程度', '真的', '满意', '前一天', '长隆', '玩', '太', '累', '两点', '退房', '想', '睡觉', '开了个', '钟点房', '订单', '房型', '床', '前一天', '升级', '开心']",性价比,12,6.0,7703,5
H12,2020-07-21,交通很方便,轩逸双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['交通'],性价比,12,1.5,7704,3
H12,2020-07-21,还可以，交通便利,轩逸大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利']",性价比,12,1.0,7705,2
H12,2020-07-21,满意。房间坏境干净,轩逸双床房,1.0,0.5824000239372253,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['满意', '房间', '坏境', '干净']",卫生,12,1.0,7706,2
H12,2020-07-22,服务热情哈,轩逸大床房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '热情']",卫生,12,1.0,7707,2
H12,2020-07-22,交通方便，还可以,轩逸双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['交通'],性价比,12,1.5,7708,3
H12,2020-07-22,可以免费停车，而且就在地铁口，蛮不错的,轩逸双床房,2.0,0.4503999948501587,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['免费', '停车', '地铁口', '不错']",位置,12,1.0,7709,2
H12,2020-07-22,就是空调有点吵，这点对浅眠的人不太友好，其余还ok,怡景大床房,6.0,0.5353000164031982,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['空调', '吵', '对浅眠', '太', '友好']",设施,12,1.0,7710,2
H12,2020-07-22,服务态度好交通方便满意,丽致休闲房,5.0,0.7847999930381775,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '交通', '满意']",性价比,12,1.0,7711,2
H12,2020-07-22,住多几次啦 交通方便 服务热情,丽致休闲房,3.0,0.3574999868869781,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '几次', '交通', '服务', '热情']",性价比,12,1.0,7712,2
H12,2020-07-23,床睡得非常舒服，环境挺不错的,丽致休闲房,3.0,0.5220000147819519,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['床', '睡', '舒服', '环境', '挺不错']",性价比,12,1.0,7713,2
H12,2020-07-23,酒店地理位置不错，交通方便，出门就可以打车，购物等等，而且房间宽敞，布置得很温馨，有种回家的感觉，谢谢公司的安排,丽致休闲房,2.0,0.5367000102996826,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '不错', '交通', '出门', '打车', '购物', '房间', '宽敞', '布置', '温馨', '有种', '回家', '感觉', '谢谢', '公司', '安排']",位置,12,1.0,7714,2
H12,2020-07-23,位置好，在地铁站旁，出行比较方便,丽致休闲房,2.0,0.8281999826431274,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '地铁站', '旁', '出行']",位置,12,1.5,7715,3
H12,2020-07-24,过来找朋友玩的就想方便点，附近各种吃玩的都有，不错,轩逸大床房,6.0,0.3402999937534332,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['找', '朋友', '玩', '想', '点', '吃玩', '不错']",设施,12,1.5,7716,3
H12,2020-07-24,酒店有点旧，离地铁近，周边还算方便,轩逸大床房,2.0,0.8281999826431274,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旧', '地铁', '周边', '算']",位置,12,1.5,7717,3
H12,2020-07-24,酒店位置好，市桥地铁出口就是，对面百越广场，有吃有玩有商场。可能考街的房间会吵一点，因为是主路，车流较多。推荐入住的一家酒店。,轩逸大床房,2.0,0.6960999965667725,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '市桥', '地铁', '出口', '对面', '百越', '广场', '吃', '玩', '商场', '考街', '房间', '吵', '一点', '主路', '车流', '推荐', '入住', '一家']",位置,12,1.0,7718,2
H12,2020-07-24,价格实惠！,丽致休闲房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠']",性价比,12,1.5,7719,3
H12,2020-07-25,去长隆的话可以住这里，地铁一个站方便,轩逸双床房,2.0,0.8281999826431274,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['长隆', '住', '地铁', '站']",位置,12,1.5,7720,3
H12,2020-07-25,前台很热情，位置很好，周边很便利,怡景大床房,5.0,0.8281999826431274,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['热情', '位置', '周边', '便利']",性价比,12,2.0,7721,4
H12,2020-07-27,性价比还是可以,丽致休闲房,5.0,0.570900022983551,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['性价比'],性价比,12,1.5,7722,3
H12,2020-07-27,挺干净，性价比OK,丽致休闲房,5.0,0.3885999917984009,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['干净', '性价比']",性价比,12,1.5,7723,3
H12,2020-07-27,距离地铁口近，环境简单优雅，挺好的,轩逸大床房,2.0,0.3664999902248382,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['距离', '地铁口', '环境', '简单', '优雅']",位置,12,1.0,7724,2
H12,2020-07-27,酒店位置很好，出行很方便，而且去长隆很近，一个地铁站就到长隆，比长隆附近的酒店价格低很多，值得向大家推荐,轩逸大床房,2.0,0.5652999877929688,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '出行', '长隆', '地铁站', '长隆', '长隆', '价格低', '值得', '推荐']",位置,12,2.0,7725,4
H12,2020-07-27,房间很好，卫生干净,轩逸双床房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '卫生', '干净']",卫生,12,1.0,7726,2
H12,2020-07-27,还可以吧，卫生还好,轩逸大床房,2.0,0.3890999853610992,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['卫生', '还好']",位置,12,1.0,7727,2
H12,2020-07-27,卫生好服务不错,轩逸大床房,1.0,0.4278999865055084,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '服务', '不错']",卫生,12,1.0,7728,2
H12,2020-07-28,服务很好卫生干净,轩逸双床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '卫生', '干净']",卫生,12,1.0,7729,2
H12,2020-07-29,挺好的，重要一点，离地铁站近,轩逸双床房,2.0,0.7139999866485596,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['一点', '地铁站']",位置,12,1.5,7730,3
H12,2020-07-29,不错，干净卫生，交通方便,轩逸双床房,5.0,0.4329999983310699,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '干净', '卫生', '交通']",性价比,12,1.0,7731,2
H12,2020-07-30,房间大，卫生干净,轩逸双床房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '卫生', '干净']",卫生,12,1.0,7732,2
H12,2020-07-30,下飞机非常晚，出了地铁就选择了距离近的酒店，入住的时候比较疲倦，酒店整体挺安静也挺干净，楼下就餐也蛮有特色，不错的体验,轩逸双床房,2.0,0.59579998254776,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['飞机', '晚', '地铁', '选择', '距离', '入住', '疲倦', '整体', '安静', '干净', '楼下', '就餐', '特色', '不错', '体验']",位置,12,1.0,7733,2
H12,2020-07-30,距离地铁近出行方便，房间卫生干净，服务人员态度很好，还会选择住在这边,轩逸双床房,1.0,0.5116000175476074,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['距离', '地铁', '出行', '房间', '卫生', '干净', '服务', '人员', '态度', '选择', '住']",卫生,12,1.0,7734,2
H12,2020-07-30,一般吧??主要空調吹的頭疼！,轩逸大床房,4.0,0.8102999925613403,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['空調', '吹', '頭', '疼']",设施,12,1.5,7735,3
H12,2020-07-30,环境很好！！,轩逸双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,12,1.5,7736,3
H12,2020-08-01,酒店就在地铁口旁边，交通很方便,轩逸双床房,2.0,0.5361999869346619,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地铁口', '旁边', '交通']",位置,12,1.5,7737,3
H12,2020-08-02,很好房间大服务好满意,丽致休闲房,0.0,0.7850000262260437,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '服务', '满意']",服务,12,1.0,7738,2
H12,2020-08-02,升级了房间服务好,丽致休闲房,0.0,0.785099983215332,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['升级', '房间', '服务']",服务,12,1.5,7739,3
H12,2020-08-02,很好，免费升级了大床,丽致休闲房,0.0,0.5221999883651733,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级', '大床']",服务,12,1.0,7740,2
H12,2020-08-02,过来办事经常住了地铁站很近比较方便,丽致休闲房,2.0,0.4426000118255615,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['办事', '住', '地铁站']",位置,12,1.5,7741,3
H12,2020-08-03,离地铁站近，很方便,丽致休闲房,2.0,0.5709999799728394,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['地铁站'],位置,12,1.5,7742,3
H12,2020-08-03,房间舒适的,丽致休闲房,5.0,0.7132999897003174,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '舒适']",性价比,12,1.0,7743,2
H12,2020-08-03,酒店环境不错，卫生干净，停车方便， 楼下有便利店，买东西很方便，酒店服务到位，态度非常好，住得舒服，很满意！,轩逸双床房,5.0,0.5570999979972839,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '卫生', '干净', '停车', '楼下', '便利店', '东西', '服务到位', '态度', '住', '舒服', '满意']",性价比,12,2.0,7744,4
H12,2020-08-04,靠近地铁出口,丽致休闲房,2.0,0.7856000065803528,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['靠近', '地铁', '出口']",位置,12,1.5,7745,3
H12,2020-08-04,环境很好，服务态度很不错,轩逸双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务态度', '不错']",性价比,12,1.5,7746,3
H12,2020-08-05,整体还不错,轩逸大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '不错']",性价比,12,1.5,7747,3
H12,2020-08-05,交通方便！,丽致休闲房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['交通'],性价比,12,1.5,7748,3
