景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A14,2016-03-11,还难说，有可能，如果有机会去到也不一定。,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['机会'],位置,14,1.0,39011,2
A14,2015-08-23,景点只能说很一般，是陪家人的去的，景区里面导游只能给差评。,6.0,0.5091999769210815,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['只能', '陪', '家人', '导游', '只能', '差评']",服务,14,1.5,39012,3
A14,2015-08-24,评分，5分，地下河溶洞景色壮观，让人流连忘返，是炎炎夏日的好去处，而且去哪儿网票价不但比现场便宜，比其他网站也划算,4.0,0.4190999865531921,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['评分', '地下河', '溶洞', '景色', '壮观', '流连忘返', '炎炎夏日', '好去处', '网', '票价', '现场', '便宜', '网站', '划算']",性价比,14,2.0,39013,4
A14,2015-08-23,换票只有一个窗，排队换票等了十五分钟。散客售票两个售票员都清闲坏。应该两个团队网络窗，一个散客才合理。游览过程很顺利，组织很好，不错！,6.0,0.6241000294685364,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['换票', '窗', '排队', '换票', '十五分钟', '散客', '售票', '两个', '售票员', '清闲', '坏', '两个', '团队', '网络', '窗', '散客', '游览', '过程', '顺利', '组织']",服务,14,1.0,39014,2
A14,2015-03-30,环境不错，但感觉价格偏高，坐船那段很短，跟着导游走，走得很快，不能好好欣赏,3.0,0.3799000084400177,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境', '感觉', '价格', '偏', '高', '坐船', '那段', '短', '跟着', '导游', '走', '走', '很快', '好好', '欣赏']",性价比,14,1.0,39015,2
A14,2016-02-28,溶洞很美，值得一去，去了不后悔,11.0,0.3765000104904175,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['溶洞', '美', '值得', '后悔']",位置,14,1.0,39016,2
A14,2016-01-09,地下河非常漂亮，值得一去,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['地下河', '漂亮', '值得']",位置,14,2.0,39017,4
A14,2015-10-28,好大的洞，景色好美，大自然的鬼虎神工。,11.0,0.5127999782562256,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['洞', '景色', '美', '大自然', '鬼', '虎', '神工']",位置,14,1.5,39018,3
A14,2015-05-03,就是一溶洞，和桂林、阳江的溶洞差不多。门票贵了。景区1.5m以下儿童可以买半票。这儿的信息是1.4米以下半票，害我为3个刚过1.4米的孩子买了全票，还不能退换，这个损失谁来付？潢川三峡也是，18周岁以下半票，害我买了全票，强烈要求索赔。,3.0,0.299699991941452,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['溶洞', '桂林', '阳江', '溶洞', '贵', '儿童', '半票', '信息', '米', '半票', '害', '为个', '米', '全票', '退换', '损失', '来付', '潢川', '三峡', '周岁', '半票', '害', '全票', '强烈要求', '索赔']",性价比,14,-1.0,39019,1
A14,2016-01-08,很值得去的地方，地下熔洞规模很大,11.0,0.4113999903202057,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得', '地下', '熔洞', '规模', '很大']",位置,14,1.0,39020,2
A14,2016-01-04,预定后在售票处取票很方便，地下河灯光美仑美奂，很漂亮.,6.0,0.5126000046730042,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['预定', '后在', '售票处', '地下河', '灯光', '美仑美奂', '很漂亮']",服务,14,1.5,39021,3
A14,2016-01-06,非常舒心的一次旅遊，神秘而優美嘅連州地下河,11.0,0.2694000005722046,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['舒心', '旅遊', '神秘', '優', '美', '嘅', '連', '州', '地下河']",位置,14,1.5,39022,3
A14,2015-02-24,景区还是值得去的。除了买票居然不给领，非得说是人太多不出票，不给进不就得了还让我们排着队。,2.0,0.5135999917984009,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['值得', '领', '太', '出票', '给进', '排', '队']",设施,14,1.0,39023,2
A14,2016-01-04,性价比很高啊 值得一去的地方 票价150够了,7.0,0.3513999879360199,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['性价比', '高', '值得', '一去', '票价', '够']",性价比,14,1.0,39024,2
A14,2016-01-05,好大，真是挺不错的一个地方，路线安排也挺好的。,3.0,0.3555000126361847,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['挺不错', '路线', '安排', '挺好']",性价比,14,1.5,39025,3
A14,2016-01-03,很便宜景点很特别，值得一去，而且环境很好…,0.0,0.6100000143051147,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['便宜', '特别', '值得', '环境']",卫生,14,3.0,39026,5
A14,2016-02-19,我是来写点评领礼物的，感觉很爽,5.0,0.3165000081062317,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['写', '点评', '领', '礼物', '感觉', '很爽']",服务,14,1.0,39027,2
A14,2015-08-10,景色值的一去。就是取钱排队，效率太低，网上购票后也要排将近1小时,4.0,0.5498999953269958,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['景色', '值', '取', '钱', '排队', '效率', '太', '低', '网上', '购票', '排']",性价比,14,1.0,39028,2
A14,2015-08-10,地下河很凉快 买的票下去还有船坐的 很值啦 去的时候人也不多 每个队还有导游 大概两个小时差不多就逛完了整个地下河,6.0,0.449999988079071,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['地下河', '凉快', '船', '坐', '很值', '队', '导游', '两个', '逛', '地下河']",服务,14,1.0,39029,2
A14,2015-10-05,黄金周出门就是找堵，进出用了4小时，其中两个多小时是在排队，如果不是太多人，景点还是很不错的。另外，由于学生票问题跟驴妈妈网和景区之间浪费耽误时间，最后还是不给我换学生票，不满意,6.0,0.3747999966144562,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['黄金周', '出门', '找堵', '进出', '两个', '排队', '太多人', '学生票', '驴', '妈妈', '网', '之间', '浪费', '耽误时间', '换', '学生票', '满意']",服务,14,0.0,39030,1
A14,2015-12-29,取票很方便，服务好，值得赞。,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '值得', '赞']",服务,14,1.0,39031,2
A14,2016-02-12,坐船游岩洞是这里的买点，挺新奇,3.0,0.2694000005722046,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['坐船', '岩洞', '买点', '新奇']",性价比,14,1.0,39032,2
A14,2016-02-18,非常好，环境也好，服务也非常的好。,5.0,0.367900013923645,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '服务']",服务,14,1.5,39033,3
A14,2016-02-21,亮点不多 坐船参观很不划算 门口的特色特产不错,3.0,0.4221999943256378,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['亮点', '坐船', '参观', '不划算', '门口', '特色', '特产']",性价比,14,1.0,39034,2
A14,2016-02-12,挺美丽的天然溶洞，很壮观，很奇特，值得去走一回,1.0,0.424699991941452,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['美丽', '天然', '溶洞', '壮观', '奇特', '值得', '走', '一回']",服务,14,4.0,39035,5
A14,2016-02-11,在广东算是比较好玩的地方，票价不便宜。,4.0,0.2452999949455261,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['广东', '算是', '好玩', '票价', '便宜']",性价比,14,1.0,39036,2
A14,2015-12-24,好山好水好风光，好地方,12.0,0.5385000109672546,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好山好水', '风光']",设施,14,1.5,39037,3
A14,2016-02-10,5a不错，地下溶洞还是很好看的，有徒步和船,3.0,0.676800012588501,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['地下', '溶洞', '好看', '徒步', '船']",性价比,14,1.5,39038,3
A14,2015-07-29,取票方便，比现场便宜20元，地下河值得一游。,4.0,0.7692999839782715,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '便宜', '地下河', '值得']",性价比,14,2.0,39039,4
A14,2015-10-09,方便快捷，景区服务还行。,5.0,0.5192000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '服务', '行']",服务,14,1.5,39040,3
A14,2015-12-17,环境好服务好直得一游,5.0,0.2755999863147735,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '服务', '直']",服务,14,1.5,39041,3
A14,2015-10-08,不错，地方景色挺美的，值回票价！,12.0,0.2768000066280365,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['景色', '美的', '值回', '票价']",设施,14,1.5,39042,3
A14,2015-10-05,不错，物有所值，价格也不贵,0.0,0.2912999987602234,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['物有所值', '价格', '不贵']",卫生,14,1.5,39043,3
A14,2015-12-18,景点有点远，道路情况还可以，溶洞很大，有很多还在发育的石钟乳，总体还不错，值得一看！,3.0,0.4681999981403351,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['远', '道路', '情况', '溶洞', '很大', '发育', '石钟乳', '总体', '值得一看']",性价比,14,1.0,39044,2
A14,2015-12-17,景色不错，值得一游，这个时候游人不多，挺方便,11.0,0.4384999871253967,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '值得', '游人']",位置,14,1.0,39045,2
A14,2015-10-05,挺好玩的，景色好看，环境干净。值得玩！！！！,0.0,0.3851000070571899,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['挺好玩', '景色', '好看', '环境', '干净', '值得']",卫生,14,1.0,39046,2
A14,2015-02-27,景点不错，坐船进入，让人感觉如入仙镜,3.0,0.692300021648407,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['坐船', '感觉', '如入', '仙镜']",性价比,14,1.5,39047,3
A14,2015-12-15,很美的一個景點，导游到位，就是門票有點貴。,8.0,0.3418000042438507,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['美的', '一個', '景點', '导游', '到位', '門票', '點', '貴']",设施,14,1.5,39048,3
A14,2015-10-04,国庆好多人，取票排队都要一个小时，在下洞里排队排了2个小时.......国庆真的不宜出门..,11.0,0.5203999876976013,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['国庆', '好多', '排队', '洞', '排队', '排', '.......', '国庆', '真的', '不宜', '出门']",位置,14,-1.0,39049,1
A14,2015-12-13,不错，有专门的取票窗口，就算国庆也不用排长队,4.0,0.3817000091075897,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['窗口', '国庆', '不用', '排长队']",性价比,14,1.5,39050,3
A14,2015-05-04,本来景区地貌景观是非常好的，但五一假期游客人数太多，往往影响服务质量。,6.0,0.3292999863624573,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['本来', '地貌', '景观', '五一', '假期', '游客', '人数', '太', '影响', '服务质量']",服务,14,1.5,39051,3
A14,2015-12-07,不错，很快兑票，比现场的便宜,4.0,0.6341000199317932,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['很快', '兑票', '现场', '便宜']",性价比,14,1.0,39052,2
A14,2015-02-23,实惠，景区还可以，只是管理不到位，因为春节，好多游客开车，唯一的一条进出路堵住了，不得不下来徒步几公里，而景区门口三个停车场大把空位！！！可气的是根本没有人员来疏导，主路右拐近来处有交警，不知道干什么吃的，不过来指挥，更可气的是，好不容易弃车走到门口，售票处说不卖票了，好在我们自己提前买好票了，可是前面排队等坐船的人一眼看不到头，足足等了两个小时，以至于后面一部分游客大声抗议退票，甚至一度堵住船口，不让游客上船，搞成这样，只能说管理方难辞起就，管理混乱，怎耐祖宗选对了好地方，坐地发财，上船后，溶洞的回声大，船只又多，导游的讲解根本听不清。,3.0,0.3529999852180481,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['实惠', '管理', '到位', '春节', '好多', '游客', '开车', '唯一', '一条', '进出', '路', '堵住', '徒步', '几公里', '门口', '三个', '停车场', '空位', '可气', '人员', '疏导', '主路', '右', '拐', '处有', '交警', '干什么', '吃', '指挥', '可气', '好不容易', '弃', '车', '走到', '门口', '售票处', '说不', '卖票', '提前', '买好', '排队', '坐船', '一眼', '看不到', '头', '足足', '两个', '一部分', '游客', '大声', '抗议', '退票', '一度', '堵住', '船口', '不让', '游客', '上船', '搞', '成', '只能', '管理方', '难', '辞起', '管理混乱', '耐', '祖宗', '选对', '坐地', '发财', '上船', '溶洞', '回声', '船只', '导游', '讲解', '听不清']",性价比,14,-1.0,39053,1
A14,2015-05-04,不错，太漂亮的。五一去的，人太多要排队。,11.0,0.2931999862194061,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['太漂亮', '五一', '人太', '多要', '排队']",位置,14,1.5,39054,3
A14,2016-02-04,瑶在还可以体验民族风土，自然风光。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['瑶', '体验', '民族', '风土', '自然风光']",卫生,14,1.5,39055,3
A14,2015-07-13,可以值得一去，地下河好美！,11.0,0.6923999786376953,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得', '地下河', '美']",位置,14,1.0,39056,2
A14,2015-09-21,就是一溶洞，不过里面有河可以坐船，还是挺过瘾的,3.0,0.4074999988079071,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['溶洞', '河', '坐船', '过瘾']",性价比,14,1.0,39057,2
A14,2015-02-16,很好玩，呵呵…一家人都特别的开心，网上订票便宜了不少，取票也相当的方便，超级赞！,2.0,0.5189999938011169,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '特别', '开心', '网上', '便宜', '超级', '赞']",设施,14,3.0,39058,5
A14,2015-11-28,取票是在景点售票点取的，景色还行，淡季，人极少,4.0,0.2883000075817108,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['售票点', '取', '景色', '行', '淡季', '极少']",性价比,14,1.5,39059,3
A14,2016-01-17,值得一去，就是人太多了，排队啊，一小时以上。,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['值得', '太', '排队']",设施,14,1.0,39060,2
A14,2016-01-13,景色很美，个人觉得在地下河里搭船有一点恐怖，不过还挺好玩儿的。,11.0,0.3607000112533569,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '地下', '河里', '搭船', '一点', '恐怖', '好玩儿']",位置,14,-1.0,39061,1
A14,2015-11-20,去景点十分方便…就是旧了一点，温泉很干净…,0.0,0.2342000007629394,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['旧', '一点', '温泉', '干净']",卫生,14,1.5,39062,3
A14,2015-10-03,这个地下河较长，里面很多漂亮的钟乳石，我最喜欢的一点：分批进入景点，由一导游带领，一路讲解。景点看完后，在地下诃坐船返回，很不错,6.0,0.3919000029563904,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['地下河', '长', '漂亮', '钟乳石', '喜欢', '一点', '分批', '导游', '带领', '一路', '讲解', '看完', '地下', '诃', '坐船', '返回']",服务,14,2.0,39063,4
A14,2016-01-12,广东五星级景点了，坐船前往观看，但更多还是靠灯光的效果！,3.0,0.4205999970436096,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['广东', '五星级', '坐船', '前往', '观看', '灯光', '效果']",性价比,14,1.5,39064,3
A14,2015-09-14,景色挺好，洞里凉快，但是不会去玩第二次,11.0,0.464599996805191,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '洞', '凉快', '第二次']",位置,14,1.0,39065,2
A14,2015-09-07,风景还可以吧，这价格倒是稍微贵了点,1.0,0.4891000092029571,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '价格', '倒', '稍微', '贵']",服务,14,1.5,39066,3
A14,2016-01-06,值得一看，但只是一看吧，比以前去过的洞穴多了个坐船游地下河。,3.0,0.270900011062622,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得一看', '看吧', '去过', '洞穴', '坐船', '地下河']",性价比,14,1.5,39067,3
A14,2015-11-18,5分，景色很好，朋友们玩的都很开心,10.0,0.5181000232696533,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['景色', '朋友', '开心']",位置,14,1.0,39068,2
A14,2015-11-16,5分，地下河很赞，还会再去。,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['地下河', '赞']",服务,14,1.5,39069,3
A14,2015-11-13,5分，景色很美很壮观，是我见过最美的溶洞,11.0,0.3474000096321106,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '很美', '壮观', '最美', '溶洞']",位置,14,1.0,39070,2
A14,2015-04-07,在里面挺冷，当是里面很美,11.0,0.3591000139713287,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['冷', '美']",位置,14,1.5,39071,3
A14,2015-08-06,风景优美，洞内有洞，有多种各样的形态，不愧为千年形成的形状，太壮观了洞里的水清凉，真是是一个好去处，孩子们非常喜欢，有机会再去,11.0,0.3549999892711639,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['风景优美', '洞', '洞', '多种', '各样', '形态', '不愧为', '千年', '形状', '太', '壮观', '洞', '水', '清凉', '好去处', '喜欢', '机会']",位置,14,3.0,39072,5
A14,2016-01-02,讲解员讲解不是很好。洞内钟乳石好歃。停方便,6.0,0.6266000270843506,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['讲解员', '讲解', '洞', '钟乳石', '歃', '停']",服务,14,1.5,39073,3
A14,2015-06-22,不愧是连州第一景点，组织得还不错，值得夏季去里面凉快。,0.0,0.5719000101089478,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['不愧', '连州', '第一', '组织', '值得', '夏季', '凉快']",卫生,14,2.0,39074,4
A14,2015-11-11,5分。景色还可以，服务也还可以，但景点没住宿的地方有点遗憾。,6.0,0.2930999994277954,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['景色', '服务', '住宿', '遗憾']",服务,14,-1.0,39075,1
A14,2015-08-30,不能预订儿童票！只能在前台买半票,4.0,0.5112000107765198,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['预订', '儿童票', '只能', '半票']",性价比,14,1.5,39076,3
A14,2015-11-09,取票方便，整体不错，景点蛮漂亮,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['整体', '漂亮']",位置,14,1.0,39077,2
A14,2015-11-08,取票太麻烦，服务员态度不好,5.0,0.5429999828338623,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['太', '麻烦', '服务员', '态度', '不好']",服务,14,-2.0,39078,1
A14,2015-11-08,景区太小，服务员态度不好,5.0,0.480100005865097,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['太小', '服务员', '态度', '不好']",服务,14,-1.0,39079,1
A14,2015-12-24,方便。快捷。期待下次继续。地下河美丽魅力。,10.0,0.4153000116348266,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['快捷', '期待', '下次', '地下河', '美丽', '魅力']",位置,14,3.0,39080,5
A14,2015-11-03,好，方便，价格比售票处便宜多了。,4.0,0.5192000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格比', '售票处', '便宜']",性价比,14,1.0,39081,2
A14,2015-11-01,地下河很壮观，里面很大，值得一去。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['地下河', '壮观', '很大', '值得']",卫生,14,2.0,39082,4
A14,2015-11-02,不錯，但是門票有點小貴，再便宜点就更好了,2.0,0.2969000041484833,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['不錯', '門票', '點', '貴', '便宜', '更好']",设施,14,1.0,39083,2
A14,2016-01-02,**要开3个钟车先会到哦景色一般啦，不过就适合一家人周末游，建议3日左右的时间预算会更好,6.0,0.4262000024318695,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['开', '钟车', '先', '景色', '适合', '周末', '建议', '日', '预算', '更好']",服务,14,1.0,39084,2
A14,2015-11-01,在这订比现场购买便宜，不错,4.0,0.7692999839782715,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['订比', '现场', '购买', '便宜']",性价比,14,1.0,39085,2
A14,2015-08-20,顺利出票，价格实惠，比售票点购买便宜。,4.0,0.519599974155426,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['顺利', '出票', '价格', '实惠', '售票点', '购买', '便宜']",性价比,14,2.0,39086,4
A14,2015-10-29,很奇特的河洞，加上了设计的灯光里面出现有奇形怪状的彩石，很漂亮！我很喜欢能够坐船参观！,3.0,0.3010999858379364,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['奇特', '河洞', '设计', '灯光', '奇形怪状', '彩石', '很漂亮', '喜欢', '坐船', '参观']",性价比,14,1.0,39087,2
A14,2015-03-24,直接在购票窗口就可以取票了，非常方便！如果可以现场支付就更好了！查了好几家，就去哪儿有返现。以后就用这家了！,4.0,0.4408000111579895,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['购票', '窗口', '现场', '支付', '更好', '查', '好几家', '返现', '这家']",性价比,14,1.5,39088,3
A14,2015-10-27,去了很多次了，这次帮爸爸买票,5.0,0.3589000105857849,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['帮', '爸爸']",服务,14,1.5,39089,3
A14,2015-10-22,真的不错，很大很好玩，可以带家人朋友再去一次，取票很方便，便宜了不少！,2.0,0.4257999956607818,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真的', '很大', '好玩', '家人', '朋友', '便宜']",设施,14,1.0,39090,2
A14,2015-08-11,不愧5A级风景区名号，很美，有特点的溶洞风光！,0.0,0.2969000041484833,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['不愧', '级', '风景区', '名号', '美', '溶洞', '风光']",卫生,14,1.5,39091,3
A14,2015-10-25,景色很好！朋友们玩得很开心！,10.0,0.5181000232696533,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['景色', '朋友', '开心']",位置,14,1.0,39092,2
A14,2015-10-22,景点取票很方便，服务好，景点景色很美，值得去。,11.0,0.5799000263214111,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['服务', '景色', '美', '值得']",位置,14,1.0,39093,2
A14,2015-08-10,去的时候人不多，取票很方便，工作人员服务周到，还有导游讲解，景区风景不错,5.0,0.3634000122547149,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['人不多', '工作人员', '服务周到', '导游', '讲解', '风景']",服务,14,1.5,39094,3
A14,2015-05-28,景点不错，值得一看，就是假期人超多，景区要做好人流控制才行。去哪儿买门票方便！,11.0,0.3856000006198883,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得一看', '假期', '超', '做好', '人流', '控制', '行']",位置,14,1.5,39095,3
A14,2015-08-09,还好吧 环境也不错的 比较原生态,7.0,0.449099987745285,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['还好', '环境', '原生态']",性价比,14,1.5,39096,3
A14,2015-05-29,"感觉景色秀丽很美,很壮观。景点服务工作很好,管理很规范,是非常好的5A景区。取票也方便,靠谱。赞赞赞",11.0,0.3188000023365021,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['感觉', '景色', '秀丽', '美', '壮观', '服务', '工作', '管理', '规范', '谱', '赞赞', '赞']",位置,14,3.0,39097,5
A14,2015-12-08,灯光配搭美丽，天然而成的石柱，水清洞明，一次美妙的旅行。,1.0,0.3937000036239624,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['灯光', '配搭', '美丽', '天然', '成', '石柱', '水清洞', '明', '美妙', '旅行']",服务,14,3.0,39098,5
A14,2015-05-27,值得去看一看，大自然的馈赠！,1.0,0.5088000297546387,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['值得', '看一看', '大自然', '馈赠']",服务,14,1.0,39099,2
A14,2015-10-18,5分，洞很大很深，挺好玩，值得去一次,10.0,0.4460000097751617,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['洞', '很大', '深', '挺好玩', '值得']",位置,14,1.0,39100,2
A14,2015-12-16,个人觉得风景不错，就是服务态度，服务意识太差！！！！,7.0,0.5095000267028809,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '服务态度', '服务', '意识', '太', '差']",性价比,14,1.5,39101,3
A14,2015-10-18,还不错，给妈妈订的，她说很好玩,10.0,0.2698000073432922,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['妈妈', '订', '好玩']",位置,14,1.5,39102,3
A14,2015-10-19,取票很方便，去的时候是国庆假期，人很多，排队排了很久,6.0,0.4417999982833862,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['国庆', '假期', '排队', '排', '很久']",服务,14,1.5,39103,3
A14,2015-12-03,看看这是一个好的体验！好坏在个人！我认为自己好一点,4.0,0.387499988079071,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['体验', '好坏', '一点']",性价比,14,1.5,39104,3
A14,2015-10-13,景色还不错，贵了点，不适合老人家,7.0,0.2439000010490417,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['景色', '贵', '适合', '老人家']",性价比,14,1.0,39105,2
A14,2015-10-12,最值得去的地方，开发好，管理好，景好,3.0,0.4914999902248382,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '开发', '管理', '景好']",性价比,14,3.0,39106,5
