景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A39,2016-01-19,很值得一游，空气清新，环境优美，噪音小，适合放松心情，陶冶情操，乃郊游佳境。,0.0,0.8680999875068665,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '空气清新', '环境优美', '噪音', '适合', '放松', '心情', '陶冶情操', '郊游', '佳境']",卫生,39,1.0,55277,2
A39,2016-02-03,还不错，适合一家人或者朋友去放松,10.0,0.3991000056266784,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['适合', '朋友', '放松']",位置,39,1.0,55278,2
A39,2015-12-22,第一次過去森林公園，很大玩了差不多一天。植被很多，休閒娛樂都有，適合一家去玩,12.0,0.2140000015497207,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['第一次', '過去', '森林', '公園', '很大', '植被', '休閒', '娛樂', '適合', '一家']",设施,39,1.5,55279,3
A39,2015-11-04,好，很好。。非常非常好好，很好。。非常非常好好，很好。。非常非常好,3.0,0.692300021648407,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '好好']",性价比,39,1.5,55280,3
A39,2016-01-02,里面的动物都很可爱，迷宫也很具有挑战性，特别是动物表演，希望**公园越办越好。小孩子很喜欢。,12.0,0.4302000105381012,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '可爱', '迷宫', '挑战性', '特别', '动物', '表演', '希望', '公园', '越', '办', '越好', '喜欢']",设施,39,4.0,55281,5
A39,2015-09-16,真想茂名还有个**公园，真的太美了，就是去的时候公路烂了点,10.0,0.3537000119686126,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['真', '想', '茂名', '公园', '真的', '太美', '公路', '烂']",位置,39,-1.0,55282,1
A39,2015-11-05,對於是自己本土的旅遊景點！就算差也要說成好的！,8.0,0.5199000239372253,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['對', '於', '本土', '旅遊', '景點', '差', '說', '成好']",设施,39,1.5,55283,3
A39,2015-10-31,挺好玩的，是我去去所去的景点中觉得挺好玩的，值得去玩玩。,5.0,0.3847000002861023,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['挺好玩', '所去', '中', '挺好玩', '值得', '玩玩']",服务,39,1.0,55284,2
A39,2015-12-18,环境不错，儿童娱乐设备丰富，小朋友很喜欢。,0.0,0.6676999926567078,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '儿童', '娱乐', '设备', '喜欢']",卫生,39,2.0,55285,4
A39,2015-12-02,很好，很多东西玩，里面有很多动物，还是不错的,12.0,0.3591000139713287,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['东西', '动物']",设施,39,-1.0,55286,1
A39,2015-12-03,非常棒的旅游点，空气好，景点行车方便，住宿，饮食都顺利。点赞,12.0,0.3653999865055084,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['棒', '旅游点', '空气', '行车', '住宿', '饮食', '顺利', '赞']",设施,39,1.0,55287,2
A39,2015-11-24,还可以，门票不贵，适合一家大小去玩。。。,7.0,0.8154000043869019,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['贵', '适合', '一家', '大小']",性价比,39,1.0,55288,2
A39,2015-10-18,特别适合一家老小出游，既可观景亦增见识还能娱乐,0.0,0.6015999913215637,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['特别', '适合', '一家老小', '出游', '观景', '增', '见识', '娱乐']",卫生,39,3.0,55289,5
A39,2015-10-28,里面绿化很好，环境很好，让人心情很舒服。,11.0,0.5745999813079834,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['绿化', '环境', '心情', '舒服']",位置,39,1.0,55290,2
A39,2015-11-01,公园保护得比较好，而且动物都好多，公园够大，儿童游玩的地方也比较多。满意。,0.0,0.4693000018596649,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '保护', '动物', '好多', '公园', '够', '儿童', '满意']",卫生,39,2.0,55291,4
A39,2015-10-31,门票10-15元，可以逛上一整天。勇者之路每次必玩，还有些其他的游乐设施。,8.0,0.5116000175476074,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['逛', '一整天', '勇者', '路', '每次', '游乐', '设施']",设施,39,1.5,55292,3
A39,2015-07-21,在这里玩的很开心，是勇敢者之路，铁索桥，迷宫，，，，，，各种好玩的，还有景点也很美，是一次值得的旅行。,2.0,0.3224999904632568,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '勇敢者', '路', '铁索桥', '迷宫', '好玩', '很美', '值得', '旅行']",设施,39,2.0,55293,4
A39,2015-10-27,休闲娱乐的地方，环境，交通都是还可以吧！,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休闲', '娱乐', '环境', '交通']",卫生,39,1.0,55294,2
A39,2015-10-16,感觉不错，每次出差都会经常去的，带上家人，带上你的爱，去享受吧！,10.0,0.5367000102996826,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['感觉', '每次', '出差', '带上', '家人', '带上', '爱', '享受']",位置,39,1.0,55295,2
A39,2015-10-03,动物品种挺多，休闲娱乐都可以，很合适和家人朋友去玩,0.0,0.3831000030040741,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['动物', '品种', '休闲', '娱乐', '合适', '家人', '朋友']",卫生,39,2.0,55296,4
A39,2015-09-07,适合亲子游，景色不错，还有小动物看，小朋友很欢乐啊,0.0,0.5351999998092651,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '亲子', '景色', '动物', '欢乐']",卫生,39,2.0,55297,4
A39,2015-09-11,这里可以说空气真的很好，风景也很漂亮。如果能住这里面你的肺绝对干净无污染。,0.0,0.3537000119686126,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气', '真的', '风景', '很漂亮', '能住', '肺', '干净', '无污染']",卫生,39,1.5,55298,3
A39,2021-02-16,很适合一家老小，环境不错,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '一家老小', '环境']",卫生,39,1.0,55299,2
A39,2020-08-05,还不错的一个地方 里面看的东西蛮多的 挺划算的,7.0,0.3632999956607818,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['东西', '划算']",性价比,39,-1.0,55300,1
