酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H06,2020-08-11,入住感受不错，服务很好,园景双床房,0.0,0.604200005531311,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['入住', '感受', '不错', '服务']",服务,6,2.0000000000000004,4489,3
H06,2020-08-11,入住感觉挺好的,园景双床房,3.0,0.7135999798774719,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['入住', '感觉']",性价比,6,2.0000000000000004,4490,3
H06,2020-08-11,酒店服务员热情，有礼貌，卫生干净，小孩子们都玩的很开心。下次再来。,园景双床房,1.0,0.9142000079154968,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '热情', '礼貌', '卫生', '干净', '小孩子', '玩', '开心', '下次']",卫生,6,4.0,4491,4
H06,2020-08-12,环境、服务态度都很好！值得出游,园景双床房,5.0,0.6075999736785889,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务态度', '值得', '出游']",性价比,6,1.0,4492,2
H06,2020-08-12,首先是邻居过年前来过介绍我的！感觉服务超级周到，所有工作人员很有礼貌！宾至如归的感觉！早餐很多款，吃得很好，很饱！温泉也是不断服务我们，一玩几个小时不愿意出来。好评！,园景大床房,6.0,0.3747000098228454,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['邻居', '过年', '前来', '介绍', '感觉', '服务', '超级', '周到', '工作人员', '礼貌', '宾至如归', '感觉', '早餐', '款', '吃', '很饱', '温泉', '服务', '玩', '几个', '小时', '好评']",设施,6,2.0,4493,3
H06,2020-08-12,不错，小孩还可以玩做饼干等游戏。,园景双床房,1.0,0.7459999918937683,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '小孩', '玩', '做', '饼干', '游戏']",卫生,6,2.0000000000000004,4494,3
H06,2020-08-12,这次是重游吧。酒店重新装修了，很好。温泉项目很丰富，服务态度也很好，有宾至如归之感，五星好评,园景双床房,0.0,0.6646000146865845,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['重游', '装修', '温泉', '项目', '服务态度', '宾至如归', '感', '五星', '好评']",服务,6,2.0000000000000004,4495,3
H06,2020-08-12,房间很舒服，窗外就是流溪河(//)从阳台看风景特别好(??)的说，好喜欢这里的温泉，颜色好好看，药浴都有自己香味。这里服务态度真的可爱，无论是前台还是温泉那里的人都超级好还主动送了小朋友小礼物,园景双床房,1.0,0.5946000218391418,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '舒服', '窗外', '流溪河', '阳台', '风景', '特别', '喜欢', '温泉', '颜色', '好好看', '药浴', '香味', '服务态度', '真的', '可爱', '无论是', '温泉', '超级', '主动', '送', '小朋友', '礼物']",卫生,6,5.0,4496,5
H06,2020-08-12,服务超级好(*?)，温泉也好棒，挺多池子的，里面工作人员还会不时给你送喝的补补水(*`*)还有休息室，泡饿了还能去吃??不是周末去的，人不是很多，有时一个人一个大池，爽死了！！！(o),园景大床房,0.0,0.3075000047683716,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '超级', '温泉', '棒', '池子', '工作人员', '送', '喝', '补补', '水', '休息室', '泡', '饿', '吃', '周末', '大池', '爽死']",服务,6,2.0000000000000004,4497,3
H06,2020-08-12,服务好，酒店卫生棒。,园景双床房,1.0,0.4826000034809112,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '卫生', '棒']",卫生,6,1.0,4498,2
H06,2020-08-13,住的非常好，服务很周到。,园景双床房,1.0,0.7849000096321106,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住', '服务', '周到']",卫生,6,1.0,4499,2
H06,2020-08-13,服务真的好，老酒店服务一直在线,园景双床房,5.0,0.4979999959468841,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '真的', '服务', '在线']",性价比,6,2.0000000000000004,4500,3
H06,2020-08-13,我12号入住13号离店，那些姐姐的服务态度真的好很有礼貌而且有什么问题马上第一时间会帮你解决，下次还会回来，环境也很优美。,园景双床房,1.0,0.6208999752998352,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['号', '入住', '号', '离店', '姐姐', '服务态度', '真的', '礼貌', '第一', '时间', '帮', '解决', '下次', '回来', '环境', '优美']",卫生,6,3.0,4501,4
H06,2020-08-13,小朋友特别喜欢这里。游泳池和温泉水很干净。服务态度一流。还会再来的。已经介绍给朋友。,园景双床房,1.0,0.6274999976158142,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小朋友', '特别', '喜欢', '游泳池', '温泉水', '干净', '服务态度', '一流', '再来', '介绍', '朋友']",卫生,6,3.0,4502,4
H06,2020-08-13,我们这一次是说走就走，下午4点才订的房间，当然也有朋友推荐，查到周边也有三桠塘幽谷，所以从广州市区一路开来！我们订了2间2晚，前台小姐姐帮忙升级啦河景房，景色空气果然不错[强]！然后服务很好，里面的工作人员也是热情服务，酒店有亲子活动，到点带孩子下去就行，孩子也有事干，集齐印章还有神秘礼物??，对小朋友很满足！再说温泉，可能疫情有些没有开，但开的池子也能满足我们爬五指山后的疲惫！周边吃饭的农家乐也多选择也多，酒店早餐也还不错，非常值得推荐，不错，还会再来！适合亲子及带老人家来休闲度假游！,园景双床房,0.0,0.367900013923645,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['说走就走', '下午', '点', '才订', '房间', '朋友', '推荐', '查', '周边', '三桠', '塘', '幽谷', '广州市区', '一路', '开来', '订', '间', '晚', '小姐姐', '帮忙', '升级', '河', '景房', '景色', '空气', '不错', '强', '服务', '工作人员', '热情服务', '亲子活动', '到点', '孩子', '行', '孩子', '有事', '干', '集齐', '印章', '神秘', '礼物', '小朋友', '温泉', '疫情', '开', '开', '池子', '爬', '五指山', '疲惫', '周边', '吃饭', '农家乐', '选择', '早餐', '不错', '值得', '推荐', '不错', '适合', '亲子', '老人家', '休闲', '度假', '游']",服务,6,3.0,4503,4
H06,2020-08-13,环境很好，很舒适,园景双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒适']",性价比,6,1.0,4504,2
H06,2020-08-13,服务态度很好！,园景双床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,6,2.0000000000000004,4505,3
H06,2020-08-13,非常舒服，环境非常棒，服务超好,零压大床房,5.0,0.6200000047683716,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['舒服', '环境', '棒', '服务', '超好']",性价比,6,2.0,4506,3
H06,2020-08-13,在河边的温泉环境不错的，但温泉池很多不放水，早餐环境和出品对比起来不值139元。,流溪河畔双床房,1.0,0.4986999928951263,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['河边', '温泉', '环境', '不错', '温泉', '池', '放水', '早餐', '环境', '出品', '不值']",卫生,6,-1.0,4507,1
H06,2020-08-13,酒店虽然开了很久，但是房间设施不错。早餐丰富。服务很热情很有礼貌。温泉种类繁多设施齐全。大人小孩都比较喜欢这里度假。,零压大床房,1.0,0.464599996805191,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['开', '很久', '房间', '设施', '不错', '早餐', '服务', '热情', '礼貌', '温泉', '种类', '繁多', '设施', '齐全', '大人', '小孩', '喜欢', '度假']",卫生,6,3.0,4508,4
H06,2020-08-14,住宿环境还不错,流溪河畔大床房,5.0,0.5188000202178955,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['住宿', '环境', '不错']",性价比,6,2.0000000000000004,4509,3
H06,2020-08-14,温泉舒服的很,园景双床房,3.0,0.7135000228881836,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['温泉', '舒服']",性价比,6,1.0,4510,2
H06,2020-08-15,环境舒适，悠闲宁静，设施完备，服务周到，为顾客增添惊喜,园景双床房,5.0,0.3772999942302704,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒适', '悠闲', '宁静', '设施', '完备', '服务周到', '顾客', '增添', '惊喜']",性价比,6,3.0,4511,4
H06,2020-08-15,优点，服务很好，主动帮忙拿行李。设施有儿童室内外游玩的地方，又儿童水上乐园，有泳池。不足之处，游乐场和房间设施有点老旧，8309房洗澡间下水有些堵了，洗个澡脚下都是下不去的水。吹风筒还是挂在上墙上，取不下来，还要一直按着，手累啊。但有小孩子制作饼干，小朋友很喜欢，这次没体验到陶艺，希望下次能体验，希望设施能有所改进，跟上服务。,园景大床房,2.0,0.4397999942302704,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['优点', '服务', '主动', '帮忙', '行李', '设施', '儿童', '室内外', '游玩', '儿童', '水上', '乐园', '泳池', '不足之处', '游乐场', '房间', '设施', '旧', '房', '洗澡间', '下水', '堵', '洗', '澡', '脚下', '下不去', '水', '吹风', '筒', '挂', '墙上', '取不', '按着', '手累', '小孩子', '制作', '饼干', '小朋友', '喜欢', '体验', '陶艺', '希望', '下次', '体验', '希望', '设施', '有所改进', '跟上', '服务']",位置,6,4.0,4512,4
H06,2020-08-15,自驾去的，有停车场，订的房间就在主楼，办理入住的时候有服务员主动介绍酒店设施，早餐品种还挺多的，环境很好，因为就在流溪河附近，小朋友玩的很开心。,巴黎亲子房,1.0,0.4593999981880188,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['自驾', '停车场', '订', '房间', '主楼', '办理', '入住', '服务员', '主动', '介绍', '酒店设施', '早餐', '品种', '环境', '流溪河', '小朋友', '玩', '开心']",卫生,6,2.0,4513,3
H06,2020-08-15,早餐不错，服务超好，还升级了房间。,园景双床房,5.0,0.6510999798774719,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '服务', '超好', '升级', '房间']",性价比,6,1.0,4514,2
H06,2020-08-15,已经n次来了…我家爸爸一如既往地喜欢**，服务没得说??,园景双床房,1.0,0.5609999895095825,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['次来', '我家', '爸爸', '一如既往', '喜欢', '服务', '没得说']",卫生,6,0.0,4515,2
H06,2020-08-15,第一次来**泡温泉，非常好，还会带孩子再来。每个服务员都非常好，很敬业，服务非常热情用心。特别今天在小孩子游泳区时，服务人员对着只顾玩的孩子们说，过来喝杯水，不喝水不给玩了啊，小孩子们一下子都过来拿水大口大口的喝，很温暖感动一幕。酒店的餐饮都不错，早餐很丰富，选择多，午饭中饭都不算贵，也好吃孩子玩的地方除了泡温泉，还有游乐场，有游泳池，小孩的游泳池还有一些设施，滑滑梯等，这次没带游泳圈，在里面买了一个，也不贵带了小宝宝，去温泉区提供了推车，服务周到，宝妈也可以下水泡泡晚上还有乐队表演，很丰富的一家温泉度假村整体很不错，非常适合大人小孩出游。,流溪河畔双床房,1.0,0.5026000142097473,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第一次', '泡温泉', '孩子', '服务员', '敬业', '服务', '热情', '用心', '特别', '小孩子', '游泳', '区', '时', '服务', '人员', '只顾', '玩', '孩子', '喝', '杯水', '喝水', '玩', '小孩子', '一下子', '拿水', '大口', '大口', '喝', '温暖', '感动', '一幕', '餐饮', '不错', '早餐', '选择', '午饭', '中饭', '不算', '贵', '好吃', '孩子', '玩', '泡温泉', '游乐场', '游泳池', '小孩', '游泳池', '设施', '滑', '滑梯', '游泳圈', '不贵', '小宝宝', '温泉', '区', '提供', '推车', '服务周到', '宝妈', '下水', '泡泡', '晚上', '乐队', '表演', '一家', '温泉', '度假村', '整体', '不错', '非常适合', '大人', '小孩', '出游']",卫生,6,5.0,4516,5
H06,2020-08-15,孩子比较喜欢玩水,流溪河畔双床房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['孩子', '喜欢', '玩水']",卫生,6,1.0,4517,2
H06,2020-08-15,从入住到离开服务非常好…,园景双床房,0.0,0.7853000164031982,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['入住', '离开', '服务']",服务,6,-1.0,4518,1
H06,2020-08-15,服务真是没得说，太贴心了，带着孩子回来发现了卡片留言，特别感谢两位服务员李阳玲和沈燕萍。环境，服务，美食都非常完美，孩子说下次要住一周。,园景双床房,0.0,0.3521000146865845,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '没得说', '太', '贴心', '孩子', '回来', '发现', '卡片', '留言', '特别感谢', '两位', '服务员', '李阳玲', '沈燕萍', '环境', '服务', '美食', '完美', '孩子', '下次', '要住', '一周']",服务,6,0.0,4519,2
H06,2020-08-15,乾淨衛生溫泉不錯，服務態度優良,园景大床房,4.0,0.3883000016212463,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['乾', '淨', '衛生', '溫泉', '不錯', '服務', '態度', '優良']",设施,6,2.0000000000000004,4520,3
H06,2020-08-15,非常好，服务态度超级好。,零压大床房,0.0,0.4217999875545501,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务态度', '超级']",服务,6,2.0000000000000004,4521,3
H06,2020-08-15,服務態度良好,园景双床房,4.0,0.7142999768257141,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['服務', '態度']",设施,6,2.0000000000000004,4522,3
H06,2020-08-15,干净卫生 放心住,零压大床房,1.0,0.5684000253677368,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '放心', '住']",卫生,6,2.0,4523,3
H06,2020-08-15,干净卫生安全,流溪河畔双床房,1.0,0.7142000198364258,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生']",卫生,6,1.0,4524,2
H06,2020-08-15,服务很好呦,流溪河畔双床房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '呦']",性价比,6,2.0000000000000004,4525,3
H06,2020-08-15,感觉非常好,园景双床房,3.0,0.5708000063896179,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['感觉'],性价比,6,2.0000000000000004,4526,3
H06,2020-08-15,感觉非常好！,流溪河畔双床房,3.0,0.5708000063896179,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['感觉'],性价比,6,2.0000000000000004,4527,3
H06,2020-08-15,第一次过来，酒店员工服务态度非常好，亲子活动和设备也很多！会再次过来！,园景双床房,1.0,0.6455000042915344,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第一次', '员工', '服务态度', '亲子活动', '设备']",卫生,6,2.0000000000000004,4528,3
H06,2020-08-15,一如既往的好，已经很多次入住了。服务特别好环境也很Ok让多次入住的我，竟然没有腻的感觉带着孩子游泳。游乐，特别好,园景双床房,1.0,0.4733000099658966,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['一如既往', '入住', '服务', '特别', '环境', '入住', '腻', '感觉', '孩子', '游泳', '游乐', '特别']",卫生,6,2.0,4529,3
H06,2020-08-16,早餐品种很丰富，服务很周到,园景大床房,5.0,0.499099999666214,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '品种', '服务', '周到']",性价比,6,1.0,4530,2
H06,2020-08-16,服务很好，早餐非常丰富，每次出行都选**，卫生非常干净,园景双床房,1.0,0.5138000249862671,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '早餐', '每次', '出行', '选', '卫生', '干净']",卫生,6,1.0,4531,2
H06,2020-08-16,服务人员态度好，泡温泉的时候会不时给你,流溪河畔大床房,1.0,0.8284000158309937,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '人员', '态度', '泡温泉']",卫生,6,2.0000000000000004,4532,3
H06,2020-08-16,环境很好，温泉很舒服,流溪河畔双床房,3.0,0.4244999885559082,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '温泉', '舒服']",性价比,6,1.0,4533,2
H06,2020-08-16,第三次来到**酒店，虽然设施稍旧，但是干净卫生，服务依然是杠杠滴。温泉区的按摩手法也很棒，家人们都表示还会选择再次过来的。,园景大床房,1.0,0.4593000113964081,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第三次', '来到', '设施', '稍旧', '干净', '卫生', '服务', '依然', '杠杠', '滴', '温泉', '区', '按摩', '手法', '很棒', '家', '选择']",卫生,6,2.0,4534,3
H06,2020-08-16,这里的服务态度很好很周到，一到酒店就有安排人员帮拿行李，带到房间，房间干净整洁，我们住的亲子房，房间装修挺好，老婆孩子都很喜欢。温泉的环境很美，紧临流溪河，有大泡池，也有小泡池，鱼疗池，桑拿那房，很齐全，游泳池也开放，但必须带泳帽才能游，现在的服务人员也很周到，不定时送水送饮料，总之是一次很棒的体验，一家人玩的很开心,纽约亲子房,1.0,0.642799973487854,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务态度', '很好', '周到', '安排', '人员', '帮', '行李', '带到', '房间', '房间', '干净', '整洁', '住', '亲', '子房', '房间', '装修', '老婆', '孩子', '喜欢', '温泉', '环境', '美', '紧临', '流溪河', '有大', '泡池', '泡池', '鱼疗池', '桑拿', '房', '齐全', '游泳池', '开放', '泳帽', '游', '服务', '人员', '周到', '定时', '送', '水', '送', '饮料', '很棒', '体验', '一家人', '玩', '开心']",卫生,6,7.0,4535,5
H06,2020-08-16,感受不错，游乐设施齐全。,流溪河畔双床房,5.0,0.5407999753952026,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感受', '不错', '游乐', '设施', '齐全']",性价比,6,2.0000000000000004,4536,3
H06,2020-08-16,酒店环境很好，停车方便，暑假亲子活动很赞，服务不错，特别是大堂小徐小姐。性价比好，附近有很多农庄，用餐也很方便。,流溪河畔双床房,5.0,0.4607000052928924,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '停车', '暑假', '亲子活动', '赞', '服务', '不错', '特别', '徐小姐', '性价比', '农庄', '用餐']",性价比,6,1.0,4537,2
H06,2020-08-16,服务非常周到，每位服务员见到都面带微笑，主动询问有何可以帮助，送行李，加提供临时卸妆液，特别赞??还会再来。,零压大床房,1.0,0.7204999923706055,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '周到', '每位', '服务员', '见到', '面带微笑', '主动', '询问', '有何', '送', '行李', '加', '提供', '临时', '卸妆液', '特别', '赞']",卫生,6,3.0,4538,4
H06,2020-08-16,已经是第二次入住这家温泉酒店了，酒店的卫生环境和酒店服务，还是一如既往的好，酒店的地理位置优越，风景优美，因为酒店经营时间较长，所以房间的装修风格稍微老派，但不影响舒适感。温泉池比较多，而且各有特色，也有不少适合小朋友的娱乐设施，能照顾到不同年龄阶段的人，比较贴心周到，好评！,流溪河畔双床房,1.0,0.4126000106334686,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第二次', '入住', '这家', '温泉', '卫生', '环境', '服务', '一如既往', '地理位置', '优越', '风景优美', '经营', '时间', '长', '房间', '装修', '风格', '稍微', '老派', '影响', '舒适感', '温泉', '池', '各有特色', '适合', '小朋友', '娱乐', '设施', '照顾', '年龄阶段', '贴心', '周到', '好评']",卫生,6,5.0,4539,5
H06,2020-08-16,早餐丰富，酒店够新，服务贴心，最适合带小朋友、老人家,流溪河畔双床房,2.0,0.4769000113010406,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '够', '新', '服务', '贴心', '适合', '小朋友', '老人家']",位置,6,1.0,4540,2
H06,2020-08-16,连续来了很多年的温泉度假村，最吸引我的当然是天然的温泉和暖心的服务,流溪河畔双床房,1.0,0.6151000261306763,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['连续', '很多年', '温泉', '度假村', '吸引', '天然', '温泉', '和暖', '心', '服务']",卫生,6,2.0,4541,3
H06,2020-08-16,酒店静观一流，温泉区内服务到位，毛巾充足，还有服务员时不时送上饮品。无边泡池，景色绝美。温泉区内泳池也非常好。儿童游乐中心玩的项目也特别多，小孩玩得特别开心，还说下次还来，非常感恩工作人员热情，耐心的引领，帮助，谢谢!,园景大床房,1.0,0.5182999968528748,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['静观', '一流', '温泉', '区内', '服务到位', '毛巾', '充足', '服务员', '时不时', '送', '饮品', '无边', '泡池', '景色', '绝美', '温泉', '区内', '泳池', '儿童', '游乐', '中心', '玩', '项目', '特别', '小孩', '玩', '特别', '开心', '下次', '感恩', '工作人员', '热情', '耐心', '引领', '谢谢']",卫生,6,8.0,4542,5
H06,2020-08-16,酒店房间更大一点就好了,流溪河畔双床房,2.0,0.7135999798774719,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '一点']",位置,6,2.0000000000000004,4543,3
H06,2020-08-16,早餐挺丰富的，适合带小朋友玩哦,巴黎亲子房,1.0,0.5227000117301941,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '适合', '小朋友', '玩']",卫生,6,1.0,4544,2
H06,2020-08-16,体验还不错，服务挺好,园林双床房,5.0,0.4230999946594238,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['体验', '不错', '服务']",性价比,6,2.0000000000000004,4545,3
H06,2020-08-16,"作为老牌的温泉酒店，这次的入住令我们印象深刻！酒店保养很好,关键是服务实在太到位了，给一个大大的赞！",流溪河畔双床房,1.0,0.5665000081062317,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['老牌', '温泉', '入住', '令', '印象', '深刻', '保养', '关键', '服务', '实在', '太', '到位', '大大的', '赞']",卫生,6,2.0,4546,3
H06,2020-08-16,早餐太丰富了！,园景双床房,5.0,0.4036999940872192,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '太']",性价比,6,2.0000000000000004,4547,3
H06,2020-08-16,非常好，服务也很好,景观套房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,6,2.0000000000000004,4548,3
H06,2020-08-16,很不错的一家温泉酒店，特别要赞的是服务态度非常好??,流溪河畔双床房,5.0,0.6916999816894531,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '一家', '温泉', '特别', '要赞', '服务态度']",性价比,6,1.0,4549,2
H06,2020-08-16,环境很安静，景色很美，酒店员工服务也很热情。,流溪河畔大床房,5.0,0.5521000027656555,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '安静', '景色', '美', '员工', '服务', '热情']",性价比,6,2.0,4550,3
H06,2020-08-16,一大家子来玩，订了2间溪畔房，景观一流，流溪河美景随时可以看到。度假村内还有郊野公园，园内幽深非常适合探险！温泉区内服务到位，毛巾充足，还有服务员时不时送上饮品。无边泡池，景色绝美。温泉区内泳池也非常好。唯一不足，酒店内吃饭品种太少，味道有待提高！,流溪河畔双床房,1.0,0.3950999975204468,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['一大家子', '玩', '订', '间', '溪畔', '房', '景观', '一流', '流溪河', '美景', '度假村', '郊野', '公园', '园内', '幽深', '非常适合', '探险', '温泉', '区内', '服务到位', '毛巾', '充足', '服务员', '时不时', '送', '饮品', '无边', '泡池', '景色', '绝美', '温泉', '区内', '泳池', '唯一', '吃饭', '品种', '太', '少', '味道', '有待', '提高']",卫生,6,3.0,4551,4
H06,2020-08-17,服务态度超级好，还主动跟我们沟通延时退房，小孩子玩得不亦乐乎，还称赞服务员对她们的要求也是有求必应，非常友好，下次一定要订此酒店。,园景双床房,1.0,0.4760000109672546,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务态度', '超级', '主动', '沟通', '延时', '退房', '小孩子', '玩', '称赞', '服务员', '有求必应', '友好', '下次', '要订']",卫生,6,3.0,4552,4
H06,2020-08-17,**来了很多次了，第一次过夜，感觉特别好！首先是干净，无论是水质还是房间的卫生，都让人感觉很放心，服务人员热情有礼貌，早餐特别丰盛，出品很棒，我们家宝宝吃了很多凤爪和鱼蛋！下次有机会还会选择这里！,流溪河畔双床房,1.0,0.5845999717712402,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第一次', '过夜', '感觉', '特别', '干净', '无论是', '水质', '房间', '卫生', '感觉', '放心', '服务', '人员', '热情', '礼貌', '早餐', '特别', '丰盛', '出品', '很棒', '家', '宝宝', '吃', '凤爪', '鱼蛋', '下次', '机会', '选择']",卫生,6,8.0,4553,5
H06,2020-08-17,很不错的酒店，适合带小朋友老人来，服务很周到,园景双床房,1.0,0.7111999988555908,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '适合', '小朋友', '老人', '服务', '周到']",卫生,6,2.0,4554,3
H06,2020-08-17,很不错的酒店，适合带小朋友去玩，服务很周到,园景大床房,1.0,0.7113000154495239,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '适合', '小朋友', '玩', '服务', '周到']",卫生,6,2.0,4555,3
H06,2020-08-17,服务，环境都很好。,园景大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境']",性价比,6,2.0000000000000004,4556,3
H06,2020-08-17,服务好，早餐好,园林双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '早餐']",性价比,6,2.0000000000000004,4557,3
H06,2020-08-17,不咋样。。。温泉也不咋样，附近也没啥吃的,园林大床房,0.0,0.8281000256538391,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['咋样', '温泉', '咋样', '吃']",服务,6,2.0000000000000004,4558,3
H06,2020-08-17,酒店的服务很值得赞！态度很好，见到客人都会主动问候，客人有需求能迅速及时帮忙解决。感受得到这个渡假村在用心管理，给人有一种宾至如归的感觉。,流溪河畔双床房,1.0,0.4963999986648559,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '值得', '赞', '态度', '见到', '客人', '主动', '问候', '客人', '需求', '帮忙', '解决', '感受', '渡假村', '用心', '管理', '一种', '宾至如归', '感觉']",卫生,6,4.0,4559,4
H06,2020-08-17,服务一直很好,流溪河畔双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,6,2.0000000000000004,4560,3
