景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A15,2016-07-29,很不错，值得带小孩去看。北极熊，北极狼，白鲸，企鹅都可以看到，很好！推荐朋友去！,10.0,0.4129000008106231,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '北极熊', '北极', '狼', '白鲸', '企鹅', '推荐', '朋友']",位置,15,2.0,40104,4
A15,2016-12-26,还不错，就是觉得有点贵了，在门口居然还要票贩子。,7.0,0.3594000041484833,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['贵', '门口', '票贩子']",性价比,15,1.5,40105,3
A15,2016-12-21,小朋友很喜欢，表演也很好看。,1.0,0.5202999711036682,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['喜欢', '表演', '好看']",服务,15,1.0,40106,2
A15,2016-07-30,还可以吧，不过价格浮动有点大，本来我是买日场的之前是128后来第二天就168了，最后只可以买夜场票了,9.0,0.3228999972343445,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['价格', '浮动', '本来', '日场', '第二天', '夜场']",设施,15,-1.0,40107,1
A15,2016-09-17,极地海洋动物，鲨鱼海狮北极熊，北极狐，美丽生物，,12.0,0.2973000109195709,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['极地', '海洋', '动物', '鲨鱼', '海狮', '北极熊', '北极狐', '美丽', '生物']",设施,15,0.0,40108,1
A15,2016-12-21,地方其实也不大，种类也一般，没有那么好玩,12.0,0.3592000007629394,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['种类', '好玩']",设施,15,1.5,40109,3
A15,2016-08-26,取票挺方便的，态度也很好！不过这海洋馆感觉一般般，性价比不高，说真的不推荐去。而且暑假人也多，有的素质不是一般差啊。,3.0,0.4293999969959259,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['态度', '海洋馆', '感觉', '一般般', '性价比', '高', '说真的', '推荐', '暑假', '素质', '差']",性价比,15,1.0,40110,2
A15,2016-10-08,海洋公园很好玩，有很多的动物，鱼类，一次根本看不过瘾。,2.0,0.4156000018119812,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['海洋公园', '好玩', '动物', '鱼类', '过瘾']",设施,15,1.0,40111,2
A15,2016-10-07,动物很多，场馆很有设计感，不错不错。,12.0,0.6151999831199646,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '场馆', '设计', '感']",设施,15,1.5,40112,3
A15,2016-10-07,好漂亮，很值得去一次，玩的开心嘛,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['漂亮', '值得', '开心']",位置,15,3.0,40113,5
A15,2016-09-12,周日带小朋友过去，小朋友在她的人生当中还是第一次接触海洋真菌生物，在那场景看见她很开心，心情很愉快，她可以感受感知这些动物比书上及电视上看见的感亲切。,10.0,0.2310999929904937,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['周日', '人生', '第一次', '接触', '海洋', '真菌', '生物', '场景', '开心', '心情', '愉快', '感受', '感知', '动物', '书上', '电视', '感', '亲切']",位置,15,3.0,40114,5
A15,2016-10-05,真的很不错，取票方便，又实惠，小朋友玩的很开心，结果一出来抱抱就睡着了啊！,2.0,0.3555000126361847,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真的', '实惠', '开心', '抱抱', '睡着']",设施,15,1.0,40115,2
A15,2016-12-16,价钱不错，流程流畅，下次还会买,10.0,0.5177000164985657,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['价钱', '流程', '流畅', '下次']",位置,15,1.0,40116,2
A15,2016-02-26,性格比高，美人鱼表演好好睇。,12.0,0.5120999813079834,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['性格', '比高', '美人鱼', '表演', '好好', '睇']",设施,15,1.5,40117,3
A15,2016-07-20,地方挺方便，周围吃的也比较多，里面的一些动物比较多，居然还看到了北极熊，超级大只，海狮也比我想象中的大只，去的时候忘记带衣服里面好冷，但是游玩的时间不适合太长，两个小时足够了，票价算是比较贵,12.0,0.3461999893188476,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['吃', '动物', '北极熊', '超级', '海狮', '想象', '中', '大只', '忘记', '衣服', '冷', '适合', '太', '长', '两个', '足够', '票价', '算是', '贵']",设施,15,1.0,40118,2
A15,2016-07-19,还不错，环境舒适小朋友玩得很高兴，建议去的朋友如果带有小孩子的可以带一件薄的长袖，里面有一些地方还是很冷的。,9.0,0.3779000043869018,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['环境', '舒适', '建议', '朋友', '带有', '一件', '薄', '长袖', '很冷']",设施,15,1.0,40119,2
A15,2016-12-12,真的不错，比现场买票便宜多了，而且很方便。,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['真的', '现场', '便宜']",性价比,15,1.0,40120,2
A15,2016-07-19,好好好好好，还是相当不错就是门票贵了点,3.0,0.5752000212669373,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '好好', '贵']",性价比,15,1.5,40121,3
A15,2016-09-28,可以可以。。。有两层楼看,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['两层楼'],卫生,15,1.5,40122,3
A15,2016-12-11,小朋友玩得很开心，场馆比较小但市中心有海洋动物看已经很难得,12.0,0.3573000133037567,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['开心', '场馆', '市中心', '海洋', '动物']",设施,15,1.0,40123,2
A15,2016-07-16,到**后打电话，很快就送票来了，还不错！,6.0,0.7692000269889832,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['打电话', '很快', '送']",服务,15,1.5,40124,3
A15,2016-12-04,在市中心旺地有这么一处乐园真的很不错，值得推荐给大家一起去玩！,9.0,0.4210000038146972,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['市中心', '旺地', '一处', '乐园', '真的', '值得', '推荐']",设施,15,3.0,40125,5
A15,2016-12-04,值得推荐给大家一起去玩，很不错，玩得很开心！,0.0,0.4347999989986419,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '推荐', '开心']",卫生,15,3.0,40126,5
A15,2016-07-17,挺好的，地方不大，但是看的东西好多，也好找。建议进去多带一件衣服，极地馆特别冷。不过我们去的时候刚好是周末，人特别多，密密麻麻的小孩。,7.0,0.3833999931812286,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['东西', '好多', '找', '建议', '一件', '衣服', '极地馆', '特别', '冷', '周末', '特别', '密密麻麻']",性价比,15,1.0,40127,2
A15,2016-09-22,性價比太低。構想是好的，可是白熊、白狐、白狼什麼的陸生哺乳動物要困在這不見天日的商場裡面，也是夠抑鬱症的。,8.0,0.2764999866485595,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['性價', '太', '低', '構想', '白熊', '白狐', '白狼', '什麼', '陸生', '哺乳', '動物', '困', '這', '見', '天日', '商場', '裡面', '夠', '抑鬱症']",设施,15,1.5,40128,3
A15,2016-07-11,买的是夜场的票，比较便宜，生物品种很多，但没有互动，也没表演看，只能走马观花的看看，如果时间合适的话还是建议买白天的票，虽然贵点。建议多带一件衣服，北极区很冷,9.0,0.3030999898910522,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['夜场', '便宜', '生物', '品种', '互动', '表演', '只能', '走马观花', '合适', '建议', '白天', '贵点', '建议', '一件', '衣服', '北极区', '冷']",设施,15,2.0,40129,4
A15,2016-12-03,场地很小，没有上海的海洋馆正规，就是在商场里面，表演也不是很精彩，但是孩子喜欢,9.0,0.2184000015258789,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['场地', '很小', '上海', '海洋馆', '正规', '商场', '表演', '精彩', '喜欢']",设施,15,2.0,40130,4
A15,2017-01-20,座落在商場裡面，小孩子挺喜歡的只是裡面的表演秀時間比較短,8.0,0.3379000127315521,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['座落在', '商場', '裡面', '喜歡', '裡面', '表演', '秀', '時', '間', '比較', '短']",设施,15,1.5,40131,3
A15,2016-11-27,挺好的，在商场里面，热闹，吃东西很方便,7.0,0.4084999859333038,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['商场', '热闹', '吃', '东西']",性价比,15,0.0,40132,1
A15,2016-11-28,比在外面买票要便宜，而且是自助取票，方便呀,4.0,0.355100005865097,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['外面', '便宜', '自助']",性价比,15,2.0,40133,4
A15,2016-11-22,便宜，关键是非常值得的一次旅行,5.0,0.5945000052452087,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['便宜', '关键', '值得', '旅行']",服务,15,2.0,40134,4
A15,2016-10-07,是市内最大的海洋馆，随便看下都要45小时，性价比很高，表演很多，等孩子大了再会来，交通相当,3.0,0.4086000025272369,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['市内', '海洋馆', '随便', '看下', '性价比', '高', '表演', '交通']",性价比,15,-1.0,40135,1
A15,2016-09-13,挺好玩的，取票方便，节目多，服务态度很好！,5.0,0.51910001039505,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['挺好玩', '节目', '服务态度']",服务,15,1.5,40136,3
A15,2016-11-24,非常不错，值得一去，孩子很开心，交通便利，取票方便,0.0,0.3912000060081482,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '开心', '交通', '便利']",卫生,15,3.0,40137,5
A15,2016-08-21,非常好的地方，一个设在商场二、三楼的海洋生物馆，海洋生物非常多，除了海洋生物，也有陆地上动物，夏天去避暑非常适合，大人、小朋友玩得开心。,10.0,0.2967000007629394,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['设在', '商场', '楼', '海洋生物', '馆', '海洋生物', '海洋生物', '陆地', '动物', '夏天', '避暑', '非常适合', '大人', '开心']",位置,15,1.0,40138,2
A15,2016-11-22,还不错，票价略贵，看企鹅时很冷，要多穿点衣服。,7.0,0.377700001001358,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['票价', '贵', '企鹅', '时', '冷', '穿', '衣服']",性价比,15,1.5,40139,3
A15,2016-11-21,特别方便，直接在入口扫码进入。价格也便宜。,4.0,0.5127999782562256,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['特别', '入口', '扫码', '价格', '便宜']",性价比,15,2.0,40140,4
A15,2016-11-22,带着小孩去玩的，不错，特别是美人鱼表演。,12.0,0.7692000269889832,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['特别', '美人鱼', '表演']",设施,15,1.0,40141,2
A15,2016-10-03,还好吧，第一次去，就转了一圈了,7.0,0.5185999870300293,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['还好', '第一次', '一圈']",性价比,15,1.5,40142,3
A15,2016-02-02,性价比不高，里面很快就走完了，只有水中芭蕾比较好看,3.0,0.4832000136375427,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '高', '很快', '走', '水中', '芭蕾', '好看']",性价比,15,1.5,40143,3
A15,2016-09-27,还可以吧，带小朋友玩得挺开心的。,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['开心'],设施,15,1.0,40144,2
A15,2016-11-15,不错  环境很好值得去,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '值得']",卫生,15,1.0,40145,2
A15,2016-11-15,不错，不过没有看到北极熊,10.0,0.5383999943733215,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['北极熊'],位置,15,1.5,40146,3
A15,2016-09-03,周末人太多，场馆不太，基本1个小时看完。白琼表演和人鱼表演都不错，但动物太少了。,2.0,0.4977999925613403,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['周末', '太', '场馆', '太', '白琼', '表演', '人鱼', '表演', '动物', '太', '少']",设施,15,1.5,40147,3
A15,2016-04-14,比现场购票实惠，就是没有先去换礼品卷，不知道还有小项目送的,6.0,0.4848999977111816,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['现场', '购票', '实惠', '先去', '换', '礼品', '卷', '项目', '送']",服务,15,1.5,40148,3
A15,2016-11-14,跟家人一起去的，买了好几张，比现场买票划算，海洋馆很大很丰富，适合小朋友玩！,4.0,0.2887000143527984,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['家人', '好几张', '现场', '划算', '海洋馆', '很大', '适合']",性价比,15,1.0,40149,2
A15,2017-01-01,在广州领略极地风光，票价有点小贵,7.0,0.3459999859333038,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['广州', '领略', '极地', '风光', '票价', '小贵']",性价比,15,1.5,40150,3
A15,2016-11-13,好漂亮  就是去晚了没看到表演不过还是很美丽的,1.0,0.4138000011444092,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['漂亮', '去晚', '表演', '美丽']",服务,15,2.0,40151,4
A15,2016-11-13,还不错 玩的很开心 就是买了票半个钟后才能进去,6.0,0.520799994468689,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['开心', '半个', '钟']",服务,15,1.0,40152,2
A15,2016-06-21,没留意此票商是人工取票，需费时等候，建议拿票前三小时致电。以前没试过这状况，结果我们在门口等了将近一小时。但商家解决问题的态度还好，起码不用让我们白白浪费三小时(承诺三小时以内送票),6.0,0.3962999880313873,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['留意', '票商', '人工', '需', '费时', '等候', '建议', '拿票', '前', '致电', '没试', '状况', '门口', '商家', '解决问题', '态度', '还好', '起码', '不用', '白白浪费', '承诺', '以内', '送票']",服务,15,2.0,40153,4
A15,2016-11-13,性价比不高，部分动物居住的地方小，感觉有点残忍,3.0,0.5022000074386597,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '高', '动物', '居住', '感觉', '残忍']",性价比,15,-1.0,40154,1
A15,2016-04-08,带小朋友去好玩极了，取票也方便！,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,15,1.5,40155,3
A15,2016-08-30,里面的表演挺好看的，就那个海狮还是海豹的，哈哈,1.0,0.4611000120639801,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['表演', '好看', '海狮', '海豹']",服务,15,1.5,40156,3
A15,2016-11-11,很不错，老人小孩都很喜欢，取票也很方便！,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['喜欢'],位置,15,1.0,40157,2
A15,2016-08-30,下次朋友来玩，还可以带去,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['下次', '朋友']",位置,15,1.5,40158,3
A15,2016-08-29,还是蛮划算的，周末超多人，地方小，动物好像都不太开心。,2.0,0.6189000010490417,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['划算', '周末', '超', '动物', '好像', '太', '开心']",设施,15,1.0,40159,2
A15,2016-08-30,不错，取票方便，小孩子也玩得很开心,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['开心'],设施,15,1.0,40160,2
A15,2016-11-10,取钱方便，在市中心有个极地世界方便游玩,0.0,0.3431999981403351,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['取', '钱', '市中心', '有个', '极地', '世界']",卫生,15,1.5,40161,3
A15,2016-11-08,里面很大还有剧场，挺好的玩的，超值,12.0,0.4551999866962433,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['很大', '剧场', '超值']",设施,15,1.5,40162,3
A15,2016-11-08,好好好，非常好，很方便，不错不错,3.0,0.5385000109672546,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉",['好好'],性价比,15,1.5,40163,3
A15,2016-08-24,取票挺方便的    服务态度好  适合亲子游,0.0,0.5175999999046326,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务态度', '适合', '亲子']",卫生,15,1.0,40164,2
A15,2016-08-22,很棒，跟着女友一起去的，周末小孩子超多！！！！,5.0,0.2763000130653381,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['很棒', '跟着', '女友', '周末', '超多']",服务,15,1.0,40165,2
A15,2016-08-22,挺不错的景点，在闹市中可以看到很多漂亮的海洋生物，超值,10.0,0.5181000232696533,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['挺不错', '闹市', '中', '漂亮', '海洋生物', '超值']",位置,15,1.0,40166,2
A15,2016-08-20,不错，取票方便，关键便宜有效,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['关键', '便宜']",性价比,15,1.0,40167,2
A15,2016-06-10,好玩，喜欢这里喜欢么,10.0,0.5188999772071838,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好玩', '喜欢', '喜欢']",位置,15,2.0,40168,4
A15,2016-09-15,海底千奇百怪的动物，千姿百态，进化真神奇,10.0,0.4253000020980835,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['海底', '千奇百怪', '动物', '千姿百态', '进化', '真', '神奇']",位置,15,1.5,40169,3
A15,2016-08-21,在这个软件定，很便宜，取票也方便，,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['软件', '便宜']",性价比,15,1.0,40170,2
A15,2016-08-20,挺好玩的，高科技的东西。,0.0,0.2786000072956085,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['挺好玩', '高科技', '东西']",卫生,15,-1.0,40171,1
A15,2016-10-31,还好，就是取票的手机打不通，直接去取票点取的票咯,3.0,0.4327999949455261,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['还好', '手机', '不通', '去取', '点取', '咯']",性价比,15,1.5,40172,3
A15,2016-10-31,孩子们玩的好开心，虽然品种不算多，但对于孩子们很适合，毕竟公园又太大了,0.0,0.5382000207901001,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好开心', '品种', '不算', '适合', '公园', '太']",卫生,15,1.0,40173,2
A15,2016-10-30,不错，值得去，对得起这个价钱,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '对得起', '价钱']",位置,15,1.0,40174,2
A15,2016-06-04,其实不用预约的，手机上收到验证码就可以去了，不过票价确实贵了点，逛完差不多一个小时搞定，总体上讲觉得不太值,6.0,0.2921000123023987,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['不用', '预约', '手机', '收到', '验证码', '票价', '确实', '贵', '逛', '搞定', '总体', '讲', '不太值']",服务,15,1.0,40175,2
A15,2016-09-12,外面有黄牛，挺便宜的，比自己买票省20[%]以上。好不容易买了半价票进去，人好多。半价值得小朋友游玩一下！假日多人！！,9.0,0.42739999294281,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['外面', '黄牛', '便宜', '省', '好不容易', '半价票', '好多', '价值', '假日']",设施,15,1.0,40176,2
A15,2016-08-13,超值的，里面的鱼种类很多，很漂亮，还有水母也是漂亮的没话说，去广州第一天就来了这里，超开心的,12.0,0.4214999973773956,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['超值', '鱼', '种类', '很漂亮', '水母', '漂亮', '没话说', '广州', '第一天', '超', '开心']",设施,15,2.0,40177,4
A15,2016-12-15,还行吧 跟想象中的不太一样 但是对象居然上去和海象互动了 哈哈哈哈哈哈,11.0,0.3736000061035156,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['还行', '想象', '中', '太', '对象', '海象', '互动', '哈哈哈', '哈哈哈']",位置,15,1.5,40178,3
A15,2016-10-21,很好，小朋友很喜欢！！,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['喜欢'],位置,15,1.0,40179,2
A15,2016-06-04,企鹅萌爆了 还会排队,12.0,0.3589999973773956,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['企鹅', '萌爆', '排队']",设施,15,1.5,40180,3
A15,2016-10-26,玩的很高兴很开心，小孩很满意,5.0,0.389299988746643,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['开心', '满意']",服务,15,2.0,40181,4
A15,2016-08-08,这边没有表演，稍微逊色点,1.0,0.5189999938011169,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['表演', '稍微', '逊色']",服务,15,-1.0,40182,1
A15,2016-08-31,星期天带小孩去的，小孩不到身高不用买票。这个地方可以说是又奇妙又美丽，一进门就是一个长长的魔幻隧道，把我们带入一个神奇的**，北极熊、企鹅、海豹等应有尽有。推荐这里值得一去。,3.0,0.186599999666214,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['星期天', '不到', '身高', '不用', '奇妙', '美丽', '进门', '长长的', '魔幻', '隧道', '带入', '神奇', '北极熊', '企鹅', '海豹', '应有尽有', '推荐', '值得']",性价比,15,3.0,40183,5
A15,2016-12-06,没有想象中那么大，但还是很好玩，很多极动的动物，表演出是相当精彩的,11.0,0.2953999936580658,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['想象', '中', '好玩', '极动', '动物', '表演', '精彩']",位置,15,1.5,40184,3
A15,2016-10-18,大小朋友玩得很开心，在城市里有这样的地方，很不错的。会介绍朋友去。,10.0,0.4330999851226806,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['大小', '朋友', '开心', '城市', '介绍', '朋友']",位置,15,1.0,40185,2
A15,2016-10-18,真的值回票价，里面太多动物新奇古怪了，看了4个小时，又有表演看，值,12.0,0.4054000079631805,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['真的', '值回', '票价', '太', '动物', '新奇', '古怪', '表演', '值']",设施,15,0.0,40186,1
A15,2016-10-17,取票方便，服务好，靠谱,5.0,0.3935000002384186,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '谱']",服务,15,1.5,40187,3
A15,2016-10-16,总体还可以吧 需要到门口取票,6.0,0.692300021648407,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['总体', '门口']",服务,15,1.5,40188,3
A15,2016-10-17,取票方便，靠谱，服务好,5.0,0.3944000005722046,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['谱', '服务']",服务,15,1.5,40189,3
A15,2016-10-15,真是不错的地方好玩又好看，订票也挺方便的哈哈真不错呢。哈哈,2.0,0.3971999883651733,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '好看', '真不错']",设施,15,1.5,40190,3
A15,2016-10-17,取票有点麻烦，电话打很久才通。景点本身过得去，但价格实在有点小贵，在市中心费用高，也可以理解。,7.0,0.5164999961853027,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['麻烦', '电话', '很久', '通', '过得去', '价格', '实在', '小贵', '市中心', '费用', '高', '理解']",性价比,15,0.0,40191,1
A15,2016-08-03,小朋友玩得好开心^_^^_^^_^,11.0,0.5383999943733215,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少",['好开心'],位置,15,1.5,40192,3
A15,2016-12-02,商场里搞这么样规模且收费的海洋馆也就正佳广场了，前几年是免费的。一般般吧。不如去珠海**。,3.0,0.3113000094890594,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['商场', '搞', '规模', '收费', '海洋馆', '正佳', '广场', '前', '几年', '免费', '一般般', '珠海']",性价比,15,1.0,40193,2
A15,2016-10-13,好玩，里面很漂亮，宝宝最喜欢喂鱼了，下次还去！,10.0,0.4318999946117401,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好玩', '很漂亮', '宝宝', '喜欢', '喂鱼', '下次']",位置,15,1.0,40194,2
A15,2016-10-13,还可以啊，里面蛮冷的要带外套啊,12.0,0.5383999943733215,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['蛮冷', '要带', '外套']",设施,15,1.5,40195,3
A15,2016-10-12,一进门很是震撼，动物还可以，设施有点旧。,1.0,0.3743999898433685,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['进门', '震撼', '动物', '设施', '旧']",服务,15,1.5,40196,3
A15,2016-10-13,公婆带宝宝去的，他们觉得很好玩，宝宝也好开心，尤其是喂鱼很开心，下次有机会再带宝宝去！,10.0,0.6233000159263611,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['公婆', '宝宝', '好玩', '宝宝', '开心', '喂鱼', '开心', '下次', '机会', '宝宝']",位置,15,3.0,40197,5
A15,2016-11-30,好，值得一看！最喜欢看海底世界的鱼,10.0,0.4650000035762787,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得一看', '喜欢', '海底', '世界', '鱼']",位置,15,1.0,40198,2
A15,2016-10-12,不错挺好玩的，设置的很别致。,9.0,0.359499990940094,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['挺好玩', '设置', '别致']",设施,15,1.0,40199,2
A15,2016-10-12,非常好，又省钱，下次还会在网上订票的。,3.0,0.2698999941349029,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['省钱', '下次', '网上']",性价比,15,1.5,40200,3
A15,2016-10-11,大方便了，各项都非常满意！大方便了，各项都非常满意！,5.0,0.4153999984264374,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['各项', '满意', '各项', '满意']",服务,15,2.0,40201,4
