景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A35,2016-03-05,景点不大，门票很贵，门前八十大洋不值,7.0,0.4147999882698059,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['贵', '门前', '八十', '大洋', '不值']",性价比,35,-1.0,53889,1
A35,2015-10-07,各方面都满意，值得一去的地方，有时间还去再去。,0.0,0.48989999294281,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['满意', '值得', '一去']",卫生,35,2.0,53890,4
A35,2016-05-02,比现场买便宜，取票也方便！,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '便宜']",性价比,35,1.0,53891,2
A35,2015-04-03,先说价格看了下报价比散客直接买票优惠不少，但还是团队票更便宜。需要注意这里不合适小孩、孕妇，因为登山的基本防护没考虑到小朋友。里面风景很赞，夏天来游玩更好，不多说直接看照片吧,4.0,0.3628000020980835,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['先', '价格', '报价', '散客', '优惠', '团队', '便宜', '合适', '孕妇', '登山', '防护', '风景', '赞', '夏天', '更好', '不多', '照片']",性价比,35,2.0,53892,4
A35,2016-04-25,景点不错，世外桃源，值得旅游。,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['世外桃源', '值得']",卫生,35,1.0,53893,2
A35,2016-04-20,价钱优惠而且取票非常方便，不错的选择,4.0,0.492900013923645,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价钱', '优惠', '选择']",性价比,35,1.5,53894,3
A35,2015-10-18,自然风光挺好，亲子游也合适。,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['自然风光', '亲子', '合适']",卫生,35,1.0,53895,2
A35,2016-03-25,不错，风景挺好的，重点是没下雨！！！！！！！,2.0,0.3330000042915344,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '重点', '下雨']",设施,35,1.5,53896,3
A35,2015-10-02,景点环境不错，非常卫生！雨后的瀑布很壮观！,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '卫生', '雨后', '瀑布', '壮观']",卫生,35,2.0,53897,4
A35,2015-10-03,瀑布水流量很大，空气和景色都很好，一家人休闲散必选之地。节假日很多人，没有位置停车，管理还需要改善。,3.0,0.3538999855518341,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['瀑布', '水流量', '很大', '空气', '景色', '休闲', '散', '必选', '节假日', '位置', '停车', '管理', '改善']",性价比,35,2.0,53898,4
A35,2015-10-05,还好今天人不算多，瀑布很壮观，不虚此行！,7.0,0.3366000056266784,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['还好', '不算', '瀑布', '壮观', '不虚此行']",性价比,35,1.0,53899,2
A35,2016-01-05,还不错，山清水秀，路也不难走！,3.0,0.4126999974250793,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['山清水秀', '路', '不难', '走']",性价比,35,1.5,53900,3
A35,2016-02-20,下次会再去看看。。。,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['下次'],位置,35,1.5,53901,3
A35,2016-02-21,地方有点小，一个多小时逛完除了栈道，人工修饰的地方不多。,3.0,0.3294999897480011,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['一个多', '逛', '栈道', '人工', '修饰']",性价比,35,1.5,53902,3
A35,2016-04-08,环境不错，值得一去，真的很好！,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '值得', '真的']",位置,35,1.0,53903,2
A35,2016-02-18,很好玩，下次再去，有点累,2.0,0.3389999866485595,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '下次', '有点累']",设施,35,1.5,53904,3
A35,2016-02-15,还不错，在广东比较少见的瀑布群，比较壮观，值得一去。,0.0,0.4119000136852264,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广东', '少见', '瀑布群', '壮观', '值得']",卫生,35,2.0,53905,4
A35,2016-02-12,上山路太小了。有乱收费。停车是没收费的。,3.0,0.8154000043869019,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['山路', '太小', '乱收费', '停车', '收费']",性价比,35,1.5,53906,3
A35,2016-02-09,取票方便，景色不错，很好的地方,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '很好']",位置,35,1.5,53907,3
A35,2015-09-21,取票都得事先预约。所以预定的亲，要记得看清楚使用规则，以免无法取票。景点偏小，逛一会就没了。相对票价，觉得小贵。,7.0,0.5141000151634216,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['事先', '预约', '预定', '亲', '记得', '看清楚', '规则', '偏', '逛', '一会', '没了', '票价', '小贵']",性价比,35,1.5,53908,3
A35,2016-02-14,岭南第一大瀑布十分漂亮,0.0,0.5956000089645386,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岭南', '第一', '瀑布', '漂亮']",卫生,35,1.0,53909,2
A35,2015-08-27,首先吧，这个买票特别方便，而且景区又很漂亮。当时买票太急了，因为爸妈临时决定第二天要去的，好多网都是要提前一天，去哪网刚好不用！真的太幸运了，省了好多钱呢,4.0,0.4023000001907348,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['特别', '很漂亮', '太', '急', '爸妈', '临时', '第二天', '要去', '好多', '网', '提前', '网', '不用', '真的', '太', '幸运', '省', '好多钱']",性价比,35,2.0,53910,4
A35,2016-02-12,没有自动取票机，排了一个小时才拿到票,6.0,0.8152999877929688,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['自动', '机', '排', '拿到']",服务,35,1.0,53911,2
A35,2015-08-23,很不错，风景甚好，夏天好去处，环境很好！孩子都玩得很开心！旁边的一家饭店很好吃，也不贵，它的梅菜扣肉很好吃！下次还去！,0.0,0.3152999877929687,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '甚', '夏天', '好去处', '环境', '开心', '旁边', '一家', '饭店', '好吃', '不贵', '梅菜', '扣肉', '好吃', '下次']",卫生,35,3.0,53912,5
A35,2016-02-13,不错，游玩的人多，瀑布很大，有时间会再去玩几次,0.0,0.4869000017642975,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['瀑布', '很大', '几次']",卫生,35,1.5,53913,3
A35,2015-12-26,服务态度很好 一开始有点小插曲 最后圆满解决了,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '插曲', '圆满解决']",服务,35,1.5,53914,3
A35,2016-01-29,美美的，非常壮观，心灵受到了极大的冲击。,1.0,0.2693000137805938,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['美美', '壮观', '心灵', '冲击']",服务,35,0.0,53915,1
A35,2015-10-02,不错必须5星，瀑布壮观，大小都玩得开心。,0.0,0.3477999866008758,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['星', '瀑布', '壮观', '大小', '开心']",卫生,35,2.0,53916,4
A35,2016-02-04,不错，山清水秀，拍相很好看,11.0,0.2838999927043915,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['山清水秀', '拍', '相', '好看']",位置,35,1.5,53917,3
A35,2015-07-20,很好取票很快景点也很美下次还要再来。,5.0,0.2184000015258789,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['很好', '很快', '很美', '下次']",服务,35,1.5,53918,3
A35,2015-10-04,环境不错，吃饭方便，停车方便。,7.0,0.7692000269889832,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '吃饭', '停车']",性价比,35,1.5,53919,3
A35,2015-11-30,5分，景色怡人，山间的空气很清新，是男女老少休闲娱乐的好去处。,0.0,0.4503999948501587,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '怡', '山间', '空气', '清新', '男女老少', '休闲', '娱乐', '好去处']",卫生,35,1.0,53920,2
A35,2015-09-14,秋游好去处，秋高气爽，瀑布好壮观，网订很方便，立刻收到短信,0.0,0.3413000106811523,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['秋游', '好去处', '秋高气爽', '瀑布', '壮观', '网', '订', '收到', '短信']",卫生,35,1.0,53921,2
A35,2015-09-13,第一次去，景色很美，瀑布也挺壮观，值得一游！,0.0,0.392300009727478,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['第一次', '景色', '美', '瀑布', '壮观', '值得']",卫生,35,2.0,53922,4
A35,2015-11-23,5分景色很美，很好玩！,11.0,0.5194000005722046,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '好玩']",位置,35,1.5,53923,3
A35,2016-01-09,非常值得去的景区，瀑布气势磅礴，心情特别清爽！,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '瀑布', '气势磅礴', '心情', '特别', '清爽']",卫生,35,2.0,53924,4
A35,2015-09-04,风景如山水画，登山难度一般,2.0,0.3343000113964081,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '山水画', '登山', '难度']",设施,35,1.5,53925,3
A35,2015-11-16,5分，景色不错，玩得很开心。,11.0,0.3600000143051147,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '开心']",位置,35,1.0,53926,2
A35,2015-11-11,5分，环境好，是一个让人流连忘返的景点，值得再次观赏！,0.0,0.5633999705314636,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '流连忘返', '值得', '观赏']",卫生,35,1.0,53927,2
A35,2015-11-14,5分，景色不错，山水也美，值得推举！,11.0,0.4968999922275543,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '山水', '美', '值得', '推举']",位置,35,1.0,53928,2
A35,2015-11-15,5分，拿票方便，空气清新，景色很美，休闲好去处,0.0,0.4395999908447265,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['拿票', '空气清新', '景色', '美', '休闲', '好去处']",卫生,35,1.5,53929,3
A35,2015-11-10,5分，景观还不错，就是现在去有些瀑布水不太多，总体还是蛮好，值得一去，门票偏贵。,0.0,0.5022000074386597,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景观', '瀑布', '水', '太', '总体', '值得', '偏贵']",卫生,35,1.0,53930,2
A35,2015-11-08,5分，景色很优美，值得去！,11.0,0.7692000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '优美', '值得']",位置,35,2.0,53931,4
A35,2015-11-09,5分，景色很美，山清水秀，怪石嶙峋，美不胜收。,11.0,0.5192999839782715,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '山清水秀', '怪石嶙峋', '美不胜收']",位置,35,1.5,53932,3
A35,2015-11-01,5分，景色很美，很好玩。,11.0,0.5194000005722046,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '好玩']",位置,35,1.5,53933,3
A35,2015-11-06,还好吧，空气质量挺好，但是感觉没有太大的惊喜，人工成分还是挺多,7.0,0.5016000270843506,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['还好', '空气质量', '感觉', '太', '惊喜', '人工', '成分']",性价比,35,1.0,53934,2
A35,2015-10-28,非常方便，而且有优惠，下次还在这里订！,4.0,0.5192999839782715,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['优惠', '下次', '订']",性价比,35,1.5,53935,3
A35,2015-10-25,5分，粤东难得的美丽自然景观,1.0,0.5386000275611877,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['粤东', '美丽', '自然景观']",服务,35,1.0,53936,2
A35,2015-08-18,风景美，值得一去，山中凉爽，是避暑好去处,11.0,0.3452999889850616,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['风景', '美', '值得', '山中', '凉爽', '避暑', '好去处']",位置,35,2.0,53937,4
A35,2015-08-18,风景很漂亮，取票很方便,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '很漂亮']",服务,35,1.5,53938,3
A35,2015-10-30,瀑布壮观其他景色也都不错，算是这附近比较好玩的地方了,0.0,0.5131000280380249,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['瀑布', '壮观', '景色', '算是', '好玩']",卫生,35,1.0,53939,2
A35,2015-12-20,虽然说是瀑布，但是没有想象的那么壮观。景色单一，趣味不够。,11.0,0.2969000041484833,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['瀑布', '想象', '壮观', '景色', '单一', '趣味']",位置,35,2.0,53940,4
A35,2015-08-25,还不错，可惜碰上下雨，不然更好玩,2.0,0.4153000116348266,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['可惜', '碰上', '下雨', '好玩']",设施,35,-1.0,53941,1
A35,2015-11-06,挺好的、景色很美、下次继续去,11.0,0.5192999839782715,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '下次']",位置,35,1.5,53942,3
A35,2015-10-14,4分，景色不错，很好玩。只是门票有点小贵。,11.0,0.2910000085830688,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '好玩', '小贵']",位置,35,1.5,53943,3
A35,2015-10-12,4分，景色不错，比较纯天然。山区里空气清新。,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '纯天然', '山区', '空气清新']",位置,35,1.5,53944,3
A35,2015-10-11,5分  景色很美  很好玩的哟,2.0,0.2693000137805938,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['景色', '很美', '好玩']",设施,35,1.5,53945,3
A35,2015-10-07,很顺利需要提前跟工作人员预约。电话预约取票的小哥态度挺好。,6.0,0.3167000114917755,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['顺利', '提前', '工作人员', '预约', '电话', '预约', '小哥', '态度']",服务,35,1.0,53946,2
A35,2015-05-16,靠谱，取票时有人拿不知哪里团购的门票无法换。景区空气好；主要瀑布边还安排有保安，感觉安全，顺便帮忙拍照；经常见人打扫，干净；人流不算多，值得推荐！,6.0,0.2964000105857849,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['谱', '时', '有人', '不知', '团购', '换', '空气', '瀑布', '安排', '保安', '感觉', '顺便', '帮忙', '拍照', '打扫', '干净', '人流', '不算', '值得', '推荐']",服务,35,1.0,53947,2
A35,2015-10-08,还可以，取票方便，服务还可以,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['服务'],服务,35,1.5,53948,3
A35,2015-10-07,在票点很快就能拿到，不错,6.0,0.692300021648407,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['票点', '很快', '拿到']",服务,35,1.5,53949,3
A35,2015-10-04,4分，还不错，最上面那个飞虹瀑布一定要走上去，不容错过。,11.0,0.5134999752044678,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['飞虹', '瀑布', '走上', '容错过']",位置,35,1.5,53950,3
A35,2015-10-06,第一次去揭西揭西的旅游现在做的不错,10.0,0.3824999928474426,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '揭西', '揭西', '做']",位置,35,1.5,53951,3
A35,2015-02-24,景色美，取票方便，值得一游,11.0,0.7692000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '值得']",位置,35,1.0,53952,2
A35,2015-02-21,环境不错呀，山路十八弯到后，还好没有失望！??,7.0,0.384799987077713,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '不错呀', '山路', '十八弯', '还好', '失望']",性价比,35,-1.0,53953,1
A35,2015-09-29,5分，不错，很值得去的一个地方,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['值得'],卫生,35,1.0,53954,2
A35,2015-09-28,5，挺好玩的，下次还会再去,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['挺好玩', '下次']",位置,35,1.5,53955,3
A35,2015-09-29,取票方便。非常靠谱。值得购买,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['谱', '值得', '购买']",性价比,35,1.0,53956,2
A35,2015-09-21,瀑布很好看，值得一去，就是开车走山路下雨的话有点危险。,3.0,0.420199990272522,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['瀑布', '好看', '值得', '开车', '走', '山路', '下雨', '危险']",性价比,35,0.0,53957,1
A35,2015-11-08,一路观赏瀑布群感受大自然的美好很惊艳很享受,1.0,0.4110000133514404,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一路', '观赏', '瀑布群', '感受', '大自然', '美好', '惊艳', '享受']",服务,35,2.0,53958,4
A35,2015-11-08,国内瀑布有三黄，黄果树、黄河壶口瀑布和**景区，空气中负离子含量极高,0.0,0.3436999917030334,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['国内', '瀑布', '黄', '黄果树', '黄河壶口瀑布', '空气', '中', '负离子', '含量', '高']",卫生,35,1.5,53959,3
A35,2015-10-03,景色很好空气也很好不错。,8.0,0.3589999973773956,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['景色', '空气']",设施,35,1.5,53960,3
A35,2015-10-03,景色优美，特别是空气更不错。适逢前几天下雨，瀑布的水量很大，哗啦啦的水声让人流连忘返！,11.0,0.4266000092029571,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '优美', '特别', '空气', '适逢', '前', '几天', '下雨', '瀑布', '水量', '很大', '哗啦啦', '水声', '流连忘返']",位置,35,2.0,53961,4
A35,2015-09-18,景点很美，瀑布很壮观。,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['美', '瀑布', '壮观']",卫生,35,1.0,53962,2
A35,2015-09-14,5分，景色很美，空气很清新！,11.0,0.4153999984264374,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '空气', '清新']",位置,35,1.5,53963,3
A35,2015-11-04,好，值得去！景色迷人，服务好东西不贵,11.0,0.3955000042915344,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得', '景色', '迷人', '服务', '东西', '贵']",位置,35,1.0,53964,2
A35,2015-09-15,不错不错。就是地方小了点。不过餐饮伙食很棒,5.0,0.76910001039505,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['餐饮', '伙食', '很棒']",服务,35,1.0,53965,2
A35,2015-09-15,不错。下次带小孩去很好,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['下次'],位置,35,1.5,53966,3
A35,2015-09-14,4，去的山路很陡，群瀑美景不错！,3.0,0.7692000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['山路', '陡', '群瀑', '美景']",性价比,35,1.5,53967,3
A35,2015-09-05,5分，瀑布很美丽，很是好看,1.0,0.5188999772071838,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['瀑布', '美丽', '好看']",服务,35,1.0,53968,2
A35,2015-09-05,5分，瀑布很大，景色很美，很好玩。,11.0,0.3925000131130218,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['瀑布', '很大', '景色', '美', '好玩']",位置,35,1.5,53969,3
A35,2015-09-14,没有到家乡还有这么漂亮的地方,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['家乡', '漂亮']",位置,35,1.0,53970,2
A35,2015-09-11,方便！不过景区要加收十元的停车费,0.0,0.2694999873638153,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['加收', '十元', '停车费']",卫生,35,1.5,53971,3
A35,2015-08-30,取票很方便，景色不错！,11.0,0.5385000109672546,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少",['景色'],位置,35,1.5,53972,3
A35,2015-09-03,很好玩，而且淡季，玩得很尽兴,2.0,0.5192999839782715,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '淡季', '尽兴']",设施,35,1.0,53973,2
A35,2015-10-18,满意，岭南第一瀑布，只是开车上下山路比较麻烦。,0.0,0.36489999294281,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['满意', '岭南', '第一', '瀑布', '开车', '山路', '麻烦']",卫生,35,0.0,53974,1
A35,2015-06-23,真的很方便，又便宜，下次出行还用它，推介。,2.0,0.3077999949455261,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真的', '便宜', '下次', '出行', '推介']",设施,35,1.0,53975,2
A35,2015-10-14,不错不错，空气环境都不错，适合全家游的好去处,0.0,0.6794000267982483,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气', '环境', '适合', '全家', '好去处']",卫生,35,1.0,53976,2
A35,2015-08-24,很生态，很舒服，瀑布群很丰富，值得专程前往。所嫌门票偏贵。,7.0,0.4898000061511993,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['生态', '舒服', '瀑布群', '值得', '专程前往', '所嫌', '偏贵']",性价比,35,2.0,53977,4
A35,2015-08-24,5分，瀑布太美，太壮观了,0.0,0.3481000065803528,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['瀑布', '太', '美', '太', '壮观']",卫生,35,1.0,53978,2
A35,2015-08-24,35度的天气去到那里却很凉爽！非常棒！路很容易有！,3.0,0.3723999857902527,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['度', '天气', '凉爽', '棒', '路']",性价比,35,1.0,53979,2
A35,2015-10-11,景色很美，瀑布很壮观，森林覆盖率高，很值得再去,0.0,0.3154999911785126,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '美', '瀑布', '壮观', '森林', '覆盖率', '高', '值得']",卫生,35,2.0,53980,4
A35,2015-06-10,建议景点在外面多设一些指路标识！景点还是不错的…虽然没有黄果树壮观！！！！,7.0,0.3937999904155731,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['建议', '外面', '设', '指路', '标识', '黄果树', '壮观']",性价比,35,1.0,53981,2
A35,2015-10-07,瀑布很壮观，环境很优美，森林覆盖率高，天然氧吧，养生好地方,0.0,0.3659000098705292,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['瀑布', '壮观', '环境', '优美', '森林', '覆盖率', '高', '天然', '氧吧', '养生']",卫生,35,3.0,53982,5
A35,2015-08-22,很美！不虛此行！！有機會再去,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['美', '不虛', '此行', '機會']",位置,35,1.5,53983,3
A35,2015-08-17,5分，景色很美，空气很好，值得一去,11.0,0.6152999997138977,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '空气', '值得']",位置,35,1.0,53984,2
A35,2015-08-17,4分，这几天刚刚下完雨，瀑布群的水很大，很好！,9.0,0.6014000177383423,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['几天', '刚刚', '完雨', '瀑布群', '水', '很大']",设施,35,1.5,53985,3
A35,2015-08-17,5分，佳人相伴，景色再美也不及日落西山，离别时的凄美。,11.0,0.5195000171661377,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['佳人', '相伴', '景色', '美', '不及', '日落西山', '离别', '时', '凄美']",位置,35,1.5,53986,3
A35,2015-08-16,真不错，很好玩，还想再去。,2.0,0.3908999860286712,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真不错', '好玩', '想']",设施,35,1.5,53987,3
A35,2015-10-03,网上订票很方便，取票也快，很不错。,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['网上'],性价比,35,1.5,53988,3
A35,2015-08-16,基础设施好，风景很不错。,1.0,0.5385000109672546,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['基础设施', '风景']",服务,35,1.5,53989,3
A35,2015-08-03,5分，景色很美，山水天成，建筑奇特，很好玩。,11.0,0.3463000059127807,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '山水', '天成', '建筑', '奇特', '好玩']",位置,35,1.5,53990,3
A35,2015-08-03,5分，空气不错，瀑布群还是很美的，适合家庭亲子游，取票方便，但景点较少，门票为30元较公道！,0.0,0.5748999714851379,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气', '瀑布群', '美的', '适合', '家庭', '亲子', '少', '公道']",卫生,35,1.0,53991,2
A35,2015-09-18,丰水期去的，很漂亮很壮观！堪比黄果树瀑布丫！最好穿防滑运动鞋，水汽很大，山路湿滑。,0.0,0.5771999955177307,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['丰水期', '很漂亮', '壮观', '堪比', '黄果树', '瀑布', '丫', '穿', '防滑', '运动鞋', '水汽', '很大', '山路', '湿滑']",卫生,35,1.0,53992,2
A35,2015-08-02,5分，景区安全卫生等工作很到位。,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['安全卫生', '工作', '到位']",服务,35,1.5,53993,3
A35,2015-07-20,空气优，服务周到，景色宜人。,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气', '优', '服务周到', '景色宜人']",卫生,35,1.5,53994,3
