酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H29,2020-07-29,来这住了4天，早餐是自助，很不错，出差很方便，住的舒服，下次来还是住这里,几木大床房,3.0,0.4916999936103821,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '天', '早餐', '自助', '不错', '出差', '住', '舒服', '下次', '住']",性价比,29,2.0,14770,4
H29,2020-07-29,出差到这，很干净，离地铁站20分钟，旁边很多烤肉店，服务很到位，前台清馨很好，服务态度好，下次还要住,几木双床房,2.0,0.5034000277519226,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['出差', '干净', '地铁站', '分钟', '旁边', '烤肉店', '服务', '到位', '清馨', '服务态度', '下次', '住']",位置,29,1.5,14771,3
H29,2020-07-30,是新开张的酒店，地段繁华，附近吃饭也很方便，小姐姐服务态度也很赞，唯一不好的是快递要下楼自取，下次还回光顾,高级大床房,6.0,0.2958999872207641,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['新', '开张', '地段', '繁华', '吃饭', '小姐姐', '服务态度', '赞', '唯一', '不好', '快递', '下楼', '自取', '下次', '回', '光顾']",设施,29,-1.0,14772,1
H29,2020-07-30,我把衣服忘记在酒店了，多亏了清灵给我安排寄回给我，谢谢他,雅致双床房,1.0,0.6980000138282776,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['衣服', '忘记', '清灵', '安排', '寄回', '谢谢']",卫生,29,0.0,14773,1
H29,2020-07-30,地方好，环境早餐很不错,几木阳光大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '早餐', '不错']",性价比,29,1.5,14774,3
H29,2020-07-30,早餐非常丰盛，前台服务优秀，尤其清灵姑娘值得表扬,雅致大床房,5.0,0.4075999855995178,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '丰盛', '服务', '优秀', '清灵', '姑娘', '值得', '表扬']",性价比,29,3.0,14775,5
H29,2020-07-30,精致舒服。卫生,雅致大床房,1.0,0.785099983215332,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['精致', '舒服', '卫生']",卫生,29,3.0,14776,5
H29,2020-07-30,服务很好，很贴心，给清灵点赞,高级大床房,1.0,0.8567000031471252,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '贴心', '清灵', '点', '赞']",卫生,29,1.5,14777,3
H29,2020-07-31,服务好、环境好,雅致双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境']",性价比,29,1.5,14778,3
H29,2020-08-01,早餐好，服务好，门口就有吃的，隔壁街还有八合里,几木双床房,3.0,0.4126999974250793,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '服务', '门口', '吃', '隔壁', '街', '八合', '里']",性价比,29,1.5,14779,3
H29,2020-08-02,很棒哦，很舒服，工作人员清馨非常负责任，感谢哦,高级大床房,1.0,0.5353000164031982,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很棒', '舒服', '工作人员', '清馨', '负责', '感谢']",卫生,29,4.0,14780,5
H29,2020-08-02,整体很温馨,高级大床房,5.0,0.4133999943733215,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '温馨']",性价比,29,1.0,14781,2
H29,2020-08-02,早餐好多选择,高级大床房,4.0,0.5532000064849854,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['早餐', '好多', '选择']",设施,29,1.5,14782,3
H29,2020-08-04,新酒店！服务很好！环境也不错,雅致双床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['新', '服务', '环境', '不错']",性价比,29,1.5,14783,3
H29,2020-08-04,小茹好评了,雅致大床房,4.0,0.713100016117096,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['小茹', '好评']",设施,29,1.5,14784,3
H29,2020-08-04,不错！环境还行,雅致双床房,5.0,0.7857000231742859,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '环境', '行']",性价比,29,1.5,14785,3
H29,2020-08-04,**的工作人员服务态度真的没话说，进门出门都给准备水，孩子需要做作业还帮忙打印，下雨会递给你伞，甚至伞被借完了，工作人员会拿私人的伞给我，还有很多细节都特别暖心！早餐种类不像五星酒店那么多，但是种类也蛮丰盛，作为早餐足够了！尤其是甜品，都特别好吃！酒店床品一如既往的舒适！卫生也很不错！以后会继续选择**！,高级双床房,1.0,0.3761999905109405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['工作人员', '服务态度', '真的', '没话说', '进门', '出门', '水', '孩子', '做作业', '帮忙', '打印', '下雨', '递给', '伞', '伞', '借完', '工作人员', '私人', '伞', '细节', '特别', '暖', '心', '早餐', '种类', '五星', '种类', '丰盛', '早餐', '足够', '甜品', '特别', '好吃', '床品', '一如既往', '舒适', '卫生', '不错', '选择']",卫生,29,6.0,14786,5
H29,2020-08-04,帮爸妈订的，他们很满意酒店的设施和服务，但是说酒店周边环境很乱哈哈哈。早餐丰富，卫生做的很好，还有欢迎水果，都很妥帖，推荐哈。,高级大床房,1.0,0.2658999860286712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['帮', '爸妈', '订', '满意', '设施', '服务', '周边环境', '乱', '哈哈哈', '早餐', '卫生', '做', '很好', '水果', '妥帖', '推荐']",卫生,29,3.0,14787,5
H29,2020-08-04,早餐很丰盛，每次出差在外**是首选,雅致大床房,2.0,0.8773000240325928,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '丰盛', '每次', '出差', '在外', '首选']",位置,29,1.5,14788,3
H29,2020-08-05,小茹服务很好,高级大床房,1.0,0.7135000228881836,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小茹', '服务']",卫生,29,1.5,14789,3
H29,2020-08-05,早餐很丰富，很不错！,高级大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错']",性价比,29,1.5,14790,3
H29,2020-08-05,服务态度好,高级大床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,29,1.5,14791,3
H29,2020-08-05,非常非常非常好，前台小哥哥小姐姐都非常的热情，是我住过体验感最好的酒店,高级大床房,0.0,0.5564000010490417,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['哥哥', '小姐姐', '热情', '住', '体验', '感']",服务,29,1.0,14792,2
H29,2020-08-07,挺好的。前台的服务不错。,雅致大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,29,1.5,14793,3
H29,2020-08-07,酒店设施齐全，前台服务员礼貌周到，早餐特丰盛，房间干净卫生，没有异味，这点我特满意，下次还会住这里,雅致大床房,1.0,0.535099983215332,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['酒店设施', '齐全', '服务员', '礼貌', '周到', '早餐', '特', '丰盛', '房间', '干净', '卫生', '异味', '特', '满意', '下次', '住']",卫生,29,4.0,14794,5
H29,2020-08-07,酒店的环境很好，很舒适！酒店的工作人员小茹服务很热情周到，非常感谢！,高级大床房,1.0,0.8924999833106995,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '舒适', '工作人员', '小茹', '服务', '热情周到', '非常感谢']",卫生,29,1.0,14795,2
H29,2020-08-07,清馨清沐服务很好,高级大床房,1.0,0.8266000151634216,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['清馨', '清', '沐', '服务']",卫生,29,1.5,14796,3
H29,2020-08-07,早餐很丰富，让旅客一早就有好心情，门口小姐姐还会亲切问询早餐是否合口味，并会有心记录。前台办理入住登记的帅哥很暖心，看到后续等待的客户会递上特调解暑的饮料，还会介绍**酒店的设施情况。（特别赞一句，我因为公差急需打印几张标书，多亏前台帮忙，让我不至于费心在去外面找打印店）,高级大床房,1.0,0.3339999914169311,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '旅客', '早就', '心情', '门口', '小姐姐', '亲切', '问询', '早餐', '合口味', '有心', '记录', '办理', '入住', '登记', '帅哥', '暖', '心', '后续', '等待', '客户', '递', '特', '调解', '暑', '饮料', '介绍', '设施', '情况', '特别', '赞', '一句', '公差', '急需', '打印', '几张', '标书', '帮忙', '费心', '外面', '找', '打印', '店']",卫生,29,1.0,14797,2
H29,2020-08-08,很好，很方便，早餐也很好,高级大床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,29,1.5,14798,3
H29,2020-08-09,小茹好评很好,高级大床房,4.0,0.713100016117096,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['小茹', '好评']",设施,29,1.5,14799,3
H29,2020-08-09,强力推荐，以后都会入住,雅致双床房,0.0,0.7851999998092651,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['强力', '推荐', '入住']",服务,29,1.0,14800,2
H29,2020-08-10,早餐很好，旁边有很多吃饭的地方.打车很方便，离地铁口稍远，大概一两公里的样子.楼下就是一个东北烤肉店，味道非常好.,高级大床房,2.0,0.531499981880188,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '旁边', '吃饭', '打车', '地铁口', '稍远', '一两', '公里', '样子', '楼下', '东北', '烤肉店', '味道']",位置,29,1.5,14801,3
H29,2020-08-10,广州这家店特别棒 服务热情 房间干净卫生 下次来还会住,高级大床房,1.0,0.795199990272522,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['广州', '这家', '店', '特别', '棒', '服务', '热情', '房间', '干净', '卫生', '下次', '住']",卫生,29,3.0,14802,5
H29,2020-08-11,早餐很不错，粤式早茶，,高级双床房,6.0,0.4474999904632568,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '不错', '粤式', '早茶']",设施,29,1.5,14803,3
H29,2020-08-11,整体环境OK，晚到了前台办理入住手续还是很快，房间挺干净的，卫生间也很好，干湿分离，还有洗手台，枕头很舒服，适合睡觉??,高级大床房,1.0,0.4117000102996826,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['整体', '环境', '晚', '办理', '入住', '手续', '很快', '房间', '干净', '卫生间', '干湿', '分离', '洗手台', '枕头', '舒服', '适合', '睡觉']",卫生,29,1.0,14804,2
H29,2020-08-11,酒店很新，所在层必须用卡，安全,高级双床房,2.0,0.7851999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['新', '层', '卡']",位置,29,1.5,14805,3
H29,2020-08-11,下次还要定这里，前台服务很好，非常推荐的一家酒店,高级双床房,0.0,0.8281999826431274,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['下次', '服务', '推荐', '一家']",服务,29,1.0,14806,2
H29,2020-08-12,跟朋友出来玩的，酒店很新，卫生打扫的也很干净，前台的清沐妹妹服务也很周到，早餐很丰盛，种类丰富，很不错的体验，有机会再来，一定再住这里,高级双床房,1.0,0.5879999995231628,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['朋友', '玩', '新', '卫生', '打扫', '干净', '清', '沐', '妹妹', '服务', '周到', '早餐', '丰盛', '种类', '不错', '体验', '机会', '住']",卫生,29,3.0,14807,5
H29,2020-08-13,环境相当棒，服务也很好，有书吧，茶，安全方面也好，早餐也很棒，总之就是不错了，对他的概括就是小而精，不过有一个服务员的热情好假，总体很不错，建议入住,雅致大床房,5.0,0.4815999865531921,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '棒', '服务', '书吧', '茶', '早餐', '很棒', '不错', '概括', '小而精', '服务员', '热情', '假', '总体', '不错', '建议', '入住']",性价比,29,2.0,14808,4
H29,2020-08-13,干净卫生无异味,高级大床房,1.0,0.7857000231742859,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '异味']",卫生,29,1.0,14809,2
H29,2020-08-13,酒店环境舒适,雅致大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒适']",性价比,29,1.0,14810,2
H29,2020-08-13,离机场近，酒店非常干净卫生，前台服务人员清椰特别认真负责高效,高级双床房,1.0,0.7347000241279602,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['机场', '干净', '卫生', '服务', '人员', '清', '椰', '特别', '认真负责', '高效']",卫生,29,2.0,14811,4
H29,2020-08-14,酒店很干净，服务态度很好，很不错的体验,雅致大床房,6.0,0.3429000079631805,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['干净', '服务态度', '不错', '体验']",设施,29,1.5,14812,3
H29,2020-08-14,酒店服务好,高级双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,29,1.5,14813,3
H29,2020-08-14,总体还是很不错的,雅致大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '不错']",性价比,29,1.5,14814,3
H29,2020-08-15,环境设施卫生都不错清馨,雅致大床房,5.0,0.5658000111579895,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '设施', '卫生', '不错', '清馨']",性价比,29,1.0,14815,2
H29,2020-08-15,有了前一天在深圳的教训，一到广州，住进**酒店，感觉非常舒适。环境，卫生，硬件设施等都非常过硬。特别是酒店的服务，真是周到。前台清馨姑娘，更是无微不至，值得表扬。客房服务也是非常细致。本身不是会员，还是把退房时间帮我延长到下午二点，真是太人性化了。晚上还送来二杯糖水。甚是不错，值得推荐。,高级大床房,1.0,0.4677999913692474,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['前一天', '深圳', '教训', '广州', '住', '进', '感觉', '舒适', '环境', '卫生', '硬件', '设施', '过硬', '特别', '服务', '周到', '清馨', '姑娘', '更是', '无微不至', '值得', '表扬', '客房', '服务', '细致', '会员', '退房', '时间', '帮', '延长', '下午', '二点', '真是太', '人性化', '晚上', '送来', '二杯', '糖水', '甚', '不错', '值得', '推荐']",卫生,29,9.0,14816,5
H29,2020-08-15,停车场隔条马路,高级双床房,0.0,0.628600001335144,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['停车场', '隔', '条', '马路']",服务,29,1.5,14817,3
H29,2020-08-16,房间舒适、服务细致 为：清灵、清耶、清秋点,雅致大床房,1.0,0.8959000110626221,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '舒适', '服务', '细致', '清灵', '清耶', '清秋', '点']",卫生,29,2.0,14818,4
H29,2020-08-16,酒店环境卫生很干净，位置也很好，出行很方便，早餐也很好。适合带孩子。有免费停车场（在马路对面，不是很远）,高级大床房,2.0,0.4972000122070312,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境卫生', '干净', '位置', '出行', '早餐', '适合', '孩子', '免费', '停车场', '马路', '对面', '远']",位置,29,2.0,14819,4
H29,2020-08-17,新装修的酒店，环境很好，房间不是很大，同等价位里算是很不错的，停车场在马路对面，酒店提供免费停车券。,高级大床房,2.0,0.3776000142097473,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['新装修', '环境', '房间', '很大', '同等', '价位', '里', '算是', '不错', '停车场', '马路', '对面', '提供', '免费', '停车', '券']",位置,29,1.0,14820,2
H29,2020-08-17,这个价位住过最差的酒店，没有之一。各方面配套非常差。,高级大床房,3.0,0.5286999940872192,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['价位', '住', '最差', '配套', '差']",性价比,29,1.5,14821,3
H29,2020-08-18,房间干净整洁干净小茹服务态度很好,高级双床房,1.0,0.8773000240325928,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '整洁', '干净', '小茹', '服务态度']",卫生,29,1.0,14822,2
H29,2020-08-18,小茹服务态度很好??早餐好吃,雅致双床房,5.0,0.828000009059906,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小茹', '服务态度', '早餐', '好吃']",性价比,29,1.0,14823,2
H29,2020-08-18,房间卫生的，小茹服务态度很好,高级双床房,1.0,0.8281000256538391,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '卫生', '小茹', '服务态度']",卫生,29,1.0,14824,2
H29,2020-08-18,环境卫生和服务都挺好。,雅致大床房,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境卫生', '服务']",卫生,29,1.5,14825,3
H29,2020-08-18,最满意的一家**酒店，尤其是早餐，相当丰富，而且很热情，,高级双床房,0.0,0.8281999826431274,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['满意', '一家', '早餐', '热情']",服务,29,2.0,14826,4
H29,2020-08-18,这家宾馆的卫生还是比较不错的，这家宾馆的交通也是非常方便的，周围便利店也有，周围吃饭的地方也有，比较方便,几木双床房,3.0,0.4271000027656555,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['这家', '宾馆', '卫生', '不错', '这家', '宾馆', '交通', '便利店', '吃饭']",性价比,29,1.0,14827,2
H29,2020-08-18,酒店整體很好，離地鐵站很近，出行很方便，早餐種類豐富，味道好，有可愛的兒童餐具，小朋友非常喜歡，不捨的走，老人家特別愛吃這家的湯粉，也有我愛吃的沙拉，咖啡牛奶豆漿都有，味道好，早餐時間充足，週末時間到11點，即時多睡一會也可以吃到早餐，順帶午餐一起吃了，哈哈哈哈，服務超級熱情，入住有奉上茶水，服務員還會幫忙拿行李，送到電梯，超級熱情，有小朋友牙刷，小朋友拖鞋，免費升級了房間，入住體驗超級棒，性價比超高，物有所值，價格實惠，酒店房間衛生乾淨整潔，入住很放心，房間打掃一塵不染，住的很舒服，房間裡面咖啡茶都是免費的，酒店洗漱用品很棒，很喜歡，新開的酒店，整體設施完善，酒店房間隔音很好，很安靜，休息的超級舒服，退房還很貼心的幫忙叫了車，酒店服務員給我們每人一瓶水帶著備用，很完美的入住體驗，以後還會來入住，差旅首選酒店，讚，服務好，衛生乾淨，有免費停車場，免費洗衣房，免費健身房，很喜歡亞朵酒店，出行方便，讚，會推薦朋友入住！,高级大床房,4.0,0.4129000008106231,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['整體', '離地', '鐵站', '出行', '早餐', '種類', '豐富', '味道', '可愛', '兒童', '餐具', '小朋友', '喜歡', '捨', '走', '老人家', '特別', '愛', '吃', '這家', '湯粉', '愛', '吃', '沙拉', '咖啡', '牛奶', '豆漿', '味道', '早餐', '時間', '充足', '週末', '時間', '點', '即時', '睡', '一會', '吃', '早餐', '順帶', '午餐', '吃', '哈哈哈哈', '服務', '超級', '熱情', '入住', '奉', '茶水', '服務員', '還', '會', '幫', '忙', '行李', '送到', '電梯', '超級', '熱情', '小朋友', '牙刷', '小朋友', '拖鞋', '免費', '升級', '房間', '入住', '體驗', '超級', '棒', '性價', '超高', '物有所值', '價格', '實惠', '房間', '衛生', '乾', '淨', '整潔', '入住', '放心', '房間', '打掃', '一塵不染', '住', '舒服', '房間', '裡面', '咖啡茶', '免費', '洗漱', '用品', '很棒', '喜歡', '新開', '整體', '設施', '完善', '房間', '隔音', '安靜', '休息', '超級', '舒服', '退房', '還', '貼心', '幫忙', '車', '酒店服', '務員', '給', '我們', '每人', '一瓶', '水帶', '著備', '完美', '入住', '體驗', '後', '還', '會', '來', '入住', '差旅', '首', '選', '服務', '衛生', '乾', '淨', '免費', '停', '車場', '免費', '洗衣房', '免費', '健身房', '喜歡', '亞朵', '出行', '會', '推薦', '朋友', '入住']",设施,29,7.0,14828,5
H29,2020-08-18,小茹服务态度很好??房间干净整洁干净了,高级大床房,1.0,0.8773000240325928,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小茹', '服务态度', '房间', '干净', '整洁', '干净']",卫生,29,1.0,14829,2
H29,2020-08-19,赞得没得说，环境，卫生，服务简直一流,高级大床房,5.0,0.4711999893188476,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['赞得', '没得说', '环境', '卫生', '服务', '一流']",性价比,29,1.0,14830,2
H29,2020-08-19,给老板订的酒店，事后过了好久补发票，依然很热情,高级大床房,4.0,0.3504000008106231,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['老板', '订', '事后', '好久', '补', '发票', '依然', '热情']",设施,29,1.0,14831,2
H29,2020-08-19,又一次来了，久违的清灵又见面了哈哈哈，房间隔音非常好，服务热情，还送了水果,高级大床房,1.0,0.5636000037193298,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['久违', '清灵', '见面', '哈哈哈', '房间', '隔音', '服务', '热情', '送', '水果']",卫生,29,1.0,14832,2
H29,2020-08-19,先说酒店外部环境：酒店在白云区，周边吃饭很方便，公交车站区去哪也方便。还有便利店。附近有韩国料理街，烧烤比较多，到了广州第一餐吃的就是烧烤，还挺好吃的。再说酒店内部：说是2020新开业的倒是没觉得有那么新，不知道是不是重新装修了。会提供儿童牙具和拖鞋。对了，得吐槽一下儿童牙刷对于2岁的宝宝来说太大了。。。服务更不用说了，**的服务人员都很热情，刚办入住就给到了杯他们自己做的奶茶，对于我这个奶茶续命的人简直都被惊艳到，味道也超好。然后再值得提的就是酒店的早餐非常丰富，有广州当地特色的茶点，居然有我最爱吃的鸡爪子，哈哈。每天早上吃饱饱的中午都不用再吃饭了。而且去过几个城市的**，每个**早餐都会有当地的特色，做的也好吃还有就是酒店的自助洗衣房，健身房，这个价位真的超值了。对了，还有阅读区：以后出门旅行再也不用带着绘本出门了，**好多儿童绘本，晚上睡觉可以给宝宝们讲。真的比希尔顿欢朋的细节做的更好了。会继续支持**！,高级大床房,2.0,0.3589999973773956,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['先', '外部环境', '白云区', '周边', '吃饭', '公交车站', '区', '便利店', '韩国', '料理', '街', '烧烤', '广州', '第一餐', '吃', '烧烤', '挺好吃', '内部', '新开业', '倒', '新', '装修', '提供', '儿童', '牙具', '拖鞋', '吐', '槽', '儿童', '牙刷', '岁', '宝宝', '太', '服务', '不用说', '服务', '人员', '热情', '刚办', '入住', '给到', '杯', '做', '奶茶', '奶茶', '续命', '惊艳', '味道', '超好', '值得', '提', '早餐', '广州', '特色', '茶点', '爱', '吃', '鸡', '爪子', '早上', '吃', '饱饱', '中午', '不用', '吃饭', '去过', '几个', '城市', '早餐', '特色', '做', '好吃', '自助', '洗衣房', '健身房', '价位', '真的', '超值', '阅读', '区', '出门', '旅行', '再也', '不用', '绘本', '出门', '好多', '儿童', '绘本', '晚上', '睡觉', '宝宝', '讲', '真的', '希尔顿', '欢', '朋', '细节', '做', '更好', '支持']",位置,29,7.0,14833,5
H29,2020-08-19,第二次来住了，感觉挺好的，谢谢清灵,雅致大床房,3.0,0.4481000006198883,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['第二次', '来住', '感觉', '谢谢', '清灵']",性价比,29,1.0,14834,2
H29,2020-08-21,服务好，床舒适,雅致大床房,5.0,0.785099983215332,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '床', '舒适']",性价比,29,1.0,14835,2
H29,2020-08-21,好、卫生干净，房间安静，服务好，赞,高级双床房,1.0,0.8773000240325928,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '房间', '安静', '服务', '赞']",卫生,29,2.0,14836,4
H29,2020-08-21,这家酒店的服务真的是好，从前台到餐厅服务员再到清洁工作人员，都很好。最让我惊喜的是，入住当天是我的生日，自己给忘了，晚上回酒店就收到鲜花??太开心了，在入睡前，酒店工作人员--清馨小姐姐给我送来了甜品，本来不想吃的，因为很怕长胖，但是吃了一口后就停不下来了，两三口就都干光了，太美味啦！很感谢这些工作人员的认真、用心和真诚，我觉得作为一家四星级酒店，但在服务和态度上做到了五星酒店的水平，真的是太赞了??也可以反映出酒店的管理也是相当不错的，好啦，这是发自真心的点评，再接再厉，加油加油??,雅致大床房,0.0,0.3925999999046325,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['这家', '服务', '真的', '餐厅', '服务员', '清洁', '工作人员', '惊喜', '入住', '当天', '生日', '忘', '晚上', '回', '收到', '鲜花', '太', '开心', '入睡', '前', '工作人员', '清馨', '小姐姐', '送来', '甜品', '本来', '不想', '吃', '长胖', '吃', '一口', '停不下来', '两三口', '干光', '太', '美味', '感谢', '工作人员', '用心', '真诚', '一家', '四星级', '服务', '态度', '五星', '水平', '真的', '太', '赞', '管理', '不错', '发自', '真心', '点评', '再接再厉', '加油', '加油']",服务,29,7.0,14837,5
H29,2020-08-22,干净卫生位置好,高级大床房,1.0,0.5454999804496765,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '位置']",卫生,29,1.0,14838,2
H29,2020-08-22,酒店挺新的，不错，服务也不错,雅致双床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['新', '不错', '服务', '不错']",性价比,29,1.5,14839,3
H29,2020-08-24,来广州必住的酒店,雅致双床房,2.0,0.7142000198364258,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州', '必住']",位置,29,1.5,14840,3
H29,2020-08-24,来广州必住酒店,高级双床房,2.0,0.7142000198364258,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州', '必住']",位置,29,1.5,14841,3
H29,2020-08-24,前台服务人员清馨、清沐，服务态度特别好，非常热情??，每次来广州必住酒店，全部??,高级双床房,1.0,0.6424999833106995,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '人员', '清馨', '清', '沐', '服务态度', '特别', '热情', '每次', '广州', '必住']",卫生,29,2.0,14842,4
H29,2020-08-24,服务态度很好，前台服务员非常热情，来广州必住酒店！,雅致大床房,1.0,0.5263000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务态度', '服务员', '热情', '广州', '必住']",卫生,29,1.0,14843,2
