酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H09,2020-08-09,订的是俱乐部的房间，比主楼少人，而且服务很不错。有免费欢迎饮料、下午茶，早餐品种不算多，但是品质还行。房间干净，私人沙滩人不多，不过沙不够细，海水还算清。俱乐部这边的无边泳池很赞，还可以过去主楼的泳池，小朋友还有泡泡玩。会再次选择的,洲际行政俱乐部海景客房,1.0,0.4582999944686889,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['订', '俱乐部', '房间', '主楼', '少', '服务', '不错', '免费', '饮料', '下午茶', '早餐', '品种', '不算', '品质', '行', '房间', '干净', '私人', '沙滩', '人不多', '沙', '细', '海水', '算清', '俱乐部', '无边', '泳池', '赞', '主楼', '泳池', '小朋友', '泡泡', '玩', '选择']",卫生,9,1.0,6271,2
H09,2020-08-09,还可以吧，早餐一般,超豪华海景房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,9,1.5,6272,3
H09,2020-08-09,酒店各方面服务都挺不错的，主要表扬下前台唐小姐，工作认真负责，思想灵活高，能够非常有耐心，非常热情的帮我处理酒店的入住问题，非常感谢！,超豪华客房,1.0,0.6205000281333923,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '挺不错', '表扬', '唐小姐', '工作', '认真负责', '思想', '灵活', '高', '耐心', '热情', '帮', '入住', '非常感谢']",卫生,9,3.0,6273,5
H09,2020-08-09,以前是**，换了东家之后，也还是不错的,经典海景客房,6.0,0.3869999945163727,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['换', '东家', '不错']",设施,9,1.5,6274,3
H09,2020-08-09,Sivir 小哥哥服务很好，送了水果安排了提前入住，赞??,经典海景客房,1.0,0.9046000242233276,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['哥哥', '服务', '送', '水果', '安排', '提前', '入住', '赞']",卫生,9,1.5,6275,3
H09,2020-08-10,酒店非常旧，一进房间就是一股霉味！而且对比**，不知道是不是加了京基两个字，这家洲际什么都要收钱，小火车**免费，这里30每次；**我们去到没给房我们，会帮我免掉两位儿童早餐，这里只会找个人在餐厅门口金睛火眼量小孩身高！收那么多钱也不把房间装修一下，这种黄木头的装修都什么时候的了！就算有私家沙滩，下次都不会再来这家，去旁边同样有私家沙滩的游艇会！,经典海景客房,6.0,0.33160001039505,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['旧', '进', '房间', '一股', '霉味', '加', '京', '基', '两个', '字', '这家', '洲际', '收钱', '火车', '免费', '每次', '没给', '房', '帮', '免掉', '两位', '儿童', '早餐', '找', '餐厅', '门口', '金睛火眼', '量', '小孩', '身高', '收', '钱', '房间', '装修', '黄', '木头', '装修', '私家', '沙滩', '下次', '这家', '旁边', '私家', '沙滩', '游艇']",设施,9,1.0,6276,2
H09,2020-08-10,选择了套房和客房各一间。俱乐部一共有三层，床型和房间楼层都是check in的时候分配。环境：酒店装修非常新，也很干净。由于房间不多，相对来说也很安静，保证了客人的私密性。室外的无边泳池简直是网红打卡地。海滩是酒店客人才可进入，楼层也需通过刷卡，保证了楼层客人的安全。客房面积较小，房间普遍在一楼，面向泳池，所看到的海景不那么明显。有双床房或者大床房。（这个更适合两人或者带婴儿住）套房处于三楼，浴室配有两个淋浴喷头，浴缸还有梳妆台。房间内有较大的沙发。（可加床，可以带孩子订套房更舒适）,洲际行政俱乐部豪华套房,2.0,0.3792999982833862,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['选择', '套房', '客房', '一间', '俱乐部', '一共', '三层', '床型', '房间', '楼层', '分配', '环境', '装修', '新', '干净', '房间', '相对来说', '安静', '保证', '客人', '私密性', '室外', '无边', '泳池', '网', '红', '打卡', '海滩', '客人', '楼层', '需', '刷卡', '保证', '楼层', '客人', '客房', '面积', '房间', '一楼', '面向', '泳池', '海景', '双床', '房', '大床', '房', '适合', '两', '婴儿', '住', '套房', '处于', '楼', '浴室', '配有', '两个', '淋浴', '喷头', '浴缸', '梳妆台', '房间内', '较大', '沙发', '可加', '床', '孩子', '订', '套房', '舒适']",位置,9,5.0,6277,5
H09,2020-08-10,还讲这个酒店还是不错的，各方面服务都是很不错,超豪华海景房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['讲', '不错', '服务', '不错']",性价比,9,1.5,6278,3
H09,2020-08-10,早餐环境不错，品种不少。中餐厅味道不错。适合带孩子来，泳池有深浅不一的几个，停车场够用。,尊贵海景大床房,5.0,0.5376999974250793,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '环境', '不错', '品种', '中餐厅', '味道', '不错', '适合', '孩子', '泳池', '深浅', '几个', '停车场', '够用']",性价比,9,1.0,6279,2
H09,2020-08-10,前台sivir 小胖哥服务很好哟,经典海景客房,3.0,0.7944999933242798,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['小胖', '哥', '服务', '好哟']",性价比,9,1.5,6280,3
H09,2020-08-10,早餐丰富，沙滩干净，非常适合带孩子,经典海景客房,1.0,0.5669999718666077,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '沙滩', '干净', '非常适合', '孩子']",卫生,9,1.5,6281,3
H09,2020-08-11,很适合带朋友，私家沙滩很舒服，早餐很丰盛，下次还会再来,经典海景客房,0.0,0.5770999789237976,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['适合', '朋友', '私家', '沙滩', '舒服', '早餐', '丰盛', '下次']",服务,9,2.0,6282,4
H09,2020-08-11,个人感觉很不错，就是自助餐的品类有些少，对不住票价,经典海景客房,2.0,0.8801000118255615,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['个人感觉', '不错', '自助餐', '品类', '少', '对不住', '票价']",位置,9,1.5,6283,3
H09,2020-08-11,有自己的沙滩???，唯一不足就是设施有点陈旧,经典海景客房,2.0,0.6340000033378601,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['沙滩', '唯一', '设施', '陈旧']",位置,9,-1.0,6284,1
H09,2020-08-12,行政俱乐部比主楼好多了，连前台入住的体验都完全不一样，Erin is very helpful and sweet.,洲际行政俱乐部海景客房,3.0,0.4429999887943268,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['行政', '俱乐部', '主楼', '好多', '入住', '体验']",性价比,9,1.5,6285,3
H09,2020-08-12,环境超美，前台小姐姐李沫池服务非常贴心??????铂金酒店铂金服务????????????????????,洲际行政俱乐部客房,1.0,0.640999972820282,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '超', '美', '小姐姐', '李沫池', '服务', '贴心', '铂金', '铂金', '服务']",卫生,9,1.5,6286,3
H09,2020-08-12,早餐一般，很适合带孩子，酒店位置很好，晚上睡觉很吵，不知道是什么声音。,经典海景客房,2.0,0.6087999939918518,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '适合', '孩子', '位置', '晚上', '睡觉', '吵', '声音']",位置,9,1.0,6287,2
H09,2020-08-12,玩的很开心，泳池和早餐都不错，还帮忙升级了套房。,超豪华海景房,0.0,0.9043999910354614,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['玩', '开心', '泳池', '早餐', '不错', '帮忙', '升级', '套房']",服务,9,1.0,6288,2
H09,2020-08-12,面朝大海，景色优美。,超豪华海景房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['面朝', '大海', '景色', '优美']",性价比,9,1.0,6289,2
H09,2020-08-12,早餐很??好吃，海邊很??舒服。客服熱情服務，李沫池Erin是我入住覺得最好的一位工作人員??服務熱情親切。,洲际行政俱乐部海景客房,4.0,0.6654000282287598,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['早餐', '好吃', '海邊', '舒服', '客服', '熱情', '服務', '李沫池', '入住', '覺得', '一位', '工作', '人員', '服務', '熱情', '親切']",设施,9,2.0,6290,4
H09,2020-08-12,最适合海边出行的酒店，离市区也近，泳池很大，很多，孩子们可以玩儿个够,经典海景客房,2.0,0.9140999913215636,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '海边', '出行', '市区', '泳池', '很大', '孩子', '玩儿', '够']",位置,9,1.0,6291,2
H09,2020-08-13,最喜欢的 来放松发呆的酒店了 除了假期人多 没有不好的 老人孩子都开心 孩子泳池里可以泡一天 开心到飞,经典海景客房,1.0,0.6428999900817871,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '放松', '发呆', '假期', '不好', '老人', '孩子', '开心', '孩子', '泳池', '里', '泡', '开心', '飞']",卫生,9,2.0,6292,4
H09,2020-08-13,入住晚一小时，门锁没电开不了门，爬露台，用线勾门没了成功弄了几小时后，用电脑开了，为什么一早不用电脑，衣服行理在外面，旅游第一次遇到，本来开心过来旅游，但是晚上等几小时开门真是什么心情都没有,经典海景客房,1.0,0.2908999919891357,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '晚一', '小时', '门锁', '没电开', '门', '爬', '露台', '用线', '勾门', '没了', '成功', '弄', '几小时', '电脑', '开', '一早', '不用', '电脑', '衣服', '行理', '外面', '旅游', '第一次', '本来', '开心', '旅游', '晚上', '几小时', '开门', '心情']",卫生,9,2.0,6293,4
H09,2020-08-13,适合带孩子游泳,经典海景客房,2.0,0.4453000128269195,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '孩子', '游泳']",位置,9,1.0,6294,2
H09,2020-08-13,早餐非常丰盛,经典海景客房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '丰盛']",性价比,9,1.5,6295,3
H09,2020-08-13,很适合亲子旅游，服务非常好.虽然规定是3点才能入住，但是我们12点早到了，也提前办了入住.很满意.,超豪华海景房,1.0,0.3544999957084656,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['适合', '亲子', '旅游', '服务', '点', '入住', '点', '早', '提前', '办', '入住', '满意']",卫生,9,2.0,6296,4
H09,2020-08-13,酒店的自助餐很不错，早餐和晚餐种类丰富,经典海景客房,5.0,0.4790000021457672,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['自助餐', '不错', '早餐', '晚餐', '种类']",性价比,9,1.5,6297,3
H09,2020-08-13,新的洲际行政俱乐部才开的，设施很新人很少，住起来很舒服，旧楼人超级多，设施也很陈旧，服务也不及新楼…如果下次再去的话，肯定还是要订新楼的，就是新楼比较矮，景观上来说没有旧楼好订行政俱乐部还有免费下午茶和鸡尾酒会，房间的mini吧也是全免费的总之，很喜欢,洲际行政俱乐部海景客房,2.0,0.4309000074863434,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['新', '洲际', '行政', '俱乐部', '开', '设施', '新人', '住', '舒服', '旧楼', '超级', '设施', '陈旧', '服务', '不及', '新楼', '下次', '肯定', '要订', '新楼', '新楼', '矮', '景观', '旧楼', '好订', '行政', '俱乐部', '免费', '下午茶', '鸡尾酒会', '房间', '全免费', '喜欢']",位置,9,3.0,6298,5
H09,2020-08-14,非常好，适合带小孩,超豪华海景房,1.0,0.3840000033378601,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['适合', '小孩']",卫生,9,1.0,6299,2
H09,2020-08-14,这个酒店我觉得住一晚是超级不划算的，下午三点才能入住，隔天12点就要退房。一天都算不上，办理入住排队的队伍也长，早到也是没有用的，也是要等到下午才能入住。住一晚真的在我看来真的没玩到什么。 淘宝可以买套餐，有送早餐和晚餐。 酒店的泳池不错，早餐和晚餐也还行。,经典海景客房,3.0,0.3711000084877014,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '晚', '超级', '不划算', '下午', '三点', '入住', '隔天', '点', '退房', '算不上', '办理', '入住', '排队', '队伍', '长', '早', '下午', '入住', '住', '一晚', '真的', '在我看来', '真的', '没玩到', '淘宝', '套餐', '送', '早餐', '晚餐', '泳池', '不错', '早餐', '晚餐', '还行']",性价比,9,1.5,6300,3
H09,2020-08-14,房间空间大，干净整洁景观好。早餐晚餐自助都不错，省了很多事。酒店整体服务热情细致，我们玩得开心又安全。孩子生日还特别赠送了生日蛋糕到房间，小小心意非常感谢。,超豪华海景房,1.0,0.4841000139713287,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '空间', '干净', '整洁', '景观', '早餐', '晚餐', '自助', '不错', '省', '事', '整体', '服务', '热情', '细致', '玩', '开心', '孩子', '生日', '特别', '赠送', '生日蛋糕', '房间', '小小', '心意', '非常感谢']",卫生,9,6.0,6301,5
H09,2020-08-15,酒店很舒服泳池很好玩很大也有一点娱乐设施房间有点旧了把床推一起的时候kandaow床底也没有打扫干净。排队入住人好多，拿到房已经下午四点了。我是在不同的地方定的2晚，点名赞一下前台的Rebecca 服务很好直接帮忙升级了第二晚的超豪华海景房，可以免了换房。,超豪华海景房,2.0,0.2615000009536743,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['舒服', '泳池', '好玩', '很大', '一点', '娱乐', '设施', '房间', '旧', '床', '推', '床底', '打扫', '干净', '排队', '入住', '好多', '拿到', '房', '下午', '四点', '晚', '点名', '赞', '服务', '帮忙', '升级', '晚', '超', '豪华', '海景房', '免', '换房']",位置,9,3.0,6302,5
H09,2020-08-15,非常适合带孩子一起放松一下 服务很好 俱乐部这边餐饮也不错。疫情情况下堪比巴厘岛,洲际行政俱乐部海景客房,3.0,0.4902999997138977,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['非常适合', '孩子', '放松', '服务', '俱乐部', '餐饮', '不错', '疫情', '情况', '下堪', '巴厘岛']",性价比,9,1.5,6303,3
H09,2020-08-15,综合表现非常好！酒店设施很多很好，又私人海滩，游泳池就有三个，有大型玩水儿童滑梯，卫生，服务都很好，很适合家庭度假选择。,高级海景套房,0.0,0.3526000082492828,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['综合', '表现', '酒店设施', '私人', '海滩', '游泳池', '三个', '大型', '玩水', '儿童', '滑梯', '卫生', '服务', '适合', '家庭', '度假', '选择']",服务,9,2.0,6304,4
H09,2020-08-15,卫生真心跟**时期比差太远了 完全没法跟价位相匹配 最重要的是叫了几次housekeeping来打扫 房间依旧很脏 小孩入住完后 竟然得了螨虫皮炎 再也不敢去了,经典海景客房,3.0,0.5724999904632568,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['卫生', '真心', '时期', '比差', '太', '远', '没法', '价位', '相匹配', '几次', '打扫', '房间', '依旧', '很脏', '小孩', '入住', '螨虫', '皮炎', '再也']",性价比,9,0.0,6305,1
H09,2020-08-15,服务很好，免费升级了房型，大家住的很开心。,经典海景客房,0.0,0.8769000172615051,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '免费', '升级', '房型', '住', '开心']",服务,9,2.0,6306,4
H09,2020-08-15,酒店位置很好，有私人沙滩,超豪华海景房,0.0,0.3950999975204468,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '私人', '沙滩']",服务,9,1.5,6307,3
H09,2020-08-15,喜欢游泳池！,经典海景客房,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '游泳池']",卫生,9,1.0,6308,2
H09,2020-08-15,卫生吗，一般般，房间清洁不到位，不过酒店的设施挺好，适合亲子游，,经典海景客房,2.0,0.7484999895095825,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['卫生', '一般般', '房间', '清洁', '到位', '设施', '适合', '亲子', '游']",位置,9,3.0,6309,5
H09,2020-08-15,卫生好，服务热情,经典海景客房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '服务', '热情']",卫生,9,2.0,6310,4
H09,2020-08-15,性价比不高，加床每个房间的要求不同。,经典海景客房,5.0,0.5623999834060669,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '加床', '房间']",性价比,9,1.5,6311,3
H09,2020-08-16,太开心啦，第一次入住，洲际酒店的水上设施很好玩，小朋友在外面玩的很久，还有水滑滑梯，泳池深度也很适合小朋友，另外一线海景，赞；旁边就是游艇俱乐部，租个游艇观光、海钓、海上飞毯、浮潜各种项目都有，包船50尺的是3000多一个小时；北边就是东部**城，很近，还可以玩直升机，价格1300一个人好像；总之消费偏高，但很值得；自助餐很精致也比较赞；酒店中餐厅的北京烤鸭很正宗，总之是一次老老小小都很开心的旅行,经典海景客房,1.0,0.3436999917030334,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['太', '开心', '第一次', '入住', '洲际', '水上', '设施', '好玩', '小朋友', '外面', '玩', '很久', '水滑', '滑梯', '泳池', '深度', '适合', '小朋友', '一线', '海景', '赞', '旁边', '游艇', '俱乐部', '租', '游艇', '观光', '海钓', '海上', '飞毯', '浮潜', '项目', '包船', '尺', '小时', '北边', '东部', '城', '玩', '直升机', '价格', '好像', '消费', '偏', '高', '值得', '自助餐', '精致', '赞', '中餐厅', '北京烤鸭', '正宗', '小小', '开心', '旅行']",卫生,9,5.0,6312,5
H09,2020-08-16,早餐丰富多样，适合家庭亲子度假。,经典海景客房,2.0,0.4763000011444092,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '多样', '适合', '家庭', '亲子', '度假']",位置,9,1.0,6313,2
H09,2020-08-16,年年去**，今年换个名洲际。酒店依然接尽五星标准，就是海滩不如以前干净，环境污染的影响，海滩有油污沾脚,经典海景客房,6.0,0.5060999989509583,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['年', '年', '换', '名', '洲际', '依然', '接尽', '五星', '标准', '海滩', '干净', '环境污染', '影响', '海滩', '油污', '沾', '脚']",设施,9,1.5,6314,3
H09,2020-08-16,很适合带孩子，沙子细腻，风景优美,经典海景客房,4.0,0.3901000022888183,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['适合', '孩子', '沙子', '细腻', '风景优美']",设施,9,2.0,6315,4
H09,2020-08-16,设施老旧，房间内有味,超豪华海景房,6.0,0.5712000131607056,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['设施', '旧', '房间内', '味']",设施,9,1.5,6316,3
H09,2020-08-16,早餐不错，游泳池孩子非常喜欢，好评,经典海景客房,1.0,0.5789999961853027,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '不错', '游泳池', '孩子', '喜欢', '好评']",卫生,9,1.0,6317,2
H09,2020-08-17,感觉很不错！,超豪华海景房,5.0,0.7132999897003174,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '不错']",性价比,9,1.5,6318,3
H09,2020-08-18,景色无敌，不能细看，海水很脏，踩水都嫌有点脏。暑假期间就3位美女办入住，一等2小时，前台加人就是这么难，退房和入住还不分开。管理待加强。,超豪华海景房,6.0,0.4390999972820282,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['景色', '无敌', '细看', '海水', '很脏', '踩水', '嫌', '脏', '暑假', '期间', '就位', '美女', '办', '入住', '一等', '小时', '加', '难', '退房', '入住', '分开', '管理']",设施,9,1.0,6319,2
H09,2020-08-18,住的环境还是不错的！服务也很好！就是这个早餐问题确实让我很不满意！订的房间有两份早餐，九点十分去到B楼早餐人太多，说让我们去二楼的餐厅是一样的！结果完全不一样啊，五星级酒店的早餐搞得跟经济酒店的差不多，屈指可数的几样东西，来来回回不知道吃啥？？东西还不如楼下的三分之一！！居然还跟我们说二楼是一样的？？价格确实一样，吃的就千万不能相信是一样的！！,超豪华海景房,5.0,0.4505000114440918,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['住', '环境', '不错', '服务', '早餐', '确实', '满意', '订', '房间', '两份', '早餐', '九点', '楼', '早餐', '太', '二楼', '餐厅', '五星级', '早餐', '搞', '经济', '屈指可数', '几样', '东西', '来来回回', '吃', '东西', '楼下', '三分之一', '二楼', '价格', '确实', '吃']",性价比,9,1.0,6320,2
H09,2020-08-18,房间的地毯太脏了,经典海景客房,3.0,0.828000009059906,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '地毯', '太', '脏']",性价比,9,1.5,6321,3
H09,2020-08-18,酒店海滩漂亮，阳台看到海,超豪华海景房,0.0,0.5673999786376953,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['海滩', '漂亮', '阳台', '海']",服务,9,1.0,6322,2
H09,2020-08-18,泳池和沙滩超赞！早餐也不错，虽然本人饭量有限。我们是一家三口亲子游，女儿玩得很开心！暑假当然比较贵，但值得！,经典海景客房,1.0,0.375,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['泳池', '沙滩', '超赞', '早餐', '不错', '饭量', '有限', '一家', '三口', '亲子', '游', '女儿', '玩', '开心', '暑假', '贵', '值得']",卫生,9,2.0,6323,4
H09,2020-08-18,行政楼早晨非常棒，海滩人少，值得下次再来。就是缺少行政楼晚上自助餐，如可以增加的话，会更好。,洲际行政俱乐部海景客房,0.0,0.6004999876022339,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['行政', '楼', '早晨', '棒', '海滩', '少', '值得', '下次', '缺少', '行政', '楼', '晚上', '自助餐', '增加', '更好']",服务,9,1.0,6324,2
H09,2020-08-18,疫情期间入住和退房超级慢，等很久。除此之外都挺好。,经典海景客房,6.0,0.5931000113487244,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '期间', '入住', '退房', '超级', '慢', '很久']",设施,9,1.5,6325,3
H09,2020-08-18,环境很好私人海滩人少…沙细水清…海滩有人管理干净……泳池也挺好…不多人…主要是服务真行…海景不错…确实挺好的,经典海景客房,1.0,0.3355999886989593,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '私人', '海滩', '少', '沙', '细水', '清', '海滩', '有人', '管理', '干净', '泳池', '不多', '服务', '真', '行', '海景', '不错', '确实']",卫生,9,2.0,6326,4
H09,2020-08-18,室外游泳地水质不好，水里面有很多韭菜段，看着都恶心！是游泳的人吐的还是怎么回事！总之水质非常差！大家自己亲自看看就知道了！,经典海景客房,1.0,0.4559000134468078,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['室外', '游泳', '水质', '不好', '水', '韭菜', '段', '看着', '恶心', '游泳', '吐', '怎么回事', '水质', '差']",卫生,9,-2.0,6327,1
H09,2020-08-18,很适合带小朋友过来玩，特别开心??,超豪华海景房,1.0,0.8565000295639038,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['适合', '小朋友', '玩', '特别', '开心']",卫生,9,3.0,6328,5
H09,2020-08-19,1、有小朋友洗漱包拖鞋涂色绘本彩铅赠送2、早餐种类是够的 自助 隐藏菜单直接照服务人员点3、三个时段免费自助餐点 完全不用操心吃饭的事情酒水丰富,洲际行政俱乐部海景客房,1.0,0.3371999859809875,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小朋友', '洗漱', '包', '拖鞋', '涂色', '绘本彩', '铅', '赠送', '早餐', '种类', '是够', '自助', '隐藏', '菜单', '服务', '人员', '点', '三个', '时段', '免费', '自助餐', '点', '不用', '操心', '吃饭', '事情', '酒水']",卫生,9,0.0,6329,1
H09,2020-08-19,俱乐部私家海滩，人较少，比较清净，适合带小朋友。,洲际行政俱乐部海景客房,1.0,0.4607999920845032,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['俱乐部', '私家', '海滩', '少', '清净', '适合', '小朋友']",卫生,9,1.0,6330,2
H09,2020-08-19,早餐还算可以，符合5星级的标准；室内泳池没有开，只有室外泳池；沙滩是酒店私有的，但是没有看见酒店工作人员清理沙滩垃圾,超豪华海景房,1.0,0.3470000028610229,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '算', '符合', '星级', '标准', '室内', '泳池', '开', '室外', '泳池', '沙滩', '私有', '工作人员', '清理', '沙滩', '垃圾']",卫生,9,1.0,6331,2
H09,2020-08-19,一分价格一分货,高级海景套房,6.0,0.7846999764442444,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['一分', '价格', '一分货']",设施,9,1.5,6332,3
H09,2020-08-19,酒店早餐丰富,经典海景客房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,9,1.5,6333,3
H09,2020-08-19,私人沙滩非常好，房间干净不错，就是入住办理时间太长，另外就是自助餐厅人太多，菜式也一般般,经典海景客房,1.0,0.36039999127388,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['私人', '沙滩', '房间', '干净', '不错', '入住', '办理', '时间', '太', '长', '自助餐厅', '太', '菜式', '一般般']",卫生,9,1.5,6334,3
H09,2020-08-19,中规中矩，常去，图个方便,经典海景客房,3.0,0.386599987745285,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['中规中矩', '图']",性价比,9,1.5,6335,3
H09,2020-08-20,酒店非常棒，沙滩泳池很适合小朋友，Rebecca服务特别好！,超豪华海景房,1.0,0.6388999819755554,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['棒', '沙滩', '泳池', '适合', '小朋友', '服务', '特别']",卫生,9,2.0,6336,4
H09,2020-08-20,1、早餐偏贵，208一个大人。2、环境还是不错的，在海边。有个私人海滩和室外游泳池还是挺好的。刮风的话海浪就有点大，不适合海上游泳。3、我住的两个房间有大小的区别，一个房间比较大比较舒服，另外一个就小一点没这么舒服。但两个房间收费都是一样的。,经典海景客房,2.0,0.3244999945163727,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '偏贵', '大人', '环境', '不错', '海边', '有个', '私人', '海滩', '室外', '游泳池', '刮风', '海浪', '适合', '海上', '游泳', '住', '两个', '房间', '大小', '区别', '房间', '舒服', '一点', '舒服', '两个', '房间', '收费']",位置,9,3.0,6337,5
H09,2020-08-20,不错????，只是床的被子有些不舒服！,洲际行政俱乐部海景客房,3.0,0.6305000185966492,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['不错', '床', '被子', '舒服']",性价比,9,1.0,6338,2
H09,2020-08-20,环境优美漂亮,经典海景客房,0.0,0.4031000137329101,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境优美', '漂亮']",服务,9,1.0,6339,2
