酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H20,2020-05-27,前台小妹服务热情态度好，值得推荐,悦致双床房,0.0,0.4695999920368194,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小妹', '服务', '热情', '态度', '值得', '推荐']",服务,20,3.0,11187,5
H20,2020-05-27,性价比高 值得推荐！服务热情，施舍齐全,悦品大床房,5.0,0.9043999910354614,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '值得', '推荐', '服务', '热情', '施舍', '齐全']",性价比,20,4.0,11188,5
H20,2020-05-28,年前去过就住的这个酒店，环境好周围也有吃的，很方便，而且离玉器市场很近，以后去揭阳都会选择住这！,悦品双床房,2.0,0.546500027179718,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['年', '前去', '住', '环境', '吃', '玉器', '市场', '揭阳', '选择', '住']",位置,20,1.5,11189,3
H20,2020-05-29,性价比高值得推荐 环境很好.服务热情。设施设备齐全，入住首选。,悦品双床房,5.0,0.657800018787384,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '值得', '推荐', '环境', '服务', '热情', '设施', '设备齐全', '入住', '首选']",性价比,20,3.0,11190,5
H20,2020-05-29,高楼层安静 舒适,悦雅行政套房,5.0,0.828000009059906,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['高', '楼层', '安静', '舒适']",性价比,20,2.0,11191,4
H20,2020-05-29,非常好的一次入住，服务好，房间设备齐全,悦品双床房,5.0,0.5230000019073486,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['入住', '服务', '房间', '设备齐全']",性价比,20,1.5,11192,3
H20,2020-05-30,住宿很不错，干净卫生,悦品双床房,1.0,0.435699999332428,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住宿', '不错', '干净', '卫生']",卫生,20,1.0,11193,2
H20,2020-05-31,卫生环境都很好,悦品大床房,1.0,0.4083000123500824,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '环境']",卫生,20,1.0,11194,2
H20,2020-06-01,服务好，设备齐全,悦品双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '设备齐全']",性价比,20,1.5,11195,3
H20,2020-06-01,服务很好，设施齐全员工很好,悦品双床房,5.0,0.5227000117301941,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '设施', '齐全', '员工']",性价比,20,1.5,11196,3
H20,2020-06-02,服务态度很好,悦品大床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,20,1.5,11197,3
H20,2020-06-02,还可以房间大也挺干净的，还行吧,悦致双床房,1.0,0.4210000038146972,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '还行']",卫生,20,1.5,11198,3
H20,2020-06-02,睡的非常香,悦致大床房,0.0,0.5180000066757202,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['睡', '香']",服务,20,1.5,11199,3
H20,2020-06-03,床睡着舒服！,悦品大床房,3.0,0.7856000065803528,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['床', '睡着', '舒服']",性价比,20,1.0,11200,2
H20,2020-06-03,干净舒服，环境不错,悦品双床房,5.0,0.5690000057220459,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['干净', '舒服', '环境', '不错']",性价比,20,1.0,11201,2
H20,2020-06-03,现代风格装修，房间干净整洁,悦品双床房,1.0,0.8565999865531921,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['风格', '装修', '房间', '干净', '整洁']",卫生,20,1.0,11202,2
H20,2020-06-04,很好 卫生很好 服务特别热情,悦品双床房,1.0,0.8284000158309937,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '服务', '特别', '热情']",卫生,20,3.0,11203,5
H20,2020-06-04,环境非常棒，同比其他地方的酒店，享受的等级，舒适的床垫，现代简约风格的装饰，周边的配套齐全！,悦致双床房,5.0,0.4343999922275543,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '棒', '同比', '享受', '等级', '舒适', '床垫', '简约', '风格', '装饰', '周边', '配套', '齐全']",性价比,20,2.0,11204,4
H20,2020-06-05,服务态度非常好！很满意 以后有需要还住这里,悦品双床房,6.0,0.5217000246047974,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务态度', '满意', '住']",设施,20,1.0,11205,2
H20,2020-06-05,不错，态度好，硬件棒。,悦品双床房,0.0,0.4481000006198883,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '态度', '硬件', '棒']",服务,20,1.5,11206,3
H20,2020-06-05,别说，这个憨憨酒店整挺好奥,悦致双床房,5.0,0.7371000051498413,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['憨', '憨', '整挺好', '奥']",性价比,20,1.5,11207,3
H20,2020-06-05,不错，干净卫生，服务态度好。,悦品双床房,1.0,0.5432999730110168,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '干净', '卫生', '服务态度']",卫生,20,1.0,11208,2
H20,2020-06-06,卫生整洁干净舒适,悦品双床房,1.0,0.8284000158309937,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '整洁', '干净', '舒适']",卫生,20,3.0,11209,5
H20,2020-06-06,整体满意，很不错,悦品双床房,5.0,0.7849000096321106,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '满意', '不错']",性价比,20,1.0,11210,2
H20,2020-06-07,风格简约，床也舒服,悦致双床房,1.0,0.4756999909877777,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['风格', '简约', '床', '舒服']",卫生,20,1.0,11211,2
H20,2020-06-07,服务很好，床很软很舒服,悦品双床房,0.0,0.4925000071525574,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '床', '软', '舒服']",服务,20,1.0,11212,2
H20,2020-06-07,很好，服务也好,悦致双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,20,1.5,11213,3
H20,2020-06-08,前台珩唅服务很好.房间硬件齐全.设备齐全,悦品大床房,5.0,0.7016000151634216,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['珩', '唅', '服务', '房间', '硬件', '齐全', '设备齐全']",性价比,20,1.5,11214,3
H20,2020-06-09,点雅，舒适，环境不错，,悦品双床房,5.0,0.8539999723434448,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['点', '雅', '舒适', '环境', '不错']",性价比,20,1.0,11215,2
H20,2020-06-09,第一次选择这家酒店，前台两个小姐姐服务非常好，房间设备齐全，早餐丰富,悦致大床房,0.0,0.4833999872207641,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['第一次', '选择', '这家', '两个', '小姐姐', '服务', '房间', '设备齐全', '早餐']",服务,20,1.5,11216,3
H20,2020-06-12,环境优美，住宿也很舒适。附近出门也很方便，真是个开心愉快的旅程,悦品大床房,1.0,0.5486000180244446,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '住宿', '舒适', '出门', '开心', '愉快', '旅程']",卫生,20,3.0,11217,5
H20,2020-06-13,就在**玉都旁边,悦品大床房,3.0,0.7128999829292297,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['玉', '旁边']",性价比,20,1.5,11218,3
H20,2020-06-13,服务超级好的一家酒店，每次都来，房间干净卫生，设备齐全,悦品大床房,1.0,0.510699987411499,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '超级', '一家', '每次', '房间', '干净', '卫生', '设备齐全']",卫生,20,1.0,11219,2
H20,2020-06-13,环境好 闹中取静 服务很好,悦雅行政套房,5.0,0.5205000042915344,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '闹中取静', '服务']",性价比,20,1.5,11220,3
H20,2020-06-13,房间挺大很舒服，窗台有个小塌塌米很好??，可以坐着喝茶聊天,悦品大床房,2.0,0.5703999996185303,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '舒服', '窗台', '有个', '塌塌米', '坐', '喝茶', '聊天']",位置,20,1.0,11221,2
H20,2020-06-13,干净，卫生，服务好，还给我们免费延期两个小时，真棒！,悦品双床房,1.0,0.3533999919891357,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '服务', '还给', '免费', '延期', '两个', '小时', '真棒']",卫生,20,1.0,11222,2
H20,2020-06-14,很好前台服务很好 客房很干净,悦品大床房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '客房', '干净']",卫生,20,1.5,11223,3
H20,2020-06-14,交通便利 房间舒适,悦雅行政套房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '房间', '舒适']",性价比,20,2.0,11224,4
H20,2020-06-14,环境好 前台小姐姐服务热情，必须好评,悦品大床房,1.0,0.8565000295639038,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '小姐姐', '服务', '热情', '好评']",卫生,20,1.0,11225,2
H20,2020-06-14,很好前台服务很好 客房很干净 推荐入住,悦品大床房,1.0,0.5414999723434448,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '客房', '干净', '推荐', '入住']",卫生,20,1.0,11226,2
H20,2020-06-15,酒店服务不错,悦品大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,20,1.5,11227,3
H20,2020-06-15,大堂经理服务超棒,悦品双床房,1.0,0.7851999998092651,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['经理', '服务', '超棒']",卫生,20,1.5,11228,3
H20,2020-06-15,房间卫生不错，设计还可以,悦致大床房,5.0,0.5835999846458435,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '卫生', '不错', '设计']",性价比,20,1.0,11229,2
H20,2020-06-15,房间居然没有电视机遥控和吹风机 卫生状况堪忧,悦品双床房,5.0,0.3799999952316284,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '电视机', '遥控', '吹风机', '卫生状况', '堪忧']",性价比,20,1.5,11230,3
H20,2020-06-17,房间卫生干净前台珩晗服务很好设备齐全，下次还来,悦品大床房,1.0,0.675599992275238,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '卫生', '干净', '珩', '晗', '服务', '设备齐全', '下次']",卫生,20,1.0,11231,2
H20,2020-06-17,：酒店环境好，服务好，前台小姐姐小洲珩晗服务好，设备齐全冰箱洗衣机都有,悦品大床房,5.0,0.4670999944210052,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '小姐姐', '小洲', '珩', '晗', '服务', '设备齐全', '冰箱', '洗衣机']",性价比,20,1.5,11232,3
H20,2020-06-18,房间很不错 地理位置很好，很方便,悦品大床房,2.0,0.4690999984741211,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '不错', '地理位置']",位置,20,1.5,11233,3
H20,2020-06-19,卫生干净，服务很棒，前台气质礼貌,悦品双床房,1.0,0.7272999882698059,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '服务', '很棒', '气质', '礼貌']",卫生,20,3.0,11234,5
H20,2020-06-19,前台服务态度好，房间也不错，性价比好。,悦品双床房,5.0,0.8281999826431274,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '房间', '不错', '性价比']",性价比,20,1.5,11235,3
H20,2020-06-20,设施很新，装修不错，有停车场，交通便利,悦品大床房,5.0,0.8927000164985657,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '新', '装修', '不错', '停车场', '交通', '便利']",性价比,20,1.0,11236,2
H20,2020-06-21,服务很好不错,悦雅行政套房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,20,1.5,11237,3
H20,2020-06-21,环境不错的，服务也到位,悦品大床房,5.0,0.5996999740600586,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '服务', '到位']",性价比,20,1.5,11238,3
H20,2020-06-21,服务非常好,悦品大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,20,1.5,11239,3
H20,2020-06-21,酒店房间卫生干净，还免费送了早餐，前台小晗服务非常好，设备齐全,悦品双床房,1.0,0.6144000291824341,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '卫生', '干净', '免费送', '早餐', '小晗', '服务', '设备齐全']",卫生,20,1.0,11240,2
H20,2020-06-22,服务很好！环境非常新，干净,悦致大床房,5.0,0.557699978351593,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境', '新', '干净']",性价比,20,1.5,11241,3
H20,2020-06-22,酒店装修很新潮，很干净卫生 性价比很高喔,悦品双床房,3.0,0.4864000082015991,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['装修', '新潮', '干净', '卫生', '性价比', '高', '喔']",性价比,20,1.0,11242,2
H20,2020-06-22,环境干净舒服，前台小晗服务热情，笑容灿烂，十分推荐,悦品双床房,5.0,0.65420001745224,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '干净', '舒服', '小晗', '服务', '热情', '笑容', '灿烂', '推荐']",性价比,20,4.0,11243,5
H20,2020-06-22,酒店地理位置非常好，出门就是翡翠一条街，房间干净卫生，还有健身房和洗衣房，设备齐全，前台两位小姐姐小晗和珊推荐了一家翡翠店铺价格便宜，非常棒，以后常驻这家酒店了,悦致大床房,0.0,0.3016000092029571,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['地理位置', '出门', '翡翠', '一条街', '房间', '干净', '卫生', '健身房', '洗衣房', '设备齐全', '两位', '小姐姐', '小晗', '珊', '推荐', '一家', '翡翠', '店铺', '价格便宜', '棒', '常驻', '这家']",服务,20,2.0,11244,4
H20,2020-06-22,酒店离珠宝市场近，看货非常方便，前台小晗热情，还帮忙推荐当地美食，下次还会再来,悦品双床房,0.0,0.763700008392334,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['珠宝', '市场', '看货', '小晗', '热情', '帮忙', '推荐', '美食', '下次']",服务,20,2.0,11245,4
H20,2020-06-23,环境不错的,悦致大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,20,1.5,11246,3
H20,2020-06-24,环境不错，服务也很好，下次还会来……,悦品大床房,5.0,0.5428000092506409,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '服务', '下次']",性价比,20,1.5,11247,3
H20,2020-06-24,前台的那个黄经理人蛮好的，服务特别好，我说怕吵，给我安排了靠小区后面安静的房间，环境很好，还给我推荐附近好吃的逛的地方，这边六楼还有免费的健身房跟洗衣房设备都很齐全，房间卫生很干净住的舒服,悦品双床房,1.0,0.3578999936580658,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['黄', '经理人', '蛮好', '服务', '特别', '吵', '安排', '了靠', '小区', '安静', '房间', '环境', '还给', '推荐', '好吃', '逛', '六楼', '免费', '健身房', '洗衣房', '设备', '齐全', '房间', '卫生', '干净', '住', '舒服']",卫生,20,7.0,11248,5
H20,2020-06-25,早餐还可以,悦品双床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,20,1.5,11249,3
H20,2020-06-25,环境设施都非常不错，小洲讲解的很周到，卫生也非常干净舒适！,悦品大床房,1.0,0.5289000272750854,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '设施', '不错', '小洲', '讲解', '周到', '卫生', '干净', '舒适']",卫生,20,3.0,11250,5
H20,2020-06-26,酒店房间干净卫生，我的订单只有一份早餐，前台小晗免费送了一份，设备也齐全，最爱的的就是健身房，超级棒,悦品大床房,1.0,0.465499997138977,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '卫生', '订单', '一份', '早餐', '小晗', '免费送', '一份', '设备', '齐全', '最爱的', '健身房', '超级', '棒']",卫生,20,1.0,11251,2
H20,2020-06-26,很不错的体验,悦致大床房,0.0,0.4214999973773956,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '体验']",服务,20,1.5,11252,3
H20,2020-06-26,挺不错的环境,悦品大床房,3.0,0.3880999982357025,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['挺不错', '环境']",性价比,20,1.5,11253,3
H20,2020-06-26,早餐很丰富，卫生和服务都很好,悦品双床房,1.0,0.503600001335144,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '卫生', '服务']",卫生,20,1.0,11254,2
H20,2020-06-26,房间设计空间色系ok 有留住人或再来住的吸引力。,悦品大床房,6.0,0.6481000185012817,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '设计', '空间', '色系', '留住', '来住', '吸引力']",设施,20,1.0,11255,2
H20,2020-06-27,环境不错，位置稍偏,悦品大床房,5.0,0.8166999816894531,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '位置', '稍偏']",性价比,20,1.5,11256,3
H20,2020-06-27,环境不错，位置稍偏,悦品双床房,5.0,0.8166999816894531,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '位置', '稍偏']",性价比,20,1.5,11257,3
H20,2020-06-29,揭阳公盘期间住的 离公盘标场非常近,悦品大床房,6.0,0.5169000029563904,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['揭阳', '公盘', '期间', '住', '离公盘', '标场']",设施,20,1.5,11258,3
H20,2020-06-29,服务态度很好,悦致大床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,20,1.5,11259,3
H20,2020-06-30,服务特别好，前厅的黄经理还给免费升级房间了人很好,悦品大床房,0.0,0.6796000003814697,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '特别', '前厅', '黄', '经理', '还给', '免费', '升级', '房间']",服务,20,2.0,11260,4
H20,2020-07-01,装修风格现代化，小晗的服务特别周到,悦品双床房,1.0,0.6507999897003174,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['装修', '风格', '现代化', '小晗', '服务', '特别', '周到']",卫生,20,2.0,11261,4
H20,2020-07-01,酒店高大上房间干净服务好前台免费升级房型设备齐全,悦品双床房,0.0,0.4296999871730804,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['高大', '房间', '干净', '服务', '免费', '升级', '房型', '设备齐全']",服务,20,1.0,11262,2
H20,2020-07-02,每次来揭阳出差都是住的这边的酒店已经住了10几次了 环境也非常的好装修也是比较喜欢的前台小周也非常热情,悦致大床房,3.0,0.3783999979496002,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['每次', '揭阳', '出差', '住', '住', '几次', '环境', '装修', '喜欢', '小周', '热情']",性价比,20,2.0,11263,4
H20,2020-07-02,环境不错 前台许小姐的服务态度挺好,悦品大床房,5.0,0.8565000295639038,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '许', '小姐', '服务态度']",性价比,20,1.5,11264,3
H20,2020-07-02,环境挺好 服务态度也不错,悦品大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务态度', '不错']",性价比,20,1.5,11265,3
H20,2020-07-03,前台小姐姐服务很好,悦品大床房,0.0,0.7135999798774719,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '服务']",服务,20,1.5,11266,3
H20,2020-07-04,前台小许服务周到，礼貌热情，酒店位置不错，离白玉市场翡翠市场都很近。,悦品双床房,2.0,0.3806999921798706,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['小许', '服务周到', '礼貌', '热情', '位置', '不错', '白玉', '市场', '翡翠', '市场']",位置,20,2.0,11267,4
H20,2020-07-04,非常好的入住体验，前台曼妮小姐姐服务周到，地理位置优异。,悦致大床房,0.0,0.5099999904632568,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['入住', '体验', '曼妮', '小姐姐', '服务周到', '地理位置', '优异']",服务,20,1.5,11268,3
H20,2020-07-04,位置非常赞，前台小许服务周到又礼貌。,悦品双床房,1.0,0.5042999982833862,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '赞', '小许', '服务周到', '礼貌']",卫生,20,1.0,11269,2
H20,2020-07-09,不错的设施,悦致双床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '设施']",性价比,20,1.5,11270,3
H20,2020-07-09,有洗衣房和健身房，很方便。,悦品大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['洗衣房', '健身房']",性价比,20,1.5,11271,3
H20,2020-07-09,早餐还不错，环境舒适，挺新的，价格也适中,悦品大床房,5.0,0.7581999897956848,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '环境', '舒适', '新', '价格', '适中']",性价比,20,1.0,11272,2
H20,2020-07-10,酒店服务非常好！,悦品双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,20,1.5,11273,3
H20,2020-07-12,酒店的硬件和服务还是不错的，唯一不足的是位置较偏，附近没什么餐馆和游玩的地方。住起来还是满舒服的，在当地来说应该是不错的了。,悦品双床房,5.0,0.3129000067710876,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['硬件', '服务', '不错', '唯一', '位置', '偏', '没什么', '餐馆', '游玩', '住', '舒服', '不错']",性价比,20,1.0,11274,2
H20,2020-07-14,全五星好评 前台小姐姐小洲服务态度很棒,悦品大床房,4.0,0.2779000103473663,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['全', '五星', '好评', '小姐姐', '小洲', '服务态度', '很棒']",设施,20,1.0,11275,2
H20,2020-07-14,特别喜欢舒服的酒店特别适合舒服舒适舒服舒服舒适休闲的好地方。环境优美。干净。整洁。美观。时尚休闲的好地方,悦品大床房,1.0,0.4758999943733215,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['特别', '喜欢', '舒服', '特别', '适合', '舒服', '舒适', '舒服', '舒服', '舒适', '休闲', '环境优美', '干净', '整洁', '美观', '时尚', '休闲']",卫生,20,11.0,11276,5
H20,2020-07-15,酒店还不错，不过感觉卫生在细节上有欠缺，其他都挺满意。低楼层会比较差，在揭阳这个价格，这个级别我个人认为需要提升,悦品双床房,3.0,0.5468000173568726,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['不错', '感觉', '卫生', '细节', '欠缺', '满意', '低', '楼层', '差', '揭阳', '价格', '级别', '提升']",性价比,20,2.0,11277,4
H20,2020-07-17,新店装修后第一次入住，环境比以前好了太多，设备功能都焕然一新，电动窗帘科技感满满。以后来**就常住这里了,悦品双床房,0.0,0.3558999896049499,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['新店', '装修', '第一次', '入住', '环境', '太', '设备', '功能', '焕然一新', '电动', '窗帘', '科技', '感', '满满', '常住']",服务,20,1.5,11278,3
H20,2020-07-17,環境乾淨衛生地點佳去哪都很近,悦品双床房,3.0,0.6822999715805054,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['環境', '乾', '淨衛', '生地', '點', '佳']",性价比,20,1.5,11279,3
H20,2020-07-18,很满意的一次住宿,悦品大床房,0.0,0.7141000032424927,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['满意', '住宿']",服务,20,1.0,11280,2
H20,2020-07-18,酒店位置很好，购物吃饭都很方便，环境也不错,悦致双床房,5.0,0.5037999749183655,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '购物', '吃饭', '环境', '不错']",性价比,20,1.5,11281,3
H20,2020-07-21,酒店环境很好,悦雅行政套房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,20,1.5,11282,3
H20,2020-07-23,房间味道很重，设施太差,悦雅行政套房,6.0,0.5758000016212463,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '味道', '重', '设施', '太', '差']",设施,20,1.5,11283,3
H20,2020-07-25,服务好，房间干净整齐,悦致双床房,1.0,0.8282999992370605,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '房间', '干净', '整齐']",卫生,20,1.0,11284,2
H20,2020-07-25,前台小妹服务态度特别好，每次过来都给我们端茶倒水，环境好，入住首选,悦品双床房,1.0,0.9136000275611876,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小妹', '服务态度', '特别', '每次', '端茶', '倒水', '环境', '入住', '首选']",卫生,20,1.0,11285,2
H20,2020-07-26,房间干净整洁，五星好评，非常不错,悦品大床房,1.0,0.6977999806404114,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '整洁', '五星', '好评', '不错']",卫生,20,1.0,11286,2
H20,2020-07-26,前台服务很好 很热情,悦品大床房,1.0,0.5583999752998352,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '很好', '热情']",卫生,20,1.0,11287,2
