景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A38,2015-11-11,我就想说超超超划算啊！！！去了听说还有1块钱的，以后果断要一直关注了,6.0,0.4413999915122986,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['想', '超', '超', '超', '划算', '听说', '块钱', '果断', '关注']",服务,38,1.0,54907,2
A38,2015-11-15,温泉很好，已经多次来玩了，还在附近那阳江特产店买了鱿鱼丝紫菜各种零食特产吃，，全都五星,9.0,0.4009000062942505,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['温泉', '阳江', '特产店', '鱿鱼丝', '紫菜', '零食', '特产', '吃', '五星']",设施,38,1.5,54908,3
A38,2015-11-17,每次去都是那么满意，就是那个睡石床的老有一堆子人占着那里玩手机,6.0,0.5807999968528748,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['每次', '满意', '睡', '石床', '一堆', '子人', '占', '手机']",服务,38,1.0,54909,2
A38,2015-11-15,温泉很好，已经多次来玩了，还在附近那阳江特产店买鱿鱼丝海苔各种零食吃，老板人很好，全都五星。,9.0,0.3332999944686889,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['温泉', '阳江', '特产店', '鱿鱼丝', '海苔', '零食', '吃', '老板', '五星']",设施,38,1.5,54910,3
A38,2015-11-10,手机没拿进去没有照到像，里面环境很好去过了都想去第二次下次会在去。,10.0,0.6973999738693237,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['手机', '照到', '环境', '去过', '想', '第二次', '下次']",位置,38,1.5,54911,3
A38,2015-11-09,地方容易找，里面环境设施好，工作人员服务态度友善，温泉池分好多种，商家的这种想法有利于不同人。,5.0,0.3490999937057495,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['找', '环境', '设施', '工作人员', '服务态度', '友善', '温泉', '分好', '多种', '商家', '想法', '有利于']",服务,38,1.0,54912,2
A38,2015-10-06,阳西**超值好玩景色优美环境舒适是旅游的好去处,2.0,0.3467000126838684,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['阳西', '超值', '好玩', '景色', '优美环境', '舒适', '好去处']",设施,38,1.0,54913,2
A38,2015-11-09,好好玩哦、孩子玩的也很嗨！服务也很周到，下次有时间会多叫朋友一起去、真心不错！,5.0,0.3158000111579895,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['好玩', '嗨', '服务', '周到', '下次', '朋友', '真心']",服务,38,1.0,54914,2
A38,2015-11-09,能经常有这种惠民优惠很好。这次还是没去成，给我妈跟姨去了，她们泡得很开心。,3.0,0.415800005197525,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['惠民', '优惠', '没去', '成', '妈', '姨', '开心']",性价比,38,1.0,54915,2
A38,2015-11-09,非常不错，有很多的温泉池，也有冷水游泳池，还有休息的地方和吃东西的地方，冬天一定更好玩！,9.0,0.296099990606308,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['温泉', '冷水', '游泳池', '休息', '吃', '东西', '冬天', '好玩']",设施,38,0.0,54916,1
A38,2015-11-08,第二次去了，总体感觉不错，服务员态度也不错，免费为游客提供茶水，景点小吃价格也不是很贵。,7.0,0.3429000079631805,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['第二次', '总体', '感觉', '服务员', '态度', '免费', '游客', '提供', '茶水', '小吃', '价格', '贵']",性价比,38,1.0,54917,2
A38,2015-11-09,那冲洗的水有时有热水，有时是冷水，大人倒无所谓，冷水对小朋友来说不是很好，希望能改进！,9.0,0.5188000202178955,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['冲洗', '水', '热水', '冷水', '大人', '倒', '无所谓', '冷水', '希望', '改进']",设施,38,2.0,54918,4
A38,2015-11-08,这次泡温泉很满意！服务员的太度也很热情，唯一不足的是我儿子因为路滑摔了一跤，竟然把门牙摔断了。,5.0,0.4776000082492828,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['泡温泉', '满意', '服务员', '太度', '热情', '唯一', '儿子', '路', '滑', '摔了一跤', '门牙', '摔断了']",服务,38,2.0,54919,4
A38,2015-11-09,超值的温泉票，还有免费的糖水、茶水等。期待下次还有更多的活动。,10.0,0.3402999937534332,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['超值', '温泉', '免费', '糖水', '茶水', '期待', '下次', '更多', '活动']",位置,38,2.0,54920,4
A38,2015-11-08,服务满意！小食部也有免费的姜糖，绿豆糖，红枣糖，柠檬水喝！环境也很干净！服务人员也很和谒可亲！,0.0,0.4600000083446502,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务满意', '小食部', '免费', '姜糖', '绿豆', '糖', '红枣', '糖', '柠檬水', '喝', '环境', '干净', '服务', '人员', '谒', '可亲']",卫生,38,2.0,54921,4
A38,2015-11-08,好得吧。业主任的我要去看了无得意洋洋得意忘形里圈外人家的好了早点了你地理课堂练习生活的,12.0,0.4997999966144562,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['业', '主任', '得意洋洋', '得意忘形', '圈外人', '家', '早点', '地理', '课堂练习', '生活']",设施,38,1.5,54922,3
A38,2015-11-07,温泉里面景色很美，有很多工作员工，里面消费很合理，不乱收费，很满意才九块九很划算。,5.0,0.3097000122070312,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '景色', '美', '工作', '员工', '消费', '乱收费', '满意', '九块', '划算']",服务,38,1.0,54923,2
A38,2015-11-07,好好玩，加上9.9一个人，好抵好抵啊，环境优美，设施齐全，高大上！,0.0,0.4458999931812286,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '抵', '抵', '环境优美', '设施', '齐全', '高大']",卫生,38,1.5,54924,3
A38,2015-11-07,人好多，天气很好，水很热！今年的十一月六跟去年双十一差远了。n,2.0,0.5054000020027161,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好多', '天气', '水', '热', '十一月', '去年', '双十', '差远了']",设施,38,1.5,54925,3
A38,2015-11-11,玩很多次了没新鲜感了，女生泡一会就头晕了。为什么我红包不能抵现金？,5.0,0.1796000003814697,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['新鲜感', '女生', '一会', '头晕', '红包', '抵', '现金']",服务,38,-1.0,54926,1
A38,2015-11-07,很好，服务态度很好，而且温泉旁边全是木质做的，木质很干净。感觉挺满意的。,5.0,0.4077999889850616,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '温泉', '旁边', '全', '木质', '做', '木质', '干净', '感觉', '满意']",服务,38,1.0,54927,2
A38,2015-11-09,温泉不多，水质一般，服务一般，不过一块钱能买到，也算物有所值。,5.0,0.4034999907016754,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '水质', '服务', '一块钱', '买到', '算', '物有所值']",服务,38,1.5,54928,3
A38,2015-11-07,今天又跟几个同事一起去泡温泉，好适服，俺喜欢当归汤，，哪感觉，就是人间一大响受,10.0,0.3840000033378601,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['几个', '同事', '泡温泉', '适服', '喜欢', '当归', '汤', '感觉', '人间', '一大', '响受']",位置,38,1.0,54929,2
A38,2015-11-01,环境很好，网上拍的门票性价比超高，值得一去。。。,4.0,0.432200014591217,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['环境', '网上', '拍', '性价比', '超高', '值得']",性价比,38,1.0,54930,2
A38,2015-10-30,希望以后多搞些这样的活动 让我们这些乡下人多有机会出来见识下省城的温泉和半裸。,9.0,0.4027000069618225,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['希望', '搞', '活动', '乡下人', '机会', '见识', '省城', '温泉', '半裸']",设施,38,2.0,54931,4
A38,2015-09-10,性价比很高！非常好！,3.0,0.692300021648407,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '高']",性价比,38,1.5,54932,3
A38,2015-10-27,很舒服。温水游泳池，冷水游泳项目，温泉三合一！赞！国庆去的，人不多，舒服,2.0,0.3592000007629394,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['舒服', '温水', '游泳池', '冷水', '游泳', '项目', '温泉', '三合一', '赞', '国庆', '人不多', '舒服']",设施,38,2.0,54933,4
A38,2015-09-08,太热了夏天来泡温泉，我觉得脑子秀逗了，一共也就那么大，冬天可能会比较好吧，人也不是很多,2.0,0.4476999938488006,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '热', '夏天', '泡温泉', '脑子', '秀', '逗', '一共', '冬天']",设施,38,1.5,54934,3
A38,2015-10-25,很喜欢，水干净，泡得舒服，就是毛巾太少了点！但是下次有机会还来！,7.0,0.3565999865531921,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['喜欢', '水', '干净', '舒服', '毛巾', '太', '少', '下次', '机会']",性价比,38,3.0,54935,5
A38,2015-10-21,全家5口人去的，温泉池很多，水温很合适，游客虽不少，但也不感觉拥挤，很愉快的旅程,5.0,0.3404000103473663,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['全家', '口人', '温泉', '水温', '合适', '游客', '感觉', '拥挤', '愉快', '旅程']",服务,38,1.0,54936,2
A38,2015-10-22,这个价格比较实惠，交通也方便，值得选择。,0.0,0.4508000016212463,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['价格', '实惠', '交通', '值得', '选择']",卫生,38,1.0,54937,2
A38,2015-10-20,玩得很开心，交通很方便，吃的一切都齐全，游乐设施也都开了给我们玩，确实很不错，一家人玩得开心,2.0,0.3589999973773956,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '交通', '吃', '齐全', '游乐', '设施', '开', '确实', '开心']",设施,38,3.0,54938,5
A38,2015-08-30,5分，温泉品种很多，按摩的不错，水上乐园，泳池很好，下次再来,2.0,0.3673999905586242,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['温泉', '品种', '按摩', '水上', '乐园', '泳池', '下次']",设施,38,1.0,54939,2
A38,2015-10-25,去的时候人不是很多，环境还不错，很喜欢造浪池，不过开的时间有点短,10.0,0.4447999894618988,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '喜欢', '造浪池', '开', '短']",位置,38,1.0,54940,2
A38,2015-10-09,各种温泉池很多！还有儿童水上游乐区，一家老小都很满意，应该会再来,0.0,0.3729000091552734,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉', '儿童', '水上', '游乐区', '一家老小', '满意']",卫生,38,1.0,54941,2
A38,2015-10-09,人较多，标准泳池很大，深一点八米，害我喝了两口水，总体不错，好评,7.0,0.498199999332428,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['标准', '泳池', '很大', '深', '一点', '八米', '害', '喝', '两口', '水', '总体', '好评']",性价比,38,1.5,54942,3
A38,2015-10-08,温泉泡得很舒服，儿童玩的乐园很好。大人玩的水上乐园少了点，下次还去玩。,2.0,0.6959999799728394,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['温泉', '舒服', '儿童', '乐园', '大人', '水上', '乐园', '少', '下次']",设施,38,3.0,54943,5
A38,2015-10-08,此次出游刚好下午到阳西，当时大雨倾盆，以为泡不成温泉了，还好，天公作美，圆满结束了此次旅行。,5.0,0.5934000015258789,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['出游', '下午', '阳西', '大雨倾盆', '温泉', '还好', '天公', '作', '美', '圆满结束', '旅行']",服务,38,1.5,54944,3
A38,2015-10-08,哈哈，觉得赚了。两个人一个池。不过有的池会脏，我那个还没有灯，很暗。总体来说是很好的。,7.0,0.5005000233650208,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['赚', '两个', '池会脏', '灯', '暗', '总体', '很好']",性价比,38,1.5,54945,3
A38,2015-10-08,比想象中好。温泉池精致但不脏。人不会太多太拥挤。园内小吃价格也适中。不贵。90分,11.0,0.3388999998569488,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['想象', '中', '温泉', '精致', '不脏', '太多太', '拥挤', '园内', '小吃', '价格', '适中', '贵']",位置,38,0.0,54946,1
A38,2015-10-08,十一出行，，换票挺方便，有专门的位置，两家4大3小，玩的很不错,5.0,0.2669000029563904,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['十一', '出行', '换票', '位置', '两家', '大小']",服务,38,1.5,54947,3
A38,2015-10-08,非常满意，环境优雅，服务到家，希望以后还有这样活动，还有改进就是小食太少,9.0,0.3215999901294708,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['满意', '环境', '优雅', '服务', '家', '希望', '活动', '改进', '小食', '太', '少']",设施,38,4.0,54948,5
A38,2015-10-08,不错，很容易找，在市区内，有很多停车位，这个价位玩到超值，那个游泳池好大好深有1.6米,3.0,0.3677999973297119,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['找', '市区', '停车位', '价位', '超值', '游泳池', '大好', '深', '米']",性价比,38,1.5,54949,3
A38,2015-10-08,这次国庆特价，怕去的时候多人，可能那天天气不好，人不算多，玩得很尽兴,2.0,0.5005999803543091,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['国庆', '特价', '那天', '天气', '不好', '不算', '尽兴']",设施,38,0.0,54950,1
A38,2015-10-07,还是挺好的，毕竟是在假期嘛，人较多，衣间的空气欠缺通风，异味较重。。总的还说还算好，蛮不错的选择！,3.0,0.2425999939441681,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['假期', '衣间', '空气', '欠缺', '通风', '异味', '重', '总', '算', '选择']",性价比,38,-1.0,54951,1
A38,2015-10-08,可以不错的温泉，小食也可以，便宜，很好的去处，非常值得的地方！,11.0,0.2626000046730041,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['温泉', '小食', '便宜', '很好', '去处', '值得']",位置,38,2.0,54952,4
A38,2015-10-07,环境很好，价格实惠，服务很好，一家三口玩得很开心，非常喜欢，下次有优惠再去,10.0,0.5467000007629395,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '价格', '实惠', '服务', '一家', '三口', '开心', '喜欢', '下次', '优惠']",位置,38,2.0,54953,4
A38,2015-10-07,以此次促销形式享受**，实在超值，设施干净卫生，服务友善周到，好评。,5.0,0.3156000077724457,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['促销', '形式', '享受', '实在', '超值', '设施', '干净', '卫生', '服务', '友善', '周到', '好评']",服务,38,5.0,54954,5
A38,2015-10-07,早就订好票了，但是4号刮台风去不成，很可惜，又不能退改，就当做了一件好事吧！,6.0,0.3046000003814697,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早就', '订好', '号', '刮', '台风', '去不成', '可惜', '退改', '当做', '一件', '好事']",服务,38,0.0,54955,1
A38,2015-10-07,在此一游，感到有一种使人自在又舒畅，风景更使人心情开朗，真的美极了，有机会再来享受温泉之咸水,1.0,0.5546000003814697,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['此一', '感到', '一种', '自在', '舒畅', '风景', '心情开朗', '真的', '美极了', '机会', '享受', '温泉', '咸水']",服务,38,3.0,54956,5
A38,2015-10-07,自我感觉良好，女儿在儿童乐园里玩得好开心，温泉的水不大敢下水，怕不干净,1.0,0.2308000028133392,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['自我感觉', '女儿', '儿童乐园', '好开心', '温泉', '水', '大敢', '下水', '干净']",服务,38,1.5,54957,3
A38,2015-10-07,景区温泉种类很多，还有儿童水上乐园，工作人员服务到位，免费停车，很好的岀游地方。,5.0,0.2569999992847442,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '种类', '儿童', '水上', '乐园', '工作人员', '服务到位', '免费', '停车', '很好', '岀']",服务,38,2.0,54958,4
A38,2015-10-07,环境好，美女多。环境好，美女多。环境好，美女多。环境好，美女多。环境好，美女多。环境好，美女多。,7.0,0.4729000031948089,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '美女', '环境', '美女', '环境', '美女', '环境', '美女', '环境', '美女', '环境', '美女']",性价比,38,1.5,54959,3
A38,2015-10-07,已经第三次和家人去了，好玩，可惜我带着女儿玩得不够尽兴，不过女儿玩得很开心,2.0,0.3185999989509582,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['第三次', '家人', '好玩', '可惜', '女儿', '尽兴', '女儿', '开心']",设施,38,1.0,54960,2
A38,2015-10-07,温泉真的很好很多不同功效的池任你选！儿童水上乐园非常棒！环境卫生服务很好茶水周到！非常满意的一游,5.0,0.3700999915599823,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '真的', '功效', '任你选', '儿童', '水上', '乐园', '棒', '环境卫生', '服务', '茶水', '周到', '满意', '一游']",服务,38,3.0,54961,5
A38,2015-10-06,人很多 所以水有点脏  下次去最好不是节假日去  那样干净卫生很多  里面挺热闹的  玩得很开心,2.0,0.3849999904632568,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['水', '脏', '下次', '节假日', '干净', '卫生', '热闹', '开心']",设施,38,3.0,54962,5
A38,2015-10-06,台风天去人很少，设施和温泉还可以，服务员基本不提供服务，只是看着。,5.0,0.460999995470047,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['台风', '天', '设施', '温泉', '服务员', '提供', '服务', '看着']",服务,38,1.5,54963,3
A38,2015-10-06,真的很好，有小孩的乐园，也有成人的温泉池，各种药疗，理疗应有尽有，服务也十分到位。,5.0,0.4431000053882599,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['真的', '乐园', '成人', '温泉', '药疗', '理疗', '应有尽有', '服务', '到位']",服务,38,1.0,54964,2
A38,2015-10-06,很好的温泉+水上乐园（泳池、人造浪、滑梯），既适合大人也适合儿童游玩,0.0,0.3050000071525574,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很好', '温泉', '水上', '乐园', '泳池', '人造', '浪', '滑梯', '适合', '大人', '适合', '儿童']",卫生,38,3.0,54965,5
A38,2015-10-06,好评如潮！！玩得开心！！环境不错！性价比高！！大人小孩都玩得尽兴！！,2.0,0.3801000118255615,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好评', '如潮', '开心', '环境', '性价比', '高', '大人', '尽兴']",设施,38,2.0,54966,4
A38,2015-10-05,非常满意，服务员服务态度好，环境一流，各种服务到位，喝了还有茶水喝,0.0,0.4007999897003174,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['满意', '服务员', '服务态度', '环境', '一流', '服务到位', '喝', '茶水', '喝']",卫生,38,2.0,54967,4
A38,2015-10-06,台风关门，我对前台说:“我们从广州过来的明天可以入园区吗？”她们:“等待消息”，我在风雨中等待一天,6.0,0.5519000291824341,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['台风', '关门', '广州', '明天', '入', '园区', '等待', '消息', '风雨', '中', '等待']",服务,38,1.5,54968,3
A38,2015-10-06,趁着国庆放假，冒雨去泡温泉，好在没让人失望，很好的一次体验，有机会还会再来。,10.0,0.3711000084877014,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['国庆', '放假', '冒雨', '泡温泉', '没让', '失望', '很好', '体验', '机会']",位置,38,0.0,54969,1
A38,2015-10-05,非常好，这样的利民活动应该多点举行，去了一次还会想去第二次，项目较多，男女老少都适宜去的地方,9.0,0.3795999884605407,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['利民', '活动', '多点', '想', '第二次', '项目', '男女老少', '适宜']",设施,38,1.0,54970,2
A38,2015-10-05,真的很值得去玩，不过去放车时就要小心了，有人在用干扰器不给锁车。一定要小心,6.0,0.6049000024795532,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['真的', '值得', '放车', '时', '小心', '有人', '干扰器', '锁车', '小心']",服务,38,3.0,54971,5
A38,2015-10-04,感觉还算不错，工作人员服务态度还算可以，只是我去当天游泳池水质差了点！,5.0,0.4059000015258789,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['感觉', '算', '工作人员', '服务态度', '算', '当天', '游泳池', '水质', '差']",服务,38,1.5,54972,3
A38,2015-10-04,不错，但是干净的浴巾在温泉区都找不到，很不方便，而且过了10点很多温泉水都开始凉了，不知道为什么,5.0,0.3194000124931335,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['干净', '浴巾', '温泉', '区', '找', '不到', '温泉水', '凉']",服务,38,-1.0,54973,1
A38,2015-10-04,环境卫生，整洁，服务好，游泳和温泉任你玩，儿童成人游玩的好去处。,0.0,0.5040000081062317,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境卫生', '整洁', '服务', '游泳', '温泉', '任你玩', '儿童', '成人', '好去处']",卫生,38,1.0,54974,2
A38,2015-10-04,上次来玩一次，这次和几位朋友再次光临贵地，每次感觉不同 ，有机会再来玩 ，好评。,10.0,0.4636000096797943,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['上次', '几位', '朋友', '光临', '贵', '每次', '感觉', '机会', '再来', '好评']",位置,38,1.0,54975,2
A38,2015-10-04,温泉不错，有很多个池，还有水上欢乐世界，可以让孩子玩得很开心。值得推荐。,0.0,0.4578000009059906,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉', '个池', '水上', '欢乐', '世界', '开心', '值得', '推荐']",卫生,38,4.0,54976,5
A38,2015-10-03,此次在阳西**度过了愉快的假期，里面环境特别优美，服务态度超好！下次还想去！,11.0,0.2982000112533569,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['阳西', '度过', '愉快', '假期', '环境', '特别', '优美', '服务态度', '超好', '下次', '想']",位置,38,4.0,54977,5
A38,2015-10-04,环境很好，服务也很好喽！就是没水果送不好，其它温泉就有水果送！,0.0,0.3323999941349029,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '服务', '水果', '送', '不好', '温泉', '水果', '送']",卫生,38,-1.0,54978,1
A38,2015-10-03,服务很满意，可能人比较多，接近下午5点的时候开始没有毛巾了，总体不错,5.0,0.3650999963283539,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '满意', '接近', '下午', '毛巾', '总体']",服务,38,1.0,54979,2
A38,2015-10-03,不错，能快速拿到票，环境也很好，偶然尝了一下水，是咸的，看来真的是**！,0.0,0.2551999986171722,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['快速', '拿到', '环境', '偶然', '尝', '水', '咸', '真的']",卫生,38,1.5,54980,3
A38,2015-10-03,咸水温泉很特别，有标准泳池，还有冲浪池和水上滑道，而且国庆都不会太多人，一家老少都很开心。,2.0,0.2799000144004822,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['咸水', '温泉', '特别', '标准', '泳池', '冲浪', '水上', '滑道', '国庆', '太多人', '一家', '老少', '开心']",设施,38,2.0,54981,4
A38,2015-10-02,1块钱能去**很好！希望能有多点这活动，还有要是能勤点换水就更好啦！,9.0,0.6736999750137329,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['块钱', '希望', '多点', '活动', '能勤点', '换水', '更好']",设施,38,1.0,54982,2
A38,2015-10-02,"这次一家三口去泡温泉非常开心,那里的环境优美和设施齐全,是度假的好选择！",0.0,0.5670999884605408,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['一家', '三口', '泡温泉', '开心', '环境优美', '设施', '齐全', '度假', '选择']",卫生,38,1.0,54983,2
A38,2015-10-02,一句话值得，管理到位，到处有热水供应，假期也不加价，下次还来。,1.0,0.3415000140666961,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一句', '话', '值得', '管理', '到位', '热水', '供应', '假期', '加价', '下次']",服务,38,2.0,54984,4
A38,2015-08-28,池太少，不值，应该不会再去了,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['池太少', '不值']",性价比,38,-1.0,54985,1
A38,2015-08-08,温泉非常不错，服务也很好，里面景色很好，网上订很值,5.0,0.3215000033378601,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '服务', '景色', '网上', '订', '值']",服务,38,1.5,54986,3
A38,2015-09-26,温泉很棒！有不同的药泉、花泉、奶泉，泡着很舒服，性价比很高，去的时候可以带点吃的。,7.0,0.3682000041007995,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '很棒', '药泉', '花泉', '奶泉', '舒服', '性价比', '高', '吃']",性价比,38,2.0,54987,4
A38,2015-10-09,水的质量不好，给的手机防水套露水的，害的我修理手花了150几元！！！,9.0,0.2585999965667724,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['水', '质量', '不好', '手机', '防水', '套', '露水', '害', '修理', '手', '花', '几元']",设施,38,1.0,54988,2
A38,2015-10-04,麻痹今天台风公共池没开 坑了我1块钱  还浪费我叫人买票10张  还不退票,3.0,0.2459000051021576,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['麻痹', '台风', '公共', '开坑', '块钱', '浪费', '张', '退票']",性价比,38,-2.0,54989,1
A38,2015-10-03,订了2张票，但只能兑换成功1张，另1张明明没有兑换却说我已换。差评。,4.0,0.5080999732017517,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['订', '张', '只能', '兑换', '成功', '张', '张', '明明', '兑换', '却说', '换', '差', '评']",性价比,38,1.0,54990,2
A38,2015-08-06,挺好玩的!价格也合适!,7.0,0.5185999870300293,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺好玩', '价格', '合适']",性价比,38,1.0,54991,2
