景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A45,2015-10-07,有点坑人，都没有几个景点，门票还80块钱，不建议去,3.0,0.5817999839782715,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['坑人', '几个', '块钱', '建议']",性价比,45,1.5,56969,3
A45,2015-10-05,5分，风景好，空气好，值得玩,1.0,0.51910001039505,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '空气', '值得']",服务,45,1.0,56970,2
A45,2015-10-04,4分，空气很好，景色也美，小孩玩的很开心点,11.0,0.4171000123023987,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['空气', '景色', '美', '开心']",位置,45,1.0,56971,2
A45,2015-10-05,建议早上8点左右入园，步行23个小时游览，中午在园中品赏客家美食。,6.0,0.7666000127792358,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['建议', '早上', '入园', '步行', '游览', '中午', '园中', '品赏', '客家', '美食']",服务,45,1.5,56972,3
A45,2015-09-19,很方便、省钱，服务也很好，只是景点设备有些旧了，沒什么游客,3.0,0.4381999969482422,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['省钱', '服务', '设备', '旧', '沒', '游客']",性价比,45,1.5,56973,3
A45,2015-09-19,熟悉的家乡地方，浓浓的乡土气息，空气清新，茶园环境优雅清净，适合度假修养！,0.0,0.8461999893188477,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['熟悉', '家乡', '浓浓的', '乡土气息', '空气清新', '茶园', '环境', '优雅', '清净', '适合', '度假', '修养']",卫生,45,3.0,56974,5
A45,2015-09-14,取票挺方便的，景点风景不错,1.0,0.5385000109672546,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然",['风景'],服务,45,1.5,56975,3
A45,2015-10-24,空气很好，原生态且蚊虫很少，景区服务人员态度一流，碰见都打招呼n,5.0,0.4388999938964844,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['空气', '原生态', '蚊虫', '服务', '人员', '态度', '一流', '碰见', '打招呼']",服务,45,1.0,56976,2
A45,2015-10-28,干净 舒适 休闲放松好去处，茶园景色宜人,0.0,0.8680999875068665,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['干净', '舒适', '休闲', '放松', '好去处', '茶园', '景色宜人']",卫生,45,1.0,56977,2
A45,2015-10-08,景区不是很大，就是看茶树和山区风景了，其他配套没什么，不够5A。,7.0,0.3747999966144562,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很大', '茶树', '山区', '风景', '配套', '没什么']",性价比,45,1.5,56978,3
A45,2015-10-06,空气很好，里面免费喝茶，边啃鸡爪边喝茶聊天，很地道的客家味道!n,8.0,0.4740000069141388,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '免费', '喝茶', '啃', '鸡爪', '喝茶', '聊天', '地道', '客家', '味道']",设施,45,1.0,56979,2
A45,2015-10-20,空气不错，清新，茶田绿油油的，很舒服，但是感觉看的东西不多，70块钱的票价性价比不高,3.0,0.4404999911785126,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['空气', '清新', '茶田', '绿油油', '舒服', '感觉', '东西', '块钱', '票价', '性价比', '高']",性价比,45,0.0,56980,1
A45,2015-10-07,景色不错，空气清新，适合漫步，但票价太高，景区也不大，性价比差！,7.0,0.3980000019073486,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['景色', '空气清新', '适合', '漫步', '票价', '太', '高', '性价比', '差']",性价比,45,1.0,56981,2
A45,2015-10-06,**茶园风景区环境清幽，每一处又美又干净，是一处氧吧，不错的休闲去处,0.0,0.4388000071048736,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['茶园', '风景区', '环境', '清幽', '每一处', '美', '干净', '一处', '氧吧', '休闲', '去处']",卫生,45,1.5,56982,3
A45,2015-08-16,景色一般般，不值票价，没有景色，就是绿油油的田地。,11.0,0.3481999933719635,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '一般般', '不值', '票价', '景色', '绿油油', '田地']",位置,45,-1.0,56983,1
A45,2015-10-02,地方大，有些路可以开车，有些有可以走路，坐坐走走，不是很累，空气很好，景色照起相来，还真漂亮。,3.0,0.3849999904632568,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['路', '开车', '走路', '坐坐', '走走', '累', '空气', '景色', '照起', '相来', '真', '漂亮']",性价比,45,1.0,56984,2
A45,2015-10-11,景色不错，人也不多，但门票相对贵了点，70岁老人和1.2米以下的儿童还没得免门票，太不人性化了。,7.0,0.3321999907493591,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['景色', '贵', '岁', '米', '儿童', '没得', '免', '太', '人性化']",性价比,45,1.5,56985,3
A45,2015-08-06,没有看到想象中那么美的茶田 里面很大 开车还好 有些景点还是有点小惊喜的,11.0,0.2946999967098236,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['想象', '中', '美的', '茶田', '很大', '开车', '还好', '惊喜']",位置,45,1.0,56986,2
A45,2015-09-13,下着毛毛雨的时候去最美(),11.0,0.5385000109672546,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['毛毛雨', '最美']",位置,45,1.5,56987,3
A45,2015-05-21,一般般，虽然很有名但其实没啥好玩的，就是喝喝茶，遇上下雨天，就更没劲了,7.0,0.4092999994754791,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['一般般', '有名', '好玩', '喝', '喝茶', '遇上', '下雨天', '没劲']",性价比,45,0.0,56988,1
A45,2015-09-07,值得一去，风景如画，天然氧吧！建议亲们有时间去度假！,0.0,0.5216000080108643,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '风景如画', '天然', '氧吧', '建议', '亲们', '度假']",卫生,45,2.0,56989,4
A45,2015-08-10,一般，不建议去，真心的没什么不信你去去,7.0,0.7692000269889832,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['建议', '真心', '没什么', '不信']",性价比,45,1.5,56990,3
A45,2015-09-10,不如六年前去的时候美了，但确定很生态，空气好好,8.0,0.1794999986886978,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['六年', '前去', '美', '生态', '空气', '好好']",设施,45,1.5,56991,3
A45,2015-05-28,环境幽美，但是可以玩的地方比较少。,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '幽美', '少']",性价比,45,1.5,56992,3
A45,2021-01-02,此行令人驚艷的景點，人少幽靜，預留3-4小時遊玩為宜。一定要去橋溪古鎮走走看看，保留得非常好，且沒有商業氣息景區有20分鐘一次的中巴接駁車，在茶園裡走走也很美,8.0,0.5040000081062317,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['此行', '令人', '驚艷', '景點', '少', '幽靜', '預留', '時遊', '為', '宜', '橋', '溪古鎮', '走走看看', '保留', '沒有', '商業', '氣息', '景區', '分鐘', '中巴', '接駁', '車', '茶園', '裡', '走走', '很美']",设施,45,1.5,56993,3
A45,2021-03-16,80门票 看茶田和古村 和中国其它农村没什么两样 不值得去,7.0,0.3788999915122986,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['茶', '田', '古村', '中国', '农村', '没什么', '两样', '值得']",性价比,45,1.0,56994,2
A45,2020-05-05,5A级不知道怎么来的 不推荐去 感觉就是给景区酒店住宿的人分摊费用的作用 没有最佳拍照点 景区互动娱乐也没有 整个景区这么大连买瓶水都得去酒店附近的售卖中心 没有特色 所谓茶园跟城区的花丛没啥区别 连个茶艺体验都没有,0.0,0.5044000148773193,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['级', '推荐', '感觉', '住宿', '分摊', '费用', '作用', '最佳', '拍照', '互动', '娱乐', '大连', '瓶', '水', '售卖', '中心', '特色', '茶园', '城区', '花丛', '区别', '茶艺', '体验']",卫生,45,4.0,56995,5
