景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A01,2016-06-25,185的买不了就试着买这个，真的不错哦  好评！在水上乐园取票很方便,2.0,0.491100013256073,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['试', '真的', '好评', '水上', '乐园']",设施,1,1.0,3991,2
A01,2015-06-27,很好，动物园很大，一天下来腰酸腿疼，加上天气热，不过小朋友很开心。大马戏就不多说了，去广州必看项目,2.0,0.4948000013828277,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['动物园', '很大', '腰酸', '腿疼', '天气', '热', '开心', '马戏', '广州', '项目']",设施,1,1.0,3992,2
A01,2016-06-25,挺好，就是玩的头痛，睡了一天,6.0,0.5383999943733215,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['头痛', '睡']",服务,1,-1.0,3993,1
A01,2015-04-15,"以前也在去哪儿网上定过机票门票，可从没发生过不可以用，后来只能出钱买票进园了，商家也同意补差价，是因为看了奇妙的朋友才去玩的，一进门就有地图知道，每一个表演我们都去看了，特别是熊猫三胞胎，还有六毛和coco,动物园环境也特别好，就是不可以带吃的东西，里面的吃的都好贵哦！",6.0,0.3968999981880188,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['网上', '机票', '从没', '发生', '只能', '出钱', '进园', '商家', '同意', '补', '差价', '是因为', '奇妙', '朋友', '进门', '地图', '表演', '特别', '熊猫', '三胞胎', '六毛', '动物园', '环境', '特别', '吃', '东西', '吃', '贵']",服务,1,3.0,3994,5
A01,2016-06-25,带着儿子去玩还不错…………………………哦…………好多动物啊,12.0,0.3233999907970428,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['儿子', '好多', '动物']",设施,1,1.5,3995,3
A01,2016-06-25,非常完美无可挑剔便宜,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['完美', '无可挑剔', '便宜']",性价比,1,3.0,3996,5
A01,2016-06-25,很刺激，很好玩，挺嗨的，很值。,2.0,0.6169000267982483,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['刺激', '好玩', '嗨', '值']",设施,1,-1.0,3997,1
A01,2016-06-25,动物园还是很值得去的，种类很多，面积很大，带孩子的游客还是很有必要租个推车,12.0,0.6705999970436096,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '值得', '种类', '面积', '很大', '游客', '租', '推车']",设施,1,1.0,3998,2
A01,2016-06-25,刺激的都玩了一次，很不错。,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['刺激'],设施,1,-1.0,3999,1
A01,2016-06-25,国际大马戏非常好看，感觉**的配套服务不错,12.0,0.704800009727478,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['国际', '马戏', '好看', '感觉', '配套', '服务']",设施,1,1.5,4000,3
A01,2015-09-07,非常值得亲子游完的大型珍奇动物王国，孩子非常开心，舍不得离开，服务达到国际水平，园区也非常干净，互动节目也非常精彩，强力推荐！,0.0,0.38960000872612,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '亲子', '游完', '大型', '珍奇', '动物', '王国', '开心', '舍不得', '离开', '服务', '国际', '水平', '园区', '干净', '互动', '节目', '精彩', '强力', '推荐']",卫生,1,2.0,4001,4
A01,2016-06-25,玩得非常好，还有大马戏特别精彩，动物园，大马戏都非常值得一去,12.0,0.8680999875068665,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['马戏', '特别', '精彩', '动物园', '马戏', '值得']",设施,1,2.0,4002,4
A01,2015-09-07,吃完早餐我们一家大小就自驾开车出发去鳄鱼公园，停车场很大可能是假期的原因很多地方都停满了车，验票取票都是在售票窗口一次性完成，面包点心食物是不能带进园内可以寄存；鳄鱼公园除了鳄鱼之外还有很多表演观看，例如小猪跳水、湿地鸟类、喂河马等；大热天去看爬行类动物是最好的因为有空调；哈哈,6.0,0.3012000024318695,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['吃', '早餐', '一家', '大小', '自驾', '开车', '出发', '鳄鱼', '公园', '停车场', '很大', '假期', '原因', '停满', '车', '验票', '售票', '窗口', '一次性', '面包', '点心', '食物', '进', '园内', '寄存', '鳄鱼', '公园', '鳄鱼', '之外', '表演', '观看', '小猪', '跳水', '湿地', '鸟类', '河马', '大热天', '爬行', '类动物', '空调']",服务,1,1.5,4003,3
A01,2016-06-25,很值得一玩，下次再去,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '下次']",位置,1,1.0,4004,2
A01,2015-04-14,场面震撼，节日精彩，但动物表演较少，虽然连日下雨，但能容纳7000人的剧场仍基本满座，成为去到**必看的节目。,1.0,0.5236999988555908,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['场面', '震撼', '节日', '精彩', '动物', '表演', '少', '下雨', '容纳', '剧场', '满座', '必看', '节目']",服务,1,1.5,4005,3
A01,2015-09-07,世界第一的水上乐园还是很值得一去的，各种项目也很刺激，工作日去少了熊孩子，尽是年轻人玩（人不算多）还是挺好的！晚上的星光夜派对还是挺嗨的，泼水互动，节奏感强烈！（日票通玩全天比较过瘾，各大项目都能玩，夜晚就去造浪池看派对随着音乐舞动，不错）,2.0,0.3560999929904938,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['世界', '第一', '水上', '乐园', '值得', '一去', '项目', '刺激', '工作日', '少', '熊', '年轻人', '不算', '晚上', '星光', '夜', '派对', '嗨', '泼水', '互动', '节奏感', '日票', '通玩', '全天', '过瘾', '项目', '夜晚', '造', '浪池', '派对', '音乐', '舞动']",设施,1,3.0,4006,5
A01,2015-06-26,本来打算一大早就去的，结果睡到中午才赶过去。第一项就玩了垂直过山车…好好玩！！伐木剧场一定要去看。剧情演得好好看U型滑板比垂直怕很多…十环一点也不惊险…可惜大摆锤和跳楼机没有坐到…。但是也很满意呐。还买了雨衣…就玩极速前进好耍…其他穿雨衣的项目不好玩。森林逃亡也不错…很凉快…,6.0,0.375,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['本来', '打算', '一大早', '睡', '中午', '赶过去', '第一项', '垂直', '过山车', '好玩', '伐木', '剧场', '剧情', '演', '好好看', '型', '滑板', '垂直', '十', '环', '一点', '惊险', '可惜', '摆锤', '跳楼', '机', '坐', '满意', '雨衣', '极速', '好耍', '穿', '雨衣', '项目', '不好玩', '森林', '逃亡', '凉快']",服务,1,-1.0,4007,1
A01,2015-01-31,"动物园值得一来，网上订票、取票真方便。要是去动物园就在酒店旁边坐穿梭大巴免费的，一天时间真是充实，最好先把小火车给坐了，剩下的时间一个接一个边看表演边转，小火车转一圈回来从旁边的侏罗纪森林出发一天转一圈又回到这儿，谁可以带，食物要在里面买,好贵的套餐！",3.0,0.476500004529953,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['动物园', '值得', '网上', '真', '动物园', '旁边', '坐', '穿梭', '大巴', '免费', '充实', '先', '火车', '坐', '剩下', '接', '表演', '火车', '一圈', '回来', '旁边', '侏罗纪', '森林', '出发', '一圈', '回到', '食物', '好贵', '套餐']",性价比,1,2.0,4008,4
A01,2016-04-13,取票方便，节目很精彩，服务态度好。,1.0,0.5192000269889832,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['节目', '精彩', '服务态度']",服务,1,1.5,4009,3
A01,2016-06-24,看到了很多动物，不过一定要从北门逛起。。。记得带水呀，里面吃的不是不般贵,3.0,0.427700012922287,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['动物', '北门', '逛起', '记得', '带水', '吃', '不般', '贵']",性价比,1,1.5,4010,3
A01,2016-06-24,拿票方便玩的开心还会再来,4.0,0.3666999936103821,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['拿票', '开心']",性价比,1,1.0,4011,2
A01,2016-06-24,好好玩。就是太大啦，累。,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '太', '累']",设施,1,1.5,4012,3
A01,2016-06-24,挺好玩的，取票也方便，就是里面东西太贵了,7.0,0.5185999870300293,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺好玩', '东西', '太贵']",性价比,1,-1.0,4013,1
A01,2016-06-24,就是排队时间长了点……,9.0,0.692300021648407,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['排队', '长']",设施,1,1.5,4014,3
A01,2016-06-24,出去的时候记得到储物柜拿行李啊啊啊啊啊啊啊不要北门拿票进玩完以后搭地铁直接从南门出啊啊啊啊啊啊啊,5.0,0.2856000065803528,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['记得', '储物柜', '行李', '啊啊啊', '啊啊啊', '北门', '拿票', '进', '玩完', '搭', '地铁', '南门', '啊啊啊', '啊啊啊']",服务,1,1.5,4015,3
A01,2016-06-24,拿票很方便也比现场买便宜,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['拿票', '现场', '便宜']",性价比,1,1.0,4016,2
A01,2016-06-24,取票方便，园区好大，隔了三年第二次去，在这里买毕业生票比到园区再买票便宜25，而且取票快，方便,3.0,0.4088999927043915,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['园区', '隔', '三年', '第二次', '毕业生', '比到', '园区', '便宜']",性价比,1,1.0,4017,2
A01,2015-09-06,不错，玩的很开心，里面很干净，排队很有序，,2.0,0.3325999975204468,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '干净', '排队', '有序']",设施,1,1.0,4018,2
A01,2015-09-06,真的很好玩，已经来过很多次了，这次洽逢节假日，人特别多，一个项目要排至少40分钟的队！这种公园确实应该平时的时候玩！不过还是特别的好玩，太舒服了！其实都没有玩够，下次还会再来的！在去哪儿订票方便很多，价格也优惠，值得推荐,2.0,0.5049999952316284,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真的', '好玩', '洽逢', '节假日', '特别', '项目', '排', '至少', '分钟', '队', '公园', '确实', '平时', '特别', '好玩', '太', '舒服', '玩够', '下次', '再来', '价格', '优惠', '值得', '推荐']",设施,1,6.0,4019,5
A01,2015-09-06,取票真的是我觉得所有网络订票的景区服务态度最好的了 所有工作人员都非常专业 景区内除了某几条线路安排不是这么合理 其他的都非常方便 就是有一点 吃东西太贵 建议要去玩的朋友们吃完午饭再去 时间够够的 别一天都在里面,7.0,0.355100005865097,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真的', '网络', '服务态度', '工作人员', '专业', '几条', '线路', '安排', '一点', '吃', '东西', '太贵', '建议', '朋友', '吃', '午饭', '够够']",性价比,1,-1.0,4020,1
A01,2015-09-06,景区植被覆盖率高，厕所很多，休息的地方也很多，比较人性化，特别赞一下温水按摩池，放松休息的好去处，储物柜30大洋有点贵，假期去的，人很多，排一个小时队一分钟不到就结束了。。。挺刺激就是不够尽兴，总体来说值得一去，很好。,9.0,0.231000006198883,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['植被', '覆盖率', '高', '厕所', '休息', '人性化', '特别', '赞', '温水', '按摩', '放松', '休息', '好去处', '储物柜', '大洋', '贵', '假期', '排', '队', '一分钟', '不到', '结束', '刺激', '尽兴', '总体', '值得']",设施,1,3.0,4021,5
A01,2015-01-30,好玩刺激，项目多，不是节假日人少，可以玩很多项目不用排队太久,2.0,0.7986000180244446,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '刺激', '项目', '节假日', '少', '项目', '不用', '排队', '太久']",设施,1,-1.0,4022,1
A01,2015-09-06,挺不错的 去的当天是从广州南站坐地铁 绕死了花了一个多小时  回来就问了一下当地人 坐公交 几十分钟就到了,6.0,0.6434999704360962,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['挺不错', '当天', '是从', '广州', '南站', '坐地铁', '绕死', '花', '一个多', '回来', '问', '当地人', '坐', '公交', '几十分钟']",服务,1,1.5,4023,3
A01,2015-04-13,今天和公公，婆婆，宝贝儿子一家四口游玩，整体感觉动物世界好大的，动物种类实在太丰富了，剧场表演也很不错，就是吃饭太坑爹了，贵的要命还吃不饱，希望能改进！,12.0,0.3007999956607818,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['公公', '婆婆', '宝贝儿子', '一家', '四口', '整体', '感觉', '动物', '世界', '动物', '种类', '实在', '太', '剧场', '表演', '吃饭', '太坑', '爹', '贵', '要命', '吃不饱', '希望', '改进']",设施,1,3.0,4024,5
A01,2016-08-11,我们住了鸟趣房  感觉特别好……舒服 下次去一定还住这里,7.0,0.4318000078201294,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['住', '鸟趣', '房', '感觉', '特别', '舒服', '下次', '住']",性价比,1,2.0,4025,4
A01,2016-04-11,我在北门出的票，方便快捷，下次还是选官订。,5.0,0.273499995470047,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['北门', '方便快捷', '下次', '选官订']",服务,1,1.5,4026,3
A01,2016-04-11,很不错，动物们的表演很精彩,1.0,0.4043000042438507,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['动物', '表演', '精彩']",服务,1,1.5,4027,3
A01,2016-06-23,第一次来，开始还不敢玩，自从玩了垂直之下后，就一发不可收拾了。哈哈。不错哦,10.0,0.6923999786376953,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '垂直', '之下', '一发', '不可收拾']",位置,1,-1.0,4028,1
A01,2016-04-11,真好看，必去项目，值得推荐，早点去占好的位置很有必要,1.0,0.4824000000953674,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['真', '好看', '项目', '值得', '推荐', '早点', '占', '位置']",服务,1,2.0,4029,4
A01,2016-06-23,挺不错，取票方便，父亲节去的，还不是很多人，气温合适，不过还是要做好防晒。,7.0,0.5529000163078308,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺不错', '父亲节', '气温', '合适', '做好', '防晒']",性价比,1,1.0,4030,2
A01,2016-06-23,很好，划得来，操作简单，扫二维码就可以轻松入园，真的很不错！,6.0,0.5239999890327454,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['划得来', '操作', '简单', '扫', '二维码', '轻松', '入园', '真的']",服务,1,1.0,4031,2
A01,2016-06-23,非常好看   看完还挺感动的   确实觉得非常值得一看  在网上订还是会优惠很多的！,4.0,0.5570999979972839,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['感动', '确实', '值得一看', '网上', '订', '优惠']",性价比,1,2.0,4032,4
A01,2016-06-23,比现场买便宜少，进园方便。好!,4.0,0.6208000183105469,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '便宜', '少', '进园']",性价比,1,1.0,4033,2
A01,2016-06-23,取票还真是蛮方便的，女儿自己给我取的，非常好,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['女儿', '取']",性价比,1,1.5,4034,3
A01,2016-06-23,优惠票买的 玩得还不错 尽量避免人多的时候去,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['优惠', '尽量避免']",性价比,1,1.5,4035,3
A01,2016-06-23,取钱方便 不用排队 靠谱,4.0,0.8461999893188477,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['取', '钱', '不用', '排队', '谱']",性价比,1,1.5,4036,3
A01,2016-06-23,挺好的，方便，实惠，又好玩,2.0,0.3591000139713287,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['实惠', '好玩']",设施,1,1.5,4037,3
A01,2016-06-23,很好玩的说呢取票也很方便,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,1,1.5,4038,3
A01,2016-06-23,不错不错，取票方便，价格优惠,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格', '优惠']",性价比,1,1.5,4039,3
A01,2016-06-23,动物还是很多的 而且坐小火车 比较轻松 就是园内消费高 不能自带干粮,3.0,0.8468000292778015,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['动物', '坐', '火车', '轻松', '园内', '消费', '高', '自带', '干粮']",性价比,1,1.0,4040,2
A01,2016-06-23,不错，电子出票，十环?玩了一遍又一遍,6.0,0.7258999943733215,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['电子', '出票', '十', '环', '一遍', '一遍']",服务,1,1.5,4041,3
A01,2016-06-23,还不错哦，很好玩。就是不能带东西进去。,2.0,0.3592999875545501,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '东西']",设施,1,-1.0,4042,1
A01,2016-06-23,玩的很开心。景点游乐设施挺多的。下次还要再去一次,10.0,0.4232999980449676,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '游乐', '设施', '下次']",位置,1,1.0,4043,2
A01,2016-06-23,很好玩啊 而且去那取票也很方便,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,1,1.5,4044,3
A01,2016-06-23,玩的很开心，下次还要去,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '下次']",位置,1,1.0,4045,2
A01,2015-09-05,不错，可能放假比较多人，鳄鱼剧场好看，儿子很喜欢！,12.0,0.4460000097751617,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['放假', '鳄鱼', '剧场', '好看', '儿子', '喜欢']",设施,1,1.0,4046,2
A01,2015-09-05,不错，玩的很开心。也很划算，取票也很方便，很快,2.0,0.3986999988555908,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '划算', '很快']",设施,1,1.0,4047,2
A01,2015-09-05,动物园很大，逛完都得一下午，还是很好玩的,11.0,0.3632000088691711,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['动物园', '很大', '逛完', '下午', '好玩']",位置,1,1.5,4048,3
A01,2015-09-05,**真的不错，就是放假人太多了，排队要排很久。网上订票很方便，不用排队，一扫二维码就可以进去了。价格还优惠。,4.0,0.5081999897956848,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['真的', '放假', '太', '排队', '要排', '很久', '网上', '不用', '排队', '扫', '二维码', '价格', '优惠']",性价比,1,1.5,4049,3
A01,2015-06-24,确实很震撼，宝宝和我们从头看到尾，又加了50元在一等座看，位置看的很清楚，不虚此行啊,3.0,0.4086000025272369,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['确实', '震撼', '宝宝', '尾', '加', '元在', '一等', '座', '位置', '不虚此行']",性价比,1,1.0,4050,2
A01,2015-01-29,就在**酒店对面过天桥就到了！因为是自己进去找位置坐，所以提前了一个小时进去！坐位占好了玩了一会游戏、吃了一些美食！演出太精彩了！很棒！,6.0,0.5419999957084656,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['对面', '天桥', '找', '位置', '坐', '提前', '坐位', '占', '一会', '游戏', '吃', '美食', '演出', '太精彩', '很棒']",服务,1,1.0,4051,2
A01,2015-09-05,动物世界真的蛮好玩的，不过也真的很大，走了一天没有休息非常累，苏果孩子太小建议家长租个童车，这样省时省力。如果非节假日去建议从南门进去往北门走，走到北门就可以去坐小火车顺便休息一会，然后再顺着另一边绕回南门，南门坐接驳车去地铁站附近方便些。另外一定尽量安排好时间去看动物表演，有些还是有意思的,3.0,0.7638000249862671,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['动物', '世界', '真的', '好玩', '真的', '很大', '走', '休息', '累', '苏果', '太小', '建议', '家长', '租', '童车', '省时省力', '非', '节假日', '建议', '南门', '北门', '走', '走', '北门', '坐', '火车', '顺便', '休息', '一会', '另一边', '绕回', '南门', '南门', '坐', '接驳', '车', '地铁站', '安排', '动物', '表演', '有意思']",性价比,1,2.0,4052,4
A01,2015-09-05,好好玩，人太多，一直在排队，玩到下午的时候已经特别疲倦了。估计还是应该非节假日的时候去玩可能好一些。里面工作人员的态度超级好，一直在微笑在和你招手，在路上会有很多小丑间歇性表演也很有趣。值得推荐的还有各种剧场的表演，也超级赞。,2.0,0.2684000134468078,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '太', '排队', '下午', '特别', '疲倦', '估计', '非', '节假日', '工作人员', '态度', '超级', '微笑', '招手', '路上', '小丑', '间歇性', '表演', '有趣', '值得', '推荐', '剧场', '表演', '超级', '赞']",设施,1,3.0,4053,5
A01,2016-06-22,儿童和成人项目都很多，玩得十分开心。,4.0,0.4214999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['儿童', '成人', '项目', '开心']",性价比,1,1.0,4054,2
A01,2016-06-22,好玩尤其是垂直过山车！不玩就白来,2.0,0.5357999801635742,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '垂直', '过山车']",设施,1,1.5,4055,3
A01,2016-06-22,去取票方便，去到就可以在窗口拿了。,4.0,0.3591000139713287,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['去取', '窗口']",性价比,1,1.5,4056,3
A01,2016-06-22,已经是第二次预定了，取票非常方便,6.0,0.3594000041484833,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['第二次', '预定']",服务,1,1.5,4057,3
A01,2016-06-22,欢乐世界超级好玩，十环过山车，垂直过山车都很刺激，就是人有点多，里面吃的很贵。现场取票也很方便,2.0,0.3644999861717224,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['欢乐', '世界', '超级', '好玩', '十', '环', '过山车', '垂直', '过山车', '刺激', '吃', '很贵', '现场']",设施,1,0.0,4058,1
A01,2016-06-22,取票方便，不错，水上乐园好玩,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['水上', '乐园', '好玩']",设施,1,1.0,4059,2
A01,2016-06-22,取票方便，免去排队，省心省事,9.0,0.6152999997138977,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['免去', '排队', '省心', '省事']",设施,1,1.5,4060,3
A01,2016-06-22,很好玩，下次再去，不错,2.0,0.4521999955177307,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '下次']",设施,1,1.5,4061,3
A01,2016-06-22,订票方便，建议取票码一个手机号订的多张票一次取,6.0,0.6208999752998352,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['建议', '码', '手机号', '订', '多张', '取']",服务,1,1.5,4062,3
A01,2016-06-22,可以，挺不错的，当天去太晒了，热得很,2.0,0.6769000291824341,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺不错', '当天', '太', '晒', '热']",设施,1,1.5,4063,3
A01,2016-04-10,取票很方便，动物园很多动物，孩子超级喜欢,12.0,0.8154000043869019,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '动物', '超级', '喜欢']",设施,1,1.0,4064,2
A01,2016-04-10,南门北门都可以在门口取票，挺方便的，价格也还好,3.0,0.4176999926567077,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['南门', '北门', '门口', '价格', '还好']",性价比,1,1.5,4065,3
A01,2015-09-04,刚好赶上开园时间就到了，却下起了雨，真是天公不作美…电子取票很方便，刚好人工取票窗口无人排队，服务也还不错，大喇叭，U型滑板够刺激，很好玩，其他也还好，因为是下雨，有点冷，每个人都是边玩边喊冷，中午在合家欢吃了点东西，休息了会，下午接着继续玩，几乎把所有项目都玩了一遍，排队的人依然是很多！,6.0,0.3702999949455261,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['赶上', '开园', '下起', '雨', '天公不作美', '电子', '人工', '窗口', '无人', '排队', '服务', '喇叭', '型', '滑板', '够', '刺激', '好玩', '还好', '下雨', '冷', '边玩', '喊', '冷', '中午', '合家欢', '吃', '东西', '休息', '了会', '下午', '项目', '一遍', '排队', '依然']",服务,1,-2.0,4066,1
A01,2015-09-04,很好玩，只是去的那天刚好下雨，天气不好有点冷，但人还是很多，游玩的项目还是要排队很久，小宝宝可以玩的不多，还是等儿子大点再带他来玩。对了取票很方便，二维码扫扫就可以了，住**酒店有内部通道过去，还有fast pass卡。,2.0,0.520799994468689,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '那天', '下雨', '天气', '不好', '冷', '项目', '排队', '久', '小宝宝', '不多', '儿子', '大点', '对了', '二维码', '扫扫', '住', '内部', '通道', '卡']",设施,1,-1.0,4067,1
A01,2015-09-04,电子取票确实方便，**酒店也有取票机。虽然下雨不太方便，但是不热也是是补偿吧！猴子非常可爱，背着小猴子渡水去捡拾饲养员摊位的投喂的食物。有的猴子还潜泳。所谓的熊猫三胞胎，宣传得有点过了，胃口吊得太高，最后得见，不过是三只普通的熊猫而已。,12.0,0.4474000036716461,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['电子', '确实', '机', '下雨', '太', '热', '补偿', '猴子', '可爱', '背着', '小猴子', '渡水', '捡拾', '饲养员', '摊位', '投喂', '食物', '猴子', '潜泳', '熊猫', '三胞胎', '宣传', '胃口', '吊', '太', '高', '得见', '三只', '熊猫']",设施,1,2.0,4068,4
