景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A32,2017-02-06,交通方便，清远车有专门银盏站，来回四十分钟,3.0,0.4762000143527984,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['交通', '清远', '车', '银盏', '站', '来回', '四十分钟']",性价比,32,1.5,52654,3
A32,2017-02-01,不错池很多，很适合小朋友玩，有儿童区,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '儿童', '区']",卫生,32,1.0,52655,2
A32,2016-12-12,为了凑齐10个字！服务很好。,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['凑齐', '字', '服务']",位置,32,1.5,52656,3
A32,2016-02-20,水很干静，人不多，值得一泡。,0.0,0.4221000075340271,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水', '干静', '人不多', '值得']",卫生,32,1.0,52657,2
A32,2016-12-07,不错的旅程，大家一起来,10.0,0.5383999943733215,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['旅程'],位置,32,1.5,52658,3
A32,2016-12-05,离清远比较近，温泉池也不少，但是好多地方有一股难闻的气味，搞不清楚是什么。,5.0,0.3592999875545501,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['清远', '温泉', '好多', '一股', '难闻', '气味', '搞不清楚']",服务,32,1.5,52659,3
A32,2016-07-14,网上购票真的非常便宜，节约了几百元！取票又非常方便！真的太棒了,4.0,0.4706000089645386,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '购票', '真的', '便宜', '节约', '几百元', '真的', '太棒了']",性价比,32,2.0,52660,4
A32,2016-07-11,第N次去了，超喜欢那里。环境优美，服务态度好，游乐设施也算可以。带小朋友去玩最合适不过了，以后还会再来！??,5.0,0.2797999978065491,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['第次', '超', '喜欢', '环境优美', '服务态度', '游乐', '设施', '算', '最合适']",服务,32,1.0,52661,2
A32,2016-10-14,去过很多次了，一如既往的好，价格实惠，好玩,4.0,0.4153000116348266,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['去过', '一如既往', '价格', '实惠', '好玩']",性价比,32,1.5,52662,3
A32,2016-10-14,挺不错的地方哈，温泉相当舒服。取票方便。。。,7.0,0.5192999839782715,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺不错', '温泉', '舒服']",性价比,32,1.0,52663,2
A32,2016-10-17,好好好好好好好好。 好好好好,3.0,0.8680999875068665,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '好好', '好好', '好好', '好好', '好好']",性价比,32,1.5,52664,3
A32,2015-12-28,第一次去这里泡温泉，服务态度很好，在终端机取票的时候，工作人员主动过来教我怎么操作，很赞！另外，里面很大，设施齐全，有很多池，温泉水也干净，还有很多可以玩的地方，只是去那天很冷还下着雨，都没有怎么去玩，下次有机会再来！,5.0,0.3149000108242035,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['第一次', '泡温泉', '服务态度', '终端机', '工作人员', '主动', '教', '操作', '赞', '很大', '设施', '齐全', '温泉水', '干净', '那天', '冷', '下着雨', '下次', '机会']",服务,32,2.0,52665,4
A32,2016-10-11,不错不错不错不错有得吃有得玩，,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['吃'],性价比,32,1.5,52666,3
A32,2016-10-07,水清池多，下午5点后换池水。每年都去泡！精神倍爽！,6.0,0.3375999927520752,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['水清池', '下午', '换', '池水', '精神', '倍', '爽']",服务,32,1.5,52667,3
A32,2016-10-04,场地挺大的，人挺多的，就是里面没有吃的卖，只有免费饮料和水。,9.0,0.5,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['场地', '挺大', '人挺多', '吃', '卖', '免费', '饮料', '水']",设施,32,1.0,52668,2
A32,2016-10-04,很不错，环境好，池也多,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['环境'],性价比,32,1.5,52669,3
A32,2016-05-02,以为五一堵车走错方向，还好一路缓慢地移动也只是用多半小时车程。人不是很多，整整呆了一个下午…,3.0,0.4018000066280365,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['五一', '堵车', '走', '错', '方向', '还好', '一路', '缓慢', '多半', '车程', '整整', '呆', '下午']",性价比,32,-1.0,52670,1
A32,2016-12-01,很便宜，很多农家菜，地方小，很方便,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '农家菜']",性价比,32,1.0,52671,2
A32,2016-02-13,挺好玩的最主要小孩玩的开心就好,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺好玩', '开心']",设施,32,1.0,52672,2
A32,2016-09-21,取票方便。。价格超值。。,2.0,0.3589999973773956,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['价格', '超值']",设施,32,1.5,52673,3
A32,2016-04-05,不错，温泉园内绿化好，池子多，还有健身器材，下雨天也能泡，因为有很多池子是有顶栅遮阳挡雨的。不过有些洗手间内没有配备手纸，希改进！,5.0,0.4621999859809875,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '园内', '绿化', '池子', '健身器材', '下雨天', '池子', '顶', '栅', '遮阳', '挡雨', '洗手间', '配备', '手纸', '希', '改进']",服务,32,1.0,52674,2
A32,2016-10-19,环境优雅空气清新是个好地方好评,0.0,0.613099992275238,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '优雅', '空气清新', '好评']",卫生,32,1.0,52675,2
A32,2016-04-29,环境不错，服务态度好，水质靓。,5.0,0.2761000096797943,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '服务态度', '水质', '靓']",服务,32,1.5,52676,3
A32,2015-10-31,因为临时决定在去哪儿网订的，当天就可以泡温泉了，因为没有带泳衣打电话到前台询问是否有泳衣卖，前台很好，不仅告诉我们有卖泳衣还告诉我们各个价位都有，也很耐心的给我们解释让我们坐什么公交车可以到，里面环境也很好，有泳池和温泉池，温泉池有水疗的，高温的，养生的，鱼疗的还有沙滩排球哦，里面提供水和饮料和随便更换毛巾，去的时候有部分温泉池在清洁不能及时用到，不然就更完美，工作人员的服务也超级棒的。下次还会去的时候，因为超级放松的,5.0,0.31700000166893,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['临时', '网订', '当天', '泡温泉', '泳衣', '打电话', '询问', '泳衣', '卖', '告诉', '卖', '泳衣', '告诉', '价位', '耐心', '解释', '坐', '公交车', '环境', '泳池', '温泉', '温泉', '水疗', '高温', '养生', '鱼疗', '沙滩排球', '提供', '水', '饮料', '随便', '更换', '毛巾', '温泉', '清洁', '用到', '完美', '工作人员', '服务', '超级', '棒', '下次', '超级', '放松']",服务,32,1.0,52677,2
A32,2016-03-12,春寒料峭！倒春寒的日子泡温泉咯！,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['春寒料峭', '倒春寒', '日子', '泡温泉', '咯']",服务,32,1.5,52678,3
A32,2015-10-14,感觉不是很好，收费那么贵，进去却一点都不好，首先就是温泉没一点温度，真是无语了，这也叫温泉，其次就是人多，池子小，基本坐满人，真是无趣。,5.0,0.2800000011920929,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['感觉', '收费', '贵', '一点', '不好', '温泉', '一点', '温度', '无语', '温泉', '池子', '坐满', '无趣']",服务,32,-2.0,52679,1
A32,2015-10-09,总体还不错，只不过之前去过更好点的，这里就委屈4分了！去的比较晚，天黑了。可恶，弄得美女都看不清?晚上池子水感觉不靠谱，风吹过树叶掉的多了点。我给朋友买了票他没来（绝对当天拉稀），入口被服务员要求把卡给他了，他拿去做啥了？?,6.0,0.3666000068187713,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['总体', '只不过', '去过', '更好', '委屈', '晚', '天黑', '可恶', '弄', '美女', '看不清', '晚上', '池子', '水', '感觉', '不靠', '谱', '风吹', '树叶', '掉', '朋友', '没来', '当天', '拉稀', '入口', '服务员', '卡', '做']",服务,32,-3.0,52680,1
A32,2016-07-24,太好了！服务态度太好了！,9.0,0.5192000269889832,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['太好了', '服务态度', '太好了']",设施,32,2.0,52681,4
A32,2016-07-18,赞！里面游泳池挺好玩的，滑梯也不错，按摩池很舒服！夏天人不多，赞！,9.0,0.3770000040531158,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['赞', '游泳池', '挺好玩', '滑梯', '按摩', '舒服', '夏天', '人不多', '赞']",设施,32,1.0,52682,2
A32,2016-05-08,提前一天订票，到现场自助取票的，方便快捷！,5.0,0.4192999899387359,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['提前', '现场', '自助', '方便快捷']",服务,32,1.0,52683,2
A32,2015-10-05,按摩池不错，各部位穴位都能按摩到，对身体排毒健康养身蛮管用的，可惜10.1.期间人太多，呆下次非节假日再来玩会更开心，更物有所值，有见到当归、人参、薄荷池之类的，可人还是多得恐怖，要不就是水被多人泡的都比较浑浊了，所以就没怎么泡药池了，桑拿房温度感觉不够高，没怎么出汗，要是有湿蒸房就更好了，地板床温度蛮高蛮舒服的，美中不足的就是休息吃水果的地方只有西瓜供应，这吝啬了不止一些吧，西瓜寒凉，不是每人受得了，怎么没有其他有益的水果与热饮，如姜茶、罗汉果茶等提供了，望好好改善，以越做越好！,3.0,0.1958999931812286,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['按摩', '部位', '穴位', '按摩', '身体', '排毒', '健康', '养身', '管用', '可惜', '期间', '太', '呆', '下次', '非', '节假日', '玩会', '开心', '物有所值', '见到', '当归', '人参', '薄荷', '恐怖', '水', '人泡', '浑浊', '泡药池', '桑拿房', '温度', '感觉', '高', '出汗', '有湿', '蒸房', '更好', '板床', '温度', '蛮高', '舒服', '美中不足', '休息', '吃水果', '西瓜', '供应', '吝啬', '西瓜', '寒凉', '每人', '受得了', '有益', '水果', '热饮', '姜茶', '罗汉果', '茶', '提供', '好好', '改善', '越做越']",性价比,32,3.0,52684,5
A32,2016-07-19,不错不错，很方便！孩子玩的很开心,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['开心'],设施,32,1.0,52685,2
A32,2016-05-02,提前订票，去到前台就能拿到，很方便，51假期去人比较多，干净卫生相对差点，平日去好点,6.0,0.6212999820709229,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['提前', '拿到', '假期', '干净', '卫生', '差点', '平日']",服务,32,1.0,52686,2
A32,2016-07-11,"环境很好,可玩项目多,服务态度好",7.0,0.447299987077713,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '可玩', '项目', '服务态度']",性价比,32,1.5,52687,3
A32,2016-02-13,好玩 项目很多 便宜划算,2.0,0.4514999985694885,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '项目', '便宜', '划算']",设施,32,1.0,52688,2
A32,2016-02-06,小池很多，里面收费项目比较多，饮料免费的，大的池多人玩，池水应该算比较干净的，一些药池的中药放的时间计较久，没有什么效果,3.0,0.5342000126838684,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['小池', '收费', '项目', '饮料', '免费', '池水', '算', '干净', '药池', '中药', '放', '计较', '久', '效果']",性价比,32,0.0,52689,1
A32,2015-09-05,**里面风景非常好，温泉舒适，取票很方便。一直泡到最后关门才走。打了羽毛球，台球，乒乓球，非常好。,6.0,0.3450999855995178,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['风景', '温泉', '舒适', '泡到', '关门', '走', '羽毛球', '台球', '乒乓球']",服务,32,1.0,52690,2
A32,2015-11-24,取票方便，地方大，綠化好，服務也好，只是到了尾聲，因為帶了個1歲半的囡囡，打算由她爸爸幫忙淸洗一下，結果不給進，結果在大廳等到媽媽換洗出來才洗，還好天氣不會太冷，就這一點可以改一下，其他都不錯,8.0,0.4255000054836273,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['綠化', '服務', '尾聲', '因為', '帶', '個', '歲', '半的囡', '囡', '打算', '爸爸', '幫', '忙', '淸', '洗', '結果', '給', '進', '結果', '大廳', '媽媽', '換洗', '出來', '洗', '還', '天氣', '會', '太冷', '這', '一點', '改', '不錯']",设施,32,1.5,52691,3
A32,2016-04-04,距离清远市不是很远，比较好找，女儿玩得很开心！但是觉得池子不是很多，池子不够干净哦！取票很方便,5.0,0.3774000108242035,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['距离', '清远市', '远', '好找', '女儿', '开心', '池子', '池子', '干净']",服务,32,1.0,52692,2
A32,2016-06-15,非常不错的地方 环境很好,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['环境'],性价比,32,1.5,52693,3
A32,2016-05-04,总体来说不错，是节后再去，所以人不会很多，非常好，但池水相对来说是少了点吧，少了些药水池，玫瑰花。。等等了，自助餐的种类少了点，,11.0,0.3156999945640564,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['总体', '节后', '池水', '相对来说', '少', '少', '药', '水池', '玫瑰花', '自助餐', '种类', '少']",位置,32,1.5,52694,3
A32,2016-04-05,不错，便宜方便！取票快速！,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '快速']",性价比,32,1.0,52695,2
A32,2016-04-04,玩的很开心 泡完温泉很舒服,2.0,0.5113999843597412,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '温泉', '舒服']",设施,32,2.0,52696,4
A32,2016-02-17,前几天去的，感觉没以前去的温泉设施好。从沐浴的地方出来到温泉的池子还有一段路，冻的要死。泡完了回来更衣也是冻了一路。还有不同池子温度标识的字也好小晚上看不见，只有每个池子去试。,6.0,0.2766000032424927,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['前', '几天', '感觉', '温泉', '设施', '沐浴', '温泉', '池子', '一段路', '冻', '要死', '回来', '更衣', '冻', '一路', '池子', '温度', '标识', '字', '晚上', '看不见', '池子', '试']",服务,32,-2.0,52697,1
A32,2016-04-25,不是周末，人较少，有一半以上温泉池没开，但是够用了，没来多少人，服务人员可能过年去了，不多，有的服务项目做不了，说没人。环境不错，,7.0,0.4307000041007995,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['周末', '少', '一半', '温泉', '没开', '够用', '服务', '人员', '过年', '服务项目', '做不了', '没人', '环境']",性价比,32,1.5,52698,3
A32,2016-05-26,确实是挺好的，比较安静的一个地方！,0.0,0.38960000872612,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['确实', '安静']",卫生,32,2.0,52699,4
A32,2016-01-03,环境很不错。就是配套设施和服务很不好。泡温泉浴袍还要租金，真的是第一次听到。还有，网站故意不写60岁以上老人可以优惠，搞得多买了两张，还不允许退，这个太黑了！,5.0,0.2508000135421753,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '配套', '设施', '服务', '不好', '泡温泉', '浴袍', '租金', '真的', '第一次', '听到', '网站', '写', '岁', '优惠', '搞', '两张', '退', '太', '黑']",服务,32,-1.0,52700,1
A32,2016-05-12,玩的很开心，这趟旅游很满意哦！,2.0,0.3589000105857849,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '趟', '满意哦']",设施,32,1.0,52701,2
A32,2016-04-04,不错，就是要带身份证取票，有点麻烦。希望能改进,9.0,0.4158999919891357,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['身份证', '麻烦', '希望', '改进']",设施,32,1.0,52702,2
A32,2016-04-03,值得推荐的地方，下次还会推荐朋友过去，里面还有鱼疗，水疗馆，很享受，好评,5.0,0.3835999965667724,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['值得', '推荐', '下次', '推荐', '朋友', '鱼疗', '水疗', '馆', '享受', '好评']",服务,32,4.0,52703,5
A32,2016-04-04,总体不错，就是要带身份证取票，有点麻烦。希望能改进,9.0,0.3982000052928924,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['总体', '身份证', '麻烦', '希望', '改进']",设施,32,1.0,52704,2
A32,2016-04-05,非常好玩，很多种类，人也不多。,12.0,0.3592000007629394,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好玩', '种类']",设施,32,1.5,52705,3
A32,2015-04-03,领票和换票很快。可能是平时的关系，人不多，这样体验也最好，小朋友最喜欢休闲水疗区，就连滑梯的冷水都敢去。综合来说不错，一家大小好去处。,0.0,0.2748999893665313,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['领票', '换票', '很快', '平时', '关系', '人不多', '体验', '喜欢', '休闲', '水疗', '区', '滑梯', '冷水', '综合', '一家', '大小', '好去处']",卫生,32,1.0,52706,2
A32,2016-01-10,池子的种类挺多的，只是池子都相对比较小，好像也没什么特色池,5.0,0.2967000007629394,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['池子', '种类', '池子', '好像', '没什么', '特色']",服务,32,1.0,52707,2
A32,2016-02-03,整体价格还可以，很多池没开放，人多，个别池需要收费，不厚道，这个温泉最大的价值是自助餐，吃的不差。综合评价环境不算太好，四面环山不靠水，设施陈旧，一分钱一分货，温泉价值一次性消费。,7.0,0.2469999939203262,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['整体', '价格', '开放', '收费', '厚道', '温泉', '价值', '自助餐', '吃', '不差', '综合', '评价', '环境', '不算', '太', '四面', '环山', '不靠', '水', '设施', '陈旧', '一分钱', '一分货', '温泉', '价值', '一次性', '消费']",性价比,32,1.0,52708,2
A32,2015-11-23,取票提供的信息很疑惑，它应该说是在景区内领取而不是高速出口处领取。另外酒店内很多温泉都不开，池有点少。而且基本上没什么服务。而且除了泡温泉，基本没有太多可以玩的。,5.0,0.3761000037193298,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['提供', '信息', '疑惑', '领取', '高速', '出口处', '领取', '温泉', '不开', '少', '没什么', '服务', '泡温泉', '太']",服务,32,-1.0,52709,1
A32,2016-03-20,还行，人多！晚上去的，孩子玩的不亦乐乎,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['行', '晚上']",性价比,32,1.5,52710,3
A32,2016-03-10,适逢平日出行，然后又是雨又是降温。泡温泉的人不多，水也特别干净。算是选了一个好时间过去！,0.0,0.5271999835968018,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适逢', '平日', '出行', '雨', '降温', '泡温泉', '水', '特别', '干净', '算是', '选']",卫生,32,1.0,52711,2
A32,2016-03-16,方便快捷，比门票便宜一丢丢,6.0,0.4153000116348266,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['方便快捷', '便宜', '丢', '丢']",服务,32,1.0,52712,2
A32,2016-03-05,交通方便，自然温泉，众多池子，满足不同需求，经常前往，服务周到，值得信赖！,0.0,0.4379000067710876,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['交通', '自然', '温泉', '众多', '池子', '需求', '前往', '服务周到', '值得', '信赖']",卫生,32,3.0,52713,5
A32,2016-03-05,自然风光，环境优静，夜色浪漫，高速出口处，来紸方便，是一个不二的选择！,0.0,0.4771000146865845,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['自然风光', '环境', '优静', '夜色', '浪漫', '高速', '出口处', '紸', '不二', '选择']",卫生,32,1.0,52714,2
A32,2016-03-07,"很方便，广州去不用1小时,环境很好，空气很清新，配套设施很好，水也可以，下次还会去",0.0,0.2087000012397766,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '不用', '环境', '空气', '清新', '配套', '设施', '水', '下次']",卫生,32,1.5,52715,3
A32,2016-03-04,不错，去过几次环境挺好，而且平日去人比较少，点赞！,7.0,0.3892000019550323,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['去过', '几次', '环境', '平日', '少', '赞']",性价比,32,1.5,52716,3
A32,2015-05-15,环境漂亮…服务非常好……带老人小孩游玩适合，大家玩的很开心,10.0,0.4212999939918518,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '漂亮', '服务', '适合', '开心']",位置,32,3.0,52717,5
A32,2015-05-16,地方倒是好 环境没得说 给人感觉很好 别的设施服务都好 到处都是服务员 取票也方便 就是你们这个票啊 优惠政策里干嘛不写70岁以上老人半票 多出了100多咯 有点点脾气 不过不多就算了 大家玩的开心就行咯,5.0,0.2445999979972839,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['倒', '环境', '没得说', '感觉', '设施', '服务', '服务员', '优惠政策', '干嘛', '写', '岁', '半票', '多出', '多咯', '点点', '脾气', '开心', '行', '咯']",服务,32,-1.0,52718,1
A32,2015-10-06,温泉还不错，就是下大雨了，很多地方被淹水了，里面泳衣卖的便宜，男士泳裤最便宜的3块，我朋友买了条8块的,4.0,0.387499988079071,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['温泉', '大雨', '淹水', '泳衣', '卖', '便宜', '男士', '泳裤', '便宜', '块', '朋友', '条块']",性价比,32,1.0,52719,2
A32,2016-04-28,过年时候去的，人太多了。没怎么玩,6.0,0.4059000015258789,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['过年', '太']",服务,32,1.5,52720,3
A32,2016-02-29,周日来的，刚好住宿的客人都走得差不多，人少感觉不错,3.0,0.6866999864578247,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['周日', '住宿', '客人', '走', '少', '感觉']",性价比,32,1.5,52721,3
A32,2016-02-29,如果园区的温泉开齐就好啦，这次去没有全部开。园区没有提供免费的餐食，只有汽水是免费提供的,5.0,0.4244999885559082,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['园区', '温泉', '开齐', '全部开', '园区', '提供', '免费', '餐食', '汽水', '免费', '提供']",服务,32,2.0,52722,4
A32,2015-10-05,很不错，国庆节人也不是很多，温泉池子很多，环境很好，度假旅游的一个很好的选择，交通还算便利，公交直接途径那里，很方便,5.0,0.2436999976634979,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['国庆节', '温泉', '池子', '环境', '度假', '很好', '选择', '交通', '算', '便利', '公交', '途径']",服务,32,1.0,52723,2
A32,2016-04-15,还可以的噢，就是周边环境一般……,12.0,0.5385000109672546,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['噢', '周边环境']",设施,32,1.5,52724,3
A32,2015-10-04,3.5分，球境还算舒适，设施保养的还不错，不像有些地方按摩水力都是坏的。池的种类比较少，温度的选择也不多是缺点。,7.0,0.2784999907016754,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['球境', '算', '舒适', '设施', '保养', '按摩', '水力', '坏', '种类', '少', '温度', '选择', '缺点']",性价比,32,0.0,52725,1
A32,2016-02-24,现在好能高速公路的出口开了，很多人，总体都不错啦,3.0,0.7692000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['高速公路', '出口', '开', '总体']",性价比,32,1.5,52726,3
A32,2016-04-19,过了这么久才评，水脏，有的池臭，感觉不好,7.0,0.5386000275611877,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['这么久', '评', '水脏', '池臭', '感觉不好']",性价比,32,1.5,52727,3
A32,2016-02-23,不错吧，平时幽静.设施齐备，周边游值得去,0.0,0.6108999848365784,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['平时', '幽静', '设施', '齐备', '周边游', '值得']",卫生,32,1.0,52728,2
A32,2016-02-18,温泉水不够热，讥备还可以,2.0,0.3589999973773956,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['温泉水', '热', '讥备']",设施,32,1.5,52729,3
A32,2016-02-19,挺好玩的！游乐设施齐全，网上预定便宜方便！,5.0,0.2669999897480011,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['挺好玩', '游乐', '设施', '齐全', '网上', '预定', '便宜']",服务,32,1.0,52730,2
A32,2016-02-16,环境很好，服务到位，交通方便！,7.0,0.5042999982833862,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '服务到位', '交通']",性价比,32,1.5,52731,3
A32,2016-04-03,还不错，就是温泉水泡过后不滑，不知道足否真温泉。,5.0,0.3468999862670898,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '水泡', '过后', '不滑', '足否', '真', '温泉']",服务,32,1.5,52732,3
A32,2015-05-02,还算不错，进门的时候打印订单费了点功夫，要B开头的订单号才行。进去之后人果然是想象中的多，因为是五一嘛，我们基本上泡过了所有的池子，有个温泉spa最好玩，强烈推荐。服务员服务不错，有免费饮料和水果吃，就是服务员每次都帮我们把鞋头拧过来，我们找不到自己的鞋了。,5.0,0.4235000014305115,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['算', '进门', '打印', '订单', '费', '功夫', '开头', '订单号', '行', '想象', '中', '五一', '池子', '有个', '温泉', '好玩', '强烈推荐', '服务员', '服务', '免费', '饮料', '水果', '吃', '服务员', '每次', '帮', '鞋头', '拧', '找', '不到', '鞋']",服务,32,0.0,52733,1
A32,2016-02-14,在去哪儿订票方便、快捷，必须点赞！,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['快捷', '赞']",性价比,32,1.5,52734,3
