景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A03,2015-10-15,感觉挺好，就是太累了！别的都不错！,3.0,0.7692000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '太', '累']",性价比,3,0.4999999999999999,11909,3
A03,2015-08-03,方便靠谱，最好不要星期天去！,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['谱', '星期天']",性价比,3,0.4999999999999999,11910,3
A03,2015-08-03,好玩刺激就是时间太短还没尽兴,2.0,0.6150000095367432,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '刺激', '太短', '尽兴']",设施,3,0.0,11911,2
A03,2015-08-03,一天玩不过来，时间太紧，不要节假日去，否则很惨。那里交通太不方便了。,2.0,0.5860999822616577,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['玩不过来', '太紧', '节假日', '很惨', '交通', '太']",设施,3,0.4999999999999999,11912,3
A03,2015-05-22,去到大概下午一点多，每项娱乐都很多人排队。建议先从排队人数少的入手，在下午4，5点人数开始减少。不过6点很多没有开了。,6.0,0.7455999851226807,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['下午', '一点多', '项', '娱乐', '排队', '建议', '先', '排队', '人数', '少', '入手', '下午', '人数', '减少', '开']",服务,3,0.0,11913,2
A03,2015-05-19,景色非常漂亮。值得一去,10.0,0.4169999957084656,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['景色', '漂亮', '值得']",位置,3,2.0,11914,5
A03,2015-10-12,还行！小朋友喜欢玩机动游戏！但是，茶溪谷在装修！,10.0,0.3874000012874603,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['行', '喜欢', '机动', '游戏', '茶', '溪谷', '装修']",位置,3,1.0,11915,4
A03,2015-10-12,5分，景色美，很好玩，值得一去。,11.0,0.5899999737739563,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '好玩', '值得']",位置,3,1.0,11916,4
A03,2015-10-12,5分，空气清新景色美，休闲度假好去处。,0.0,0.5824000239372253,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气清新', '景色', '美', '休闲', '度假', '好去处']",卫生,3,0.4999999999999999,11917,3
A03,2015-07-31,很不错，就是去的时候很多都没开，郁闷 周末都没开的,7.0,0.5273000001907349,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['没开', '郁闷', '周末', '没开']",性价比,3,-1.0,11918,1
A03,2015-03-07,机动游戏少了一点！景观还可以！还是很好玩！1.2米以下的儿童能玩的太少呢！希望下次去能多一点！,10.0,0.3598999977111816,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['机动', '游戏', '少', '一点', '景观', '好玩', '米', '儿童', '能玩', '太', '少', '希望', '下次', '多一点']",位置,3,1.0,11919,4
A03,2015-11-29,其他都很好，就是部分游客没有时间观念，让全车人等，司机还不开空调，热死。,2.0,0.3433000147342682,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['游客', '观念', '全车', '司机', '不开', '空调', '热', '死']",设施,3,0.4999999999999999,11920,3
A03,2015-10-11,4分，风景不错喔，木质过山车很刺激,2.0,0.6794999837875366,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '喔', '木质', '过山车', '刺激']",设施,3,-1.0,11921,1
A03,2015-10-11,就是四季花田这个地方拍照比较漂亮好看，其他地方就不怎么样？,1.0,0.5166000127792358,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['四季', '花田', '拍照', '漂亮', '好看', '不怎么样']",服务,3,1.0,11922,4
A03,2015-10-11,5分，景色不错，就是远了点。,11.0,0.3600000143051147,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '远']",位置,3,0.4999999999999999,11923,3
A03,2015-10-11,看过大江大川后觉得这里很一般,1.0,0.5385000109672546,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['看过', '大江', '大川']",服务,3,0.4999999999999999,11924,3
A03,2015-11-28,感觉还可以，非常棒的一次游玩。属于半自助的,12.0,0.4603999853134155,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['感觉', '棒', '自助']",设施,3,1.0,11925,4
A03,2015-11-09,1分，票价太高，不好玩，无聊，再也不去了,7.0,0.5605000257492065,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['票价', '太', '高', '不好玩', '无聊', '再也']",性价比,3,-1.0,11926,1
A03,2015-11-28,很漂亮的地方，茶田很漂亮。非常棒的旅游感受。,0.0,0.5038999915122986,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '茶田', '很漂亮', '棒', '感受']",卫生,3,0.4999999999999999,11927,3
A03,2015-10-25,景色不错，景区物价很良心，但是很多项目停了，玩不了,0.0,0.2536999881267547,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '物价', '良心', '项目', '停']",卫生,3,1.0,11928,4
A03,2015-05-17,不错取票速度还挺快的。,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['速度', '挺快']",服务,3,0.4999999999999999,11929,3
A03,2015-05-17,游玩这天下阵雨，人很少别有一番景致，不错！,9.0,0.51910001039505,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['天下', '阵雨', '景致']",设施,3,0.4999999999999999,11930,3
A03,2015-10-10,5分，很漂亮，很齐全，很好玩,0.0,0.4988000094890594,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '齐全', '好玩']",卫生,3,0.4999999999999999,11931,3
A03,2015-10-10,5分，风景非常美，项目很精彩，玩的很开心，非常不错！,2.0,0.3646999895572662,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '美', '项目', '精彩', '开心']",设施,3,1.0,11932,4
A03,2015-10-10,5分 木质过山车太刺激了,2.0,0.8154000043869019,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['木质', '过山车', '太', '刺激']",设施,3,-1.0,11933,1
A03,2015-10-09,很方便，尤其带老人，天禅表演第一次看，座位很好,1.0,0.355100005865097,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['天禅', '表演', '第一次', '座位']",服务,3,0.4999999999999999,11934,3
A03,2015-10-09,5分，虽然等了很久，但是还是很值得，景色很美,11.0,0.8154000043869019,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['很久', '值得', '景色', '美']",位置,3,1.0,11935,4
A03,2015-10-10,带客户去的，比较方便，过去售票窗口还没开门，可以通过取票机提前出票,6.0,0.557699978351593,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['客户', '售票', '窗口', '开门', '机', '提前', '出票']",服务,3,0.4999999999999999,11936,3
A03,2015-11-27,出发很准时，导游人不错，以后去深圳还来定,6.0,0.6154000163078308,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['出发', '准时', '导游', '深圳', '来定']",服务,3,0.4999999999999999,11937,3
A03,2015-10-09,已经去过好多次了！好看,1.0,0.3591000139713287,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['去过', '好看']",服务,3,0.4999999999999999,11938,3
A03,2015-10-09,5，景色很美，值得一去。,11.0,0.7692000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '值得']",位置,3,1.0,11939,4
A03,2015-10-09,好玩，所有时间基本都在排队,2.0,0.4550000131130218,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '排队']",设施,3,0.4999999999999999,11940,3
A03,2015-10-09,玩的不错，第一次去，感觉深圳也就这好玩了，西冲那边的海都脏死了还是**好,2.0,0.2597000002861023,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['第一次', '感觉', '深圳', '好玩', '西冲', '海', '脏', '死']",设施,3,0.4999999999999999,11941,3
A03,2015-10-09,真的很方便，直接去售票窗口拿票就可以,4.0,0.5383999943733215,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['真的', '售票', '窗口', '拿票']",性价比,3,0.4999999999999999,11942,3
A03,2015-05-16,去的当天天气预报有阵雨，全部户外项目都不开放，所以去之前一定要关注天气预报，否则票有一半的钱是浪费的了！,9.0,0.3968999981880188,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['当天', '天气预报', '阵雨', '户外', '项目', '开放', '关注', '天气预报', '一半', '钱', '浪费']",设施,3,0.0,11943,2
A03,2015-10-08,其他都还不错以前去的漂流没有了…,9.0,0.5383999943733215,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动",['漂流'],设施,3,0.4999999999999999,11944,3
A03,2015-10-08,不错，取票方便，靠谱,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['谱'],性价比,3,0.4999999999999999,11945,3
A03,2015-10-08,是拍照的地方，性价比高！,3.0,0.7692000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['拍照', '性价比', '高']",性价比,3,0.4999999999999999,11946,3
A03,2015-10-08,取票速度快入门就能取票 很不错,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['速度', '入门']",服务,3,0.4999999999999999,11947,3
A03,2015-10-08,去了很多次了。。有看的有玩的。。适合家庭出游,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['有玩', '适合', '家庭', '出游']",卫生,3,1.0,11948,4
A03,2015-10-08,5，很悠闲，很浪漫的地方,0.0,0.4180999994277954,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['悠闲', '浪漫']",卫生,3,1.0,11949,4
A03,2015-10-08,超级棒！好玩，震撼，国内少有的大型主题公园，建议住一晚感受一下！,12.0,0.3600000143051147,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['超级', '棒', '好玩', '震撼', '国内', '少有', '大型', '主题公园', '建议', '住', '一晚', '感受一下']",设施,3,0.4999999999999999,11950,3
A03,2015-10-08,很不错，很方便，灰再次去。,0.0,0.5382000207901001,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['灰'],卫生,3,0.4999999999999999,11951,3
A03,2015-10-08,去的不是时候，天气不好很多项目都玩不了，只能看看风景,2.0,0.513700008392334,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['天气', '不好', '项目', '只能', '风景']",设施,3,-1.0,11952,1
A03,2015-10-08,可在景区门口的自助取票机领取门票，比较方便。景色不错，值得一游。,5.0,0.4095000028610229,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['门口', '自助', '机', '领取', '景色', '值得']",服务,3,2.0,11953,5
A03,2015-05-15,建议不要周一去，很多娱乐都不开，小火车也没做上，激流勇进挺好的,6.0,0.7113999724388123,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['建议', '周一', '娱乐', '不开', '火车', '做', '激流勇进']",服务,3,1.0,11954,4
A03,2015-10-08,5分.景色是很美.建筑很漂亮.就是时间不够.,0.0,0.2195000052452087,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '很美', '建筑', '很漂亮']",卫生,3,0.4999999999999999,11955,3
A03,2015-10-08,挺好的，就是不能坐小火车相当遗憾,6.0,0.7692000269889832,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['坐', '火车', '遗憾']",服务,3,-1.0,11956,1
A03,2015-05-15,景色很美，适合拍照，小火车不要做第一排味道大,11.0,0.6315000057220459,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '适合', '拍照', '火车', '做', '第一排', '味道']",位置,3,1.0,11957,4
A03,2015-05-15,景色很好，非常适合拍照，小火车不要做第一排味道大,11.0,0.7378000020980835,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '非常适合', '拍照', '火车', '做', '第一排', '味道']",位置,3,0.4999999999999999,11958,3
A03,2015-10-07,取票比较方便，总体还可以，推荐,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['总体', '推荐']",服务,3,1.0,11959,4
A03,2015-10-07,票价比较便宜，取票方便，去的茶溪谷，不错,7.0,0.5802000164985657,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['票价', '便宜', '茶', '溪谷']",性价比,3,1.0,11960,4
A03,2015-10-07,5分，景色很美，很好玩！值得一游！,11.0,0.5899999737739563,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '好玩', '值得']",位置,3,1.0,11961,4
A03,2015-10-07,国庆去的，人好多，不过平时去的话应该很好玩,11.0,0.5095999836921692,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['国庆', '好多', '平时', '好玩']",位置,3,0.4999999999999999,11962,3
A03,2015-10-07,挺好玩的！只是由于天气原因部分设施没有开放比较遗憾,2.0,0.3668999969959259,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺好玩', '天气', '原因', '设施', '开放', '遗憾']",设施,3,0.0,11963,2
A03,2015-10-07,景区景色不错，取票很方便，唯一不足之处是景区标识不够明了,7.0,0.6071000099182129,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['景色', '唯一', '不足之处', '标识', '明']",性价比,3,-1.0,11964,1
A03,2015-10-07,5分，一家老小玩的还行，就是一个很大的公园！,0.0,0.6144000291824341,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['一家老小', '还行', '很大', '公园']",卫生,3,0.4999999999999999,11965,3
A03,2015-10-07,5分。景色漂亮，娱乐羡慕。服务态度很好。,11.0,0.1882999986410141,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '漂亮', '娱乐', '羡慕', '服务态度']",位置,3,3.0,11966,5
A03,2015-10-07,景区景色不错特别是有带小朋友的小火车值得一坐哦！取票很方便！,11.0,0.8460999727249146,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '特别', '火车', '值得', '坐']",位置,3,2.0,11967,5
A03,2015-10-07,超美的，就是交通不是很方便，909的站台不好找,9.0,0.4713999927043915,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['超', '美的', '交通', '站台', '不好', '找']",设施,3,-1.0,11968,1
A03,2015-10-07,还可以，不过电话老是打不通。,6.0,0.3591000139713287,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['电话', '不通']",服务,3,0.4999999999999999,11969,3
A03,2015-10-07,游玩场地很大，类型多样，有机动游戏、动物、植物、花草。满意！,12.0,0.2757999897003174,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['场地', '很大', '类型', '多样', '机动', '游戏', '动物', '植物', '花草', '满意']",设施,3,1.0,11970,4
A03,2015-10-07,还不错吧 适合小孩子玩 便宜就不会 其实不必要在网上定,4.0,0.5199000239372253,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['适合', '便宜', '不必要', '网上']",性价比,3,1.0,11971,4
A03,2015-10-06,取票很方便！用身份证扫一下就可以了，不错,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['身份证', '扫']",性价比,3,0.4999999999999999,11972,3
A03,2015-10-06,在深圳有地方能这么接近大自然已经很好了，地方很大，表演也很不错的,1.0,0.3935999870300293,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['深圳', '接近', '大自然', '很大', '表演']",服务,3,0.4999999999999999,11973,3
A03,2015-10-06,很不错，很优惠，会推荐给朋友的,5.0,0.3066999912261963,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['优惠', '推荐', '朋友']",服务,3,1.0,11974,4
A03,2015-10-06,不错，环境很好，值得游玩,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '值得']",卫生,3,1.0,11975,4
A03,2015-10-06,取票方便，园区炒鸡大，蛮美蛮好玩的。,7.0,0.4214999973773956,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['园区', '炒', '鸡', '美蛮', '好玩']",性价比,3,0.4999999999999999,11976,3
A03,2015-10-06,5，很好玩，好多项目，可惜阴天有些项目不开,2.0,0.5540000200271606,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '好多', '项目', '可惜', '阴天', '项目', '开']",设施,3,-1.0,11977,1
A03,2015-10-06,取票方便，里面有很多小朋友可以玩的，而且是免费的。,3.0,0.5385000109672546,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉",['免费'],性价比,3,1.0,11978,4
A03,2015-10-06,5分，景色很美，很好玩，,11.0,0.5194000005722046,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '好玩']",位置,3,0.4999999999999999,11979,3
A03,2015-10-06,5分，服务设施很齐全，很好玩,2.0,0.5192999839782715,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['服务设施', '齐全', '好玩']",设施,3,0.4999999999999999,11980,3
A03,2015-10-06,很值得玩，玩得很开心。如果不下雨更好了，下次会继续来。给个赞,10.0,0.4771000146865845,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '开心', '不下雨', '更好', '下次', '赞']",位置,3,2.0,11981,5
A03,2015-10-06,国庆去的，人比较多，景区玩一个项目要排很长时间的队，回来的时候又下起雨，打车不方便。,6.0,0.607699990272522,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['国庆', '项目', '要排', '长时间', '队', '回来', '下起', '雨', '打车']",服务,3,0.4999999999999999,11982,3
A03,2015-10-06,"挺好的，建议平时过去,节假日人太多了。",3.0,0.8154000043869019,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['建议', '平时', '节假日', '太']",性价比,3,0.4999999999999999,11983,3
A03,2015-10-06,登峰造极的景色很美，只可惜风太大，感觉会被吹跑,11.0,0.4287999868392944,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['登峰造极', '景色', '美', '可惜', '风太', '感觉', '吹', '跑']",位置,3,-1.0,11984,1
A03,2015-10-05,还好！有点纠结………………,3.0,0.3847000002861023,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['还好', '纠结']",性价比,3,0.4999999999999999,11985,3
A03,2015-10-06,5分，游玩项目众多，休闲好去处，在去哪购票很方便很划算,0.0,0.5791000127792358,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['项目', '众多', '休闲', '好去处', '购票', '划算']",卫生,3,0.4999999999999999,11986,3
A03,2015-10-06,游乐设施很好玩，很刺激，景区里还有很多吃东西的地方,2.0,0.3190999925136566,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['游乐', '设施', '好玩', '刺激', '吃', '东西']",设施,3,-2.0,11987,1
A03,2015-10-05,不错不错，只去了茶溪谷，挺漂亮的,7.0,0.5209000110626221,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['茶', '溪谷', '漂亮']",性价比,3,1.0,11988,4
A03,2015-10-05,还可以，就是去的时候天气不好。,2.0,0.4047000110149383,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['天气', '不好']",设施,3,-1.0,11989,1
A03,2015-10-05,5分，景色很美，住宿也不错。,11.0,0.5192999839782715,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '住宿']",位置,3,0.4999999999999999,11990,3
A03,2015-10-05,取票方便 实惠 景区风景不错,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['实惠', '风景']",服务,3,0.4999999999999999,11991,3
A03,2015-10-05,5分，很好玩，景色很美，哈哈。,11.0,0.5194000005722046,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['好玩', '景色', '美']",位置,3,0.4999999999999999,11992,3
A03,2015-10-05,假期去玩，人太多！！带孩子去玩玩还可以,11.0,0.516700029373169,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['假期', '太', '玩玩']",位置,3,0.4999999999999999,11993,3
A03,2015-10-05,算便宜了！美中不足是刚好碰到台风！,5.0,0.2633000016212463,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['算', '便宜', '美中不足', '碰到', '台风']",服务,3,1.0,11994,4
A03,2015-10-05,雨天游玩，别有一番风情！,12.0,0.3589999973773956,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['雨天', '风情']",设施,3,0.4999999999999999,11995,3
A03,2015-10-05,玩的很开心，很多景点，早上起早点，够玩一天呢,6.0,0.4986999928951263,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['开心', '早上', '早点', '够玩']",服务,3,1.0,11996,4
A03,2015-10-05,5分，景色很美，很好玩,11.0,0.5194000005722046,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '好玩']",位置,3,0.4999999999999999,11997,3
A03,2015-10-05,非常好玩，去四次了，这次可惜人多排队得想哭，到时人少再玩个够！,6.0,0.4481000006198883,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['好玩', '四次', '可惜', '排队', '想', '哭', '时', '少', '够']",服务,3,-1.0,11998,1
A03,2015-10-05,挺无聊的设施比较老旧不推荐 只有小镇比较好看适合拍照,0.0,0.3289999961853027,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['无聊', '设施', '旧', '推荐', '小镇', '好看', '适合', '拍照']",卫生,3,1.0,11999,4
A03,2015-10-05,很方便，东部大侠谷景色很美，不虚此行,11.0,0.593500018119812,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['东部', '大侠', '谷', '景色', '美', '不虚此行']",位置,3,0.4999999999999999,12000,3
A03,2015-10-05,5分，景色很漂亮，适合拍照！,0.0,0.5202999711036682,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '很漂亮', '适合', '拍照']",卫生,3,1.0,12001,4
A03,2015-10-05,挺好玩的 就是人太多了 取票很快,5.0,0.5019000172615051,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['挺好玩', '太', '很快']",服务,3,0.4999999999999999,12002,3
A03,2015-02-28,取票很方便非常值得看很精彩,1.0,0.692300021648407,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['值得', '精彩']",服务,3,1.0,12003,4
A03,2015-05-11,景色很美！有美丽的花田！最最应该去坐小火车，风景太美了！,11.0,0.5605000257492065,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '美丽', '花田', '最最', '坐', '火车', '风景', '太美']",位置,3,1.0,12004,4
A03,2015-05-11,景色非常好，很好，特别好， 就是去大溪谷的车还要票钱，服务态度非常好,11.0,0.2349999994039535,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '特别', '溪谷', '车', '钱', '服务态度']",位置,3,1.0,12005,4
A03,2015-02-27,很不错，超实惠的。取票也很快很方便，一家人出游，很开心！,5.0,0.3673999905586242,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['超', '实惠', '很快', '出游', '开心']",服务,3,1.0,12006,4
A03,2015-05-11,难得的机会和家人一起去的，拍了很多照片留个美好的回忆。这个网订票很划算的哦。,4.0,0.2094999998807907,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['机会', '家人', '拍', '照片', '留', '美好', '回忆', '网', '划算']",性价比,3,2.0,12007,5
A03,2015-10-04,很划算，很满意，就是客服没有即时发来验证短信，其他都很满意,5.0,0.3671000003814697,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['划算', '满意', '客服', '即时', '发来', '验证', '短信', '满意']",服务,3,2.0,12008,5
A03,2015-10-04,5分，性价比很高，感觉一天不够玩,3.0,0.7692000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '高', '感觉']",性价比,3,0.4999999999999999,12009,3
A03,2015-10-04,5分吧，人太多了好多玩不了，感觉还不错。,9.0,0.7692000269889832,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['太', '好多', '感觉']",设施,3,0.4999999999999999,12010,3
A03,2015-10-04,玩的非常好，景点很多，网络订票便宜，取票方便，靠谱，最好玩两天，一天时间不够用！,4.0,0.6211000084877014,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网络', '便宜', '谱', '好玩', '两天']",性价比,3,1.0,12011,4
A03,2015-10-04,5分，很漂亮的地方，一路风景宜人。,2.0,0.2648000121116638,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['很漂亮', '一路', '风景', '宜人']",设施,3,1.0,12012,4
A03,2015-10-04,评分5分，表演很好看。,1.0,0.6923999786376953,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['评分', '表演', '好看']",服务,3,0.4999999999999999,12013,3
A03,2015-10-04,朋友从福建来玩，感觉去哪儿网上订票很便宜实惠。,4.0,0.5234000086784363,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['朋友', '福建', '感觉', '网上', '便宜', '实惠']",性价比,3,1.0,12014,4
A03,2015-10-04,5分，很适合一家三口去，景色很美！有空还会去一次。,10.0,0.3905999958515167,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['适合', '一家', '三口', '景色', '美', '有空']",位置,3,1.0,12015,4
A03,2015-10-04,很好玩很漂亮以前去没认真走这次走的很多发现了很多不同的美,3.0,0.4142000079154968,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好玩', '很漂亮', '走', '走', '发现', '美']",性价比,3,0.4999999999999999,12016,3
