景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A13,2015-11-29,干净，工作人员很热情，父母和小孩玩得很开心，但自助水果种类太少，橙子切出来要用抢的…,5.0,0.2693000137805938,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['干净', '工作人员', '热情', '父母', '开心', '自助', '水果', '种类', '太', '少', '橙子', '切出来', '要用', '抢']",服务,13,3.0,37939,4
A13,2016-11-23,原来我带的小朋友没有超过1.2米是不收费的，浪费一张票啊,3.0,0.3772999942302704,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['超过', '米', '收费', '浪费', '一张']",性价比,13,-2.0,37940,1
A13,2016-11-23,带家人一起去的，度假好出处,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['家人', '度假', '出处']",服务,13,2.0000000000000004,37941,3
A13,2017-01-03,温泉环境非常好，泡池多，水干净，特别是无边界温泉非常赞，一边泡温泉一边欣赏美景的海景。,5.0,0.4135000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '环境', '泡池', '水', '干净', '特别', '边界', '温泉', '赞', '泡温泉', '欣赏', '美景', '海景']",服务,13,2.0,37942,3
A13,2017-01-02,那里很漂亮，值得去，可以去那里泡温泉，看表演，尽情的玩耍，还有沙滩，机动游戏。,0.0,0.2782000005245209,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '值得', '泡温泉', '表演', '尽情', '玩耍', '沙滩', '机动', '游戏']",卫生,13,2.0,37943,3
A13,2016-11-23,这个冬天，泡温泉最酸爽,5.0,0.2698000073432922,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['冬天', '泡温泉', '酸爽']",服务,13,2.0000000000000004,37944,3
A13,2016-10-30,玩的开心，环境不错，空气质量好,11.0,0.3287999927997589,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['开心', '环境', '空气质量']",位置,13,1.0,37945,2
A13,2016-11-09,温泉很干净，餐厅食物好吃。,7.0,0.4275999963283539,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '干净', '餐厅', '食物', '好吃']",性价比,13,1.0,37946,2
A13,2015-08-20,从拱北口岸坐中旅的车去的，路程大约1个半小时，有部分温泉没开，大多温泉跟其他地方的差不多，不过因为是海洋温泉，浮力比其他地方的大一些，温泉水很咸。很干净。还有死海温泉真的好好玩！还有免费的桑拿可以使用，可惜我不太会享受桑拿。还有度假村内真的很舒适，旅行有时候太赶，在度假村内真的很舒服而且去哪儿都有专车接送，海洋温泉比较小，不过吹着海风泡着温泉真的很舒适。,5.0,0.3583000004291534,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['拱北', '口岸', '坐', '中旅', '车', '路程', '半小时', '温泉', '开', '温泉', '海洋', '温泉', '浮力', '温泉水', '咸', '干净', '死海', '温泉', '真的', '好玩', '免费', '桑拿', '可惜', '不太会', '享受', '桑拿', '度假村', '真的', '舒适', '旅行', '有时候', '太', '度假村', '真的', '舒服', '专车接送', '海洋', '温泉', '吹', '海风', '温泉', '真的', '舒适']",服务,13,4.0,37947,4
A13,2016-12-14,景区环境干净整洁，服务也很到位，玩的很开心,0.0,0.4390999972820282,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '干净', '整洁', '服务', '到位', '开心']",卫生,13,2.0,37948,3
A13,2016-12-20,港中旅投资开发的大型集休闲、度假、商业地产、旅游于一体的度假区！不错！,0.0,0.7555999755859375,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['港中旅', '投资', '开发', '大型', '集', '休闲', '度假', '商业地产', '一体', '度假区']",卫生,13,1.0,37949,2
A13,2016-10-25,温泉环境不错，配备比较齐全！服务很贴心,5.0,0.5232999920845032,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '环境', '配备', '齐全', '服务', '贴心']",服务,13,2.0000000000000004,37950,3
A13,2016-10-23,非常好的温泉，吹着海风很舒适,0.0,0.6123999953269958,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉', '吹', '海风', '舒适']",卫生,13,1.0,37951,2
A13,2016-10-06,还行，环境还可以，就是项目少了点,2.0,0.339599996805191,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['行', '环境', '项目', '少']",设施,13,2.0000000000000004,37952,3
A13,2016-10-20,几个朋友去的 都很满意 就是那个水上麻将没开可惜了,2.0,0.4092000126838684,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['几个', '朋友', '满意', '水上', '麻将', '开', '可惜']",设施,13,0.0,37953,2
A13,2016-11-28,周围环境优美，温泉池很多，水很干净，最赞的是可以一边泡温泉一边欣赏大海。,5.0,0.380400002002716,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境优美', '温泉', '水', '干净', '赞', '泡温泉', '欣赏', '大海']",服务,13,1.0,37954,2
A13,2015-10-25,打电话给导游，导游让我给电话前台说，让后就让我们进去了。前台有套票可以买，398，包括按摩，不过没了解清楚是怎样的。然后我们在温泉里做了两个按摩项目，58元半个钟，说是半个钟，感觉没有够时间就完事了。温泉不是很大，不过挺多人去的。,6.0,0.645799994468689,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['打电话', '导游', '导游', '电话', '就让', '套票', '包括', '按摩', '温泉', '做', '两个', '按摩', '项目', '半个', '钟', '半个', '钟', '感觉', '够', '完事', '温泉', '很大']",服务,13,2.0000000000000004,37955,3
A13,2015-11-26,温泉泡得很舒服，景点有公交608过去。,3.0,0.270000010728836,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['温泉', '舒服', '公交']",性价比,13,1.0,37956,2
A13,2016-05-30,很多池子没开，连水果饮料都没有，也就靠海边的池子有点特色，下次不会来了。取票要去另外一个地方找人拿，没提前电话比较麻烦。,6.0,0.3278999924659729,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['池子', '开', '水果', '饮料', '靠海边', '池子', '特色', '下次', '找', '提前', '电话', '麻烦']",服务,13,0.0,37957,2
A13,2015-06-14,很舒服的一次体验。各种各样类型的池子，随你所愿，自由选择，尤其推荐死海、矿物泥、热石板，还有修脚掏耳朵，真真不错的！北京来的舅舅舅妈玩得开心尽兴！午餐用的粤菜也满意。舅舅说了，广东的汤煲的就是好啊，哈哈哈！太给力了，长脸么！,2.0,0.2969000041484833,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['舒服', '体验', '各种各样', '类型', '池子', '愿', '自由选择', '推荐', '死海', '矿物泥', '热', '石板', '修脚', '掏耳朵', '真真', '北京', '舅舅', '舅妈', '开心', '尽兴', '午餐', '粤菜', '满意', '舅舅', '广东', '汤', '煲', '哈哈哈', '太', '给力', '长脸']",设施,13,5.0,37958,5
A13,2015-08-24,贵宾式的享受，干净毛巾、拖鞋随手可得，去到哪都可找到橡皮根、浴帽、棉花棒，走到哪饮品饮到哪:夏枯草、柠檬水、红茶、可乐雪碧、盐水应有尽有，免費水果种类少点，一般是柑、橙、青瓜、番石榴，买年票的老人说药疗池每天都会换水，孩子最喜欢红酒池了！,7.0,0.3084000051021576,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['贵宾', '式', '享受', '干净', '毛巾', '拖鞋', '随手', '找到', '橡皮', '根', '浴帽', '棉花', '棒', '走到', '饮品', '饮到', '夏枯草', '柠檬水', '红茶', '可乐', '雪碧', '盐水', '应有尽有', '免費', '水果', '种类', '少', '柑', '橙', '青瓜', '番石榴', '年票', '药疗', '换水', '喜欢', '红酒']",性价比,13,2.0,37959,3
A13,2016-05-16,在这上面买亏了 **上有420可以无限进入而且住园景房的。这个的套票进去出来吃饭就还要再买入场券。害得我又多花了200,3.0,0.5680999755859375,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['亏了', '无限', '住园', '景房', '套票', '吃饭', '入场券', '害得', '花']",性价比,13,2.0000000000000004,37960,3
A13,2016-05-28,完美！下次订久点！剧场和温泉太好了！,10.0,0.1851000040769577,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['完美', '下次', '订久点', '剧场', '温泉', '太好了']",位置,13,2.0,37961,3
A13,2016-08-08,哈哈哈好玩的地方，价格也实惠,4.0,0.4151999950408935,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['哈哈哈', '好玩', '价格', '实惠']",性价比,13,2.0000000000000004,37962,3
A13,2016-08-08,哈哈哈哈哈呵呵，不错的体验,5.0,0.3948000073432922,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['哈哈哈', '体验']",服务,13,2.0000000000000004,37963,3
A13,2016-07-23,前台服一般，里面服务好,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服', '服务']",服务,13,2.0000000000000004,37964,3
A13,2016-09-16,溫泉池沒啥表示路線，每個池看起來似乎都一樣。有些地方看起來似乎能泡，感覺又像不能。,2.0,0.3659999966621399,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['溫', '泉池', '沒', '路線', '每個', '起來', '一樣', '起來', '能泡', '感覺']",设施,13,2.0000000000000004,37965,3
A13,2016-07-20,取票非常顺利，挺好，便宜,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['顺利', '便宜']",性价比,13,2.0,37966,3
A13,2016-07-21,还可以，房间不错，交通不要很方便,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['房间', '交通']",位置,13,2.0000000000000004,37967,3
A13,2016-07-13,挺不错的，直接在前台拿票,4.0,0.363999992609024,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['挺不错', '拿票']",性价比,13,2.0000000000000004,37968,3
A13,2016-05-07,还不错，水如果能再干净点就好了，整体环境很好,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水', '干净', '整体', '环境']",卫生,13,2.0000000000000004,37969,3
A13,2016-07-12,挺好玩的，取票也方便,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['挺好玩'],服务,13,2.0000000000000004,37970,3
A13,2016-07-09,设备有些年头了，有些池子都不开了，但是服务质量还可以,5.0,0.2693000137805938,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['设备', '年头', '池子', '不开', '服务质量']",服务,13,2.0000000000000004,37971,3
A13,2016-07-08,玩得很开心，小朋友们还想再来,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '想']",位置,13,1.0,37972,2
A13,2016-07-01,好，在海边，一边看海景，亨受阳光与海风带来的舒服,0.0,0.4365000128746032,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['海边', '海景', '亨', '受', '阳光', '海风', '带来', '舒服']",卫生,13,1.0,37973,2
A13,2016-09-01,还不错，但是感觉现在的管理有些落后。有些设施维护的不是很好,3.0,0.3842999935150146,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '管理', '落后', '设施', '维护']",性价比,13,1.0,37974,2
A13,2016-06-13,设施和环境非常好，服务周到，人少。就是担心又好又便宜人还少开不长。,7.0,0.3388999998569488,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['设施', '环境', '服务周到', '少', '担心', '便宜', '少', '开不长']",性价比,13,0.0,37975,2
A13,2016-05-31,非常方便很好玩。值得游玩的地方。很不错的。希望下次可以预订。,10.0,0.4614000022411346,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好玩', '值得', '希望', '下次', '预订']",位置,13,2.0,37976,3
A13,2015-08-31,挺好的很干净服务也很好，就在海边风景也很美，唯一不足就是只能开车或者包车去，第一次去坐的公交车！妈呀坐了两个多小时才到啊，位置太偏远了，很不方便，不过去了倒是没有失望，有点像度假酒店的样子，泡汤的地方挺大，有的池子有些小。,3.0,0.427700012922287,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['干净', '服务', '海边', '风景', '很美', '唯一', '只能', '开车', '包车去', '第一次', '坐', '公交车', '妈呀', '坐', '两个', '位置', '太', '偏远', '倒', '失望', '有点像', '度假', '样子', '泡汤', '池子']",性价比,13,-1.0,37977,1
A13,2016-05-08,五一节去游玩了，性价比非常高，有温泉、海滩、儿童乐园，服务态度很好，特别酒店的任玉经理，帮忙解决了温泉门票问题      意见：酒店票只能泡一次温泉是最大差点，这影响了酒店业务。,5.0,0.322299987077713,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['五一节', '性价比', '高', '温泉', '海滩', '儿童乐园', '服务态度', '特别', '任玉', '经理', '帮忙', '解决', '温泉', '意见', '只能', '温泉', '差点', '影响', '业务']",服务,13,2.0,37978,3
A13,2016-05-23,不错，服务态度好，玩得挺开心，我湖南的同学都玩好，赚足面子了。,5.0,0.2921999990940094,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '开心', '湖南', '同学', '赚足', '面子']",服务,13,1.0,37979,2
A13,2016-07-10,非常大的一个温泉度假村的，温泉池子特别多的，最喜欢的还是其室外的池子，服务也特别好，吃得也很好,5.0,0.7465999722480774,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '度假村', '温泉', '池子', '特别', '喜欢', '室外', '池子', '服务', '特别', '吃']",服务,13,3.0,37980,4
A13,2016-05-16,温泉规模大，但开的泉眼有限！,7.0,0.3291999995708465,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '规模', '开', '泉眼', '有限']",性价比,13,2.0000000000000004,37981,3
A13,2015-07-29,好好好好好 池多 环境好一级棒,12.0,0.3853000104427337,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好好', '好好', '环境', '一级', '棒']",设施,13,2.0000000000000004,37982,3
A13,2016-03-27,价格对比其他温泉有点小贵，但是里面很大，有很多不同区域的温泉，最正的就是无边界温泉，一边泡温泉一边看海，爽,5.0,0.3883000016212463,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['价格', '温泉', '小贵', '很大', '区域', '温泉', '最正', '边界', '温泉', '泡温泉', '海', '爽']",服务,13,2.0000000000000004,37983,3
A13,2016-07-03,爽翻了！很干净，很舒服，很完美,0.0,0.3145999908447265,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['爽', '翻', '干净', '舒服', '完美']",卫生,13,2.0,37984,3
A13,2015-07-16,**的取票很方便，每次去都是用去哪儿来买票的。**很适合一家老小一起去，悠闲的有趣的适合全家人前往，休息厅的水果免费，餐厅的中餐也是不错的。整个景区Wi-Fi覆盖，信号很强，网速也很快，很适合一边温泉一边刷朋友圈。,0.0,0.4429999887943268,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['每次', '用去', '适合', '一家老小', '悠闲', '有趣', '适合', '全家人', '前往', '休息厅', '水果', '免费', '餐厅', '中餐', '覆盖', '信号', '强', '网速', '很快', '适合', '温泉', '刷', '朋友圈']",卫生,13,5.0,37985,5
A13,2016-05-01,非常好的体验，快速方便。,8.0,0.3598999977111816,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['体验', '快速']",设施,13,2.0000000000000004,37986,3
A13,2016-05-01,取票十分方便快捷！服务员态度很好！,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '服务员', '态度']",服务,13,2.0000000000000004,37987,3
A13,2016-05-03,还行吧里面东西奇贵三十块一份的小龙虾只有七只其中三只是臭的,12.0,0.4181999862194061,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['还行', '东西', '奇贵', '三十块', '一份', '小龙虾', '七只', '三只']",设施,13,-1.0,37988,1
A13,2015-12-01,周一晚上去的，人不太多，不少池子也没开，泡一泡也是挺舒服的，有空还回来，希望服务能更好点，饮品选择多点。,9.0,0.2461999952793121,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['周一', '晚上', '太', '池子', '没开', '泡一泡', '挺舒服', '有空', '回来', '希望', '服务', '更好', '饮品', '选择', '多点']",设施,13,1.0,37989,2
A13,2016-06-10,设施略还算保养挺好，人也不多，总体还可以。,1.0,0.5332000255584717,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['设施', '还算', '保养', '总体']",服务,13,2.0000000000000004,37990,3
A13,2016-06-08,服务很热情，端午人不多，玩得很开心。下次还会再来。,5.0,0.3700000047683716,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '热情', '端午', '人不多', '开心', '下次']",服务,13,2.0,37991,3
A13,2016-04-19,非常棒的温泉，网上买票便宜不少，取票也方便,4.0,0.4187999963760376,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['棒', '温泉', '网上', '便宜']",性价比,13,1.0,37992,2
A13,2015-10-06,刚刮完台风之后过来的，天气凉爽，边泡温泉边下雨，那感觉不错。温泉池很多，其中属无边界温泉还有药泉最棒，无边界温泉后面就是海，爽，休息室也不错，躺着看海。,5.0,0.2452999949455261,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['刮', '台风', '天气', '凉爽', '泡温泉', '下雨', '感觉', '温泉', '属', '边界', '温泉', '药泉', '棒', '边界', '温泉', '海', '爽', '休息室', '躺', '海']",服务,13,1.0,37993,2
A13,2016-04-20,非常满意，白天去的，水也干净，人不多，水果的种类有些少，下次再来。,0.0,0.334199994802475,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['满意', '白天', '水', '干净', '人不多', '水果', '种类', '少', '下次']",卫生,13,1.0,37994,2
A13,2016-04-14,比较多选择…不会很拥挤…,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['选择', '拥挤']",位置,13,-1.0,37995,1
A13,2016-04-11,忘了点评，出去玩，都用去那儿网订。,7.0,0.4153999984264374,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['忘', '点评', '出去玩', '用去', '网订']",性价比,13,2.0000000000000004,37996,3
A13,2016-04-05,老人和小孩都觉得好各种温泉池多，温度也好,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '温度']",服务,13,2.0000000000000004,37997,3
A13,2015-11-16,很休闲的温泉场所，还有小朋友娱乐玩耍的池子，小朋友大朋友都玩得很开心，面朝大海泡着温泉甚是惬意放松，去哪儿预定的取票也很方便，前台很快就取好了。,0.0,0.4108999967575073,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休闲', '温泉', '场所', '娱乐', '玩耍', '池子', '朋友', '开心', '面朝', '大海', '温泉', '甚', '惬意', '放松', '预定', '很快', '取好']",卫生,13,3.0,37998,4
A13,2016-04-07,傍晚去的，人很多，中间曾加了室内的，好久没来了,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['傍晚', '加', '室内', '好久没']",卫生,13,2.0000000000000004,37999,3
A13,2016-04-04,挺好的 值得一去 感觉挺赚钱,9.0,0.5156999826431274,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['值得', '感觉', '赚钱']",设施,13,2.0,38000,3
A13,2015-10-03,服务不是很周到，更衣室找不到柜子时叫了三次才有服务员过来帮忙找，温泉也没有安徽的温柔环境好,5.0,0.475600004196167,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '周到', '更衣室', '找', '不到', '柜子', '时', '三次', '服务员', '帮忙', '找', '温泉', '安徽', '温柔', '环境']",服务,13,1.0,38001,2
A13,2016-04-03,很不错，不用预约，不用等票，一条短信直接入园，超级方便,4.0,0.5945000052452087,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '预约', '不用', '等票', '一条', '短信', '入园', '超级']",性价比,13,2.0000000000000004,38002,3
A13,2015-11-07,环境很好，温泉样式丰富，休息生活很享受ing,0.0,0.5720999836921692,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '温泉', '样式', '休息', '生活', '享受']",卫生,13,2.0,38003,3
A13,2015-08-24,服务很好，泡完很舒服。,2.0,0.3589999973773956,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['服务', '舒服']",设施,13,1.0,38004,2
A13,2016-03-24,环境很漂亮，只是吃的选择太少,7.0,0.6380000114440918,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '很漂亮', '吃', '选择', '太', '少']",性价比,13,2.0000000000000004,38005,3
A13,2015-10-25,5分，很美，温泉有特色，池多，特色是山顶温泉，可瞭望大海，节目多，可看表演，机动游戏，健身，运动项目也多。,1.0,0.3192999958992004,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['美', '温泉', '特色', '特色', '山顶', '温泉', '瞭望', '大海', '节目', '表演', '机动', '游戏', '健身', '运动', '项目']",服务,13,2.0,38006,3
A13,2016-03-18,挺好的，很适合带孩子一起去游玩,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['适合'],卫生,13,1.0,38007,2
A13,2016-03-27,环境不错，如果免费水果没有时间限制就好啦,0.0,0.5577999949455261,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '免费', '水果']",卫生,13,1.0,38008,2
A13,2016-03-27,还不错！就是很多池没开放。。泡完有点累,9.0,0.692300021648407,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['开放', '有点累']",设施,13,1.0,38009,2
A13,2016-02-14,很垃圾的温泉 入园后温泉有一些还是收费的 第一次遇过 休息室还有股很难闻的闻到 不推荐！,5.0,0.756600022315979,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['垃圾', '温泉', '入园', '温泉', '收费', '第一次', '遇', '休息室', '股', '难闻', '闻到', '推荐']",服务,13,0.0,38010,2
A13,2016-03-07,里面环境好按摩很舒服,7.0,0.5194000005722046,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '按摩', '舒服']",性价比,13,1.0,38011,2
A13,2016-03-02,门口取票，很方便，没什么人，设施好多没开，比如干蒸，下午水果好差,7.0,0.4354999959468841,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['门口', '没什么', '设施', '好多', '开', '干蒸', '下午', '水果', '差']",性价比,13,2.0000000000000004,38012,3
A13,2015-10-07,环境不错，无敌海景温泉风景超美，地热抗很舒服，值得一去，还有各种有特色的温泉。还有免费水果，姜茶，罗汉果茶，毛巾。,7.0,0.2669999897480011,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '无敌', '海景', '温泉', '风景', '超', '美', '地热', '抗', '舒服', '值得', '特色', '温泉', '免费', '水果', '姜茶', '罗汉果', '茶', '毛巾']",性价比,13,5.0,38013,5
A13,2016-04-18,4月中旬去的，淡季，人比较少，池干净，药池也不错。,11.0,0.320499986410141,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['月', '中旬', '淡季', '少', '干净', '药池']",位置,13,2.0000000000000004,38014,3
A13,2016-02-18,还可以下次在去玩。。。,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['下次'],位置,13,2.0000000000000004,38015,3
A13,2015-10-06,好评！以前去玩过，挺好的，这次推荐亲戚朋友一起去玩，恰逢台风，人不是太多，上午室外项目没开放，下午天气好转，室外项目也开放，泡的很舒适，有多个中药温泉池，我们挨个去尝试一下，很有特色，以后还会再去！,6.0,0.2730000019073486,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['好评', '推荐', '亲戚朋友', '台风', '太', '上午', '室外', '项目', '开放', '下午', '天气', '好转', '室外', '项目', '开放', '舒适', '多个', '中药', '温泉', '尝试', '特色']",服务,13,5.0,38016,5
A13,2016-02-20,愉快的旅行，温泉有室内和室外，环境优美，十分干净，期待再次游玩,5.0,0.3856000006198883,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['愉快', '旅行', '温泉', '室内', '室外', '环境优美', '干净', '期待']",服务,13,2.0,38017,3
A13,2016-02-23,温泉池有很多，不错，周日去人也不多呢，而且近海风景不错。,1.0,0.5192000269889832,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['温泉', '周日', '近海', '风景']",服务,13,2.0000000000000004,38018,3
A13,2016-02-18,设施都有些旧了，娱乐项目不多啦，但温泉好好，住宿环境一般,0.0,0.5480999946594238,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['设施', '旧', '娱乐', '项目', '不多', '温泉', '好好', '住宿', '环境']",卫生,13,1.0,38019,2
A13,2016-02-16,总体不错 就是温泉里面吃的地方太少,7.0,0.6565999984741211,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['总体', '温泉', '吃', '太', '少']",性价比,13,2.0000000000000004,38020,3
A13,2016-02-17,玩的不错，住的环境可以，下次在来,7.0,0.4833999872207641,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['住', '环境', '下次']",性价比,13,2.0000000000000004,38021,3
A13,2016-02-16,度假很舒服，很多温泉汤，一天都玩不完,0.0,0.4167999923229217,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['度假', '舒服', '温泉', '汤']",卫生,13,1.0,38022,2
A13,2016-02-16,玩的不错，直接在服务台取票，很方便,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['服务台'],卫生,13,2.0000000000000004,38023,3
