酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H41,2020-01-02,**我去过很多次了，这次朋友过来特地带她来放松下，小伙伴很满意哦。环境很舒服的，工作人员每个都是笑脸相迎，因为朋友另外开车过来，我先到的，服务员热心的提议我先到休息厅坐着等她，休息厅还挺大的，有沙发，还有电影看呢，服务员还递了茶水过来，服务也是很周到了。朋友到了后我们办理入住很快就拿到了房卡，前台服务员帮我们叫了摆渡车送我们回酒店，礼宾员贴心的帮我们拿行李，房间很干净舒服，也很明亮，洗漱用品护理套装该有的都有，无可挑剔，棒棒哒！房好行李后我们就打算去泡温泉，房间里面有电话，办理入住的时候前台小姐姐告诉我们电话直接按“0”就可以帮我们叫摆渡车到楼下接我们去泡温泉，很方便，还有专车接送呢。我们就只带了浴袍泳衣，前台介绍的时候说了里面有更衣室毛巾沐浴露，很方便的，温泉人多热闹，汤池很多，不怕会人挤人，就算人多这里的温泉水还是很清澈，很赞，服务员会不时的给我们递红糖姜茶，好喝。服务很好，很赞，无可挑剔！,山景双床阳台套房,1.0,0.3953999876976013,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['去过', '朋友', '特', '地带', '放松', '小伙伴', '满意哦', '环境', '舒服', '工作人员', '笑脸相迎', '朋友', '开车', '先', '服务员', '热心', '提议', '先', '休息厅', '坐', '休息厅', '挺大', '沙发', '电影', '服务员', '递', '茶水', '服务', '周到', '朋友', '办理', '入住', '很快', '拿到', '房卡', '服务员', '帮', '摆渡', '车', '送', '回', '礼宾', '员', '贴心', '帮', '行李', '房间', '干净', '舒服', '明亮', '洗漱', '用品', '护理', '套装', '无可挑剔', '棒棒', '哒', '房', '行李', '打算', '泡温泉', '房间', '电话', '办理', '入住', '小姐姐', '告诉', '电话', '帮', '摆渡', '车', '楼下', '接', '泡温泉', '专车接送', '浴袍', '泳衣', '介绍', '更衣室', '毛巾', '沐浴露', '温泉', '热闹', '汤池', '挤', '温泉水', '清澈', '赞', '服务员', '递', '红糖', '姜茶', '好喝', '服务', '赞', '无可挑剔']",卫生,41,9.0,18361,5
H41,2020-01-03,第二次入住**酒店了，无论各种设施设备，卫生条件没服务态度都非常好，今天是朋友的生日，跟前台说了朋友生日希望住一间比较安静的房间，让他给我安排下，去办入住的时候免费给我升级到了高楼层的双床房，而且还送了欢迎水果，也是很贴心了，前台服务很热情周到，宾至如归的感觉，很棒，太感谢了。房间空间很大，几个人住一间完全没问题，生日选择这里也是不错的，房间看起来很高档，这个价位订到这样的房间也是很值了，房间卫生很干净，床上用品也很干净，房间还配有茶包和矿泉水，还有个冰箱，晚上在阳台上可以看到这里的夜景，很漂亮，站得高望得远，景色很美。太感谢了，以后还会常常入住****酒店，服务真不错，环境也不错，很赞！,山景双床阳台套房,2.0,0.2075999975204467,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第二次', '入住', '设施', '设备', '卫生条件', '服务态度', '朋友', '生日', '跟前', '台', '朋友', '生日', '希望', '住', '一间', '安静', '房间', '安排', '办', '入住', '免费', '升级', '高', '楼层', '双床', '房', '送', '水果', '贴心', '服务', '热情周到', '宾至如归', '感觉', '很棒', '太', '感谢', '房间', '空间', '很大', '几个', '住', '一间', '生日', '选择', '不错', '房间', '高档', '价位', '订', '房间', '很值', '房间', '卫生', '干净', '床上用品', '干净', '房间', '配有', '茶包', '矿泉水', '冰箱', '晚上', '阳台', '夜景', '很漂亮', '站', '高', '远', '景色', '美', '太', '感谢', '入住', '服务', '真不错', '环境', '不错', '赞']",位置,41,7.0,18362,4
H41,2020-01-03,绝对会推荐给好友的酒店！是我去过入住这么多**酒店里面数一数二的了，值得这个价钱，物有所值，感受到舒心，真正享受生活，真正休闲放松的地方。这里的工作人员服务态度超好，细心周到，很热情，笑容很好。酒店的房间很大很舒服，洗漱用品俱全，很多小细节很贴心，阳台风景很好，空气很清新，冬天的暖阳照进来暖暖的，很是舒服。温泉汤池有很多，各个风格各异是具有特色的偏硅酸温泉，对心血管有保健养生作用。温泉内储物柜更衣室、毛巾、拖鞋等洗浴用品一应俱全，只要带泳衣就可以了，凭房卡还无限次浸泡呢，很不错。早餐是自助早餐，很棒很丰富，供应时间很足，份量也很足。退了房还可在附近散散步，这里散步休闲的地方挺多的，是个不错的地方，值得再来！,山景双床阳台套房,0.0,0.3172999918460846,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['推荐', '好友', '去过', '入住', '数一数二', '值得', '价钱', '物有所值', '感受', '舒心', '享受', '生活', '休闲', '放松', '工作人员', '服务态度', '超好', '细心', '周到', '热情', '笑容', '房间', '很大', '舒服', '洗漱', '用品', '俱全', '细节', '贴心', '阳台', '风景', '空气', '清新', '冬天', '暖阳', '照进来', '暖暖的', '舒服', '温泉', '汤池', '风格各异', '特色', '偏硅酸', '温泉', '心血管', '保健', '养生', '作用', '温泉', '储物柜', '更衣室', '毛巾', '拖鞋', '洗浴', '用品', '一应俱全', '泳衣', '房卡', '无限', '次', '浸泡', '不错', '早餐', '自助', '早餐', '很棒', '供应', '时间', '很足', '份量', '很足', '退', '房', '散散步', '散步', '休闲', '不错', '值得']",服务,41,13.0,18363,5
H41,2020-01-03,酒店太棒了！之前看到差评还很忐忑，但到了酒店所有的疑虑烟消云散，遇到的每一位工作人员都很热情礼貌，走到哪里都会礼貌的问候，给差评的人也是鸡蛋里挑石头了吧。酒店格局装修高端大气，前台的小姐办理入住很快，业务熟练，快速利落！热情大方，彬彬有礼！给我们留下了非常好的印象！酒店大堂很气派，房间的观景阳台很舒服，能看到**怡人的景色，房间很大，用品很新很干净，很人性化。早餐种类丰富，很丰盛，新鲜美味！温泉很与众不同，泡池很多，每个池子的功效都是不一样的，各色各异，很不错，里面还有茶水和食物免费提供，很贴心。酒店还提供了儿童乐园等游玩设施，还有公园、植物园等等散步休闲的地方。冬夏皆宜，总之一切都很满意，温馨惬意的酒店！还会再来的！,山景双床阳台套房,1.0,0.5023999810218811,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['太棒了', '差评', '忐忑', '疑虑', '烟消云散', '一位', '工作人员', '热情', '礼貌', '走', '礼貌', '问候', '差评', '鸡蛋里挑', '石头', '格局', '装修', '高端', '大气', '小姐', '办理', '入住', '很快', '业务', '熟练', '快速', '利落', '热情', '大方', '彬彬有礼', '留下', '印象', '气派', '房间', '观景', '阳台', '舒服', '怡', '景色', '房间', '很大', '用品', '很新', '干净', '人性化', '早餐', '种类', '丰盛', '新鲜', '美味', '温泉', '与众不同', '泡池', '池子', '功效', '各色', '各异', '不错', '茶水', '食物', '免费', '提供', '贴心', '提供', '儿童乐园', '游玩', '设施', '公园', '植物园', '散步', '休闲', '冬夏', '皆宜', '满意', '温馨', '惬意', '再来']",卫生,41,14.0,18364,5
H41,2020-01-03,服务员态度特别好，帮忙拿行李，每个工作人员都很有礼貌，遇见都会打招呼，酒店房间很新，设施各方面都比较新，洗漱洗浴用品配备齐全，山景房的景观真的很美，环境一流，阳台外的风景真不错有什么需要也可以联系前台，前台基本上都是有求必应，服务很好，很周到！，温泉园区很大，温泉池多，很适合大人和小朋友玩，这里的温泉蛋比较有特色，口感香滑，一边泡温泉，一边观赏风景，特别舒服惬意，换了便装之后还可去休息厅享用免费的糕点、水果、饮品等，种类还挺多的，很不错。早餐的出品很丰富，味道不错合我口味，供应也及时。这里还有游玩的地方是天湖公园、儿童乐园和植物园，风景环境都很好，拍照很美，朋友圈都在问我去哪里度假了，总而言之是我住过最好的**酒店了。,山景双床阳台套房,1.0,0.2967000007629394,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '态度', '特别', '帮忙', '行李', '工作人员', '礼貌', '遇见', '打招呼', '房间', '新', '设施', '新', '洗漱', '洗浴', '用品', '配备', '齐全', '山景', '房', '景观', '真的', '美', '环境', '一流', '阳台', '外', '风景', '真不错', '有求必应', '服务', '周到', '温泉', '园区', '很大', '温泉', '池', '适合', '大人', '小朋友', '玩', '温泉', '蛋', '特色', '口感', '香滑', '泡温泉', '观赏', '风景', '特别', '舒服', '惬意', '换', '便装', '可去', '休息厅', '享用', '免费', '糕点', '水果', '饮品', '种类', '不错', '早餐', '出品', '味道', '不错', '合', '口味', '供应', '游玩', '天湖', '公园', '儿童乐园', '植物园', '风景', '环境', '拍照', '美', '朋友圈', '问', '度假', '住']",卫生,41,10.0,18365,5
H41,2020-01-04,以前公司组织开会来过，这次给自己放个假来。上午来到了这里前台很快的就为我们办理了入住，前台很细心的讲解一些游玩项目，位置，我们入住了山景房，房间格局为一房一厅，整体卫生干净舒适，阳台宽敞。去文温泉有摆渡车专门接送，挺方便的。园区风景很好，主道的路边是青翠的松树和异木棉，空气很好，风和日丽山青水秀的。温泉也不错，里面有很多个不同功效的池子，还有亲亲鱼疗，工作人员服务主动周到，泡起来也是很享受的，递茶水和拿毛巾。泡累了可以到休息厅吃点水果面包补充体能。早餐是自助的，品种丰富，中西的点心和饮料都有，挺好多选择。,山景双床阳台套房,1.0,0.3443000018596649,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['公司', '组织', '开会', '放', '假来', '上午', '来到', '很快', '办理', '入住', '细心', '讲解', '游玩', '项目', '位置', '入住', '山景', '房', '房间', '格局', '一房一厅', '整体', '卫生', '干净', '舒适', '阳台', '宽敞', '文', '温泉', '摆渡', '车', '接送', '园区', '风景', '主道', '路边', '青翠', '松树', '异', '木棉', '空气', '风和日丽', '山青水秀', '温泉', '不错', '功效', '池子', '亲亲', '鱼疗', '工作人员', '服务', '主动', '周到', '泡起来', '享受', '递', '茶水', '毛巾', '泡累', '休息厅', '吃', '点', '水果', '面包', '补充', '体能', '早餐', '自助', '品种', '中西', '点心', '饮料', '好多', '选择']",卫生,41,7.0,18366,4
H41,2020-01-04,经朋友介绍说，**是一个度假的好地方，固约起三五知己来到了这里，刚到大堂门口就有礼宾员小哥热情有礼貌的打招呼，前台员工也非常主动的询问并送上茶水。酒店环境挺不错，房间也很温馨，设备齐全，房间还有麻将，有冰箱，挺不错的！放好行李出发泡温泉，温泉这边也是非常不错滴，关键服务主动周到，总会细心的提醒浸泡温泉的注意事项，干毛巾提供得也很及时。休息区里面会供应养生的花茶，新鲜的水果和点心。第二天早餐是自助的，品种丰富，味道不错，酒店周围还有植物园、亲子乐园，环境舒适，游玩多样，是个休息度假聚会的好地方！此次出行住宿体验非常好，很满意的一次出行！下次若是来佛冈还会选择这家。,山景双床阳台套房,0.0,0.4921999871730804,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '介绍', '度假', '约', '三五', '知己', '来到', '门口', '礼宾', '员', '小哥', '热情', '礼貌', '打招呼', '员工', '主动', '询问', '送上', '茶水', '环境', '挺不错', '房间', '温馨', '设备齐全', '房间', '麻将', '冰箱', '挺不错', '放', '行李', '出发', '泡温泉', '温泉', '不错', '滴', '关键', '服务', '主动', '周到', '总会', '细心', '提醒', '浸泡', '温泉', '注意事项', '干', '毛巾', '提供', '休息区', '供应', '养生', '花茶', '新鲜', '水果', '点心', '第二天', '早餐', '自助', '品种', '味道', '不错', '植物园', '亲子', '乐园', '环境', '舒适', '游玩', '多样', '休息', '度假', '聚会', '出行', '住宿', '体验', '满意', '出行', '下次', '佛冈', '选择', '这家']",服务,41,13.0,18367,5
H41,2020-01-05,这里的配套设施也很齐全，有酒店，餐饮，温泉，小朋友的儿童乐园，户外的农场，还有超市这些，应有尽有。服务员的服务态度也很好，去到那里感觉有一种宾至如归的感觉。酒店房间很大，卫生也很整洁，床上用品很齐全，周围很安静，作息的时候不会受到影响。停车也很方便，楼下便是。酒店的中餐厅以本地农家菜为主，好吃不贵。温泉这边环境也很好，温泉区有三十多个池子，每个池子都有特色，中药池居多，水质细腻，清澈见底，服务也很贴心，去到哪都有人送水，有人提醒泡温泉不宜泡太长时间，应起来休息一下再泡，让我能享受到泡温泉的乐趣还能学到一些泡温泉的知识。温泉里面还有免费的鱼疗，这是很多温泉要收费的项目，但在这里随便你泡，泡完温泉还有个休息区，里面有免费的水果和饼干吃，在你泡温泉期间饿了能填饱一下肚子。综合的性价比也挺高的。,山景双床阳台套房,1.0,0.4693000018596649,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['配套', '设施', '齐全', '餐饮', '温泉', '小朋友', '儿童乐园', '户外', '农场', '超市', '应有尽有', '服务员', '服务态度', '感觉', '一种', '宾至如归', '感觉', '房间', '很大', '卫生', '整洁', '床上用品', '齐全', '安静', '作息', '影响', '停车', '楼下', '便是', '中餐厅', '农家菜', '好吃', '贵', '温泉', '环境', '温泉', '区', '三十多个', '池子', '池子', '特色', '中药', '池', '居多', '水质', '细腻', '清澈见底', '服务', '贴心', '有人', '送水', '有人', '提醒', '泡温泉', '不宜', '泡太', '长时间', '应', '休息', '泡', '享受', '泡温泉', '乐趣', '学到', '泡温泉', '知识', '温泉', '免费', '鱼疗', '温泉', '收费', '项目', '随便', '泡', '泡', '温泉', '休息区', '免费', '水果', '饼干', '吃', '泡温泉', '期间', '饿', '填饱', '一下肚子', '综合', '性价比', '高']",卫生,41,9.0,18368,5
H41,2020-01-05,从广东深圳过来，因有几个朋友在佛冈**买了房子，听说这里风景非常好，所以特地过来看看顺便探望朋友。不得不说，环境是真的很舒适，空气特别好，山青水秀的。到了酒店后先办理了入住，经过酒店前台员工的熟练操作，几分钟后就办理好了入住，这里非常大，有别墅群和洋房，房子背靠国家保护森林羊角山，房子依山傍水。晚餐是在酒店餐厅吃的，餐厅大多数的食材都是本地的特色菜，例如清远鸡、客家酿豆腐，竹山粉葛等，口味都特别好，价格也不算贵，吃完饭后就到楼下的温泉区泡温泉，温泉区不大不小，有三十多个池子，温泉水应该是真的，泡了两个小时左右手皮都没有皱，温泉水也很干净，清澈见底，泡温泉中途也有服务员不断送水提醒，服务非常好，泡完温泉后休息厅还有水果饼干等吃的，能成为这里的业主应该挺舒服的，有想去玩的朋友，可以考虑一下去这里。,山景双床阳台套房,1.0,0.3427000045776367,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['广东', '深圳', '因有', '几个', '朋友', '佛冈', '房子', '听说', '风景', '特地', '顺便', '探望', '朋友', '环境', '真的', '舒适', '空气', '特别', '山青水秀', '先', '办理', '入住', '员工', '熟练', '操作', '几分钟', '办理', '入住', '别墅', '群', '洋房', '房子', '背靠', '国家', '保护', '森林', '羊角', '山', '房子', '依山傍水', '晚餐', '餐厅', '吃', '餐厅', '食材', '特色菜', '清远', '鸡', '客家', '酿', '豆腐', '竹山', '粉葛', '口味', '特别', '价格', '不算', '贵', '吃完饭', '楼下', '温泉', '区', '泡温泉', '温泉', '区', '不大不小', '三十多个', '池子', '温泉水', '真的', '泡', '两个', '小时', '左右手', '皮', '皱', '温泉水', '干净', '清澈见底', '泡温泉', '中途', '服务员', '送水', '提醒', '服务', '泡', '温泉', '休息厅', '水果', '饼干', '吃', '业主', '挺舒服', '想', '玩', '朋友', '考虑一下']",卫生,41,6.0,18369,4
H41,2020-01-05,之前听朋友推荐的这里，说服务很好，环境很优美。这次终于有时间过来体验一番了。感觉这个地方也很适合家庭出游哦。酒店附近有植物园，钓鱼岛，还有天湖等等，娱乐设施很多，还有一个英伦小镇，欧洲风格，拍照取景什么的挺不错！自驾游很方便。酒店的服务都很好，从入住到离店到哪里服务员都很有有耐心的介绍讲解，所以我才知道那么清楚，基本所有地方我都去了，都很满意，拍照超级好看的。餐厅的菜特别合我口味，不重不淡的。清远鸡真的很滑哦，可以试下。晚上去体验了温泉，温泉的玫瑰泉特别印象深刻，泡完香香的很滑，服务员会时不时送上姜茶很帮我们更换毛巾，提醒浸泡的注意事项，服务很到位。,山景双床阳台套房,0.0,0.3456000089645386,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['听', '朋友', '推荐', '服务', '环境', '优美', '终于', '时间', '体验', '感觉', '适合', '家庭', '出游', '植物园', '钓鱼岛', '天湖', '娱乐', '设施', '英伦', '小镇', '欧洲', '风格', '拍照', '取景', '挺不错', '自驾游', '服务', '入住', '店', '服务员', '耐心', '介绍', '讲解', '满意', '拍照', '超级', '好看', '餐厅', '菜', '特别', '合', '口味', '不重', '不淡', '清远', '鸡', '真的', '滑', '试下', '晚上', '体验', '温泉', '温泉', '玫瑰', '泉', '特别', '印象', '深刻', '泡', '香香的', '很滑', '服务员', '时不时', '送', '姜', '茶', '帮', '更换', '毛巾', '提醒', '浸泡', '注意事项', '服务', '到位']",服务,41,8.0,18370,4
H41,2020-01-05,在网上定好房间，早早出发，一路交通顺畅，很快抵达。酒店园区很大，绿化面积很大，环境也很好。很快办理完入住回房间，酒店的房间也很不错，舒适干净，空间也够大。放好行李叫专门的接送车送到温泉区，温泉被别墅群围绕着，放眼望去一个大泳池，水质清澈见底，周边有这大小不一的温泉池，周边绿化环境也很好。温泉池有好多个，功效都不一样的，这种天气泡温泉最舒服了，周边的风景环境也很好，很舒适。时不时还有服务员送姜茶并提醒温泉注意事项，很贴心的，休息厅还有免费的水果等茶饮免费提供，第二天一早去餐厅吃早餐，这里的自助早餐菜品挺多，口感也不错，感觉很受欢迎，一家人也是吃得很满足。总之这里环境很美，服务很周到，让人无比舒心，棒极了！,山景双床阳台套房,1.0,0.356900006532669,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['网上', '房间', '早早', '出发', '一路', '交通', '顺畅', '很快', '抵达', '园区', '很大', '绿化', '面积', '很大', '环境', '很快', '办理', '入住', '回', '房间', '房间', '不错', '舒适', '干净', '空间', '够', '放', '行李', '接送车', '送到', '温泉', '区', '温泉', '别墅', '群', '围绕', '放眼望去', '泳池', '水质', '清澈见底', '周边', '大小不一', '温泉', '池', '周边', '绿化', '环境', '温泉', '池', '好多个', '功效', '天气', '泡温泉', '最舒服', '周边', '风景', '环境', '舒适', '时不时', '服务员', '送', '姜', '茶', '提醒', '温泉', '注意事项', '贴心', '休息厅', '免费', '水果', '茶', '饮', '免费', '提供', '第二天', '一早', '餐厅', '吃', '早餐', '自助', '早餐', '菜品', '口感', '不错', '感觉', '受欢迎', '一家人', '吃', '环境', '美', '服务', '周到', '无比', '舒心', '棒极了']",卫生,41,8.0,18371,4
H41,2020-01-06,在网上订的房间，房间是那种一室一厅，房间卫生干净，房间的洗漱用品等小物件配备很齐全，还有小冰箱，矿泉水免费提供。床上用品也很整洁舒适。有阳台，站在阳台望去满眼是山景，空气很好!卧室跟客厅都有空调，入住还送了酸奶，真棒!下午带着小孩来温泉，刚好遇上冰雪活动开始，虽然是仿照的但小朋友也玩得挺开心的，温泉区有多个温泉汤池，还有亲亲鱼免费游玩，环境优美，还有水果和面包提供，餐厅也很不错，环境好，菜式味道还不错，性价比也挺高。第二天早餐在餐厅使用，出品众多，用餐后带小孩去园区周围逛逛，小朋友看的不亦乐乎，蛮高兴的，周边空气清晰，绿树环绕，环境优美，附近还有个钓鱼岛，下午还能在草坪上野炊，放放风筝，非常舒适，这是一个度假休闲的好地方。??,山景双床阳台套房,1.0,0.2648000121116638,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['网上', '订', '房间', '房间', '那种', '室', '厅', '房间', '卫生', '干净', '房间', '洗漱', '用品', '物件', '配备', '齐全', '冰箱', '矿泉水', '免费', '提供', '床上用品', '整洁', '舒适', '阳台', '站', '阳台', '望去', '满眼', '山景', '空气', '卧室', '客厅', '空调', '入住', '送', '酸奶', '真棒', '下午', '小孩', '温泉', '遇上', '冰雪', '活动', '仿照', '小朋友', '玩', '开心', '温泉', '区', '多个', '温泉', '汤池', '亲亲', '鱼', '免费', '游玩', '环境优美', '水果', '面包', '提供', '餐厅', '不错', '环境', '菜式', '味道', '不错', '性价比', '高', '第二天', '早餐', '餐厅', '出品', '众多', '用餐', '后带', '小孩', '园区', '逛逛', '小朋友', '周边', '空气', '清晰', '绿树', '环绕', '环境优美', '钓鱼岛', '下午', '草坪', '野炊', '放', '放风筝', '舒适', '度假', '休闲']",卫生,41,8.0,18372,4
H41,2020-01-06,网上评分挺高的一家酒店，冲着温泉过来打下卡。酒店的房间装修简洁，温馨又不失典雅。停车直接停楼下，很方便。酒店园区管理很到位，楼下还有一些小型篮球架和长椅，带小孩玩玩散散步，挺不错的。温泉的环境和设施也不错，温泉池很多，每个汤池功效都不同，泡完整个身体都很放松。酒店的是自助早餐，品种很多，添加很及时，食物也好吃，很满足！酒店周边还有儿童乐园，植物园，钓鱼湖这些，有垂钓爱好的是一个非常不错的选择。然后酒店的服务人员看得出都很用心和热情，这点给个好评啊。?,雅致双床阳台套房,1.0,0.250900000333786,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['网上', '评分', '高', '一家', '冲着', '温泉', '打下', '卡', '房间', '装修', '简洁', '温馨', '不失', '典雅', '停车', '停', '楼下', '园区', '管理', '到位', '楼下', '小型', '篮球架', '长椅', '小孩', '玩玩', '散散步', '挺不错', '温泉', '环境', '设施', '不错', '温泉', '池', '汤池', '功效', '泡', '完整', '身体', '放松', '自助', '早餐', '品种', '添加', '食物', '好吃', '周边', '儿童乐园', '植物园', '钓鱼', '湖', '垂钓', '爱好', '不错', '选择', '服务', '人员', '看得出', '用心', '热情', '好评']",卫生,41,8.0,18373,4
