景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A42,2015-12-06,感觉不错，但人不多，服务员也不多，温泉区离换衣服的地方有点远,5.0,0.460999995470047,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['感觉', '服务员', '温泉', '区离', '换衣服', '远']",服务,42,1.5,56160,3
A42,2015-11-20,5分，很优惠，休闲，开心，服务好，下次再来,10.0,0.3276999890804291,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['优惠', '休闲', '开心', '服务', '下次']",位置,42,1.0,56161,2
A42,2015-12-05,茂名**设施好，里面有十几个药池和花他，沙坑、热地坑、蒸浴、冲浪等等，假日优闲享受好地方。,9.0,0.4833000004291534,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['茂名', '设施', '十几个', '药池', '花', '沙坑', '热', '地坑', '蒸浴', '冲浪', '假日', '优闲', '享受']",设施,42,1.0,56162,2
A42,2016-01-12,取票方便，环境优美，服务一般般。,0.0,0.2694999873638153,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '服务', '一般般']",卫生,42,1.5,56163,3
A42,2015-09-11,茂名**温泉池多达40多个，分布在绿树林荫之中。南亚式洋楼及别墅都有独立温泉池，在大自然环境中尽情享受温泉浴，不愧为度做好去处。,5.0,0.2569999992847442,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['茂名', '温泉', '多达', '多个', '分布', '绿树', '林荫', '之中', '南亚', '式', '洋楼', '别墅', '独立', '温泉', '自然环境', '中', '尽情', '享受', '温泉浴', '不愧为', '度', '做好', '去处']",服务,42,3.0,56164,5
A42,2015-11-04,非常不错的温泉度假村，下次再去。,5.0,0.5297999978065491,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '度假村', '下次']",服务,42,1.5,56165,3
A42,2015-11-01,凭名字就可以拿票，挺方便。,6.0,0.4153999984264374,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['名字', '拿票']",服务,42,1.5,56166,3
A42,2015-12-22,环境很好，各种各样的室外温泉，感觉很舒服，很喜欢这里,0.0,0.4390000104904175,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '各种各样', '室外', '温泉', '感觉', '舒服', '喜欢']",卫生,42,2.0,56167,4
A42,2015-11-02,刚好天气有点冷，去泡温泉刚好，价钱比较划算！,2.0,0.4790000021457672,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['天气', '冷', '泡温泉', '价钱', '划算']",设施,42,1.5,56168,3
A42,2015-10-26,5分，泡得很舒服，回来很久，脚都一直暖暖的，水看起来也挺干净的。,0.0,0.4099000096321106,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['舒服', '回来', '久', '脚', '暖暖的', '水', '干净']",卫生,42,1.0,56169,2
A42,2015-10-25,取票方便，服务态度好  ，价格便宜 ，玩得开心,5.0,0.5867999792098999,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '价格便宜', '开心']",服务,42,1.0,56170,2
A42,2015-10-30,景色很美，最主要的是水很干净。,11.0,0.4181999862194061,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '水', '干净']",位置,42,1.5,56171,3
A42,2015-10-20,很好玩，舒服，有机会还想去,2.0,0.4366999864578247,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '舒服', '机会', '想']",设施,42,2.0,56172,4
A42,2015-12-03,非常好的旅游度假之地，有机会再去，住，吃都非常方便。,0.0,0.3170999884605407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['度假', '机会', '住', '吃']",卫生,42,1.0,56173,2
A42,2015-07-19,取票方便，快捷，便宜实惠,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['快捷', '便宜', '实惠']",性价比,42,1.0,56174,2
A42,2015-09-07,环境好，幽静，适合周末三三两两去，渡假圣地，强烈推荐大家伙儿都来玩,0.0,0.6525999903678894,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '幽静', '适合', '周末', '三三两两', '渡假', '圣地', '强烈推荐', '大家伙儿']",卫生,42,1.0,56175,2
A42,2015-07-12,方便快捷，价格优惠！,4.0,0.51910001039505,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['方便快捷', '价格', '优惠']",性价比,42,1.5,56176,3
A42,2015-07-02,我去时不是时候。冬天或者好点吧。价格略高,3.0,0.26460000872612,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['时', '冬天', '价格', '高']",性价比,42,1.5,56177,3
A42,2015-09-11,这里的温泉确实很一般，没有那些是天然温泉的地方好。价格有些贵,7.0,0.4156999886035919,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '确实', '天然', '温泉', '价格', '贵']",性价比,42,2.0,56178,4
A42,2015-05-06,太差了，很多地方不开。水脏的要死，下次都不会去了,7.0,0.3930000066757202,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太', '差', '开', '水脏', '要死', '下次']",性价比,42,-1.0,56179,1
A42,2015-02-12,好多好玩的池都没开，总体还是不错,7.0,0.4796999990940094,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['好多', '好玩', '没开', '总体']",性价比,42,1.5,56180,3
A42,2015-03-29,靠近住的地方是个优势，设施一般，没有什么特色，水上乐园没开，玩不了。,2.0,0.3625000119209289,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['靠近', '住', '优势', '设施', '特色', '水上', '乐园', '开']",设施,42,3.0,56181,5
A42,2015-03-05,方便快捷！！！价格合理！！！,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '价格合理']",服务,42,1.5,56182,3
A42,2015-03-12,无法证实是否是天然温泉了…,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['证实', '是否是', '天然', '温泉']",服务,42,1.0,56183,2
A42,2015-02-15,环境不错，晚上更多人去,7.0,0.3644999861717224,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '晚上']",性价比,42,1.5,56184,3
A42,2015-02-02,还可以吧…去了好几次了…都是在网上订票的…,4.0,0.3592000007629394,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['几次', '网上']",性价比,42,1.5,56185,3
