酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H18,2020-07-11,帮我升级了个套房，非常棒！服务也很到位！床很舒服，房间环境不错??周边也很便捷，楼上的凯菲厅自助餐出品不错！,君悦大床客房,0.0,0.5234000086784363,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['帮', '升级', '套房', '棒', '服务', '到位', '床', '舒服', '房间', '环境', '不错', '周边', '便捷', '楼上', '凯菲厅', '自助餐', '出品', '不错']",服务,18,1.0,10366,3
H18,2020-07-11,环境服务很好,君悦双床客房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务']",性价比,18,1.0000000000000002,10367,3
H18,2020-07-11,早餐很棒 床很舒服！,君悦大床客房,5.0,0.449999988079071,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '很棒', '床', '舒服']",性价比,18,2.0,10368,4
H18,2020-07-12,设施齐全，服务好。,君悦大床客房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '齐全', '服务']",性价比,18,1.0000000000000002,10369,3
H18,2020-07-12,前台服务很贴心,君悦大床客房,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '贴心']",卫生,18,1.0000000000000002,10370,3
H18,2020-07-12,地点很好，房间不错,君悦大床客房,5.0,0.4189000129699707,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地点', '房间', '不错']",性价比,18,1.0000000000000002,10371,3
H18,2020-07-13,酒店环境卫生一流，客房优雅干净卫生，酒店全体员工礼貌待客，彬彬有礼，早餐干净卫生，色香味俱全，值得表扬。,君悦大床客房,1.0,0.6704000234603882,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境卫生', '一流', '客房', '优雅', '干净', '卫生', '员工', '礼貌待客', '彬彬有礼', '早餐', '干净', '卫生', '色香味', '俱全', '值得', '表扬']",卫生,18,7.0,10372,5
H18,2020-07-13,性价比还行,君悦大床客房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '行']",性价比,18,1.0000000000000002,10373,3
H18,2020-07-13,Sisi Chen 服务态度很好很细心 下次一定还会再来！,君悦园景大床房,1.0,0.5849999785423279,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务态度', '很好', '细心', '下次']",卫生,18,1.0,10374,3
H18,2020-07-13,房间很好。,君悦大床客房,2.0,0.5692999958992004,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['房间'],位置,18,1.0000000000000002,10375,3
H18,2020-07-14,还行吧，看在价钱的份上，就都可以原谅了……房间有异味，换了一次……早餐还可以，吉祥物也挺可爱的，下次再来吧,君悦双床客房,3.0,0.4830000102519989,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['还行', '价钱', '份上', '原谅', '房间', '异味', '换', '早餐', '吉祥物', '可爱', '下次']",性价比,18,2.0,10376,4
H18,2020-07-15,一如既往的好，就是房间像迷宫。,君悦双床客房,2.0,0.4634999930858612,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['一如既往', '房间', '迷宫']",位置,18,1.0000000000000002,10377,3
H18,2020-07-15,楼下就是花城广场，可以跑步,君悦双床客房,2.0,0.5978000164031982,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['楼下', '花城', '广场', '跑步']",位置,18,1.0000000000000002,10378,3
H18,2020-07-15,最近每次去都住这里。可能睡得比较踏实吧。酒店环境卫生都很好。,君悦大床客房,6.0,0.4171999990940094,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['每次', '住', '睡', '踏实', '环境卫生']",设施,18,1.0,10379,3
H18,2020-07-15,亁浸 早餐可口,君悦大床客房,5.0,0.8034999966621399,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['亁', '浸', '早餐', '可口']",性价比,18,1.0,10380,3
H18,2020-07-16,酒店设施不错,君悦大床客房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '不错']",性价比,18,1.0000000000000002,10381,3
H18,2020-07-16,酒店的指示牌不明显，酒店的床很小。,君悦双床客房,2.0,0.5830000042915344,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['指示牌', '床', '很小']",位置,18,1.0000000000000002,10382,3
H18,2020-07-16,早餐不错，婴儿车有点旧！位置不错,君悦大床客房,5.0,0.8640000224113464,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '婴儿车', '旧', '位置', '不错']",性价比,18,1.0000000000000002,10383,3
H18,2020-07-17,位置不错，早餐不错,广州塔景房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '早餐', '不错']",性价比,18,1.0000000000000002,10384,3
H18,2020-07-17,退房的时候真的服了，12点到前台退房，前台拿走房卡说可以了押金会退回去，结果下午2点了押金还没退，打电话问了前台说房间显示还没退房，真的服了这是什么前台，还五星级呢，其他五星还不用押金呢,君悦大床客房,6.0,0.6478999853134155,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['退房', '真的', '服', '点', '退房', '拿走', '房卡', '押金', '退回去', '下午', '点', '押金', '没退', '打电话', '问', '房间', '显示', '退房', '真的', '服', '五星级', '五星', '不用', '押金']",设施,18,1.0000000000000002,10385,3
H18,2020-07-17,早餐很好吃,君悦大床客房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '好吃']",性价比,18,1.0,10386,3
H18,2020-07-18,真心一般，性价比太低,广州塔景房,3.0,0.8282999992370605,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['真心', '性价比', '太', '低']",性价比,18,1.0000000000000002,10387,3
H18,2020-07-19,位置方便 经常入住 早餐丰富 酒店安静干净 最佳选择,君悦大床客房,2.0,0.4918999969959259,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '入住', '早餐', '安静', '干净', '最佳', '选择']",位置,18,2.0,10388,4
H18,2020-07-19,刚到酒店，感觉这幢楼不像是五星级的酒店，但入住后无不体现五星级的水准：丰富的早餐，热情的服务，人性化的客房设计等等。值得推荐！,君悦双床客房,0.0,0.6668000221252441,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['感觉', '这幢', '楼', '像是', '五星级', '入住', '无不', '体现', '五星级', '水准', '早餐', '热情', '服务', '人性化', '客房', '设计', '值得', '推荐']",服务,18,3.0,10389,5
H18,2020-07-19,Sisi Chen同学服务超好，非常贴心！,君悦大床客房,1.0,0.6258000135421753,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['同学', '服务', '超好', '贴心']",卫生,18,1.0,10390,3
H18,2020-07-19,环境不错！,君悦双床客房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,18,1.0000000000000002,10391,3
H18,2020-07-20,早餐很丰富,君悦双床客房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,18,1.0000000000000002,10392,3
H18,2020-07-20,之前端午住了几天，很不错哦，吃的东西也不错。好评。,广州塔景房,2.0,0.5335000157356262,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['端午', '住', '几天', '不错', '吃', '东西', '不错', '好评']",位置,18,-1.0,10393,1
H18,2020-07-20,酒店位置不错，就是房间布局有点迷幻,广州塔景房,5.0,0.5898000001907349,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '房间', '布局', '迷幻']",性价比,18,1.0000000000000002,10394,3
H18,2020-07-21,酒店比较高档，服务态度很不错，早餐丰富,君悦双床客房,5.0,0.6068000197410583,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['高档', '服务态度', '不错', '早餐']",性价比,18,1.0000000000000002,10395,3
H18,2020-07-21,早餐很不错，环境设施也很好,君悦园景双床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '环境', '设施']",性价比,18,1.0000000000000002,10396,3
H18,2020-07-21,这次**的体验，比起之前略差了。首先，四点半去办理入住，居然跟我朋友的另外2个房间都要等。然后还安排了一间还在油漆的房间。之前住过这个**我是觉得很棒的。这次我感觉到略失望。不过小哥哥服务还是很好，最后给我们升级了行政套房还送了一瓶红酒。整体来说还是开心的,君悦双床客房,0.0,0.4221999943256378,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['体验', '差', '四点', '半去', '办理', '入住', '朋友', '房间', '安排', '一间', '油漆', '房间', '住', '很棒', '感觉', '失望', '哥哥', '服务', '升级', '行政', '套房', '送', '一瓶', '红酒', '整体', '开心']",服务,18,1.0,10397,3
H18,2020-07-23,就是早餐可以的，其他设备都陈旧了,君悦大床客房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '设备', '陈旧']",性价比,18,-1.0,10398,1
H18,2020-07-23,商务出差，找住的时候纠结了挺久，觉得**有点旧了，后来还是相信大牌，设施是有点旧，但是服务非常棒，免费升级了，早餐好非常棒，选择没错。,君悦大床客房,2.0,0.503600001335144,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '出差', '找住', '纠结', '久', '旧', '大牌', '设施', '旧', '服务', '棒', '免费', '升级', '早餐', '棒', '选择', '没错']",位置,18,1.0,10399,3
H18,2020-07-23,早餐很丰盛,君悦双床客房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '丰盛']",性价比,18,1.0000000000000002,10400,3
H18,2020-07-24,服务很好，位置也不错，下次会继续住。,君悦大床客房,5.0,0.5116000175476074,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '位置', '不错', '下次', '住']",性价比,18,1.0000000000000002,10401,3
H18,2020-07-24,酒店不错房间大 早餐也丰富 就是床小了点,君悦大床客房,5.0,0.8564000129699707,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '房间', '早餐', '床', '点']",性价比,18,1.0000000000000002,10402,3
H18,2020-07-24,早餐太多东西吃，我二大二小去酒店还免费加了床给我，,广州塔景房,0.0,0.5397999882698059,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '太', '东西', '吃', '二小', '免费', '加', '床']",服务,18,0.0,10403,2
H18,2020-07-24,不错，景观好，散个步就能看到广州塔,君悦大床客房,5.0,0.5364000201225281,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '景观', '散', '步', '广州', '塔']",性价比,18,1.0000000000000002,10404,3
H18,2020-07-24,性价比超高,君悦双床客房,3.0,0.7139999866485596,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '超高']",性价比,18,1.0000000000000002,10405,3
H18,2020-07-24,酒店早餐丰富，位置没的说，绝对中心，设施丰富！,君悦园景双床房,5.0,0.6873999834060669,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '位置', '没的说', '中心', '设施']",性价比,18,1.0000000000000002,10406,3
H18,2020-07-25,酒店设施旧了，性价比可以…,君悦大床客房,5.0,0.7847999930381775,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '旧', '性价比']",性价比,18,1.0000000000000002,10407,3
H18,2020-07-25,早餐很不错，可以观景广州塔。,君悦大床客房,5.0,0.3294000029563904,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '观景', '广州', '塔']",性价比,18,1.0000000000000002,10408,3
H18,2020-07-25,珠江新城核心区域，方便逛花城广场??,君悦大床客房,4.0,0.3840999901294708,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['珠江', '新城', '核心', '区域', '逛', '花城', '广场']",设施,18,1.0000000000000002,10409,3
H18,2020-07-25,环境好，设施新,君悦园景大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '设施', '新']",性价比,18,1.0000000000000002,10410,3
H18,2020-07-26,地段非常好，出行方便，房间不错，卫生间很大，尤其洗手台环绕设计很贴心及实用，早餐也很丰盛，以后来还是会选择**。,君悦大床客房,2.0,0.5479000210762024,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地段', '出行', '房间', '不错', '卫生间', '很大', '洗手台', '环绕', '设计', '贴心', '实用', '早餐', '丰盛', '选择']",位置,18,1.0,10411,3
H18,2020-07-26,房间很大，风景也不错，早餐很丰富，出行也很方便，毕竟是珠江新城黄金地段，非常满意，已经住过几次了，包括不远处的柏悦，都非常好。,君悦双床客房,2.0,0.2982999980449676,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '很大', '风景', '不错', '早餐', '出行', '珠江', '新城', '黄金地段', '满意', '住', '几次', '包括', '不远处', '柏悦']",位置,18,1.0,10412,3
H18,2020-07-26,果然**还是广州心目中综合最佳。自助早餐出名不用说，这次入住前品尝的抹茶下午茶set（甜而不腻），行政楼层的房间新翻修床品舒服，happy hour酒类饮品丰富，过了难忘的一晚。希望能保持，下次还会选择**。,君悦大床客房,2.0,0.2450000047683715,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州', '心目', '中', '综合', '最佳', '自助', '早餐', '出名', '不用说', '入住', '前', '品尝', '抹', '茶', '下午茶', '甜而不腻', '行政', '楼层', '房间', '新', '翻修', '床品', '舒服', '酒类', '饮品', '难忘', '一晚', '希望', '下次', '选择']",位置,18,6.0,10413,5
H18,2020-07-26,酒店的服务挺好的，值班经理挺认真负责的，但是刚刚装修的味道实在有点大，建议对相关楼层做好防护。,君悦大床客房,0.0,0.5123999714851379,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '值班', '经理', '认真负责', '刚刚', '装修', '味道', '实在', '建议', '相关', '楼层', '做好', '防护']",服务,18,1.0,10414,3
H18,2020-07-26,酒店早餐很丰富很好吃，然后位置很好很核心。硬件方面，浴缸设计有点奇怪，房间容易潮湿。服务做得很好。然后游泳池关闭得太早了，没机会去体验，遗憾。,君悦大床客房,3.0,0.4059999883174896,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '好吃', '位置', '很好', '核心', '硬件', '浴缸', '设计', '奇怪', '房间', '潮湿', '服务', '做', '游泳池', '关闭', '太', '早', '机会', '体验', '遗憾']",性价比,18,0.0,10415,2
H18,2020-07-27,位置不错，房间够大,君悦大床客房,5.0,0.4460999965667724,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '房间', '够']",性价比,18,1.0000000000000002,10416,3
H18,2020-07-27,环境好，服务好！,君悦大床客房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务']",性价比,18,1.0000000000000002,10417,3
H18,2020-07-27,位置好，房间大!,君悦大床客房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '房间']",性价比,18,1.0000000000000002,10418,3
H18,2020-07-27,酒店服务卫生环境都很好,君悦大床客房,1.0,0.4828000068664551,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '卫生', '环境']",卫生,18,1.0,10419,3
H18,2020-07-27,酒店太旧了，硬件设施跟不上，冲凉??漏水，浴缸边缘发黄，电视机有点过时，房间感觉没有吸尘，整体感觉有点怪怪的不舒服！亮点是：酒店位于花城广场旁边；免费停车；早餐非常、非常的好，比（北京）皇府井，（广州、北京）四季，（广州）丽思卡尔顿都好，品种繁多，食材新鲜，味道好，。,广州塔景房,2.0,0.5544000267982483,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['太旧', '硬件', '设施', '跟不上', '冲凉', '漏水', '浴缸', '边缘', '发黄', '电视机', '过时', '房间', '感觉', '吸尘', '整体', '感觉', '怪怪的', '舒服', '亮点', '位于', '花城', '广场', '旁边', '免费', '停车', '早餐', '北京', '皇府', '井', '广州', '北京', '四季', '广州', '丽思', '卡尔顿', '品种繁多', '食材', '新鲜', '味道']",位置,18,2.0,10420,4
H18,2020-07-27,早餐不错，方便格局很奇怪，设施不好，时间长了,君悦大床客房,5.0,0.5544000267982483,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '格局', '奇怪', '设施', '不好', '时间', '长']",性价比,18,-2.0,10421,1
H18,2020-07-27,都挺好的，就是早餐说是很好，但是没太多能吃的,君悦双床客房,6.0,0.6330000162124634,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['挺好', '早餐', '太', '吃']",设施,18,1.0000000000000002,10422,3
H18,2020-07-28,交通便捷、干净舒适、服务周到。,君悦园景大床房,5.0,0.6471999883651733,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便捷', '干净', '舒适', '服务周到']",性价比,18,1.0,10423,3
H18,2020-07-28,酒店新，干净，房间景观很好,君悦大床客房,5.0,0.5753999948501587,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['新', '干净', '房间', '景观']",性价比,18,1.0000000000000002,10424,3
H18,2020-07-28,酒店服务好，办理入住手续快，房间干净，设备新，景观优美,君悦双床客房,1.0,0.4921999871730804,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '办理', '入住', '手续', '房间', '干净', '设备', '新', '景观', '优美']",卫生,18,1.0,10425,3
H18,2020-07-28,环境很好，服务也好，就是电梯换来换去太麻烦,君悦双床客房,1.0,0.3242999911308288,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '服务', '电梯', '换来换去', '太', '麻烦']",卫生,18,-1.0,10426,1
H18,2020-07-29,还可以，就是价格稍微高,广州塔景房,5.0,0.5105999708175659,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '稍微', '高']",性价比,18,1.0000000000000002,10427,3
H18,2020-07-29,珠江新城里面的豪华酒店,广州塔景房,4.0,0.5072000026702881,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['珠江', '新城', '豪华酒店']",设施,18,1.0000000000000002,10428,3
H18,2020-07-29,方便，环境好，早餐一般,君悦大床客房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '早餐']",性价比,18,1.0000000000000002,10429,3
H18,2020-07-29,优点：黄金地段，可以看到小蛮腰，但是要升级房型，早餐个人觉得虽然品种不多，但是品质较高。缺点：所有房型几乎都一样吧，格局不合理，尤其是浴缸四方形的，腿伸不了，厕所超级小，可是洗脸区又很大。真的很想吐槽下这设计师。,君悦大床客房,2.0,0.4350999891757965,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['优点', '黄金地段', '小蛮', '腰', '升级', '房型', '早餐', '品种', '品质', '高', '缺点', '房型', '格局', '不合理', '浴缸', '四方形', '腿', '伸', '厕所', '超级', '洗脸', '区', '很大', '真的', '想', '吐', '槽', '设计师']",位置,18,-2.0,10430,1
H18,2020-07-29,最棒的就是早餐，五星级酒店中，早餐中最有地方特色的,君悦大床客房,6.0,0.2772000133991241,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['棒', '早餐', '五星级', '中', '早餐', '中', '特色']",设施,18,1.0,10431,3
H18,2020-07-30,房间设施一应俱全,君悦双床客房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '设施', '一应俱全']",性价比,18,1.0000000000000002,10432,3
H18,2020-07-30,装修开始显旧了。床的上方有横梁，感觉很不舒服，睡也没睡安稳。早餐还是不错的，中西两类可选，看着份量不大但是款式多，吃完非常饱，味道也好。,君悦大床客房,0.0,0.5152999758720398,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['装修', '显旧', '床', '上方', '横梁', '感觉', '舒服', '睡', '没睡', '安稳', '早餐', '不错', '中西', '两类', '选', '看着', '份量', '款式', '吃', '味道']",服务,18,2.0,10433,4
H18,2020-07-30,非常愉快体验,君悦双床客房,0.0,0.7132999897003174,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['愉快', '体验']",服务,18,1.0,10434,3
H18,2020-07-30,早餐不错！,君悦大床客房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错']",性价比,18,1.0000000000000002,10435,3
H18,2020-07-31,房间设施比较老旧，但给了一间角上的房间，两面墙都是床，这点很赞。,君悦大床客房,2.0,0.5242999792098999,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '设施', '旧', '一间', '角', '房间', '两面', '墙', '床', '赞']",位置,18,1.0000000000000002,10436,3
H18,2020-07-31,酒店非常舒服。就是前台办理入住时间太久，然后在酒店里点个外卖，差点弄丢了。希望酒店的前台加强这方面的管理。,君悦大床客房,3.0,0.2883000075817108,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['舒服', '办理', '入住', '时间', '太久', '里', '点', '外卖', '差点', '弄', '丢', '希望', '这方面', '管理']",性价比,18,3.0,10437,5
H18,2020-07-31,酒店地理位置很好，消毒措施完善，入住的时候发一个小袋子，有消毒湿巾。客房干净整洁，只是装修稍微有点旧。早餐丰富，很不错,君悦大床客房,2.0,0.6190999746322632,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '消毒', '措施', '完善', '入住', '发', '袋子', '消毒', '湿巾', '客房', '干净', '整洁', '装修', '稍微', '旧', '早餐', '不错']",位置,18,1.0,10438,3
H18,2020-07-31,酒店唯一不方便的就是先上到22楼大堂，在下到客房。服务挺好的，地理位置好，早餐丰富味道好，房间干净整洁,君悦双床客房,1.0,0.4884000122547149,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['唯一', '先', '上到', '楼', '下到', '客房', '服务', '地理位置', '早餐', '味道', '房间', '干净', '整洁']",卫生,18,1.0,10439,3
H18,2020-07-31,性价比高，位置优越,君悦大床客房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '位置', '优越']",性价比,18,1.0000000000000002,10440,3
H18,2020-07-31,餐饮一如既往的好，但房间真的太旧了，泳池水比较深不适合小朋友,君悦双床客房,3.0,0.4474999904632568,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['餐饮', '一如既往', '房间', '真的', '太旧', '泳池', '水', '深', '适合', '小朋友']",性价比,18,1.0,10441,3
H18,2020-07-31,在这里体会了客户至上；体会了没有最好，只有更好；体会了服务热情。期待越来越好，期待下次一如既往感受美好时光。,君悦大床客房,1.0,0.3136999905109405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['体会', '客户', '至上', '体会', '更好', '体会', '服务', '热情', '期待', '越来越', '期待', '下次', '一如既往', '感受', '美好时光']",卫生,18,4.0,10442,5
H18,2020-07-31,下午5点还有很多房间没有收拾干净，很多客户在等，体验不愉快,广州塔景房,6.0,0.4896999895572662,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['下午', '点', '房间', '收拾', '干净', '客户', '体验', '愉快']",设施,18,1.0,10443,3
H18,2020-08-01,酒店很舒服，环境也很好，还给我们升级了房型！总之就是很棒很棒的体验，服务也很到位，以后还会考虑再来哒！,君悦大床客房,0.0,0.6783000230789185,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['舒服', '环境', '还给', '升级', '房型', '很棒', '很棒', '体验', '服务', '到位', '哒']",服务,18,3.0,10444,5
H18,2020-08-01,已经写过一次了就不多说了整体挺好的，谢谢,君悦大床客房,0.0,0.7847999930381775,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['写', '整体', '谢谢']",服务,18,1.0,10445,3
H18,2020-08-01,整体都很不错中西结合的早餐丰富多样……房间布局确实有点不适应，但也算一种别具一格的设计吧床很舒服！景观非常棒！唯一不太习惯的就是上下楼电梯比较容易搞混坐错误时间……,君悦园景大床房,2.0,0.3154999911785126,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['整体', '不错', '中西', '早餐', '多样', '房间', '布局', '确实', '算', '一种', '别具一格', '设计', '床', '舒服', '景观', '棒', '唯一', '太', '习惯', '下楼', '电梯', '搞混', '坐', '错误', '时间']",位置,18,2.0,10446,4
H18,2020-08-02,服务特别贴心,君悦大床客房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别', '贴心']",卫生,18,1.0,10447,3
H18,2020-08-02,近景点，周边购物方便,君悦双床客房,2.0,0.7132999897003174,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['周边', '购物']",位置,18,1.0000000000000002,10448,3
H18,2020-08-02,酒店住的很舒服 早餐也丰富 塔景房的布局实在太棒了 而且离电梯口也近,广州塔景房,2.0,0.4805000126361847,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '舒服', '早餐', '塔', '景房', '布局', '实在', '太棒了', '电梯', '口']",位置,18,2.0,10449,4
H18,2020-08-02,酒店的位置很方便，周边有商场和美食广场，景色也很美,广州塔景房,2.0,0.4754999876022339,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '周边', '商场', '美食', '广场', '景色', '很美']",位置,18,1.0000000000000002,10450,3
H18,2020-08-02,有室内停车场,君悦大床客房,2.0,0.7138000130653381,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['室内', '停车场']",位置,18,1.0000000000000002,10451,3
H18,2020-08-02,非常舒适的环境,君悦大床客房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['舒适', '环境']",性价比,18,1.0,10452,3
H18,2020-08-02,早餐很丰富！,君悦双床客房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,18,1.0000000000000002,10453,3
